cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-10.6	0.032175	26812.5	3028.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.118	0.301	NaN	NaN	0.281	0.669	NaN	NaN	8.43	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.582	"deionize"	227.248	0	1	0	0.0	0.0	0.0	null	260.37	0.089
-9.2	0.032175	27937.5	3009.375	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.116	0.308	NaN	NaN	0.276	0.684	NaN	NaN	8.28	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.618	"deionize"	237.284	0	1	0	0.0	0.0	0.0	null	270.406	0.082
-8.4	0.03135	27187.5	3028.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.118	0.304	NaN	NaN	0.281	0.676	NaN	NaN	8.43	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.564	"deionize-uv"	7.134	0	1	0	0.0	0.0	0.0	null	280.352	0.084
-10.4	0.030525	27000.0	3018.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.117	0.304	NaN	NaN	0.279	0.676	NaN	NaN	8.37	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.604	"deionize-uv"	17.174	0	1	0	0.0	0.0	0.0	null	290.392	0.084
-10.1	0.0297	27000.0	3018.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.117	0.304	NaN	NaN	0.279	0.676	NaN	NaN	8.37	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.644	"deionize-uv"	27.214	0	1	0	0.0	0.0	0.0	null	300.432	0.084
-9.9	0.029975	29250.0	3009.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.679	"deionize-uv"	37.249	0	1	0	0.0	0.0	0.0	null	310.467	0.09
-9.8	0.0297	29062.5	3009.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.116	0.301	NaN	NaN	0.276	0.669	NaN	NaN	8.28	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.717	"deionize-uv"	47.287	0	1	0	0.0	0.0	0.0	null	320.505	0.086
-10.2	0.02915	27375.0	3018.75	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.117	0.307	NaN	NaN	0.279	0.682	NaN	NaN	8.37	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.753	"deionize-uv"	57.323	0	1	0	0.0	0.0	0.0	null	330.541	0.086
-11.3	0.0286	26812.5	3009.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.116	0.301	NaN	NaN	0.276	0.669	NaN	NaN	8.28	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.792	"deionize-uv"	67.362	0	1	0	0.0	0.0	0.0	null	340.58	0.089
-8.5	0.028325	28500.0	3009.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.116	0.297	NaN	NaN	0.276	0.66	NaN	NaN	8.28	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.835	"deionize-uv"	77.405	0	1	0	0.0	0.0	0.0	null	350.623	0.087
-9.8	0.0275	27000.0	3009.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.116	0.302	NaN	NaN	0.276	0.671	NaN	NaN	8.28	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.671	"deionize-uv"	87.241	0	1	0	0.0	0.0	0.0	null	360.459	0.09
-8.9	0.02805	26062.5	3009.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.116	0.301	NaN	NaN	0.276	0.669	NaN	NaN	8.28	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.708	"deionize-uv"	97.278	0	1	0	0.0	0.0	0.0	null	370.496	0.094
-8.8	0.0275	25687.5	3028.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.118	0.302	NaN	NaN	0.281	0.671	NaN	NaN	8.43	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.747	"deionize-uv"	107.317	0	1	0	0.0	0.0	0.0	null	380.535	0.09
-10.5	0.02695	26437.5	3018.75	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.117	0.306	NaN	NaN	0.279	0.68	NaN	NaN	8.37	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.784	"deionize-uv"	117.354	0	1	0	0.0	0.0	0.0	null	390.572	0.09
-12.1	0.0264	30000.0	3018.75	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.117	0.251	NaN	NaN	0.279	0.558	NaN	NaN	8.37	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.751	"drain-di-1"	7.156	0	1	0	0.0	0.0	0.0	null	400.539	0.091
-11.7	0.0264	29437.5	3018.75	1725.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.117	0.23	NaN	NaN	0.279	0.511	NaN	NaN	8.37	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.784	"drain-di-1"	17.189	0	1	0	0.0	0.0	0.0	null	410.572	0.091
-9.2	0.026125	29625.0	3009.375	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.116	0.2	NaN	NaN	0.276	0.444	NaN	NaN	8.28	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.823	"drain-di-1"	27.228	0	1	0	0.0	0.0	0.0	null	420.611	0.091
-9.0	0.02585	30000.0	3018.75	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.117	0.177	NaN	NaN	0.279	0.393	NaN	NaN	8.37	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.859	"drain-di-1"	37.264	0	1	0	0.0	0.0	0.0	null	430.647	0.084
-8.5	0.025575	30000.0	3009.375	956.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.116	0.154	NaN	NaN	0.276	0.342	NaN	NaN	8.28	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.892	"drain-di-1"	47.297	0	1	0	0.0	0.0	0.0	null	440.68	0.087
-8.8	0.025575	29250.0	3009.375	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.116	0.126	NaN	NaN	0.276	0.28	NaN	NaN	8.28	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.928	"drain-di-1"	57.333	0	1	0	0.0	0.0	0.0	null	450.716	0.088
-7.0	0.025575	29250.0	3009.375	421.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.116	0.1	NaN	NaN	0.276	0.222	NaN	NaN	8.28	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.969	"drain-di-1"	67.374	0	1	0	0.0	0.0	0.0	null	460.757	0.089
-8.5	0.0253	29812.5	3018.75	159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.117	0.074	NaN	NaN	0.279	0.164	NaN	NaN	8.37	5.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.804	"drain-di-1"	77.209	0	1	0	0.0	0.0	0.0	null	470.592	0.09
-9.8	0.0253	29250.0	3018.75	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.117	0.052	NaN	NaN	0.279	0.116	NaN	NaN	8.37	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.947	"drip-di-1"	5.325	0	1	0	0.0	0.0	0.0	null	480.735	0.093
-8.8	0.025025	29812.5	3018.75	-46.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	-106.0	0.117	0.053	NaN	NaN	0.279	0.118	NaN	NaN	8.37	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.984	"reverse-f"	0.201	0	1	0	0.0	0.0	0.0	null	490.772	0.098
12.6	0.02585	19125.0	2896.875	168.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.105	0.075	NaN	NaN	0.25	0.167	NaN	NaN	7.5	5.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.986	"reverse-f"	10.203	0	1	0	0.0	0.0	0.0	null	500.774	0.09
12.3	0.02805	19875.0	2859.375	421.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.1	NaN	NaN	0.24	0.222	NaN	NaN	7.2	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.025	"reverse-f"	20.242	0	1	0	0.0	0.0	0.0	null	510.813	0.09
12.1	0.033	20625.0	2850.0	721.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.1	0.13	NaN	NaN	0.238	0.289	NaN	NaN	7.14	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.861	"reverse-f"	30.078	0	1	0	0.0	0.0	0.0	null	520.649	0.093
12.6	0.036025	20812.5	2803.125	1040.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.162	NaN	NaN	0.226	0.36	NaN	NaN	6.78	12.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.899	"reverse-f"	40.116	0	1	0	0.0	0.0	0.0	null	530.687	0.09
12.9	0.039875	21375.0	2850.0	1340.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.1	0.192	NaN	NaN	0.238	0.427	NaN	NaN	7.14	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.938	"reverse-f"	50.155	0	1	0	0.0	0.0	0.0	null	540.726	0.11
12.4	0.0429	20812.5	2887.5	1640.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.104	0.222	NaN	NaN	0.248	0.493	NaN	NaN	7.44	17.255	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.975	"reverse-f"	60.192	0	1	0	0.0	0.0	0.0	null	550.763	0.091
12.4	0.047025	20250.0	2840.625	1912.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.099	0.249	NaN	NaN	0.236	0.553	NaN	NaN	7.08	19.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.012	"reverse-f"	70.229	0	1	0	0.0	0.0	0.0	null	560.8	0.095
12.6	0.0495	19875.0	2934.375	2231.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.108	0.281	NaN	NaN	0.257	0.624	NaN	NaN	7.71	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.052	"reverse-f"	80.269	0	1	0	0.0	0.0	0.0	null	570.84	0.087
12.8	0.050875	21000.0	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.999	"reverse"	90.216	0	1	0	0.0	0.0	0.0	null	580.787	0.093
11.9	0.051975	19875.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.041	"reverse"	100.258	0	1	0	0.0	0.0	0.0	null	590.829	0.088
12.3	0.05335	21937.5	2859.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.284	NaN	NaN	0.24	0.631	NaN	NaN	7.2	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.077	"reverse"	110.294	0	1	0	0.0	0.0	0.0	null	600.865	0.084
12.4	0.053075	21375.0	2915.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.107	0.286	NaN	NaN	0.255	0.636	NaN	NaN	7.65	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.117	"reverse"	120.334	0	1	0	0.0	0.0	0.0	null	610.905	0.084
12.6	0.05335	21375.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.157	"reverse"	130.374	0	1	0	0.0	0.0	0.0	null	620.945	0.094
