cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.0	0.038775	31312.5	3009.375	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.116	0.314	NaN	NaN	0.276	0.698	NaN	NaN	8.28	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.393	"deionize"	67.055	0	1	0	0.0	0.0	0.0	null	100.186	0.089
-11.7	0.03795	29812.5	2990.625	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.114	0.319	NaN	NaN	0.271	0.709	NaN	NaN	8.13	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.432	"deionize"	77.094	0	1	0	0.0	0.0	0.0	null	110.225	0.084
-11.7	0.037125	30937.5	3000.0	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.115	0.317	NaN	NaN	0.274	0.704	NaN	NaN	8.22	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.472	"deionize"	87.134	0	1	0	0.0	0.0	0.0	null	120.265	0.087
-12.0	0.03575	31500.0	3000.0	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.115	0.314	NaN	NaN	0.274	0.698	NaN	NaN	8.22	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.512	"deionize"	97.174	0	1	0	0.0	0.0	0.0	null	130.305	0.087
-11.3	0.0341	33000.0	3009.375	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.116	0.321	NaN	NaN	0.276	0.713	NaN	NaN	8.28	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.544	"deionize"	107.206	0	1	0	0.0	0.0	0.0	null	140.337	0.087
-11.9	0.033825	33375.0	3018.75	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.117	0.322	NaN	NaN	0.279	0.716	NaN	NaN	8.37	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.584	"deionize"	117.246	0	1	0	0.0	0.0	0.0	null	150.377	0.088
-11.7	0.033	33562.5	3018.75	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.117	0.317	NaN	NaN	0.279	0.704	NaN	NaN	8.37	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.624	"deionize"	127.286	0	1	0	0.0	0.0	0.0	null	160.417	0.086
-10.8	0.032175	34500.0	3009.375	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.116	0.317	NaN	NaN	0.276	0.704	NaN	NaN	8.28	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.46	"deionize"	137.122	0	1	0	0.0	0.0	0.0	null	170.253	0.087
-10.8	0.032175	32812.5	3018.75	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.117	0.321	NaN	NaN	0.279	0.713	NaN	NaN	8.37	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.5	"deionize"	147.162	0	1	0	0.0	0.0	0.0	null	180.293	0.088
-10.1	0.03135	31875.0	2990.625	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.114	0.32	NaN	NaN	0.271	0.711	NaN	NaN	8.13	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.532	"deionize"	157.194	0	1	0	0.0	0.0	0.0	null	190.325	0.084
-10.3	0.0308	32062.5	3009.375	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.116	0.313	NaN	NaN	0.276	0.696	NaN	NaN	8.28	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.566	"deionize"	167.228	0	1	0	0.0	0.0	0.0	null	200.359	0.084
-10.2	0.030525	33000.0	3009.375	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.116	0.315	NaN	NaN	0.276	0.7	NaN	NaN	8.28	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.603	"deionize"	177.265	0	1	0	0.0	0.0	0.0	null	210.396	0.085
-10.0	0.030525	32437.5	3009.375	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.116	0.324	NaN	NaN	0.276	0.72	NaN	NaN	8.28	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.641	"deionize"	187.303	0	1	0	0.0	0.0	0.0	null	220.434	0.084
-10.4	0.029425	32250.0	3000.0	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.115	0.313	NaN	NaN	0.274	0.696	NaN	NaN	8.22	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.679	"deionize"	197.341	0	1	0	0.0	0.0	0.0	null	230.472	0.088
-10.1	0.028875	31687.5	3000.0	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.115	0.318	NaN	NaN	0.274	0.707	NaN	NaN	8.22	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.519	"deionize"	207.181	0	1	0	0.0	0.0	0.0	null	240.312	0.084
-9.5	0.028875	30562.5	3009.375	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.116	0.317	NaN	NaN	0.276	0.704	NaN	NaN	8.28	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.555	"deionize"	217.217	0	1	0	0.0	0.0	0.0	null	250.348	0.087
-9.0	0.02915	33375.0	3009.375	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-108.0	0.116	0.32	NaN	NaN	0.276	0.711	NaN	NaN	8.28	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.598	"deionize"	227.26	0	1	0	0.0	0.0	0.0	null	260.391	0.086
-9.5	0.02805	31875.0	3018.75	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.117	0.324	NaN	NaN	0.279	0.72	NaN	NaN	8.37	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.635	"deionize"	237.297	0	1	0	0.0	0.0	0.0	null	270.428	0.092
-7.0	0.0275	31500.0	3009.375	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.116	0.319	NaN	NaN	0.276	0.709	NaN	NaN	8.28	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.58	"deionize-uv"	7.136	0	1	0	0.0	0.0	0.0	null	280.373	0.088
-8.8	0.027775	30750.0	3018.75	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.117	0.317	NaN	NaN	0.279	0.704	NaN	NaN	8.37	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.617	"deionize-uv"	17.173	0	1	0	0.0	0.0	0.0	null	290.41	0.083
-11.1	0.02695	31687.5	3009.375	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.116	0.321	NaN	NaN	0.276	0.713	NaN	NaN	8.28	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.658	"deionize-uv"	27.214	0	1	0	0.0	0.0	0.0	null	300.451	0.084
-8.7	0.0275	32250.0	3018.75	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.117	0.325	NaN	NaN	0.279	0.722	NaN	NaN	8.37	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.696	"deionize-uv"	37.252	0	1	0	0.0	0.0	0.0	null	310.489	0.085
-9.1	0.02695	31500.0	3009.375	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.116	0.316	NaN	NaN	0.276	0.702	NaN	NaN	8.28	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.73	"deionize-uv"	47.286	0	1	0	0.0	0.0	0.0	null	320.523	0.084
-9.3	0.026675	34687.5	3018.75	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.117	0.314	NaN	NaN	0.279	0.698	NaN	NaN	8.37	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.764	"deionize-uv"	57.32	0	1	0	0.0	0.0	0.0	null	330.557	0.086
-8.4	0.0264	32062.5	3037.5	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.119	0.319	NaN	NaN	0.283	0.709	NaN	NaN	8.49	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.804	"deionize-uv"	67.36	0	1	0	0.0	0.0	0.0	null	340.597	0.087
-8.5	0.026125	30750.0	3018.75	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.117	0.317	NaN	NaN	0.279	0.704	NaN	NaN	8.37	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.836	"deionize-uv"	77.392	0	1	0	0.0	0.0	0.0	null	350.629	0.086
-9.2	0.0264	31875.0	3009.375	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.116	0.314	NaN	NaN	0.276	0.698	NaN	NaN	8.28	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.673	"deionize-uv"	87.229	0	1	0	0.0	0.0	0.0	null	360.466	0.091
-8.6	0.025575	31500.0	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.71	"deionize-uv"	97.266	0	1	0	0.0	0.0	0.0	null	370.503	0.087
-8.1	0.025575	33000.0	3018.75	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.117	0.319	NaN	NaN	0.279	0.709	NaN	NaN	8.37	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.742	"deionize-uv"	107.298	0	1	0	0.0	0.0	0.0	null	380.535	0.09
-8.0	0.0253	30937.5	3009.375	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.116	0.319	NaN	NaN	0.276	0.709	NaN	NaN	8.28	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.777	"deionize-uv"	117.333	0	1	0	0.0	0.0	0.0	null	390.57	0.091
-8.0	0.024475	30937.5	3018.75	2081.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.117	0.266	NaN	NaN	0.279	0.591	NaN	NaN	8.37	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.742	"drain-di-1"	7.155	0	1	0	0.0	0.0	0.0	null	400.535	0.09
-7.8	0.024475	32437.5	3009.375	1875.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.116	0.245	NaN	NaN	0.276	0.544	NaN	NaN	8.28	19.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.785	"drain-di-1"	17.198	0	1	0	0.0	0.0	0.0	null	410.578	0.09
-7.5	0.024475	30562.5	3009.375	1593.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.116	0.217	NaN	NaN	0.276	0.482	NaN	NaN	8.28	16.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.82	"drain-di-1"	27.233	0	1	0	0.0	0.0	0.0	null	420.613	0.09
-7.9	0.024475	30750.0	3018.75	1340.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.117	0.192	NaN	NaN	0.279	0.427	NaN	NaN	8.37	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.854	"drain-di-1"	37.267	0	1	0	0.0	0.0	0.0	null	430.647	0.09
-6.9	0.024475	30000.0	3018.75	1115.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-83.0	0.117	0.17	NaN	NaN	0.279	0.378	NaN	NaN	8.37	13.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.893	"drain-di-1"	47.306	0	1	0	0.0	0.0	0.0	null	440.686	0.086
-7.8	0.0242	31875.0	3009.375	862.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.116	0.144	NaN	NaN	0.276	0.32	NaN	NaN	8.28	11.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.924	"drain-di-1"	57.337	0	1	0	0.0	0.0	0.0	null	450.717	0.087
-7.7	0.0242	30000.0	3009.375	618.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.116	0.12	NaN	NaN	0.276	0.267	NaN	NaN	8.28	9.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.955	"drain-di-1"	67.368	0	1	0	0.0	0.0	0.0	null	460.748	0.087
-8.8	0.0242	30375.0	3028.125	375.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.118	0.096	NaN	NaN	0.281	0.213	NaN	NaN	8.43	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.793	"drain-di-1"	77.206	0	1	0	0.0	0.0	0.0	null	470.586	0.093
-7.9	0.02365	31125.0	3000.0	140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.115	0.072	NaN	NaN	0.274	0.16	NaN	NaN	8.22	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.829	"drain-di-1"	87.242	0	1	0	0.0	0.0	0.0	null	480.622	0.09
-7.5	0.02365	30187.5	3000.0	-150.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.115	0.043	NaN	NaN	0.274	0.096	NaN	NaN	8.22	3.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.975	"drip-di-1"	8.54	0	1	0	0.0	0.0	0.0	null	490.768	0.091
12.9	0.023925	26812.5	2821.875	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.056	NaN	NaN	0.231	0.124	NaN	NaN	6.93	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.976	"reverse-f"	3.376	0	1	0	0.0	0.0	0.0	null	500.769	0.09
12.6	0.0253	29625.0	2878.125	253.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.103	0.083	NaN	NaN	0.245	0.184	NaN	NaN	7.35	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.013	"reverse-f"	13.413	0	1	0	0.0	0.0	0.0	null	510.806	0.089
12.5	0.028325	29250.0	2868.75	553.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.102	0.113	NaN	NaN	0.243	0.251	NaN	NaN	7.29	8.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.842	"reverse-f"	23.242	0	1	0	0.0	0.0	0.0	null	520.635	0.086
12.4	0.030525	26812.5	2868.75	853.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.102	0.143	NaN	NaN	0.243	0.318	NaN	NaN	7.29	11.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.877	"reverse-f"	33.277	0	1	0	0.0	0.0	0.0	null	530.67	0.091
12.6	0.033275	28875.0	2868.75	1153.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.102	0.173	NaN	NaN	0.243	0.384	NaN	NaN	7.29	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.912	"reverse-f"	43.312	0	1	0	0.0	0.0	0.0	null	540.705	0.09
12.4	0.035475	30000.0	2859.375	1443.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.101	0.202	NaN	NaN	0.24	0.449	NaN	NaN	7.2	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.946	"reverse-f"	53.346	0	1	0	0.0	0.0	0.0	null	550.739	0.09
12.6	0.03685	30187.5	2850.0	1743.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.232	NaN	NaN	0.238	0.516	NaN	NaN	7.14	18.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.985	"reverse-f"	63.385	0	1	0	0.0	0.0	0.0	null	560.778	0.092
12.5	0.039325	28125.0	2878.125	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.103	0.262	NaN	NaN	0.245	0.582	NaN	NaN	7.35	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.019	"reverse-f"	73.419	0	1	0	0.0	0.0	0.0	null	570.812	0.09
11.0	0.040975	29250.0	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	132.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.96	"reverse"	83.36	0	1	0	0.0	0.0	0.0	null	580.753	0.091
13.0	0.0418	26812.5	2878.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.103	0.286	NaN	NaN	0.245	0.636	NaN	NaN	7.35	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.998	"reverse"	93.398	0	1	0	0.0	0.0	0.0	null	590.791	0.092
12.6	0.044	29250.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.031	"reverse"	103.431	0	1	0	0.0	0.0	0.0	null	600.824	0.09
12.6	0.0451	30000.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.067	"reverse"	113.467	0	1	0	0.0	0.0	0.0	null	610.86	0.09
12.1	0.04565	30000.0	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.102	"reverse"	123.502	0	1	0	0.0	0.0	0.0	null	620.895	0.088
