cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
1.1	0.043725	1500.0	2756.25	1884.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	13.0	0.091	0.246	NaN	NaN	0.217	0.547	NaN	NaN	6.51	19.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	98.365	"fill-di-lb"	62.223	0	0	0	0.0	0.0	0.0	null	100.15	0.086
1.8	0.044	1687.5	2756.25	2203.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	22.0	0.091	0.278	NaN	NaN	0.217	0.618	NaN	NaN	6.51	21.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	108.403	"fill-di-lb"	72.261	0	0	0	0.0	0.0	0.0	null	110.188	0.089
0.9	0.04345	2625.0	2990.625	2109.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	11.0	0.114	0.269	NaN	NaN	0.271	0.598	NaN	NaN	8.13	20.93	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	118.438	"fill-di"	0.803	0	0	0	0.0	0.0	0.0	null	120.223	0.086
0.8	0.043725	30375.0	2784.375	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	10.0	0.093	0.281	NaN	NaN	0.221	0.624	NaN	NaN	6.63	21.84	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	128.472	"prime"	7.025	0	0	0	0.0	0.0	0.0	null	130.257	0.094
2.0	0.044	30187.5	2784.375	2221.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.093	0.28	NaN	NaN	0.221	0.622	NaN	NaN	6.63	21.77	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	138.512	"prime"	17.065	0	0	0	0.0	0.0	0.0	null	140.297	0.091
1.0	0.04345	28875.0	2803.125	2212.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.095	0.279	NaN	NaN	0.226	0.62	NaN	NaN	6.78	21.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	148.545	"prime"	27.098	0	0	0	0.0	0.0	0.0	null	150.33	0.09
-11.9	0.043175	33375.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.59	"deionize"	6.634	0	1	0	0.0	0.0	0.0	null	160.375	0.088
-11.5	0.043175	32250.0	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.429	"deionize"	16.473	0	1	0	0.0	0.0	0.0	null	170.214	0.084
-10.2	0.0418	31312.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.466	"deionize"	26.51	0	1	0	0.0	0.0	0.0	null	180.251	0.087
-11.7	0.0418	30937.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.507	"deionize"	36.551	0	1	0	0.0	0.0	0.0	null	190.292	0.089
-11.8	0.041525	31500.0	2962.5	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.111	0.311	NaN	NaN	0.264	0.691	NaN	NaN	7.92	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.546	"deionize"	46.59	0	1	0	0.0	0.0	0.0	null	200.331	0.087
-11.7	0.0407	31500.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.586	"deionize"	56.63	0	1	0	0.0	0.0	0.0	null	210.371	0.087
-11.4	0.040975	34125.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.628	"deionize"	66.672	0	1	0	0.0	0.0	0.0	null	220.413	0.087
-11.7	0.040425	32625.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.664	"deionize"	76.708	0	1	0	0.0	0.0	0.0	null	230.449	0.091
-11.9	0.0396	30750.0	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.505	"deionize"	86.549	0	1	0	0.0	0.0	0.0	null	240.29	0.089
-11.9	0.038775	33375.0	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.538	"deionize"	96.582	0	1	0	0.0	0.0	0.0	null	250.323	0.084
-13.9	0.038225	33562.5	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-167.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.576	"deionize"	106.62	0	1	0	0.0	0.0	0.0	null	260.361	0.087
-11.7	0.037675	34500.0	2943.75	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.109	0.308	NaN	NaN	0.26	0.684	NaN	NaN	7.8	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.616	"deionize"	116.66	0	1	0	0.0	0.0	0.0	null	270.401	0.085
-12.2	0.0363	33937.5	2953.125	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.11	0.299	NaN	NaN	0.262	0.664	NaN	NaN	7.86	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.652	"deionize"	126.696	0	1	0	0.0	0.0	0.0	null	280.437	0.087
-11.9	0.036025	34500.0	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.691	"deionize"	136.735	0	1	0	0.0	0.0	0.0	null	290.476	0.088
-12.1	0.036025	33000.0	2962.5	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.111	0.293	NaN	NaN	0.264	0.651	NaN	NaN	7.92	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.728	"deionize"	146.772	0	1	0	0.0	0.0	0.0	null	300.513	0.087
-11.9	0.035475	32250.0	2962.5	2343.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.292	NaN	NaN	0.264	0.649	NaN	NaN	7.92	22.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.76	"deionize"	156.804	0	1	0	0.0	0.0	0.0	null	310.545	0.09
-11.1	0.0341	32250.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.596	"deionize"	166.64	0	1	0	0.0	0.0	0.0	null	320.381	0.089
-11.5	0.0341	33562.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.632	"deionize"	176.676	0	1	0	0.0	0.0	0.0	null	330.417	0.084
-10.7	0.033825	33562.5	2943.75	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.109	0.296	NaN	NaN	0.26	0.658	NaN	NaN	7.8	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.67	"deionize"	186.714	0	1	0	0.0	0.0	0.0	null	340.455	0.084
-10.6	0.033825	33000.0	2953.125	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.11	0.295	NaN	NaN	0.262	0.656	NaN	NaN	7.86	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.711	"deionize"	196.755	0	1	0	0.0	0.0	0.0	null	350.496	0.087
-10.6	0.032725	30750.0	2953.125	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.11	0.293	NaN	NaN	0.262	0.651	NaN	NaN	7.86	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.747	"deionize"	206.791	0	1	0	0.0	0.0	0.0	null	360.532	0.084
-10.2	0.03245	33375.0	2962.5	2325.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.111	0.291	NaN	NaN	0.264	0.647	NaN	NaN	7.92	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.78	"deionize"	216.824	0	1	0	0.0	0.0	0.0	null	370.565	0.084
-10.3	0.03245	33187.5	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.814	"deionize"	226.858	0	1	0	0.0	0.0	0.0	null	380.599	0.087
-10.1	0.0319	31875.0	2962.5	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.111	0.295	NaN	NaN	0.264	0.656	NaN	NaN	7.92	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.847	"deionize"	236.891	0	1	0	0.0	0.0	0.0	null	390.632	0.086
-9.8	0.031625	33375.0	2971.875	2343.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.292	NaN	NaN	0.267	0.649	NaN	NaN	8.01	22.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.801	"deionize-uv"	6.743	0	1	0	0.0	0.0	0.0	null	400.586	0.085
-9.5	0.03135	33000.0	2971.875	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.294	NaN	NaN	0.267	0.653	NaN	NaN	8.01	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.84	"deionize-uv"	16.782	0	1	0	0.0	0.0	0.0	null	410.625	0.083
-7.3	0.030525	33562.5	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.873	"deionize-uv"	26.815	0	1	0	0.0	0.0	0.0	null	420.658	0.084
-9.8	0.03025	33187.5	2971.875	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.293	NaN	NaN	0.267	0.651	NaN	NaN	8.01	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.715	"deionize-uv"	36.657	0	1	0	0.0	0.0	0.0	null	430.5	0.091
-9.8	0.03025	32625.0	2934.375	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.108	0.298	NaN	NaN	0.257	0.662	NaN	NaN	7.71	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.749	"deionize-uv"	46.691	0	1	0	0.0	0.0	0.0	null	440.534	0.089
-9.2	0.0297	33000.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.782	"deionize-uv"	56.724	0	1	0	0.0	0.0	0.0	null	450.567	0.084
-9.2	0.0297	32250.0	2971.875	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.293	NaN	NaN	0.267	0.651	NaN	NaN	8.01	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.819	"deionize-uv"	66.761	0	1	0	0.0	0.0	0.0	null	460.604	0.084
-9.2	0.029425	34125.0	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.853	"deionize-uv"	76.795	0	1	0	0.0	0.0	0.0	null	470.638	0.084
-9.1	0.028875	34687.5	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.891	"deionize-uv"	86.833	0	1	0	0.0	0.0	0.0	null	480.676	0.088
-9.5	0.02915	33187.5	2953.125	2334.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.11	0.291	NaN	NaN	0.262	0.647	NaN	NaN	7.86	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.929	"deionize-uv"	96.871	0	1	0	0.0	0.0	0.0	null	490.714	0.084
-8.9	0.0286	33000.0	2962.5	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.111	0.293	NaN	NaN	0.264	0.651	NaN	NaN	7.92	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.962	"deionize-uv"	106.904	0	1	0	0.0	0.0	0.0	null	500.747	0.086
-8.4	0.02805	33000.0	2962.5	2306.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.289	NaN	NaN	0.264	0.642	NaN	NaN	7.92	22.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.798	"deionize-uv"	116.74	0	1	0	0.0	0.0	0.0	null	510.583	0.091
-9.6	0.02805	31500.0	2953.125	1865.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.11	0.245	NaN	NaN	0.262	0.544	NaN	NaN	7.86	19.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.964	"drain-di-1"	6.753	0	1	0	0.0	0.0	0.0	null	520.749	0.084
-8.9	0.027225	32250.0	2943.75	1640.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.109	0.222	NaN	NaN	0.26	0.493	NaN	NaN	7.8	17.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	529.007	"drain-di-1"	16.796	0	1	0	0.0	0.0	0.0	null	530.792	0.086
-8.4	0.027225	32812.5	2943.75	1406.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.109	0.199	NaN	NaN	0.26	0.442	NaN	NaN	7.8	15.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.848	"drain-di-1"	26.637	0	1	0	0.0	0.0	0.0	null	540.633	0.09
-8.4	0.027225	32437.5	2953.125	1125.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.171	NaN	NaN	0.262	0.38	NaN	NaN	7.86	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.885	"drain-di-1"	36.674	0	1	0	0.0	0.0	0.0	null	550.67	0.091
-8.2	0.027225	30750.0	2971.875	890.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.147	NaN	NaN	0.267	0.327	NaN	NaN	8.01	11.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	558.924	"drain-di-1"	46.713	0	1	0	0.0	0.0	0.0	null	560.709	0.09
-8.1	0.0264	32062.5	2943.75	656.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.109	0.124	NaN	NaN	0.26	0.276	NaN	NaN	7.8	9.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	568.962	"drain-di-1"	56.751	0	1	0	0.0	0.0	0.0	null	570.747	0.091
-8.3	0.02695	30750.0	2953.125	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.11	0.099	NaN	NaN	0.262	0.22	NaN	NaN	7.86	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	579.003	"drain-di-1"	66.792	0	1	0	0.0	0.0	0.0	null	580.788	0.092
-7.9	0.02695	33750.0	2971.875	140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.112	0.072	NaN	NaN	0.267	0.16	NaN	NaN	8.01	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	589.037	"drain-di-1"	76.826	0	1	0	0.0	0.0	0.0	null	590.822	0.087
-7.9	0.0264	31500.0	2953.125	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.11	0.05	NaN	NaN	0.262	0.111	NaN	NaN	7.86	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	598.982	"drip-di-1"	6.332	0	1	0	0.0	0.0	0.0	null	600.767	0.087
12.4	0.02695	27187.5	2896.875	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.105	0.056	NaN	NaN	0.25	0.124	NaN	NaN	7.5	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.987	"reverse-f"	1.17	0	1	0	0.0	0.0	0.0	null	610.772	0.091
12.8	0.027225	29062.5	2775.0	187.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.093	0.077	NaN	NaN	0.221	0.171	NaN	NaN	6.63	5.985	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.026	"reverse-f"	11.209	0	1	0	0.0	0.0	0.0	null	620.811	0.09
