cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.2	0.036575	26625.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.491	"deionize"	97.16	0	1	0	0.0	0.0	0.0	null	130.298	0.09
-12.1	0.03575	27000.0	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.532	"deionize"	107.201	0	1	0	0.0	0.0	0.0	null	140.339	0.091
-12.0	0.034925	24562.5	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.567	"deionize"	117.236	0	1	0	0.0	0.0	0.0	null	150.374	0.087
-11.9	0.033825	26062.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.602	"deionize"	127.271	0	1	0	0.0	0.0	0.0	null	160.409	0.091
-12.8	0.032725	26812.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-154.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.438	"deionize"	137.107	0	1	0	0.0	0.0	0.0	null	170.245	0.086
-11.3	0.03245	26250.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.473	"deionize"	147.142	0	1	0	0.0	0.0	0.0	null	180.28	0.084
-12.4	0.031625	25687.5	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.513	"deionize"	157.182	0	1	0	0.0	0.0	0.0	null	190.32	0.093
-11.1	0.030525	24562.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.549	"deionize"	167.218	0	1	0	0.0	0.0	0.0	null	200.356	0.09
-11.1	0.03025	25500.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.585	"deionize"	177.254	0	1	0	0.0	0.0	0.0	null	210.392	0.089
-10.6	0.02915	24562.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.621	"deionize"	187.29	0	1	0	0.0	0.0	0.0	null	220.428	0.091
-10.6	0.02915	27375.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.652	"deionize"	197.321	0	1	0	0.0	0.0	0.0	null	230.459	0.09
-10.6	0.028325	24187.5	2962.5	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.111	0.307	NaN	NaN	0.264	0.682	NaN	NaN	7.92	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.486	"deionize"	207.155	0	1	0	0.0	0.0	0.0	null	240.293	0.084
-10.2	0.02805	23625.0	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.524	"deionize"	217.193	0	1	0	0.0	0.0	0.0	null	250.331	0.087
-10.2	0.027225	26625.0	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.556	"deionize"	227.225	0	1	0	0.0	0.0	0.0	null	260.363	0.086
-10.0	0.0275	26812.5	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.589	"deionize"	237.258	0	1	0	0.0	0.0	0.0	null	270.396	0.086
-10.4	0.026675	26062.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.538	"deionize-uv"	7.135	0	1	0	0.0	0.0	0.0	null	280.345	0.083
-10.2	0.026675	25312.5	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.578	"deionize-uv"	17.175	0	1	0	0.0	0.0	0.0	null	290.385	0.083
-9.1	0.02585	24562.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.62	"deionize-uv"	27.217	0	1	0	0.0	0.0	0.0	null	300.427	0.087
-9.4	0.025575	26062.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.656	"deionize-uv"	37.253	0	1	0	0.0	0.0	0.0	null	310.463	0.086
-9.3	0.02475	25125.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.695	"deionize-uv"	47.292	0	1	0	0.0	0.0	0.0	null	320.502	0.086
-8.8	0.025575	25312.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.735	"deionize-uv"	57.332	0	1	0	0.0	0.0	0.0	null	330.542	0.086
-8.0	0.024475	25687.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.776	"deionize-uv"	67.373	0	1	0	0.0	0.0	0.0	null	340.583	0.084
-8.6	0.023375	24375.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.617	"deionize-uv"	77.214	0	1	0	0.0	0.0	0.0	null	350.424	0.085
-9.2	0.023375	25312.5	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.655	"deionize-uv"	87.252	0	1	0	0.0	0.0	0.0	null	360.462	0.083
-6.9	0.023375	24375.0	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-83.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.697	"deionize-uv"	97.294	0	1	0	0.0	0.0	0.0	null	370.504	0.083
-8.5	0.02365	25312.5	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.734	"deionize-uv"	107.331	0	1	0	0.0	0.0	0.0	null	380.541	0.086
-8.7	0.023375	25687.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.771	"deionize-uv"	117.368	0	1	0	0.0	0.0	0.0	null	390.578	0.083
-7.8	0.02255	30187.5	2971.875	1987.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.112	0.257	NaN	NaN	0.267	0.571	NaN	NaN	8.01	19.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.729	"drain-di-1"	7.149	0	1	0	0.0	0.0	0.0	null	400.536	0.084
-8.4	0.02255	30000.0	2971.875	1734.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.231	NaN	NaN	0.267	0.513	NaN	NaN	8.01	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.763	"drain-di-1"	17.183	0	1	0	0.0	0.0	0.0	null	410.57	0.084
-8.7	0.022275	28125.0	2981.25	1481.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.113	0.206	NaN	NaN	0.269	0.458	NaN	NaN	8.07	16.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.799	"drain-di-1"	27.219	0	1	0	0.0	0.0	0.0	null	420.606	0.089
-8.3	0.022	29062.5	2971.875	1265.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.185	NaN	NaN	0.267	0.411	NaN	NaN	8.01	14.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.838	"drain-di-1"	37.258	0	1	0	0.0	0.0	0.0	null	430.645	0.084
-8.0	0.021175	30750.0	2971.875	956.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.154	NaN	NaN	0.267	0.342	NaN	NaN	8.01	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.869	"drain-di-1"	47.289	0	1	0	0.0	0.0	0.0	null	440.676	0.083
-8.4	0.021725	30000.0	2962.5	712.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.129	NaN	NaN	0.264	0.287	NaN	NaN	7.92	10.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.708	"drain-di-1"	57.128	0	1	0	0.0	0.0	0.0	null	450.515	0.085
-8.0	0.02145	29625.0	2990.625	459.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.114	0.104	NaN	NaN	0.271	0.231	NaN	NaN	8.13	8.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.743	"drain-di-1"	67.163	0	1	0	0.0	0.0	0.0	null	460.55	0.084
-6.6	0.021175	29625.0	2971.875	196.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.112	0.078	NaN	NaN	0.267	0.173	NaN	NaN	8.01	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.773	"drain-di-1"	77.193	0	1	0	0.0	0.0	0.0	null	470.58	0.086
-6.3	0.022	27937.5	2981.25	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.113	0.052	NaN	NaN	0.269	0.116	NaN	NaN	8.07	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.92	"drip-di-1"	4.125	0	1	0	0.0	0.0	0.0	null	480.727	0.086
-8.3	0.02145	30562.5	2981.25	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.056	NaN	NaN	0.269	0.124	NaN	NaN	8.07	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.955	"drip-di-1"	14.16	0	1	0	0.0	0.0	0.0	null	490.762	0.084
13.0	0.022275	19500.0	2775.0	112.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.093	0.069	NaN	NaN	0.221	0.153	NaN	NaN	6.63	5.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.952	"reverse-f"	8.994	0	1	0	0.0	0.0	0.0	null	500.759	0.083
12.6	0.025575	19875.0	2868.75	431.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.102	0.101	NaN	NaN	0.243	0.224	NaN	NaN	7.29	7.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.787	"reverse-f"	18.829	0	1	0	0.0	0.0	0.0	null	510.594	0.09
13.0	0.0286	19125.0	2859.375	768.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.101	0.135	NaN	NaN	0.24	0.3	NaN	NaN	7.2	10.5	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.827	"reverse-f"	28.869	0	1	0	0.0	0.0	0.0	null	520.634	0.087
13.3	0.03355	20812.5	2831.25	1068.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.098	0.165	NaN	NaN	0.233	0.367	NaN	NaN	6.99	12.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.868	"reverse-f"	38.91	0	1	0	0.0	0.0	0.0	null	530.675	0.083
12.2	0.03795	19875.0	2831.25	1396.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.098	0.198	NaN	NaN	0.233	0.44	NaN	NaN	6.99	15.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.907	"reverse-f"	48.949	0	1	0	0.0	0.0	0.0	null	540.714	0.088
12.0	0.042075	18000.0	2784.375	1715.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.093	0.23	NaN	NaN	0.221	0.511	NaN	NaN	6.63	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.944	"reverse-f"	58.986	0	1	0	0.0	0.0	0.0	null	550.751	0.086
12.7	0.045925	19875.0	2840.625	2034.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.099	0.261	NaN	NaN	0.236	0.58	NaN	NaN	7.08	20.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.986	"reverse-f"	69.028	0	1	0	0.0	0.0	0.0	null	560.793	0.083
12.6	0.04785	19875.0	2859.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.283	NaN	NaN	0.24	0.629	NaN	NaN	7.2	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.929	"reverse"	78.971	0	1	0	0.0	0.0	0.0	null	570.736	0.084
12.3	0.050325	19687.5	2859.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.284	NaN	NaN	0.24	0.631	NaN	NaN	7.2	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.964	"reverse"	89.006	0	1	0	0.0	0.0	0.0	null	580.771	0.083
11.9	0.050875	17625.0	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.001	"reverse"	99.043	0	1	0	0.0	0.0	0.0	null	590.808	0.087
12.6	0.051975	18187.5	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.041	"reverse"	109.083	0	1	0	0.0	0.0	0.0	null	600.848	0.083
12.8	0.052525	18375.0	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.879	"reverse"	118.921	0	1	0	0.0	0.0	0.0	null	610.686	0.09
12.2	0.05335	18375.0	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.917	"reverse"	128.959	0	1	0	0.0	0.0	0.0	null	620.724	0.092
