cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-8.6	0.030525	35250.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.742	"deionize-uv"	66.152	0	1	0	0.0	0.0	0.0	null	340.539	0.083
-8.7	0.03025	35437.5	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.783	"deionize-uv"	76.193	0	1	0	0.0	0.0	0.0	null	350.58	0.086
-7.5	0.0297	33937.5	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.82	"deionize-uv"	86.23	0	1	0	0.0	0.0	0.0	null	360.617	0.086
-8.2	0.029975	33562.5	2971.875	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.112	0.293	NaN	NaN	0.267	0.651	NaN	NaN	8.01	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.66	"deionize-uv"	96.07	0	1	0	0.0	0.0	0.0	null	370.457	0.084
-8.3	0.02915	33375.0	2962.5	2334.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.111	0.291	NaN	NaN	0.264	0.647	NaN	NaN	7.92	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.7	"deionize-uv"	106.11	0	1	0	0.0	0.0	0.0	null	380.497	0.083
-7.8	0.02915	33375.0	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.738	"deionize-uv"	116.148	0	1	0	0.0	0.0	0.0	null	390.535	0.084
-7.3	0.02915	39000.0	2971.875	1978.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.112	0.256	NaN	NaN	0.267	0.569	NaN	NaN	8.01	19.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.706	"drain-di-1"	5.948	0	1	0	0.0	0.0	0.0	null	400.503	0.084
-8.4	0.02915	37500.0	2981.25	1725.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.23	NaN	NaN	0.269	0.511	NaN	NaN	8.07	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.74	"drain-di-1"	15.982	0	1	0	0.0	0.0	0.0	null	410.537	0.084
-8.4	0.028875	37687.5	2953.125	1490.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.207	NaN	NaN	0.262	0.46	NaN	NaN	7.86	16.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.776	"drain-di-1"	26.018	0	1	0	0.0	0.0	0.0	null	420.573	0.085
-8.1	0.02805	39000.0	2981.25	1256.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.184	NaN	NaN	0.269	0.409	NaN	NaN	8.07	14.315	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.809	"drain-di-1"	36.051	0	1	0	0.0	0.0	0.0	null	430.606	0.084
-8.0	0.02805	39750.0	2962.5	1003.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.158	NaN	NaN	0.264	0.351	NaN	NaN	7.92	12.285	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.845	"drain-di-1"	46.087	0	1	0	0.0	0.0	0.0	null	440.642	0.084
-6.2	0.02805	39375.0	2962.5	740.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-74.0	0.111	0.132	NaN	NaN	0.264	0.293	NaN	NaN	7.92	10.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.89	"drain-di-1"	56.132	0	1	0	0.0	0.0	0.0	null	450.687	0.084
-7.8	0.02805	37875.0	2971.875	515.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.112	0.11	NaN	NaN	0.267	0.244	NaN	NaN	8.01	8.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.923	"drain-di-1"	66.165	0	1	0	0.0	0.0	0.0	null	460.72	0.084
-7.8	0.027775	37312.5	2971.875	271.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.112	0.085	NaN	NaN	0.267	0.189	NaN	NaN	8.01	6.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.758	"drain-di-1"	76.0	0	1	0	0.0	0.0	0.0	null	470.555	0.09
-7.1	0.027775	37687.5	2971.875	28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-85.0	0.112	0.061	NaN	NaN	0.267	0.136	NaN	NaN	8.01	4.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.903	"drip-di-1"	1.714	0	1	0	0.0	0.0	0.0	null	480.7	0.084
-7.3	0.02805	36937.5	2962.5	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.111	0.056	NaN	NaN	0.264	0.124	NaN	NaN	7.92	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.936	"drip-di-1"	11.747	0	1	0	0.0	0.0	0.0	null	490.733	0.084
12.3	0.0286	29625.0	2803.125	18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.06	NaN	NaN	0.226	0.133	NaN	NaN	6.78	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.936	"reverse-f"	6.588	0	1	0	0.0	0.0	0.0	null	500.733	0.084
12.0	0.0297	30000.0	2831.25	318.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.098	0.09	NaN	NaN	0.233	0.2	NaN	NaN	6.99	7.0	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.978	"reverse-f"	16.63	0	1	0	0.0	0.0	0.0	null	510.775	0.084
12.4	0.03245	29437.5	2821.875	618.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.12	NaN	NaN	0.231	0.267	NaN	NaN	6.93	9.345	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.817	"reverse-f"	26.469	0	1	0	0.0	0.0	0.0	null	520.614	0.086
12.3	0.034925	29250.0	2793.75	881.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.094	0.146	NaN	NaN	0.224	0.324	NaN	NaN	6.72	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.857	"reverse-f"	36.509	0	1	0	0.0	0.0	0.0	null	530.654	0.091
12.3	0.0374	29437.5	2850.0	1209.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.1	0.179	NaN	NaN	0.238	0.398	NaN	NaN	7.14	13.93	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.894	"reverse-f"	46.546	0	1	0	0.0	0.0	0.0	null	540.691	0.089
12.8	0.039325	29812.5	2793.75	1490.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.094	0.207	NaN	NaN	0.224	0.46	NaN	NaN	6.72	16.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.935	"reverse-f"	56.587	0	1	0	0.0	0.0	0.0	null	550.732	0.087
12.4	0.0418	29437.5	2831.25	1809.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.239	NaN	NaN	0.233	0.531	NaN	NaN	6.99	18.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.977	"reverse-f"	66.629	0	1	0	0.0	0.0	0.0	null	560.774	0.089
12.0	0.04345	30000.0	2775.0	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.093	0.262	NaN	NaN	0.221	0.582	NaN	NaN	6.63	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.016	"reverse-f"	76.668	0	1	0	0.0	0.0	0.0	null	570.813	0.089
12.3	0.044825	29437.5	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.961	"reverse"	86.613	0	1	0	0.0	0.0	0.0	null	580.758	0.091
13.1	0.045925	28500.0	2831.25	2306.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.098	0.289	NaN	NaN	0.233	0.642	NaN	NaN	6.99	22.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.999	"reverse"	96.651	0	1	0	0.0	0.0	0.0	null	590.796	0.089
13.0	0.0473	29250.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.037	"reverse"	106.689	0	1	0	0.0	0.0	0.0	null	600.834	0.088
12.6	0.047575	28312.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.078	"reverse"	116.73	0	1	0	0.0	0.0	0.0	null	610.875	0.088
12.6	0.0484	29812.5	2812.5	2306.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.289	NaN	NaN	0.229	0.642	NaN	NaN	6.87	22.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.115	"reverse"	126.767	0	1	0	0.0	0.0	0.0	null	620.912	0.089
