cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.4	0.04675	32437.5	2971.875	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.112	0.315	NaN	NaN	0.267	0.7	NaN	NaN	8.01	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.384	"deionize"	67.055	0	1	0	0.0	0.0	0.0	null	100.191	0.084
-16.4	0.0462	35062.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-197.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.42	"deionize"	77.091	0	1	0	0.0	0.0	0.0	null	110.227	0.087
-11.0	0.0451	36562.5	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.457	"deionize"	87.128	0	1	0	0.0	0.0	0.0	null	120.264	0.087
-11.9	0.044	34125.0	2953.125	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.311	NaN	NaN	0.262	0.691	NaN	NaN	7.86	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.491	"deionize"	97.162	0	1	0	0.0	0.0	0.0	null	130.298	0.087
-12.7	0.043175	35250.0	2953.125	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.11	0.306	NaN	NaN	0.262	0.68	NaN	NaN	7.86	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.531	"deionize"	107.202	0	1	0	0.0	0.0	0.0	null	140.338	0.088
-11.3	0.042075	33562.5	2953.125	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.11	0.309	NaN	NaN	0.262	0.687	NaN	NaN	7.86	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.57	"deionize"	117.241	0	1	0	0.0	0.0	0.0	null	150.377	0.087
-12.0	0.040975	33000.0	2971.875	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.312	NaN	NaN	0.267	0.693	NaN	NaN	8.01	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.408	"deionize"	127.079	0	1	0	0.0	0.0	0.0	null	160.215	0.084
-12.0	0.04125	30375.0	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.448	"deionize"	137.119	0	1	0	0.0	0.0	0.0	null	170.255	0.088
-11.3	0.040425	35250.0	2962.5	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.308	NaN	NaN	0.264	0.684	NaN	NaN	7.92	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.483	"deionize"	147.154	0	1	0	0.0	0.0	0.0	null	180.29	0.084
-10.2	0.039325	32625.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.521	"deionize"	157.192	0	1	0	0.0	0.0	0.0	null	190.328	0.084
-11.2	0.039325	33000.0	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.562	"deionize"	167.233	0	1	0	0.0	0.0	0.0	null	200.369	0.084
-12.0	0.038775	33937.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.6	"deionize"	177.271	0	1	0	0.0	0.0	0.0	null	210.407	0.084
-10.5	0.038225	35437.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.642	"deionize"	187.313	0	1	0	0.0	0.0	0.0	null	220.449	0.088
-10.5	0.0374	36562.5	2962.5	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.111	0.31	NaN	NaN	0.264	0.689	NaN	NaN	7.92	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.479	"deionize"	197.15	0	1	0	0.0	0.0	0.0	null	230.286	0.084
-11.3	0.037675	34687.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.514	"deionize"	207.185	0	1	0	0.0	0.0	0.0	null	240.321	0.087
-10.2	0.037125	34687.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.555	"deionize"	217.226	0	1	0	0.0	0.0	0.0	null	250.362	0.087
-9.1	0.0363	32062.5	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-109.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.59	"deionize"	227.261	0	1	0	0.0	0.0	0.0	null	260.397	0.087
-9.5	0.036025	34500.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.631	"deionize"	237.302	0	1	0	0.0	0.0	0.0	null	270.438	0.088
-9.9	0.03575	35812.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.577	"deionize-uv"	7.136	0	1	0	0.0	0.0	0.0	null	280.384	0.087
-9.4	0.0352	35812.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.613	"deionize-uv"	17.172	0	1	0	0.0	0.0	0.0	null	290.42	0.084
-9.4	0.03575	34875.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.651	"deionize-uv"	27.21	0	1	0	0.0	0.0	0.0	null	300.458	0.087
-7.7	0.0352	33750.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.689	"deionize-uv"	37.248	0	1	0	0.0	0.0	0.0	null	310.496	0.083
-9.2	0.03465	33562.5	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.724	"deionize-uv"	47.283	0	1	0	0.0	0.0	0.0	null	320.531	0.088
-9.1	0.033825	34687.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.761	"deionize-uv"	57.32	0	1	0	0.0	0.0	0.0	null	330.568	0.084
-9.5	0.033825	34687.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.598	"deionize-uv"	67.157	0	1	0	0.0	0.0	0.0	null	340.405	0.09
-9.8	0.033275	34687.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.633	"deionize-uv"	77.192	0	1	0	0.0	0.0	0.0	null	350.44	0.088
-8.3	0.033275	34312.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.665	"deionize-uv"	87.224	0	1	0	0.0	0.0	0.0	null	360.472	0.09
-8.8	0.033275	34687.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.7	"deionize-uv"	97.259	0	1	0	0.0	0.0	0.0	null	370.507	0.09
-8.9	0.032725	36000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.738	"deionize-uv"	107.297	0	1	0	0.0	0.0	0.0	null	380.545	0.091
-8.5	0.032725	36000.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.773	"deionize-uv"	117.332	0	1	0	0.0	0.0	0.0	null	390.58	0.083
-9.2	0.03245	37875.0	2971.875	1978.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.256	NaN	NaN	0.267	0.569	NaN	NaN	8.01	19.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.743	"drain-di-1"	7.159	0	1	0	0.0	0.0	0.0	null	400.55	0.092
-7.8	0.03245	39375.0	2981.25	1743.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.232	NaN	NaN	0.269	0.516	NaN	NaN	8.07	18.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.778	"drain-di-1"	17.194	0	1	0	0.0	0.0	0.0	null	410.585	0.087
-8.8	0.031625	37687.5	2990.625	1500.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.208	NaN	NaN	0.271	0.462	NaN	NaN	8.13	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.814	"drain-di-1"	27.23	0	1	0	0.0	0.0	0.0	null	420.621	0.091
-8.1	0.03135	37125.0	2971.875	1237.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.112	0.182	NaN	NaN	0.267	0.404	NaN	NaN	8.01	14.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.854	"drain-di-1"	37.27	0	1	0	0.0	0.0	0.0	null	430.661	0.084
-8.7	0.03135	37312.5	2971.875	1012.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.112	0.159	NaN	NaN	0.267	0.353	NaN	NaN	8.01	12.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.683	"drain-di-1"	47.099	0	1	0	0.0	0.0	0.0	null	440.49	0.091
-7.3	0.0308	39187.5	2971.875	768.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.112	0.135	NaN	NaN	0.267	0.3	NaN	NaN	8.01	10.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.715	"drain-di-1"	57.131	0	1	0	0.0	0.0	0.0	null	450.522	0.092
-8.4	0.03135	38250.0	2962.5	525.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.111	NaN	NaN	0.264	0.247	NaN	NaN	7.92	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.756	"drain-di-1"	67.172	0	1	0	0.0	0.0	0.0	null	460.563	0.09
-8.0	0.03135	36562.5	2981.25	281.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.086	NaN	NaN	0.269	0.191	NaN	NaN	8.07	6.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.792	"drain-di-1"	77.208	0	1	0	0.0	0.0	0.0	null	470.599	0.09
-6.3	0.031625	37500.0	2962.5	28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.111	0.061	NaN	NaN	0.264	0.136	NaN	NaN	7.92	4.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.742	"drip-di-1"	1.113	0	1	0	0.0	0.0	0.0	null	480.549	0.087
-7.9	0.03135	38062.5	2962.5	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.111	0.056	NaN	NaN	0.264	0.124	NaN	NaN	7.92	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.777	"drip-di-1"	11.148	0	1	0	0.0	0.0	0.0	null	490.584	0.091
15.9	0.031075	30562.5	2812.5	0.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	191.0	0.096	0.058	NaN	NaN	0.229	0.129	NaN	NaN	6.87	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.776	"reverse-f"	5.984	0	1	0	0.0	0.0	0.0	null	500.583	0.086
12.7	0.033275	30375.0	2840.625	290.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.099	0.087	NaN	NaN	0.236	0.193	NaN	NaN	7.08	6.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.811	"reverse-f"	16.019	0	1	0	0.0	0.0	0.0	null	510.618	0.09
8.4	0.03685	28687.5	2821.875	571.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	101.0	0.097	0.115	NaN	NaN	0.231	0.256	NaN	NaN	6.93	8.96	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.849	"reverse-f"	26.057	0	1	0	0.0	0.0	0.0	null	520.656	0.091
13.3	0.03905	30000.0	2850.0	871.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.1	0.145	NaN	NaN	0.238	0.322	NaN	NaN	7.14	11.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.879	"reverse-f"	36.087	0	1	0	0.0	0.0	0.0	null	530.686	0.09
12.6	0.04235	29812.5	2831.25	1171.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.175	NaN	NaN	0.233	0.389	NaN	NaN	6.99	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.909	"reverse-f"	46.117	0	1	0	0.0	0.0	0.0	null	540.716	0.087
11.8	0.044825	29625.0	2831.25	1453.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	142.0	0.098	0.203	NaN	NaN	0.233	0.451	NaN	NaN	6.99	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.949	"reverse-f"	56.157	0	1	0	0.0	0.0	0.0	null	550.756	0.088
13.0	0.0462	29625.0	2859.375	1734.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.101	0.231	NaN	NaN	0.24	0.513	NaN	NaN	7.2	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.981	"reverse-f"	66.189	0	1	0	0.0	0.0	0.0	null	560.788	0.09
12.6	0.0484	30000.0	2812.5	2006.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.259	NaN	NaN	0.229	0.576	NaN	NaN	6.87	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.815	"reverse-f"	76.023	0	1	0	0.0	0.0	0.0	null	570.622	0.086
12.6	0.049775	29437.5	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.963	"reverse"	86.171	0	1	0	0.0	0.0	0.0	null	580.77	0.09
12.6	0.051425	30000.0	2840.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.284	NaN	NaN	0.236	0.631	NaN	NaN	7.08	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.992	"reverse"	96.2	0	1	0	0.0	0.0	0.0	null	590.799	0.09
12.6	0.051975	29812.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.83	"reverse"	106.038	0	1	0	0.0	0.0	0.0	null	600.637	0.085
12.6	0.05335	28875.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.864	"reverse"	116.072	0	1	0	0.0	0.0	0.0	null	610.671	0.084
12.8	0.054175	29625.0	2850.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.1	0.283	NaN	NaN	0.238	0.629	NaN	NaN	7.14	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.9	"reverse"	126.108	0	1	0	0.0	0.0	0.0	null	620.707	0.086
