cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.7	0.03245	27562.5	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.61	"deionize"	127.277	0	1	0	0.0	0.0	0.0	null	160.424	0.087
-11.3	0.03135	26062.5	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.45	"deionize"	137.117	0	1	0	0.0	0.0	0.0	null	170.264	0.092
-11.9	0.030525	26437.5	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.488	"deionize"	147.155	0	1	0	0.0	0.0	0.0	null	180.302	0.091
-12.1	0.03025	26250.0	2981.25	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.325	NaN	NaN	0.269	0.722	NaN	NaN	8.07	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.525	"deionize"	157.192	0	1	0	0.0	0.0	0.0	null	190.339	0.091
-11.6	0.029975	26437.5	2953.125	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.11	0.319	NaN	NaN	0.262	0.709	NaN	NaN	7.86	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.567	"deionize"	167.234	0	1	0	0.0	0.0	0.0	null	200.381	0.092
-11.4	0.029425	27187.5	2981.25	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.113	0.324	NaN	NaN	0.269	0.72	NaN	NaN	8.07	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.603	"deionize"	177.27	0	1	0	0.0	0.0	0.0	null	210.417	0.087
-11.3	0.0286	26437.5	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.646	"deionize"	187.313	0	1	0	0.0	0.0	0.0	null	220.46	0.092
-10.8	0.02805	27750.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.683	"deionize"	197.35	0	1	0	0.0	0.0	0.0	null	230.497	0.091
-10.7	0.027225	28687.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.714	"deionize"	207.381	0	1	0	0.0	0.0	0.0	null	240.528	0.091
-10.6	0.02695	28500.0	2971.875	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.319	NaN	NaN	0.267	0.709	NaN	NaN	8.01	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.554	"deionize"	217.221	0	1	0	0.0	0.0	0.0	null	250.368	0.089
-10.7	0.02695	25687.5	2971.875	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.112	0.316	NaN	NaN	0.267	0.702	NaN	NaN	8.01	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.588	"deionize"	227.255	0	1	0	0.0	0.0	0.0	null	260.402	0.087
-10.2	0.0264	26812.5	2962.5	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.111	0.312	NaN	NaN	0.264	0.693	NaN	NaN	7.92	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.628	"deionize"	237.295	0	1	0	0.0	0.0	0.0	null	270.442	0.091
-9.8	0.0264	28500.0	2971.875	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.574	"deionize-uv"	7.133	0	1	0	0.0	0.0	0.0	null	280.388	0.086
-9.9	0.02585	26250.0	2962.5	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.111	0.324	NaN	NaN	0.264	0.72	NaN	NaN	7.92	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.608	"deionize-uv"	17.167	0	1	0	0.0	0.0	0.0	null	290.422	0.086
-9.7	0.0253	28312.5	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.642	"deionize-uv"	27.201	0	1	0	0.0	0.0	0.0	null	300.456	0.087
-7.5	0.02475	29625.0	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.674	"deionize-uv"	37.233	0	1	0	0.0	0.0	0.0	null	310.488	0.084
-10.1	0.0242	26812.5	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.704	"deionize-uv"	47.263	0	1	0	0.0	0.0	0.0	null	320.518	0.084
-9.8	0.023925	28500.0	2971.875	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.734	"deionize-uv"	57.293	0	1	0	0.0	0.0	0.0	null	330.548	0.09
-11.7	0.023375	28125.0	2981.25	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.322	NaN	NaN	0.269	0.716	NaN	NaN	8.07	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.773	"deionize-uv"	67.332	0	1	0	0.0	0.0	0.0	null	340.587	0.087
-9.2	0.023375	26437.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.805	"deionize-uv"	77.364	0	1	0	0.0	0.0	0.0	null	350.619	0.087
-9.1	0.023375	26437.5	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.843	"deionize-uv"	87.402	0	1	0	0.0	0.0	0.0	null	360.657	0.092
-8.8	0.022825	28312.5	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.682	"deionize-uv"	97.241	0	1	0	0.0	0.0	0.0	null	370.496	0.084
-9.0	0.022	30187.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.717	"deionize-uv"	107.276	0	1	0	0.0	0.0	0.0	null	380.531	0.084
-9.2	0.021725	29812.5	2971.875	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.323	NaN	NaN	0.267	0.718	NaN	NaN	8.01	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.756	"deionize-uv"	117.315	0	1	0	0.0	0.0	0.0	null	390.57	0.086
-9.5	0.021725	29625.0	2971.875	2081.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.266	NaN	NaN	0.267	0.591	NaN	NaN	8.01	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.715	"drain-di-1"	7.15	0	1	0	0.0	0.0	0.0	null	400.529	0.087
-8.4	0.021175	27937.5	2981.25	1837.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.242	NaN	NaN	0.269	0.538	NaN	NaN	8.07	18.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.756	"drain-di-1"	17.191	0	1	0	0.0	0.0	0.0	null	410.57	0.087
-8.4	0.02145	27562.5	2962.5	1575.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.215	NaN	NaN	0.264	0.478	NaN	NaN	7.92	16.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.791	"drain-di-1"	27.226	0	1	0	0.0	0.0	0.0	null	420.605	0.084
-8.2	0.020625	26062.5	2981.25	1340.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.192	NaN	NaN	0.269	0.427	NaN	NaN	8.07	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.832	"drain-di-1"	37.267	0	1	0	0.0	0.0	0.0	null	430.646	0.087
-9.8	0.021175	27562.5	2962.5	1096.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.111	0.168	NaN	NaN	0.264	0.373	NaN	NaN	7.92	13.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.871	"drain-di-1"	47.306	0	1	0	0.0	0.0	0.0	null	440.685	0.087
-9.2	0.020625	24562.5	2971.875	834.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.141	NaN	NaN	0.267	0.313	NaN	NaN	8.01	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.908	"drain-di-1"	57.343	0	1	0	0.0	0.0	0.0	null	450.722	0.087
-8.1	0.020625	26812.5	2934.375	571.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.108	0.115	NaN	NaN	0.257	0.256	NaN	NaN	7.71	8.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.948	"drain-di-1"	67.383	0	1	0	0.0	0.0	0.0	null	460.762	0.088
-8.4	0.021175	25312.5	2971.875	337.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.092	NaN	NaN	0.267	0.204	NaN	NaN	8.01	7.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.987	"drain-di-1"	77.422	0	1	0	0.0	0.0	0.0	null	470.801	0.087
-8.5	0.020075	27187.5	2971.875	65.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.065	NaN	NaN	0.267	0.144	NaN	NaN	8.01	5.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.932	"drip-di-1"	0.914	0	1	0	0.0	0.0	0.0	null	480.746	0.087
-8.7	0.020625	27375.0	2971.875	-178.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.112	0.04	NaN	NaN	0.267	0.089	NaN	NaN	8.01	3.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.972	"drip-di-1"	10.954	0	1	0	0.0	0.0	0.0	null	490.786	0.088
11.0	0.020625	19500.0	2793.75	18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	132.0	0.094	0.06	NaN	NaN	0.224	0.133	NaN	NaN	6.72	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.97	"reverse-f"	5.784	0	1	0	0.0	0.0	0.0	null	500.784	0.084
12.3	0.022	20062.5	2784.375	375.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.093	0.096	NaN	NaN	0.221	0.213	NaN	NaN	6.63	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.006	"reverse-f"	15.82	0	1	0	0.0	0.0	0.0	null	510.82	0.086
13.5	0.02475	20625.0	2821.875	684.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	162.0	0.097	0.126	NaN	NaN	0.231	0.28	NaN	NaN	6.93	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	519.043	"reverse-f"	25.857	0	1	0	0.0	0.0	0.0	null	520.857	0.088
12.5	0.028325	21187.5	2803.125	993.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.157	NaN	NaN	0.226	0.349	NaN	NaN	6.78	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.88	"reverse-f"	35.694	0	1	0	0.0	0.0	0.0	null	530.694	0.084
11.9	0.031625	22687.5	2821.875	1265.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.185	NaN	NaN	0.231	0.411	NaN	NaN	6.93	14.385	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.916	"reverse-f"	45.73	0	1	0	0.0	0.0	0.0	null	540.73	0.086
12.6	0.034925	21000.0	2840.625	1612.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.219	NaN	NaN	0.236	0.487	NaN	NaN	7.08	17.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.955	"reverse-f"	55.769	0	1	0	0.0	0.0	0.0	null	550.769	0.088
12.3	0.037675	19875.0	2793.75	1931.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.094	0.251	NaN	NaN	0.224	0.558	NaN	NaN	6.72	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.988	"reverse-f"	65.802	0	1	0	0.0	0.0	0.0	null	560.802	0.084
12.6	0.04015	20625.0	2784.375	2240.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.282	NaN	NaN	0.221	0.627	NaN	NaN	6.63	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.026	"reverse-f"	75.84	0	1	0	0.0	0.0	0.0	null	570.84	0.084
12.6	0.0418	20062.5	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.972	"reverse"	85.786	0	1	0	0.0	0.0	0.0	null	580.786	0.086
12.3	0.04235	20437.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.003	"reverse"	95.817	0	1	0	0.0	0.0	0.0	null	590.817	0.084
12.7	0.043725	22312.5	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.037	"reverse"	105.851	0	1	0	0.0	0.0	0.0	null	600.851	0.087
12.6	0.044825	22125.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.078	"reverse"	115.892	0	1	0	0.0	0.0	0.0	null	610.892	0.086
11.7	0.045375	21750.0	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.114	"reverse"	125.928	0	1	0	0.0	0.0	0.0	null	620.928	0.083
