cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.4	0.038225	23625.0	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.399	"deionize"	65.256	0	1	0	0.0	0.0	0.0	null	100.19	0.09
-11.9	0.037125	24562.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.439	"deionize"	75.296	0	1	0	0.0	0.0	0.0	null	110.23	0.087
-11.6	0.036025	26062.5	2971.875	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.112	0.316	NaN	NaN	0.267	0.702	NaN	NaN	8.01	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.472	"deionize"	85.329	0	1	0	0.0	0.0	0.0	null	120.263	0.084
-11.8	0.034925	27187.5	2943.75	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.109	0.321	NaN	NaN	0.26	0.713	NaN	NaN	7.8	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.508	"deionize"	95.365	0	1	0	0.0	0.0	0.0	null	130.299	0.084
-11.9	0.034375	26062.5	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.548	"deionize"	105.405	0	1	0	0.0	0.0	0.0	null	140.339	0.085
-11.5	0.03355	25312.5	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.585	"deionize"	115.442	0	1	0	0.0	0.0	0.0	null	150.376	0.084
-12.1	0.03245	24375.0	2971.875	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.112	0.312	NaN	NaN	0.267	0.693	NaN	NaN	8.01	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.422	"deionize"	125.279	0	1	0	0.0	0.0	0.0	null	160.213	0.091
-12.0	0.032175	23625.0	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.458	"deionize"	135.315	0	1	0	0.0	0.0	0.0	null	170.249	0.09
-11.7	0.031625	26812.5	2971.875	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.315	NaN	NaN	0.267	0.7	NaN	NaN	8.01	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.493	"deionize"	145.35	0	1	0	0.0	0.0	0.0	null	180.284	0.087
-10.2	0.03025	26062.5	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.529	"deionize"	155.386	0	1	0	0.0	0.0	0.0	null	190.32	0.089
-11.4	0.0297	24750.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.562	"deionize"	165.419	0	1	0	0.0	0.0	0.0	null	200.353	0.087
-11.5	0.0286	25312.5	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.593	"deionize"	175.45	0	1	0	0.0	0.0	0.0	null	210.384	0.087
-10.8	0.02805	26062.5	2981.25	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.113	0.325	NaN	NaN	0.269	0.722	NaN	NaN	8.07	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.633	"deionize"	185.49	0	1	0	0.0	0.0	0.0	null	220.424	0.092
-9.8	0.02805	26812.5	2971.875	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.112	0.314	NaN	NaN	0.267	0.698	NaN	NaN	8.01	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.669	"deionize"	195.526	0	1	0	0.0	0.0	0.0	null	230.46	0.087
-9.2	0.027225	24000.0	2990.625	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.114	0.314	NaN	NaN	0.271	0.698	NaN	NaN	8.13	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.5	"deionize"	205.357	0	1	0	0.0	0.0	0.0	null	240.291	0.088
-10.2	0.0264	24562.5	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.54	"deionize"	215.397	0	1	0	0.0	0.0	0.0	null	250.331	0.089
-9.4	0.026125	25125.0	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.575	"deionize"	225.432	0	1	0	0.0	0.0	0.0	null	260.366	0.087
-9.8	0.02585	26062.5	2934.375	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.108	0.321	NaN	NaN	0.257	0.713	NaN	NaN	7.71	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.611	"deionize"	235.468	0	1	0	0.0	0.0	0.0	null	270.402	0.091
-9.1	0.025575	25500.0	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.554	"deionize-uv"	5.324	0	1	0	0.0	0.0	0.0	null	280.345	0.084
-9.9	0.024475	25312.5	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.59	"deionize-uv"	15.36	0	1	0	0.0	0.0	0.0	null	290.381	0.091
-9.5	0.0242	25687.5	2990.625	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.114	0.316	NaN	NaN	0.271	0.702	NaN	NaN	8.13	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.63	"deionize-uv"	25.4	0	1	0	0.0	0.0	0.0	null	300.421	0.092
-9.7	0.0242	26062.5	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.664	"deionize-uv"	35.434	0	1	0	0.0	0.0	0.0	null	310.455	0.087
-10.0	0.023375	24750.0	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.696	"deionize-uv"	45.466	0	1	0	0.0	0.0	0.0	null	320.487	0.09
-9.3	0.023375	24000.0	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.739	"deionize-uv"	55.509	0	1	0	0.0	0.0	0.0	null	330.53	0.092
-9.2	0.0231	24000.0	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.776	"deionize-uv"	65.546	0	1	0	0.0	0.0	0.0	null	340.567	0.09
-8.9	0.02255	25312.5	2971.875	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.319	NaN	NaN	0.267	0.709	NaN	NaN	8.01	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.61	"deionize-uv"	75.38	0	1	0	0.0	0.0	0.0	null	350.401	0.085
-8.9	0.022275	26062.5	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.654	"deionize-uv"	85.424	0	1	0	0.0	0.0	0.0	null	360.445	0.086
-10.6	0.022275	27375.0	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.689	"deionize-uv"	95.459	0	1	0	0.0	0.0	0.0	null	370.48	0.086
-9.1	0.022	26250.0	2981.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.312	NaN	NaN	0.269	0.693	NaN	NaN	8.07	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.726	"deionize-uv"	105.496	0	1	0	0.0	0.0	0.0	null	380.517	0.088
-9.8	0.022275	27000.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.762	"deionize-uv"	115.532	0	1	0	0.0	0.0	0.0	null	390.553	0.086
-8.4	0.021175	34875.0	2962.5	2100.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.268	NaN	NaN	0.264	0.596	NaN	NaN	7.92	20.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.731	"drain-di-1"	5.353	0	1	0	0.0	0.0	0.0	null	400.522	0.089
-9.5	0.020625	36937.5	2971.875	1856.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.244	NaN	NaN	0.267	0.542	NaN	NaN	8.01	18.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.767	"drain-di-1"	15.389	0	1	0	0.0	0.0	0.0	null	410.558	0.087
-8.1	0.02035	36750.0	2981.25	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.223	NaN	NaN	0.269	0.496	NaN	NaN	8.07	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.807	"drain-di-1"	25.429	0	1	0	0.0	0.0	0.0	null	420.598	0.087
-8.0	0.020625	36187.5	2971.875	1378.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.196	NaN	NaN	0.267	0.436	NaN	NaN	8.01	15.26	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.846	"drain-di-1"	35.468	0	1	0	0.0	0.0	0.0	null	430.637	0.085
-7.9	0.020075	36750.0	2971.875	1125.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.112	0.171	NaN	NaN	0.267	0.38	NaN	NaN	8.01	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.881	"drain-di-1"	45.503	0	1	0	0.0	0.0	0.0	null	440.672	0.091
-7.6	0.02035	33937.5	2981.25	928.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.113	0.151	NaN	NaN	0.269	0.336	NaN	NaN	8.07	11.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.713	"drain-di-1"	55.335	0	1	0	0.0	0.0	0.0	null	450.504	0.084
-7.9	0.020075	34875.0	2962.5	665.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.111	0.125	NaN	NaN	0.264	0.278	NaN	NaN	7.92	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.753	"drain-di-1"	65.375	0	1	0	0.0	0.0	0.0	null	460.544	0.084
-7.9	0.020075	35437.5	2981.25	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.099	NaN	NaN	0.269	0.22	NaN	NaN	8.07	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.788	"drain-di-1"	75.41	0	1	0	0.0	0.0	0.0	null	470.579	0.084
-7.8	0.020075	35625.0	2971.875	206.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.112	0.079	NaN	NaN	0.267	0.176	NaN	NaN	8.01	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.827	"drain-di-1"	85.449	0	1	0	0.0	0.0	0.0	null	480.618	0.088
-8.0	0.01925	34687.5	2971.875	0.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.058	NaN	NaN	0.267	0.129	NaN	NaN	8.01	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.771	"drip-di-1"	5.328	0	1	0	0.0	0.0	0.0	null	490.562	0.085
-8.4	0.020075	34875.0	2971.875	-84.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	-101.0	0.112	0.05	NaN	NaN	0.267	0.111	NaN	NaN	8.01	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.811	"reverse-f"	0.201	0	1	0	0.0	0.0	0.0	null	500.602	0.095
12.6	0.02035	19125.0	2850.0	178.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.076	NaN	NaN	0.238	0.169	NaN	NaN	7.14	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.808	"reverse-f"	10.198	0	1	0	0.0	0.0	0.0	null	510.599	0.084
12.1	0.022825	19687.5	2812.5	506.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.096	0.109	NaN	NaN	0.229	0.242	NaN	NaN	6.87	8.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.846	"reverse-f"	20.236	0	1	0	0.0	0.0	0.0	null	520.637	0.084
12.7	0.026675	18187.5	2859.375	834.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.101	0.141	NaN	NaN	0.24	0.313	NaN	NaN	7.2	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.877	"reverse-f"	30.267	0	1	0	0.0	0.0	0.0	null	530.668	0.084
12.4	0.031075	18562.5	2821.875	1153.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.173	NaN	NaN	0.231	0.384	NaN	NaN	6.93	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.907	"reverse-f"	40.297	0	1	0	0.0	0.0	0.0	null	540.698	0.083
12.7	0.034925	19875.0	2831.25	1453.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.203	NaN	NaN	0.233	0.451	NaN	NaN	6.99	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.945	"reverse-f"	50.335	0	1	0	0.0	0.0	0.0	null	550.736	0.087
11.9	0.03795	20625.0	2821.875	1771.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.235	NaN	NaN	0.231	0.522	NaN	NaN	6.93	18.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.981	"reverse-f"	60.371	0	1	0	0.0	0.0	0.0	null	560.772	0.084
12.9	0.04125	17437.5	2878.125	2090.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.103	0.267	NaN	NaN	0.245	0.593	NaN	NaN	7.35	20.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.014	"reverse-f"	70.404	0	1	0	0.0	0.0	0.0	null	570.805	0.086
12.6	0.04345	19875.0	2850.0	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.282	NaN	NaN	0.238	0.627	NaN	NaN	7.14	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.963	"reverse"	80.353	0	1	0	0.0	0.0	0.0	null	580.754	0.083
12.6	0.045375	20250.0	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.999	"reverse"	90.389	0	1	0	0.0	0.0	0.0	null	590.79	0.083
12.5	0.0462	18375.0	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.033	"reverse"	100.423	0	1	0	0.0	0.0	0.0	null	600.824	0.088
12.0	0.04675	17250.0	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.071	"reverse"	110.461	0	1	0	0.0	0.0	0.0	null	610.862	0.084
12.3	0.047025	17812.5	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.908	"reverse"	120.298	0	1	0	0.0	0.0	0.0	null	620.699	0.088
