cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.8	0.04125	33375.0	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.52	"deionize"	166.986	0	1	0	0.0	0.0	0.0	null	200.306	0.086
-12.7	0.040425	32250.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.552	"deionize"	177.018	0	1	0	0.0	0.0	0.0	null	210.338	0.097
-12.8	0.040975	34687.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-154.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.594	"deionize"	187.06	0	1	0	0.0	0.0	0.0	null	220.38	0.088
-11.8	0.040425	32250.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.63	"deionize"	197.096	0	1	0	0.0	0.0	0.0	null	230.416	0.084
-11.3	0.0396	33937.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.664	"deionize"	207.13	0	1	0	0.0	0.0	0.0	null	240.45	0.086
-11.9	0.039325	31875.0	3000.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.115	0.301	NaN	NaN	0.274	0.669	NaN	NaN	8.22	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.705	"deionize"	217.171	0	1	0	0.0	0.0	0.0	null	250.491	0.088
-11.7	0.039325	32062.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.537	"deionize"	227.003	0	1	0	0.0	0.0	0.0	null	260.323	0.084
-10.7	0.03905	34125.0	3000.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.115	0.301	NaN	NaN	0.274	0.669	NaN	NaN	8.22	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.575	"deionize"	237.041	0	1	0	0.0	0.0	0.0	null	270.361	0.084
-11.7	0.03795	34125.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.722	"deionize-uv"	7.132	0	1	0	0.0	0.0	0.0	null	280.508	0.086
-12.2	0.038225	35812.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.757	"deionize-uv"	17.167	0	1	0	0.0	0.0	0.0	null	290.543	0.086
-11.7	0.037675	34875.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.597	"deionize-uv"	27.007	0	1	0	0.0	0.0	0.0	null	300.383	0.088
-11.9	0.037125	35437.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.634	"deionize-uv"	37.044	0	1	0	0.0	0.0	0.0	null	310.42	0.083
-11.6	0.037125	33937.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.673	"deionize-uv"	47.083	0	1	0	0.0	0.0	0.0	null	320.459	0.083
-11.6	0.03685	31875.0	3009.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.116	0.297	NaN	NaN	0.276	0.66	NaN	NaN	8.28	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.709	"deionize-uv"	57.119	0	1	0	0.0	0.0	0.0	null	330.495	0.093
-11.3	0.036025	31500.0	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.747	"deionize-uv"	67.157	0	1	0	0.0	0.0	0.0	null	340.533	0.083
-10.6	0.036025	33000.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.789	"deionize-uv"	77.199	0	1	0	0.0	0.0	0.0	null	350.575	0.087
-13.9	0.0352	32625.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-167.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.827	"deionize-uv"	87.237	0	1	0	0.0	0.0	0.0	null	360.613	0.086
-10.6	0.034925	33375.0	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.665	"deionize-uv"	97.075	0	1	0	0.0	0.0	0.0	null	370.451	0.083
-9.5	0.034925	33937.5	2981.25	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.295	NaN	NaN	0.269	0.656	NaN	NaN	8.07	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.701	"deionize-uv"	107.111	0	1	0	0.0	0.0	0.0	null	380.487	0.088
-10.8	0.034925	34687.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.738	"deionize-uv"	117.148	0	1	0	0.0	0.0	0.0	null	390.524	0.086
-9.9	0.034925	36000.0	2981.25	1940.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.113	0.252	NaN	NaN	0.269	0.56	NaN	NaN	8.07	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.71	"drain-di-1"	6.961	0	1	0	0.0	0.0	0.0	null	400.496	0.087
-10.3	0.0341	37687.5	2981.25	1725.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.113	0.23	NaN	NaN	0.269	0.511	NaN	NaN	8.07	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.739	"drain-di-1"	16.99	0	1	0	0.0	0.0	0.0	null	410.525	0.084
-8.6	0.033825	35437.5	2981.25	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.204	NaN	NaN	0.269	0.453	NaN	NaN	8.07	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.771	"drain-di-1"	27.022	0	1	0	0.0	0.0	0.0	null	420.557	0.084
-11.7	0.0341	35437.5	2981.25	1218.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.18	NaN	NaN	0.269	0.4	NaN	NaN	8.07	14.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.812	"drain-di-1"	37.063	0	1	0	0.0	0.0	0.0	null	430.598	0.084
-9.7	0.033	37125.0	2981.25	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.157	NaN	NaN	0.269	0.349	NaN	NaN	8.07	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.843	"drain-di-1"	47.094	0	1	0	0.0	0.0	0.0	null	440.629	0.084
-9.9	0.03355	38437.5	2981.25	731.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.113	0.131	NaN	NaN	0.269	0.291	NaN	NaN	8.07	10.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.876	"drain-di-1"	57.127	0	1	0	0.0	0.0	0.0	null	450.662	0.086
-9.2	0.033275	37500.0	2981.25	487.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.107	NaN	NaN	0.269	0.238	NaN	NaN	8.07	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.916	"drain-di-1"	67.167	0	1	0	0.0	0.0	0.0	null	460.702	0.084
-9.5	0.033	35437.5	2981.25	253.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.083	NaN	NaN	0.269	0.184	NaN	NaN	8.07	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.948	"drain-di-1"	77.199	0	1	0	0.0	0.0	0.0	null	470.734	0.084
-9.4	0.033275	35062.5	2990.625	9.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.114	0.059	NaN	NaN	0.271	0.131	NaN	NaN	8.13	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.889	"drip-di-1"	2.92	0	1	0	0.0	0.0	0.0	null	480.675	0.085
-9.5	0.032725	34875.0	2981.25	-28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.055	NaN	NaN	0.269	0.122	NaN	NaN	8.07	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.926	"drip-di-1"	12.957	0	1	0	0.0	0.0	0.0	null	490.712	0.081
11.9	0.033275	29625.0	2840.625	65.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.099	0.065	NaN	NaN	0.236	0.144	NaN	NaN	7.08	5.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.925	"reverse-f"	7.791	0	1	0	0.0	0.0	0.0	null	500.711	0.083
12.4	0.034375	29250.0	2859.375	384.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.101	0.096	NaN	NaN	0.24	0.213	NaN	NaN	7.2	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.965	"reverse-f"	17.831	0	1	0	0.0	0.0	0.0	null	510.751	0.086
14.4	0.0374	29625.0	2821.875	703.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	173.0	0.097	0.128	NaN	NaN	0.231	0.284	NaN	NaN	6.93	9.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	519.003	"reverse-f"	27.869	0	1	0	0.0	0.0	0.0	null	520.789	0.085
10.6	0.038775	29437.5	2821.875	965.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	127.0	0.097	0.155	NaN	NaN	0.231	0.344	NaN	NaN	6.93	12.04	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	529.044	"reverse-f"	37.91	0	1	0	0.0	0.0	0.0	null	530.83	0.086
12.0	0.041525	29250.0	2878.125	1256.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.103	0.184	NaN	NaN	0.245	0.409	NaN	NaN	7.35	14.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.883	"reverse-f"	47.749	0	1	0	0.0	0.0	0.0	null	540.669	0.09
12.0	0.044	29437.5	2812.5	1556.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.096	0.214	NaN	NaN	0.229	0.476	NaN	NaN	6.87	16.66	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.922	"reverse-f"	57.788	0	1	0	0.0	0.0	0.0	null	550.708	0.089
13.9	0.045925	30000.0	2831.25	1846.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	167.0	0.098	0.243	NaN	NaN	0.233	0.54	NaN	NaN	6.99	18.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.96	"reverse-f"	67.826	0	1	0	0.0	0.0	0.0	null	560.746	0.09
13.0	0.047025	29250.0	2831.25	2118.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.098	0.27	NaN	NaN	0.233	0.6	NaN	NaN	6.99	21.0	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.999	"reverse-f"	77.865	0	1	0	0.0	0.0	0.0	null	570.785	0.089
12.1	0.0484	30000.0	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.94	"reverse"	87.806	0	1	0	0.0	0.0	0.0	null	580.726	0.088
12.4	0.05005	30000.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.979	"reverse"	97.845	0	1	0	0.0	0.0	0.0	null	590.765	0.09
12.5	0.050875	30000.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.017	"reverse"	107.883	0	1	0	0.0	0.0	0.0	null	600.803	0.09
12.9	0.050875	31125.0	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.058	"reverse"	117.924	0	1	0	0.0	0.0	0.0	null	610.844	0.086
12.3	0.051975	29625.0	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.101	"reverse"	127.967	0	1	0	0.0	0.0	0.0	null	620.887	0.091
