cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-0.7	0.054725	1875.0	2962.5	2296.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-8.0	0.111	0.288	NaN	NaN	0.264	0.64	NaN	NaN	7.92	22.4	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	919.216	"diffuse"	19.872	1	1	4	921.453	0.0	1022.463	null	1942.307	0.092
-0.4	0.05445	2625.0	2953.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-5.0	0.11	0.285	NaN	NaN	0.262	0.633	NaN	NaN	7.86	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	929.252	"diffuse"	29.908	1	1	4	921.453	0.0	1022.463	null	1952.343	0.087
-11.9	0.054175	20625.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	939.174	"wash-en"	9.721	1	1	4	921.453	0.0	1022.463	null	1962.265	0.086
-11.0	0.05335	19500.0	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	949.208	"wash-en"	19.755	1	1	4	921.453	0.0	1022.463	null	1972.299	0.087
0.7	0.054725	16875.0	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	8.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	959.336	"wash-sc"	9.727	1	1	4	921.453	0.0	1022.463	null	1982.427	0.091
-0.3	0.054175	-375.0	2437.5	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-4.0	0.059	0.286	NaN	NaN	0.14	0.636	NaN	NaN	4.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	969.367	"drain-rg"	9.63	1	1	4	921.453	0.0	1022.463	null	1992.458	0.09
-0.1	0.053625	-937.5	2053.125	2287.5	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.02	0.287	NaN	NaN	0.048	0.638	NaN	NaN	1.44	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	979.203	"drain-rg"	19.466	1	1	4	921.453	0.0	1022.463	null	2002.294	0.086
-0.5	0.054175	-937.5	1687.5	2296.875	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-6.0	-0.016	0.288	NaN	NaN	-0.038	0.64	NaN	NaN	-1.14	22.4	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	989.242	"drip-rg"	3.612	1	1	4	921.453	0.0	1022.463	null	2012.333	0.084
0.8	0.0539	187.5	9.375	2287.5	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	10.0	-0.184	0.287	NaN	NaN	-0.438	0.638	NaN	NaN	-13.14	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	999.269	"drip-rg"	13.639	1	1	4	921.453	0.0	1022.463	null	2022.36	0.084
-0.5	0.053625	18937.5	1809.375	2118.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-6.0	-0.004	0.27	NaN	NaN	-0.01	0.6	NaN	NaN	-0.3	21.0	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	7.848	"fill-rg-di"	7.648	2	1	0	2023.964	0.0	1022.463	null	2032.44	0.089
-0.8	0.053625	17625.0	2221.875	1846.875	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-10.0	0.037	0.243	NaN	NaN	0.088	0.54	NaN	NaN	2.64	18.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	17.883	"fill-rg-di"	17.683	2	1	0	2023.964	0.0	1022.463	null	2042.475	0.09
-0.1	0.053075	18375.0	2550.0	1584.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.07	0.216	NaN	NaN	0.167	0.48	NaN	NaN	5.01	16.8	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	27.924	"fill-rg-di"	27.724	2	1	0	2023.964	0.0	1022.463	null	2052.516	0.092
0.8	0.05225	17062.5	2859.375	1331.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	10.0	0.101	0.191	NaN	NaN	0.24	0.424	NaN	NaN	7.2	14.84	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	37.959	"fill-rg-di"	37.759	2	1	0	2023.964	0.0	1022.463	null	2062.551	0.09
-0.4	0.050875	18562.5	3168.75	1068.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-5.0	0.132	0.165	NaN	NaN	0.314	0.367	NaN	NaN	9.42	12.845	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	47.793	"fill-rg-di"	47.593	2	1	0	2023.964	0.0	1022.463	null	2072.385	0.084
-0.1	0.05005	750.0	2821.875	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.097	0.157	NaN	NaN	0.231	0.349	NaN	NaN	6.93	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	57.832	"drain-rg"	7.028	2	1	0	2023.964	0.0	1022.463	null	2082.424	0.085
0.9	0.050325	0.0	2503.125	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	11.0	0.065	0.157	NaN	NaN	0.155	0.349	NaN	NaN	4.65	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	67.867	"drain-rg"	17.063	2	1	0	2023.964	0.0	1022.463	null	2092.459	0.086
-1.2	0.051425	-187.5	2100.0	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-14.0	0.025	0.157	NaN	NaN	0.06	0.349	NaN	NaN	1.8	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	77.906	"drain-rg"	27.102	2	1	0	2023.964	0.0	1022.463	null	2102.498	0.086
-0.3	0.050875	-750.0	1743.75	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-4.0	-0.011	0.157	NaN	NaN	-0.026	0.349	NaN	NaN	-0.78	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	87.946	"drip-rg"	2.41	2	1	0	2023.964	0.0	1022.463	null	2112.538	0.086
-0.4	0.050875	-562.5	0.0	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-5.0	-0.185	0.156	NaN	NaN	-0.44	0.347	NaN	NaN	-13.2	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	97.982	"drip-rg"	12.446	2	1	0	2023.964	0.0	1022.463	null	2122.574	0.086
-0.5	0.049775	16312.5	1734.375	843.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-6.0	-0.012	0.142	NaN	NaN	-0.029	0.316	NaN	NaN	-0.87	11.06	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	6.439	"fill-rg-di"	6.238	2	0	0	2023.964	0.0	2125.384	null	2132.445	0.084
-0.3	0.0484	16500.0	2156.25	590.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-4.0	0.031	0.117	NaN	NaN	0.074	0.26	NaN	NaN	2.22	9.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	16.473	"fill-rg-di"	16.272	2	0	0	2023.964	0.0	2125.384	null	2142.479	0.084
-0.4	0.0473	16687.5	2493.75	300.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-5.0	0.064	0.088	NaN	NaN	0.152	0.196	NaN	NaN	4.56	6.86	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	26.517	"fill-rg-di"	26.316	2	0	0	2023.964	0.0	2125.384	null	2152.523	0.088
-0.1	0.04565	-937.5	2812.5	75.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.096	0.066	NaN	NaN	0.229	0.147	NaN	NaN	6.87	5.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	36.555	"fill-di-lb"	0.602	2	0	0	2023.964	0.0	2125.384	null	2162.561	0.084
-0.2	0.046475	3375.0	2775.0	412.5	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	-2.0	0.093	0.099	NaN	NaN	0.221	0.22	NaN	NaN	6.63	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	46.588	"fill-di-lb"	10.635	2	0	0	2023.964	0.0	2125.384	null	2172.594	0.084
0.3	0.04565	3000.0	2793.75	731.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	4.0	0.094	0.131	NaN	NaN	0.224	0.291	NaN	NaN	6.72	10.185	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	56.625	"fill-di-lb"	20.672	2	0	0	2023.964	0.0	2125.384	null	2182.631	0.086
0.4	0.0462	1500.0	2784.375	1068.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	5.0	0.093	0.165	NaN	NaN	0.221	0.367	NaN	NaN	6.63	12.845	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	66.661	"fill-di-lb"	30.708	2	0	0	2023.964	0.0	2125.384	null	2192.667	0.086
-0.5	0.045375	2250.0	2803.125	1368.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	-6.0	0.095	0.195	NaN	NaN	0.226	0.433	NaN	NaN	6.78	15.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	76.698	"fill-di-lb"	40.745	2	0	0	2023.964	0.0	2125.384	null	2202.704	0.088
0.6	0.04565	1875.0	2803.125	1696.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	7.0	0.095	0.228	NaN	NaN	0.226	0.507	NaN	NaN	6.78	17.745	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	86.534	"fill-di-lb"	50.581	2	0	0	2023.964	0.0	2125.384	null	2212.54	0.084
-0.4	0.045925	2437.5	2793.75	2015.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	-5.0	0.094	0.26	NaN	NaN	0.224	0.578	NaN	NaN	6.72	20.23	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	96.57	"fill-di-lb"	60.617	2	0	0	2023.964	0.0	2125.384	null	2222.576	0.083
1.1	0.04565	17812.5	2850.0	2221.875	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.1	0.28	NaN	NaN	0.238	0.622	NaN	NaN	7.14	21.77	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	106.611	"fill-rg-di"	2.008	2	0	0	2023.964	0.0	2125.384	null	2232.617	0.086
-11.3	0.044825	22875.0	2953.125	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.11	0.321	NaN	NaN	0.262	0.713	NaN	NaN	7.86	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	116.657	"deionize"	2.418	2	1	0	2023.964	0.0	2125.384	null	2242.663	0.084
-12.6	0.043725	24937.5	2971.875	2690.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.112	0.327	NaN	NaN	0.267	0.727	NaN	NaN	8.01	25.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	126.693	"deionize"	12.454	2	1	0	2023.964	0.0	2125.384	null	2252.699	0.085
-11.7	0.043175	23812.5	2971.875	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	136.732	"deionize"	22.493	2	1	0	2023.964	0.0	2125.384	null	2262.738	0.084
-11.3	0.042625	24937.5	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	146.768	"deionize"	32.529	2	1	0	2023.964	0.0	2125.384	null	2272.774	0.084
-11.4	0.040425	25875.0	2962.5	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.111	0.307	NaN	NaN	0.264	0.682	NaN	NaN	7.92	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	156.606	"deionize"	42.367	2	1	0	2023.964	0.0	2125.384	null	2282.612	0.094
-12.4	0.040425	25500.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	166.643	"deionize"	52.404	2	1	0	2023.964	0.0	2125.384	null	2292.649	0.084
-12.7	0.03905	23437.5	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	176.678	"deionize"	62.439	2	1	0	2023.964	0.0	2125.384	null	2302.684	0.084
-12.4	0.038775	23625.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	186.718	"deionize"	72.479	2	1	0	2023.964	0.0	2125.384	null	2312.724	0.088
-11.8	0.038225	22875.0	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	196.754	"deionize"	82.515	2	1	0	2023.964	0.0	2125.384	null	2322.76	0.084
-11.9	0.037125	25500.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	206.789	"deionize"	92.55	2	1	0	2023.964	0.0	2125.384	null	2332.795	0.084
-11.9	0.036025	23812.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	216.829	"deionize"	102.59	2	1	0	2023.964	0.0	2125.384	null	2342.835	0.087
-11.9	0.036025	24937.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	226.863	"deionize"	112.624	2	1	0	2023.964	0.0	2125.384	null	2352.869	0.084
-11.8	0.035475	26062.5	2962.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.111	0.306	NaN	NaN	0.264	0.68	NaN	NaN	7.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	236.703	"deionize"	122.464	2	1	0	2023.964	0.0	2125.384	null	2362.709	0.09
-11.4	0.035475	25500.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	246.739	"deionize"	132.5	2	1	0	2023.964	0.0	2125.384	null	2372.745	0.09
-12.4	0.03465	24562.5	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	256.777	"deionize"	142.538	2	1	0	2023.964	0.0	2125.384	null	2382.783	0.091
-11.4	0.033825	24375.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	266.816	"deionize"	152.577	2	1	0	2023.964	0.0	2125.384	null	2392.822	0.092
-11.7	0.033825	24187.5	2943.75	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.109	0.296	NaN	NaN	0.26	0.658	NaN	NaN	7.8	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	276.85	"deionize"	162.611	2	1	0	2023.964	0.0	2125.384	null	2402.856	0.084
-11.5	0.032725	24562.5	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	286.889	"deionize"	172.65	2	1	0	2023.964	0.0	2125.384	null	2412.895	0.084
-12.7	0.033	23437.5	2953.125	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.11	0.299	NaN	NaN	0.262	0.664	NaN	NaN	7.86	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	296.93	"deionize"	182.691	2	1	0	2023.964	0.0	2125.384	null	2422.936	0.084
-11.9	0.031625	25312.5	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	306.969	"deionize"	192.73	2	1	0	2023.964	0.0	2125.384	null	2432.975	0.087
-11.6	0.0319	25312.5	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	316.806	"deionize"	202.567	2	1	0	2023.964	0.0	2125.384	null	2442.812	0.093
-11.7	0.03135	24187.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	326.843	"deionize"	212.604	2	1	0	2023.964	0.0	2125.384	null	2452.849	0.088
-13.4	0.03135	25687.5	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-161.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	336.878	"deionize"	222.639	2	1	0	2023.964	0.0	2125.384	null	2462.884	0.091
-12.2	0.029975	25125.0	2953.125	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.11	0.296	NaN	NaN	0.262	0.658	NaN	NaN	7.86	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	346.92	"deionize"	232.681	2	1	0	2023.964	0.0	2125.384	null	2472.926	0.091
-12.0	0.02915	23062.5	2962.5	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.111	0.293	NaN	NaN	0.264	0.651	NaN	NaN	7.92	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	356.863	"deionize-uv"	2.516	2	1	0	2023.964	0.0	2125.384	null	2482.869	0.09
-12.2	0.02915	23812.5	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	366.907	"deionize-uv"	12.56	2	1	0	2023.964	0.0	2125.384	null	2492.913	0.093
-11.7	0.028325	26812.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	376.937	"deionize-uv"	22.59	2	1	0	2023.964	0.0	2125.384	null	2502.943	0.09
-11.5	0.027775	23812.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	386.969	"deionize-uv"	32.622	2	1	0	2023.964	0.0	2125.384	null	2512.975	0.09
-11.4	0.02695	23062.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	397.007	"deionize-uv"	42.66	2	1	0	2023.964	0.0	2125.384	null	2523.013	0.092
-11.5	0.02695	24000.0	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	407.039	"deionize-uv"	52.692	2	1	0	2023.964	0.0	2125.384	null	2533.045	0.09
-11.7	0.02585	25500.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	417.072	"deionize-uv"	62.725	2	1	0	2023.964	0.0	2125.384	null	2543.078	0.09
-9.3	0.025575	24562.5	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	426.912	"deionize-uv"	72.565	2	1	0	2023.964	0.0	2125.384	null	2552.918	0.088
-10.9	0.025575	24187.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	436.945	"deionize-uv"	82.598	2	1	0	2023.964	0.0	2125.384	null	2562.951	0.085
-9.6	0.025025	24937.5	2962.5	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.111	0.293	NaN	NaN	0.264	0.651	NaN	NaN	7.92	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	446.979	"deionize-uv"	92.632	2	1	0	2023.964	0.0	2125.384	null	2572.985	0.091
