cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
13.2	0.047575	28125.0	2803.125	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	158.0	0.095	0.262	NaN	NaN	0.226	0.582	NaN	NaN	6.78	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	629.118	"reverse-f"	74.434	0	1	0	0.0	0.0	0.0	null	630.919	0.091
12.6	0.0495	28875.0	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	639.064	"reverse"	84.38	0	1	0	0.0	0.0	0.0	null	640.865	0.087
12.0	0.050325	26812.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	649.099	"reverse"	94.415	0	1	0	0.0	0.0	0.0	null	650.9	0.087
12.8	0.051425	26250.0	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	659.137	"reverse"	104.453	0	1	0	0.0	0.0	0.0	null	660.938	0.092
12.3	0.0517	26062.5	2821.875	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.281	NaN	NaN	0.231	0.624	NaN	NaN	6.93	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	669.171	"reverse"	114.487	0	1	0	0.0	0.0	0.0	null	670.972	0.09
12.3	0.0528	27750.0	2821.875	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.287	NaN	NaN	0.231	0.638	NaN	NaN	6.93	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	679.003	"reverse"	124.319	0	1	0	0.0	0.0	0.0	null	680.804	0.084
12.4	0.05335	26062.5	2859.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.101	0.284	NaN	NaN	0.24	0.631	NaN	NaN	7.2	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	689.039	"reverse"	134.355	0	1	0	0.0	0.0	0.0	null	690.84	0.088
12.7	0.053075	26062.5	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	699.07	"reverse"	144.386	0	1	0	0.0	0.0	0.0	null	700.871	0.083
1.4	0.054175	937.5	2990.625	2250.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.114	0.283	NaN	NaN	0.271	0.629	NaN	NaN	8.13	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	709.194	"diffuse"	4.504	0	1	1	0.0	0.0	0.0	null	710.995	0.09
1.9	0.054175	937.5	2990.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	23.0	0.114	0.285	NaN	NaN	0.271	0.633	NaN	NaN	8.13	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	719.032	"diffuse"	14.342	0	1	1	0.0	0.0	0.0	null	720.833	0.085
1.7	0.053625	2250.0	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	729.067	"diffuse"	24.377	0	1	1	0.0	0.0	0.0	null	730.868	0.086
12.6	0.053625	27750.0	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	739.189	"wash-en"	4.303	0	1	1	0.0	0.0	0.0	null	740.99	0.09
12.3	0.054175	29437.5	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	749.226	"wash-en"	14.34	0	1	1	0.0	0.0	0.0	null	751.027	0.092
0.9	0.05445	26812.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	11.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	759.154	"wash-sc"	4.105	0	1	1	0.0	0.0	0.0	null	760.955	0.087
2.6	0.055	937.5	2990.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	31.0	0.114	0.285	NaN	NaN	0.271	0.633	NaN	NaN	8.13	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	769.188	"diffuse"	4.014	0	1	2	0.0	0.0	0.0	null	770.989	0.087
1.4	0.055	1125.0	3000.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.115	0.285	NaN	NaN	0.274	0.633	NaN	NaN	8.22	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	779.227	"diffuse"	14.053	0	1	2	0.0	0.0	0.0	null	781.028	0.088
1.7	0.055	2812.5	2990.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.114	0.284	NaN	NaN	0.271	0.631	NaN	NaN	8.13	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	789.264	"diffuse"	24.09	0	1	2	0.0	0.0	0.0	null	791.065	0.091
11.6	0.054175	26062.5	2728.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	0.088	0.284	NaN	NaN	0.21	0.631	NaN	NaN	6.3	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	799.191	"wash-en"	3.906	0	1	2	0.0	0.0	0.0	null	800.992	0.086
12.5	0.05445	26625.0	2868.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.102	0.284	NaN	NaN	0.243	0.631	NaN	NaN	7.29	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	809.23	"wash-en"	13.945	0	1	2	0.0	0.0	0.0	null	811.031	0.088
0.5	0.054725	27000.0	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	6.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	819.162	"wash-sc"	3.705	0	1	2	0.0	0.0	0.0	null	820.963	0.087
1.0	0.054175	750.0	2990.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.114	0.285	NaN	NaN	0.271	0.633	NaN	NaN	8.13	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	829.196	"diffuse"	3.612	0	1	3	0.0	0.0	0.0	null	830.997	0.084
1.2	0.054175	1125.0	3000.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	14.0	0.115	0.285	NaN	NaN	0.274	0.633	NaN	NaN	8.22	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	839.235	"diffuse"	13.651	0	1	3	0.0	0.0	0.0	null	841.036	0.085
1.1	0.055	1125.0	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	849.27	"diffuse"	23.686	0	1	3	0.0	0.0	0.0	null	851.071	0.086
12.6	0.054175	27000.0	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	859.187	"wash-en"	3.497	0	1	3	0.0	0.0	0.0	null	860.988	0.084
9.7	0.054175	26812.5	2812.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	116.0	0.096	0.287	NaN	NaN	0.229	0.638	NaN	NaN	6.87	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	869.224	"wash-en"	13.534	0	1	3	0.0	0.0	0.0	null	871.025	0.084
-0.1	0.054725	27187.5	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	879.352	"wash-sc"	3.504	0	1	3	0.0	0.0	0.0	null	881.153	0.087
1.2	0.055	1500.0	3009.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	14.0	0.116	0.285	NaN	NaN	0.276	0.633	NaN	NaN	8.28	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	889.39	"diffuse"	3.412	0	1	4	0.0	0.0	0.0	null	891.191	0.086
0.6	0.055	2812.5	2971.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.112	0.285	NaN	NaN	0.267	0.633	NaN	NaN	8.01	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	899.226	"diffuse"	13.248	0	1	4	0.0	0.0	0.0	null	901.027	0.085
0.6	0.05445	375.0	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	909.262	"diffuse"	23.284	0	1	4	0.0	0.0	0.0	null	911.063	0.084
12.5	0.053625	25312.5	2803.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.283	NaN	NaN	0.226	0.629	NaN	NaN	6.78	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	919.382	"wash-en"	3.3	0	1	4	0.0	0.0	0.0	null	921.183	0.084
12.2	0.054175	26437.5	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	929.416	"wash-en"	13.334	0	1	4	0.0	0.0	0.0	null	931.217	0.086
-0.4	0.055	27562.5	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-5.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	939.349	"wash-sc"	3.105	0	1	4	0.0	0.0	0.0	null	941.15	0.085
0.3	0.054725	-750.0	2662.5	2259.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4.0	0.081	0.284	NaN	NaN	0.193	0.631	NaN	NaN	5.79	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	949.388	"drain-rg"	3.011	0	1	4	0.0	0.0	0.0	null	951.189	0.084
0.4	0.05445	-1312.5	2325.0	2250.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	5.0	0.048	0.283	NaN	NaN	0.114	0.629	NaN	NaN	3.42	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	959.423	"drain-rg"	13.046	0	1	4	0.0	0.0	0.0	null	961.224	0.087
-0.1	0.054725	-1125.0	1968.75	2268.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.012	0.285	NaN	NaN	0.029	0.633	NaN	NaN	0.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	969.462	"drain-rg"	23.085	0	1	4	0.0	0.0	0.0	null	971.263	0.086
0.2	0.054175	-1125.0	1471.875	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2.0	-0.038	0.286	NaN	NaN	-0.09	0.636	NaN	NaN	-2.7	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	979.495	"drip-rg"	6.823	0	1	4	0.0	0.0	0.0	null	981.296	0.084
1.0	0.055	-375.0	18.75	2278.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	-0.183	0.286	NaN	NaN	-0.436	0.636	NaN	NaN	-13.08	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	0.823	"fill-rg-di"	0.623	1	1	0	989.724	0.0	0.0	null	991.172	0.138
0.3	0.054175	26062.5	1968.75	2015.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	4.0	0.012	0.26	NaN	NaN	0.029	0.578	NaN	NaN	0.87	20.23	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	10.858	"fill-rg-di"	10.658	1	1	0	989.724	0.0	0.0	null	1001.207	0.084
0.6	0.053075	26625.0	2287.5	1753.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.044	0.233	NaN	NaN	0.105	0.518	NaN	NaN	3.15	18.13	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	20.898	"fill-rg-di"	20.698	1	1	0	989.724	0.0	0.0	null	1011.247	0.085
0.6	0.0528	26625.0	2625.0	1500.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.078	0.208	NaN	NaN	0.186	0.462	NaN	NaN	5.58	16.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	30.931	"fill-rg-di"	30.731	1	1	0	989.724	0.0	0.0	null	1021.28	0.085
1.1	0.05115	26250.0	2925.0	1237.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.107	0.182	NaN	NaN	0.255	0.404	NaN	NaN	7.65	14.14	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	40.97	"fill-rg-di"	40.77	1	1	0	989.724	0.0	0.0	null	1031.319	0.084
1.0	0.049775	27937.5	3234.375	993.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.138	0.157	NaN	NaN	0.329	0.349	NaN	NaN	9.87	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	51.009	"fill-rg-di"	50.809	1	1	0	989.724	0.0	0.0	null	1041.358	0.084
1.1	0.049775	-3000.0	2746.875	956.25	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.09	0.154	NaN	NaN	0.214	0.342	NaN	NaN	6.42	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	60.842	"drain-rg"	8.427	1	1	0	989.724	0.0	0.0	null	1051.191	0.09
0.6	0.050325	-4875.0	2428.125	956.25	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.058	0.154	NaN	NaN	0.138	0.342	NaN	NaN	4.14	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	70.88	"drain-rg"	18.465	1	1	0	989.724	0.0	0.0	null	1061.229	0.092
-0.5	0.05005	-5250.0	2062.5	946.875	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-6.0	0.021	0.153	NaN	NaN	0.05	0.34	NaN	NaN	1.5	11.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	80.913	"drain-rg"	28.498	1	1	0	989.724	0.0	0.0	null	1071.262	0.087
0.5	0.05005	-5812.5	1668.75	956.25	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	6.0	-0.018	0.154	NaN	NaN	-0.043	0.342	NaN	NaN	-1.29	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	90.948	"drip-rg"	3.814	1	1	0	989.724	0.0	0.0	null	1081.297	0.087
0.7	0.05005	-6375.0	0.0	956.25	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	8.0	-0.185	0.154	NaN	NaN	-0.44	0.342	NaN	NaN	-13.2	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	100.988	"drip-rg"	13.854	1	1	0	989.724	0.0	0.0	null	1091.337	0.092
0.6	0.04895	26250.0	1846.875	759.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	-0.0	0.134	NaN	NaN	-0.0	0.298	NaN	NaN	-0.0	10.43	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	8.049	"fill-rg-di"	7.848	1	0	0	989.724	0.0	1092.74	null	1101.41	0.084
0.6	0.048125	25875.0	2221.875	515.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.037	0.11	NaN	NaN	0.088	0.244	NaN	NaN	2.64	8.54	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	18.089	"fill-rg-di"	17.888	1	0	0	989.724	0.0	1092.74	null	1111.45	0.086
0.6	0.0484	25312.5	2521.875	262.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.067	0.084	NaN	NaN	0.16	0.187	NaN	NaN	4.8	6.545	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	27.924	"fill-rg-di"	27.723	1	0	0	989.724	0.0	1092.74	null	1121.285	0.091
0.4	0.0473	1500.0	2746.875	150.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	5.0	0.09	0.073	NaN	NaN	0.214	0.162	NaN	NaN	6.42	5.67	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	37.964	"fill-di-lb"	2.612	1	0	0	989.724	0.0	1092.74	null	1131.325	0.092
0.6	0.0473	1312.5	2746.875	431.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	7.0	0.09	0.101	NaN	NaN	0.214	0.224	NaN	NaN	6.42	7.84	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	48.002	"fill-di-lb"	12.65	1	0	0	989.724	0.0	1092.74	null	1141.363	0.09
0.2	0.04675	2250.0	2756.25	712.5	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	2.0	0.091	0.129	NaN	NaN	0.217	0.287	NaN	NaN	6.51	10.045	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	58.037	"fill-di-lb"	22.685	1	0	0	989.724	0.0	1092.74	null	1151.398	0.09
0.5	0.04675	2062.5	2746.875	993.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	6.0	0.09	0.157	NaN	NaN	0.214	0.349	NaN	NaN	6.42	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	68.078	"fill-di-lb"	32.726	1	0	0	989.724	0.0	1092.74	null	1161.439	0.093
0.6	0.04675	1500.0	2746.875	1275.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	7.0	0.09	0.185	NaN	NaN	0.214	0.411	NaN	NaN	6.42	14.385	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	78.108	"fill-di-lb"	42.756	1	0	0	989.724	0.0	1092.74	null	1171.469	0.09
0.6	0.047025	1875.0	2746.875	1565.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	7.0	0.09	0.215	NaN	NaN	0.214	0.478	NaN	NaN	6.42	16.73	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	88.143	"fill-di-lb"	52.791	1	0	0	989.724	0.0	1092.74	null	1181.504	0.087
0.5	0.047025	1875.0	2746.875	1837.5	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	6.0	0.09	0.242	NaN	NaN	0.214	0.538	NaN	NaN	6.42	18.83	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	97.989	"fill-di-lb"	62.637	1	0	0	989.724	0.0	1092.74	null	1191.35	0.092
0.7	0.047025	1875.0	2746.875	2118.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	8.0	0.09	0.27	NaN	NaN	0.214	0.6	NaN	NaN	6.42	21.0	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	108.022	"fill-di-lb"	72.67	1	0	0	989.724	0.0	1092.74	null	1201.383	0.09
