cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
1.0	0.050875	18750.0	2728.125	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.088	0.288	NaN	NaN	0.21	0.64	NaN	NaN	6.3	22.4	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	98.38	"prime"	25.49	0	0	0	0.0	0.0	0.0	null	100.191	0.087
-12.0	0.049775	25687.5	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.424	"deionize"	5.022	0	1	0	0.0	0.0	0.0	null	110.235	0.088
-11.3	0.0484	24375.0	2943.75	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.109	0.317	NaN	NaN	0.26	0.704	NaN	NaN	7.8	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.457	"deionize"	15.055	0	1	0	0.0	0.0	0.0	null	120.268	0.084
-11.9	0.0473	22125.0	2953.125	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.315	NaN	NaN	0.262	0.7	NaN	NaN	7.86	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.499	"deionize"	25.097	0	1	0	0.0	0.0	0.0	null	130.31	0.088
-11.0	0.0473	23250.0	2953.125	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.11	0.308	NaN	NaN	0.262	0.684	NaN	NaN	7.86	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.535	"deionize"	35.133	0	1	0	0.0	0.0	0.0	null	140.346	0.087
-12.4	0.0462	24750.0	2943.75	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.109	0.314	NaN	NaN	0.26	0.698	NaN	NaN	7.8	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.574	"deionize"	45.172	0	1	0	0.0	0.0	0.0	null	150.385	0.084
-12.5	0.044825	23812.5	2943.75	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.109	0.307	NaN	NaN	0.26	0.682	NaN	NaN	7.8	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.416	"deionize"	55.014	0	1	0	0.0	0.0	0.0	null	160.227	0.093
-10.6	0.044	24750.0	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.453	"deionize"	65.051	0	1	0	0.0	0.0	0.0	null	170.264	0.089
-11.7	0.04235	25875.0	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.491	"deionize"	75.089	0	1	0	0.0	0.0	0.0	null	180.302	0.093
-11.9	0.0407	25687.5	2943.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.532	"deionize"	85.13	0	1	0	0.0	0.0	0.0	null	190.343	0.087
-11.4	0.038775	24562.5	2943.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.109	0.304	NaN	NaN	0.26	0.676	NaN	NaN	7.8	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.568	"deionize"	95.166	0	1	0	0.0	0.0	0.0	null	200.379	0.088
-11.9	0.037675	24187.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.615	"deionize"	105.213	0	1	0	0.0	0.0	0.0	null	210.426	0.093
-11.7	0.037125	23437.5	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.654	"deionize"	115.252	0	1	0	0.0	0.0	0.0	null	220.465	0.087
-11.3	0.037125	24562.5	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.692	"deionize"	125.29	0	1	0	0.0	0.0	0.0	null	230.503	0.084
-11.9	0.036025	26062.5	2943.75	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.31	NaN	NaN	0.26	0.689	NaN	NaN	7.8	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.532	"deionize"	135.13	0	1	0	0.0	0.0	0.0	null	240.343	0.091
-11.9	0.03575	25312.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.566	"deionize"	145.164	0	1	0	0.0	0.0	0.0	null	250.377	0.091
-11.9	0.034375	23437.5	2934.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.108	0.305	NaN	NaN	0.257	0.678	NaN	NaN	7.71	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.61	"deionize"	155.208	0	1	0	0.0	0.0	0.0	null	260.421	0.093
-11.5	0.0341	24937.5	2943.75	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.109	0.309	NaN	NaN	0.26	0.687	NaN	NaN	7.8	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.645	"deionize"	165.243	0	1	0	0.0	0.0	0.0	null	270.456	0.091
-12.7	0.033	23812.5	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.68	"deionize"	175.278	0	1	0	0.0	0.0	0.0	null	280.491	0.09
-12.1	0.032725	24375.0	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.719	"deionize"	185.317	0	1	0	0.0	0.0	0.0	null	290.53	0.092
-12.2	0.03245	25125.0	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.752	"deionize"	195.35	0	1	0	0.0	0.0	0.0	null	300.563	0.091
-11.9	0.031625	25125.0	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.591	"deionize"	205.189	0	1	0	0.0	0.0	0.0	null	310.402	0.087
-12.0	0.031075	23437.5	2943.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.109	0.304	NaN	NaN	0.26	0.676	NaN	NaN	7.8	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.634	"deionize"	215.232	0	1	0	0.0	0.0	0.0	null	320.445	0.087
-10.8	0.03025	26062.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.672	"deionize"	225.27	0	1	0	0.0	0.0	0.0	null	330.483	0.091
-11.3	0.029425	25125.0	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.71	"deionize"	235.308	0	1	0	0.0	0.0	0.0	null	340.521	0.094
-9.7	0.0286	24375.0	2971.875	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.112	0.296	NaN	NaN	0.267	0.658	NaN	NaN	8.01	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.649	"deionize-uv"	5.121	0	1	0	0.0	0.0	0.0	null	350.46	0.086
-9.5	0.0286	23062.5	2934.375	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.108	0.294	NaN	NaN	0.257	0.653	NaN	NaN	7.71	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.686	"deionize-uv"	15.158	0	1	0	0.0	0.0	0.0	null	360.497	0.087
-10.2	0.02805	22312.5	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.725	"deionize-uv"	25.197	0	1	0	0.0	0.0	0.0	null	370.536	0.087
-10.1	0.027775	26812.5	2925.0	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.107	0.3	NaN	NaN	0.255	0.667	NaN	NaN	7.65	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.754	"deionize-uv"	35.226	0	1	0	0.0	0.0	0.0	null	380.565	0.09
-9.8	0.026675	23812.5	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.789	"deionize-uv"	45.261	0	1	0	0.0	0.0	0.0	null	390.6	0.092
-9.8	0.026675	22687.5	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.827	"deionize-uv"	55.299	0	1	0	0.0	0.0	0.0	null	400.638	0.091
-9.7	0.025575	23625.0	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.864	"deionize-uv"	65.336	0	1	0	0.0	0.0	0.0	null	410.675	0.09
-10.3	0.025575	21937.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.901	"deionize-uv"	75.373	0	1	0	0.0	0.0	0.0	null	420.712	0.091
-8.8	0.025025	24750.0	2943.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.109	0.3	NaN	NaN	0.26	0.667	NaN	NaN	7.8	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.739	"deionize-uv"	85.211	0	1	0	0.0	0.0	0.0	null	430.55	0.084
-10.6	0.024475	27562.5	2943.75	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.109	0.294	NaN	NaN	0.26	0.653	NaN	NaN	7.8	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.773	"deionize-uv"	95.245	0	1	0	0.0	0.0	0.0	null	440.584	0.086
-9.7	0.02475	24187.5	2943.75	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.109	0.295	NaN	NaN	0.26	0.656	NaN	NaN	7.8	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.812	"deionize-uv"	105.284	0	1	0	0.0	0.0	0.0	null	450.623	0.089
-8.9	0.024475	23250.0	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.844	"deionize-uv"	115.316	0	1	0	0.0	0.0	0.0	null	460.655	0.086
-8.6	0.02365	19125.0	2943.75	1940.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.109	0.252	NaN	NaN	0.26	0.56	NaN	NaN	7.8	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.808	"drain-di-1"	5.149	0	1	0	0.0	0.0	0.0	null	470.619	0.086
-9.2	0.0231	17437.5	2953.125	1706.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.11	0.229	NaN	NaN	0.262	0.509	NaN	NaN	7.86	17.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.845	"drain-di-1"	15.186	0	1	0	0.0	0.0	0.0	null	480.656	0.084
-9.0	0.023375	19687.5	2943.75	1443.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.109	0.202	NaN	NaN	0.26	0.449	NaN	NaN	7.8	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.884	"drain-di-1"	25.225	0	1	0	0.0	0.0	0.0	null	490.695	0.087
-8.9	0.022275	17437.5	2943.75	1171.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.109	0.175	NaN	NaN	0.26	0.389	NaN	NaN	7.8	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.925	"drain-di-1"	35.266	0	1	0	0.0	0.0	0.0	null	500.736	0.088
-8.8	0.022275	19125.0	2934.375	900.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.108	0.148	NaN	NaN	0.257	0.329	NaN	NaN	7.71	11.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.961	"drain-di-1"	45.302	0	1	0	0.0	0.0	0.0	null	510.772	0.087
-8.4	0.022275	20062.5	2943.75	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.109	0.123	NaN	NaN	0.26	0.273	NaN	NaN	7.8	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	519.0	"drain-di-1"	55.341	0	1	0	0.0	0.0	0.0	null	520.811	0.089
-8.9	0.022275	19687.5	2943.75	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.109	0.099	NaN	NaN	0.26	0.22	NaN	NaN	7.8	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.841	"drain-di-1"	65.182	0	1	0	0.0	0.0	0.0	null	530.652	0.084
-8.4	0.021725	18750.0	2953.125	140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.072	NaN	NaN	0.262	0.16	NaN	NaN	7.86	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.88	"drain-di-1"	75.221	0	1	0	0.0	0.0	0.0	null	540.691	0.087
-8.8	0.021175	18375.0	2943.75	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.109	0.045	NaN	NaN	0.26	0.1	NaN	NaN	7.8	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	549.042	"drip-di-1"	7.349	0	1	0	0.0	0.0	0.0	null	550.853	0.087
11.7	0.022	18750.0	2746.875	0.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	140.0	0.09	0.058	NaN	NaN	0.214	0.129	NaN	NaN	6.42	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.044	"reverse-f"	2.17	0	1	0	0.0	0.0	0.0	null	560.855	0.086
13.3	0.02255	18375.0	2793.75	215.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.094	0.08	NaN	NaN	0.224	0.178	NaN	NaN	6.72	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.084	"reverse-f"	12.21	0	1	0	0.0	0.0	0.0	null	570.895	0.086
12.3	0.026125	19125.0	2756.25	534.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.091	0.111	NaN	NaN	0.217	0.247	NaN	NaN	6.51	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.924	"reverse-f"	22.05	0	1	0	0.0	0.0	0.0	null	580.735	0.088
12.6	0.03025	18750.0	2775.0	815.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.14	NaN	NaN	0.221	0.311	NaN	NaN	6.63	10.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.958	"reverse-f"	32.084	0	1	0	0.0	0.0	0.0	null	590.769	0.084
12.9	0.035475	17062.5	2765.625	1181.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.092	0.176	NaN	NaN	0.219	0.391	NaN	NaN	6.57	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.99	"reverse-f"	42.116	0	1	0	0.0	0.0	0.0	null	600.801	0.084
12.6	0.039325	16687.5	2784.375	1500.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.208	NaN	NaN	0.221	0.462	NaN	NaN	6.63	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.025	"reverse-f"	52.151	0	1	0	0.0	0.0	0.0	null	610.836	0.084
13.3	0.043725	19875.0	2812.5	1818.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.096	0.24	NaN	NaN	0.229	0.533	NaN	NaN	6.87	18.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.059	"reverse-f"	62.185	0	1	0	0.0	0.0	0.0	null	620.87	0.084
