cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.7	0.04125	28500.0	2962.5	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.111	0.31	NaN	NaN	0.264	0.689	NaN	NaN	7.92	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.383	"deionize"	56.621	0	1	0	0.0	0.0	0.0	null	100.18	0.085
-11.3	0.040425	30000.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.419	"deionize"	66.657	0	1	0	0.0	0.0	0.0	null	110.216	0.087
-11.3	0.039325	29437.5	2943.75	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.109	0.306	NaN	NaN	0.26	0.68	NaN	NaN	7.8	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.457	"deionize"	76.695	0	1	0	0.0	0.0	0.0	null	120.254	0.084
-8.0	0.039325	29250.0	2953.125	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.11	0.313	NaN	NaN	0.262	0.696	NaN	NaN	7.86	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.497	"deionize"	86.735	0	1	0	0.0	0.0	0.0	null	130.294	0.087
-11.9	0.038225	30000.0	2934.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.108	0.306	NaN	NaN	0.257	0.68	NaN	NaN	7.71	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.535	"deionize"	96.773	0	1	0	0.0	0.0	0.0	null	140.332	0.087
-11.3	0.0374	29625.0	2943.75	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.109	0.312	NaN	NaN	0.26	0.693	NaN	NaN	7.8	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.576	"deionize"	106.814	0	1	0	0.0	0.0	0.0	null	150.373	0.084
-11.5	0.037125	30187.5	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.414	"deionize"	116.652	0	1	0	0.0	0.0	0.0	null	160.211	0.084
-11.9	0.03575	29250.0	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.45	"deionize"	126.688	0	1	0	0.0	0.0	0.0	null	170.247	0.084
-11.9	0.0363	30000.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.49	"deionize"	136.728	0	1	0	0.0	0.0	0.0	null	180.287	0.088
-11.9	0.035475	28687.5	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.526	"deionize"	146.764	0	1	0	0.0	0.0	0.0	null	190.323	0.084
-11.3	0.034925	30000.0	2943.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.562	"deionize"	156.8	0	1	0	0.0	0.0	0.0	null	200.359	0.084
-11.9	0.0341	29625.0	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.602	"deionize"	166.84	0	1	0	0.0	0.0	0.0	null	210.399	0.084
-10.0	0.0341	30187.5	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.636	"deionize"	176.874	0	1	0	0.0	0.0	0.0	null	220.433	0.084
-11.6	0.03355	30187.5	2943.75	2334.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.109	0.291	NaN	NaN	0.26	0.647	NaN	NaN	7.8	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.676	"deionize"	186.914	0	1	0	0.0	0.0	0.0	null	230.473	0.088
-11.7	0.032725	30000.0	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.511	"deionize"	196.749	0	1	0	0.0	0.0	0.0	null	240.308	0.087
-12.3	0.032175	30187.5	2953.125	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.11	0.296	NaN	NaN	0.262	0.658	NaN	NaN	7.86	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.549	"deionize"	206.787	0	1	0	0.0	0.0	0.0	null	250.346	0.09
-12.3	0.0319	30187.5	2981.25	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.113	0.294	NaN	NaN	0.269	0.653	NaN	NaN	8.07	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.592	"deionize"	216.83	0	1	0	0.0	0.0	0.0	null	260.389	0.086
-12.5	0.03135	26812.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.627	"deionize"	226.865	0	1	0	0.0	0.0	0.0	null	270.424	0.084
-11.8	0.031075	29062.5	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.666	"deionize"	236.904	0	1	0	0.0	0.0	0.0	null	280.463	0.085
-12.0	0.030525	30000.0	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.612	"deionize-uv"	6.733	0	1	0	0.0	0.0	0.0	null	290.409	0.084
-11.8	0.0297	29812.5	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.645	"deionize-uv"	16.766	0	1	0	0.0	0.0	0.0	null	300.442	0.084
-11.3	0.029975	29250.0	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.683	"deionize-uv"	26.804	0	1	0	0.0	0.0	0.0	null	310.48	0.085
-11.9	0.028875	30000.0	2943.75	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.109	0.294	NaN	NaN	0.26	0.653	NaN	NaN	7.8	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.716	"deionize-uv"	36.837	0	1	0	0.0	0.0	0.0	null	320.513	0.086
-11.3	0.0286	27750.0	2934.375	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.108	0.296	NaN	NaN	0.257	0.658	NaN	NaN	7.71	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.749	"deionize-uv"	46.87	0	1	0	0.0	0.0	0.0	null	330.546	0.084
-10.8	0.0286	28687.5	2943.75	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.109	0.293	NaN	NaN	0.26	0.651	NaN	NaN	7.8	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.788	"deionize-uv"	56.909	0	1	0	0.0	0.0	0.0	null	340.585	0.088
-10.7	0.02805	29812.5	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.823	"deionize-uv"	66.944	0	1	0	0.0	0.0	0.0	null	350.62	0.084
-10.9	0.027775	30000.0	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.657	"deionize-uv"	76.778	0	1	0	0.0	0.0	0.0	null	360.454	0.09
-10.4	0.0275	29437.5	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.694	"deionize-uv"	86.815	0	1	0	0.0	0.0	0.0	null	370.491	0.091
-10.6	0.027225	27375.0	2943.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.109	0.3	NaN	NaN	0.26	0.667	NaN	NaN	7.8	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.728	"deionize-uv"	96.849	0	1	0	0.0	0.0	0.0	null	380.525	0.09
-10.0	0.02695	28687.5	2943.75	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.109	0.294	NaN	NaN	0.26	0.653	NaN	NaN	7.8	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.764	"deionize-uv"	106.885	0	1	0	0.0	0.0	0.0	null	390.561	0.09
-10.5	0.0264	29625.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.805	"deionize-uv"	116.926	0	1	0	0.0	0.0	0.0	null	400.602	0.087
-9.9	0.0264	21562.5	2943.75	1884.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.109	0.246	NaN	NaN	0.26	0.547	NaN	NaN	7.8	19.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.768	"drain-di-1"	6.753	0	1	0	0.0	0.0	0.0	null	410.565	0.088
-9.8	0.0264	23625.0	2934.375	1640.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.108	0.222	NaN	NaN	0.257	0.493	NaN	NaN	7.71	17.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.805	"drain-di-1"	16.79	0	1	0	0.0	0.0	0.0	null	420.602	0.091
-9.8	0.0253	25687.5	2962.5	1415.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.111	0.2	NaN	NaN	0.264	0.444	NaN	NaN	7.92	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.839	"drain-di-1"	26.824	0	1	0	0.0	0.0	0.0	null	430.636	0.09
-10.7	0.025575	23250.0	2953.125	1134.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.11	0.171	NaN	NaN	0.262	0.38	NaN	NaN	7.86	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.875	"drain-di-1"	36.86	0	1	0	0.0	0.0	0.0	null	440.672	0.092
-8.6	0.02475	24750.0	2962.5	890.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.111	0.147	NaN	NaN	0.264	0.327	NaN	NaN	7.92	11.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.914	"drain-di-1"	46.899	0	1	0	0.0	0.0	0.0	null	450.711	0.084
-9.9	0.0253	21937.5	2953.125	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.11	0.123	NaN	NaN	0.262	0.273	NaN	NaN	7.86	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.95	"drain-di-1"	56.935	0	1	0	0.0	0.0	0.0	null	460.747	0.084
-9.6	0.025025	22687.5	2981.25	384.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.113	0.096	NaN	NaN	0.269	0.213	NaN	NaN	8.07	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.791	"drain-di-1"	66.776	0	1	0	0.0	0.0	0.0	null	470.588	0.092
-8.3	0.02475	23062.5	2962.5	131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.111	0.071	NaN	NaN	0.264	0.158	NaN	NaN	7.92	5.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.826	"drain-di-1"	76.811	0	1	0	0.0	0.0	0.0	null	480.623	0.09
-9.3	0.025025	21562.5	2943.75	-140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.109	0.044	NaN	NaN	0.26	0.098	NaN	NaN	7.8	3.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.97	"drip-di-1"	7.937	0	1	0	0.0	0.0	0.0	null	490.767	0.084
12.3	0.024475	23062.5	2784.375	0.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.093	0.058	NaN	NaN	0.221	0.129	NaN	NaN	6.63	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.977	"reverse-f"	2.775	0	1	0	0.0	0.0	0.0	null	500.774	0.092
12.6	0.024475	24562.5	2803.125	215.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.08	NaN	NaN	0.226	0.178	NaN	NaN	6.78	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.011	"reverse-f"	12.809	0	1	0	0.0	0.0	0.0	null	510.808	0.09
12.6	0.028325	21937.5	2821.875	543.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.112	NaN	NaN	0.231	0.249	NaN	NaN	6.93	8.715	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.844	"reverse-f"	22.642	0	1	0	0.0	0.0	0.0	null	520.641	0.09
12.5	0.031075	21375.0	2784.375	843.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.093	0.142	NaN	NaN	0.221	0.316	NaN	NaN	6.63	11.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.883	"reverse-f"	32.681	0	1	0	0.0	0.0	0.0	null	530.68	0.091
12.7	0.033825	23062.5	2803.125	1134.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.095	0.171	NaN	NaN	0.226	0.38	NaN	NaN	6.78	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.919	"reverse-f"	42.717	0	1	0	0.0	0.0	0.0	null	540.716	0.087
11.9	0.037125	21375.0	2756.25	1453.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.091	0.203	NaN	NaN	0.217	0.451	NaN	NaN	6.51	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.952	"reverse-f"	52.75	0	1	0	0.0	0.0	0.0	null	550.749	0.09
13.8	0.039325	22125.0	2775.0	1762.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	166.0	0.093	0.234	NaN	NaN	0.221	0.52	NaN	NaN	6.63	18.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.989	"reverse-f"	62.787	0	1	0	0.0	0.0	0.0	null	560.786	0.092
11.9	0.04125	19875.0	2793.75	2062.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.094	0.264	NaN	NaN	0.224	0.587	NaN	NaN	6.72	20.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.024	"reverse-f"	72.822	0	1	0	0.0	0.0	0.0	null	570.821	0.09
12.3	0.043725	22687.5	2784.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.093	0.283	NaN	NaN	0.221	0.629	NaN	NaN	6.63	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.974	"reverse"	82.772	0	1	0	0.0	0.0	0.0	null	580.771	0.09
12.8	0.0451	23062.5	2784.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.093	0.283	NaN	NaN	0.221	0.629	NaN	NaN	6.63	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.013	"reverse"	92.811	0	1	0	0.0	0.0	0.0	null	590.81	0.09
12.6	0.0462	23250.0	2784.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.282	NaN	NaN	0.221	0.627	NaN	NaN	6.63	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.051	"reverse"	102.849	0	1	0	0.0	0.0	0.0	null	600.848	0.09
12.6	0.047025	21375.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.087	"reverse"	112.885	0	1	0	0.0	0.0	0.0	null	610.884	0.093
12.1	0.048125	20812.5	2803.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.095	0.283	NaN	NaN	0.226	0.629	NaN	NaN	6.78	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.125	"reverse"	122.923	0	1	0	0.0	0.0	0.0	null	620.922	0.09
