cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-13.3	0.0495	17062.5	3871.875	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-160.0	0.202	0.41	NaN	NaN	0.481	0.911	NaN	NaN	14.43	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.397	"deionize"	66.67	0	1	0	0.0	0.0	0.0	null	100.223	0.088
-11.0	0.04785	18750.0	3871.875	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.202	0.411	NaN	NaN	0.481	0.913	NaN	NaN	14.43	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.429	"deionize"	76.702	0	1	0	0.0	0.0	0.0	null	110.255	0.087
-12.4	0.04675	18187.5	3871.875	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.202	0.412	NaN	NaN	0.481	0.916	NaN	NaN	14.43	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.469	"deionize"	86.742	0	1	0	0.0	0.0	0.0	null	120.295	0.086
-11.3	0.0451	17812.5	3871.875	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.202	0.407	NaN	NaN	0.481	0.904	NaN	NaN	14.43	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.509	"deionize"	96.782	0	1	0	0.0	0.0	0.0	null	130.335	0.087
-11.3	0.043175	16312.5	3881.25	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.203	0.411	NaN	NaN	0.483	0.913	NaN	NaN	14.49	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.546	"deionize"	106.819	0	1	0	0.0	0.0	0.0	null	140.372	0.084
-10.6	0.04235	15937.5	3909.375	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.206	0.41	NaN	NaN	0.49	0.911	NaN	NaN	14.7	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.584	"deionize"	116.857	0	1	0	0.0	0.0	0.0	null	150.41	0.087
-10.6	0.040975	17250.0	3881.25	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.203	0.408	NaN	NaN	0.483	0.907	NaN	NaN	14.49	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.62	"deionize"	126.893	0	1	0	0.0	0.0	0.0	null	160.446	0.087
-10.6	0.040975	16500.0	3871.875	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.202	0.408	NaN	NaN	0.481	0.907	NaN	NaN	14.43	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.457	"deionize"	136.73	0	1	0	0.0	0.0	0.0	null	170.283	0.087
-9.8	0.040425	17437.5	3881.25	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.203	0.409	NaN	NaN	0.483	0.909	NaN	NaN	14.49	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.497	"deionize"	146.77	0	1	0	0.0	0.0	0.0	null	180.323	0.087
-10.0	0.039325	17812.5	3900.0	3534.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.205	0.401	NaN	NaN	0.488	0.891	NaN	NaN	14.64	31.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.535	"deionize"	156.808	0	1	0	0.0	0.0	0.0	null	190.361	0.084
-9.1	0.038775	18375.0	3871.875	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-109.0	0.202	0.407	NaN	NaN	0.481	0.904	NaN	NaN	14.43	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.571	"deionize"	166.844	0	1	0	0.0	0.0	0.0	null	200.397	0.084
-9.5	0.038225	18937.5	3871.875	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.202	0.412	NaN	NaN	0.481	0.916	NaN	NaN	14.43	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.61	"deionize"	176.883	0	1	0	0.0	0.0	0.0	null	210.436	0.087
-8.2	0.037125	17437.5	3881.25	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-98.0	0.203	0.409	NaN	NaN	0.483	0.909	NaN	NaN	14.49	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.649	"deionize"	186.922	0	1	0	0.0	0.0	0.0	null	220.475	0.084
-9.2	0.03685	18375.0	3881.25	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.203	0.409	NaN	NaN	0.483	0.909	NaN	NaN	14.49	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.692	"deionize"	196.965	0	1	0	0.0	0.0	0.0	null	230.518	0.089
-11.7	0.0363	15937.5	3853.125	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.2	0.411	NaN	NaN	0.476	0.913	NaN	NaN	14.28	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.526	"deionize"	206.799	0	1	0	0.0	0.0	0.0	null	240.352	0.087
-8.0	0.03575	17062.5	3881.25	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.203	0.405	NaN	NaN	0.483	0.9	NaN	NaN	14.49	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.559	"deionize"	216.832	0	1	0	0.0	0.0	0.0	null	250.385	0.084
-8.4	0.03465	17250.0	3890.625	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.204	0.411	NaN	NaN	0.486	0.913	NaN	NaN	14.58	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.599	"deionize"	226.872	0	1	0	0.0	0.0	0.0	null	260.425	0.088
-8.4	0.0341	19125.0	3871.875	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.202	0.408	NaN	NaN	0.481	0.907	NaN	NaN	14.43	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.631	"deionize"	236.904	0	1	0	0.0	0.0	0.0	null	270.457	0.084
-7.7	0.0341	15750.0	3890.625	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.204	0.408	NaN	NaN	0.486	0.907	NaN	NaN	14.58	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.666	"deionize"	246.939	0	1	0	0.0	0.0	0.0	null	280.492	0.084
-8.2	0.0341	15750.0	3871.875	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-98.0	0.202	0.408	NaN	NaN	0.481	0.907	NaN	NaN	14.43	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.705	"deionize"	256.978	0	1	0	0.0	0.0	0.0	null	290.531	0.084
-7.8	0.033825	17062.5	3862.5	3543.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.201	0.402	NaN	NaN	0.479	0.893	NaN	NaN	14.37	31.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.74	"deionize"	267.013	0	1	0	0.0	0.0	0.0	null	300.566	0.084
-8.0	0.03245	16687.5	3871.875	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.202	0.409	NaN	NaN	0.481	0.909	NaN	NaN	14.43	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.784	"deionize"	277.057	0	1	0	0.0	0.0	0.0	null	310.61	0.086
-6.7	0.033	17062.5	3881.25	3656.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-80.0	0.203	0.414	NaN	NaN	0.483	0.92	NaN	NaN	14.49	32.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.619	"deionize"	286.892	0	1	0	0.0	0.0	0.0	null	320.445	0.09
-8.5	0.03245	17437.5	3871.875	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-102.0	0.202	0.406	NaN	NaN	0.481	0.902	NaN	NaN	14.43	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.654	"deionize"	296.927	0	1	0	0.0	0.0	0.0	null	330.48	0.09
-7.7	0.03245	18750.0	3871.875	3534.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.202	0.401	NaN	NaN	0.481	0.891	NaN	NaN	14.43	31.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.694	"deionize"	306.967	0	1	0	0.0	0.0	0.0	null	340.52	0.092
-9.2	0.031625	18562.5	3871.875	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.202	0.405	NaN	NaN	0.481	0.9	NaN	NaN	14.43	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.731	"deionize"	317.004	0	1	0	0.0	0.0	0.0	null	350.557	0.09
-7.0	0.031625	17062.5	3871.875	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-84.0	0.202	0.408	NaN	NaN	0.481	0.907	NaN	NaN	14.43	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.768	"deionize"	327.041	0	1	0	0.0	0.0	0.0	null	360.594	0.084
-7.7	0.03135	17812.5	3871.875	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.202	0.404	NaN	NaN	0.481	0.898	NaN	NaN	14.43	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.809	"deionize"	337.082	0	1	0	0.0	0.0	0.0	null	370.635	0.084
-7.3	0.031625	16687.5	3871.875	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-88.0	0.202	0.41	NaN	NaN	0.481	0.911	NaN	NaN	14.43	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.842	"deionize"	347.115	0	1	0	0.0	0.0	0.0	null	380.668	0.085
-7.2	0.03135	15937.5	3881.25	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-86.0	0.203	0.41	NaN	NaN	0.483	0.911	NaN	NaN	14.49	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.683	"deionize"	356.956	0	1	0	0.0	0.0	0.0	null	390.509	0.092
-7.9	0.031075	17437.5	3871.875	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.202	0.408	NaN	NaN	0.481	0.907	NaN	NaN	14.43	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.831	"deionize-uv"	6.938	0	1	0	0.0	0.0	0.0	null	400.657	0.09
-6.7	0.03025	18750.0	3890.625	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.204	0.404	NaN	NaN	0.486	0.898	NaN	NaN	14.58	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.873	"deionize-uv"	16.98	0	1	0	0.0	0.0	0.0	null	410.699	0.087
-7.0	0.0308	17062.5	3853.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.2	0.408	NaN	NaN	0.476	0.907	NaN	NaN	14.28	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.91	"deionize-uv"	27.017	0	1	0	0.0	0.0	0.0	null	420.736	0.086
-7.0	0.03025	15187.5	3871.875	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.202	0.407	NaN	NaN	0.481	0.904	NaN	NaN	14.43	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.747	"deionize-uv"	36.854	0	1	0	0.0	0.0	0.0	null	430.573	0.089
-7.0	0.03025	16875.0	3853.125	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.2	0.412	NaN	NaN	0.476	0.916	NaN	NaN	14.28	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.788	"deionize-uv"	46.895	0	1	0	0.0	0.0	0.0	null	440.614	0.092
-6.6	0.0297	16500.0	3834.375	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.198	0.405	NaN	NaN	0.471	0.9	NaN	NaN	14.13	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.821	"deionize-uv"	56.928	0	1	0	0.0	0.0	0.0	null	450.647	0.09
-6.7	0.029975	34875.0	3871.875	3271.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.202	0.375	NaN	NaN	0.481	0.833	NaN	NaN	14.43	29.155	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.79	"drain-di-1"	6.76	0	1	0	0.0	0.0	0.0	null	460.616	0.096
-7.0	0.03025	43500.0	3871.875	3084.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.202	0.356	NaN	NaN	0.481	0.791	NaN	NaN	14.43	27.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.824	"drain-di-1"	16.794	0	1	0	0.0	0.0	0.0	null	470.65	0.09
-6.3	0.0297	55125.0	3871.875	2981.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.202	0.346	NaN	NaN	0.481	0.769	NaN	NaN	14.43	26.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.859	"drain-di-1"	26.829	0	1	0	0.0	0.0	0.0	null	480.685	0.09
-6.1	0.029425	60375.0	3890.625	2840.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-73.0	0.204	0.332	NaN	NaN	0.486	0.738	NaN	NaN	14.58	25.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.895	"drain-di-1"	36.865	0	1	0	0.0	0.0	0.0	null	490.721	0.089
-6.5	0.029425	59625.0	3871.875	2709.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-78.0	0.202	0.319	NaN	NaN	0.481	0.709	NaN	NaN	14.43	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.931	"drain-di-1"	46.901	0	1	0	0.0	0.0	0.0	null	500.757	0.087
-6.3	0.029425	60375.0	3871.875	2578.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.202	0.306	NaN	NaN	0.481	0.68	NaN	NaN	14.43	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.969	"drain-di-1"	56.939	0	1	0	0.0	0.0	0.0	null	510.795	0.091
-8.4	0.029425	58687.5	3871.875	2446.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.202	0.293	NaN	NaN	0.481	0.651	NaN	NaN	14.43	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	519.011	"drain-di-1"	66.981	0	1	0	0.0	0.0	0.0	null	520.837	0.091
-5.6	0.02915	57000.0	3890.625	2325.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-67.0	0.204	0.281	NaN	NaN	0.486	0.624	NaN	NaN	14.58	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.847	"drain-di-1"	76.817	0	1	0	0.0	0.0	0.0	null	530.673	0.087
-6.3	0.0286	58125.0	3871.875	2175.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.202	0.266	NaN	NaN	0.481	0.591	NaN	NaN	14.43	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.889	"drain-di-1"	86.859	0	1	0	0.0	0.0	0.0	null	540.715	0.089
-5.5	0.02805	57000.0	3890.625	2053.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-66.0	0.204	0.253	NaN	NaN	0.486	0.562	NaN	NaN	14.58	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.928	"drain-di-1"	96.898	0	1	0	0.0	0.0	0.0	null	550.754	0.091
-6.3	0.0286	56437.5	3900.0	1921.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.205	0.24	NaN	NaN	0.488	0.533	NaN	NaN	14.64	18.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	558.969	"drain-di-1"	106.939	0	1	0	0.0	0.0	0.0	null	560.795	0.092
-6.3	0.02805	56812.5	3871.875	1771.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.202	0.225	NaN	NaN	0.481	0.5	NaN	NaN	14.43	17.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	569.01	"drain-di-1"	116.98	0	1	0	0.0	0.0	0.0	null	570.836	0.09
-6.2	0.02805	53625.0	3871.875	1659.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-74.0	0.202	0.214	NaN	NaN	0.481	0.476	NaN	NaN	14.43	16.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	579.045	"drain-di-1"	127.015	0	1	0	0.0	0.0	0.0	null	580.871	0.091
-5.9	0.02805	57937.5	3862.5	1509.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-71.0	0.201	0.199	NaN	NaN	0.479	0.442	NaN	NaN	14.37	15.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	589.095	"drain-di-1"	137.065	0	1	0	0.0	0.0	0.0	null	590.921	0.091
-6.2	0.027225	54937.5	3871.875	1378.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-74.0	0.202	0.186	NaN	NaN	0.481	0.413	NaN	NaN	14.43	14.455	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	598.927	"drain-di-1"	146.897	0	1	0	0.0	0.0	0.0	null	600.753	0.087
-5.6	0.02805	55125.0	3871.875	1246.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-67.0	0.202	0.173	NaN	NaN	0.481	0.384	NaN	NaN	14.43	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	608.962	"drain-di-1"	156.932	0	1	0	0.0	0.0	0.0	null	610.788	0.087
-5.6	0.02805	54937.5	3881.25	1115.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-67.0	0.203	0.16	NaN	NaN	0.483	0.356	NaN	NaN	14.49	12.46	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	619.004	"drain-di-1"	166.974	0	1	0	0.0	0.0	0.0	null	620.83	0.085
