cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.4	0.03795	35062.5	2990.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.114	0.301	NaN	NaN	0.271	0.669	NaN	NaN	8.13	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.67	"deionize"	217.344	0	1	0	0.0	0.0	0.0	null	250.455	0.083
-12.7	0.03685	34875.0	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.704	"deionize"	227.378	0	1	0	0.0	0.0	0.0	null	260.489	0.086
-12.4	0.0374	33937.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.533	"deionize"	237.207	0	1	0	0.0	0.0	0.0	null	270.318	0.083
-11.5	0.03685	33375.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.679	"deionize-uv"	7.337	0	1	0	0.0	0.0	0.0	null	280.464	0.085
-11.6	0.0363	32250.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.716	"deionize-uv"	17.374	0	1	0	0.0	0.0	0.0	null	290.501	0.083
-11.3	0.03575	32812.5	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.757	"deionize-uv"	27.415	0	1	0	0.0	0.0	0.0	null	300.542	0.083
-10.7	0.036025	32812.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.595	"deionize-uv"	37.253	0	1	0	0.0	0.0	0.0	null	310.38	0.087
-10.9	0.03575	34500.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.632	"deionize-uv"	47.29	0	1	0	0.0	0.0	0.0	null	320.417	0.083
-10.1	0.0352	33562.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.674	"deionize-uv"	57.332	0	1	0	0.0	0.0	0.0	null	330.459	0.084
-8.4	0.0341	35437.5	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.711	"deionize-uv"	67.369	0	1	0	0.0	0.0	0.0	null	340.496	0.087
-10.0	0.033825	35062.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.749	"deionize-uv"	77.407	0	1	0	0.0	0.0	0.0	null	350.534	0.083
-10.6	0.033825	34875.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.786	"deionize-uv"	87.444	0	1	0	0.0	0.0	0.0	null	360.571	0.086
-10.2	0.033275	35625.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.822	"deionize-uv"	97.48	0	1	0	0.0	0.0	0.0	null	370.607	0.083
-9.8	0.033825	34312.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.656	"deionize-uv"	107.314	0	1	0	0.0	0.0	0.0	null	380.441	0.089
-10.5	0.033	31687.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.697	"deionize-uv"	117.355	0	1	0	0.0	0.0	0.0	null	390.482	0.09
-10.6	0.03245	34687.5	2971.875	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.251	NaN	NaN	0.267	0.558	NaN	NaN	8.01	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.855	"drain-di-1"	7.348	0	1	0	0.0	0.0	0.0	null	400.64	0.084
-10.0	0.032725	36187.5	2971.875	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.112	0.228	NaN	NaN	0.267	0.507	NaN	NaN	8.01	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.692	"drain-di-1"	17.185	0	1	0	0.0	0.0	0.0	null	410.477	0.088
-9.8	0.03245	36937.5	2990.625	1443.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.114	0.202	NaN	NaN	0.271	0.449	NaN	NaN	8.13	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.729	"drain-di-1"	27.222	0	1	0	0.0	0.0	0.0	null	420.514	0.087
-8.9	0.032175	36937.5	2971.875	1218.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.18	NaN	NaN	0.267	0.4	NaN	NaN	8.01	14.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.76	"drain-di-1"	37.253	0	1	0	0.0	0.0	0.0	null	430.545	0.087
-9.2	0.032175	33750.0	2981.25	984.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.156	NaN	NaN	0.269	0.347	NaN	NaN	8.07	12.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.797	"drain-di-1"	47.29	0	1	0	0.0	0.0	0.0	null	440.582	0.091
-8.8	0.031625	36375.0	2962.5	721.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.13	NaN	NaN	0.264	0.289	NaN	NaN	7.92	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.83	"drain-di-1"	57.323	0	1	0	0.0	0.0	0.0	null	450.615	0.087
-8.8	0.031625	36562.5	2981.25	487.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.107	NaN	NaN	0.269	0.238	NaN	NaN	8.07	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.869	"drain-di-1"	67.362	0	1	0	0.0	0.0	0.0	null	460.654	0.09
-9.3	0.0319	37312.5	2981.25	234.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.081	NaN	NaN	0.269	0.18	NaN	NaN	8.07	6.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.906	"drain-di-1"	77.399	0	1	0	0.0	0.0	0.0	null	470.691	0.083
-8.8	0.031625	36937.5	2971.875	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.056	NaN	NaN	0.267	0.124	NaN	NaN	8.01	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.848	"drip-di-1"	3.318	0	1	0	0.0	0.0	0.0	null	480.633	0.083
-8.8	0.031625	37125.0	2981.25	-37.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.054	NaN	NaN	0.269	0.12	NaN	NaN	8.07	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.887	"drip-di-1"	13.357	0	1	0	0.0	0.0	0.0	null	490.672	0.089
11.6	0.032175	30000.0	2850.0	93.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.1	0.067	NaN	NaN	0.238	0.149	NaN	NaN	7.14	5.215	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.888	"reverse-f"	8.195	0	1	0	0.0	0.0	0.0	null	500.673	0.088
12.3	0.034375	30187.5	2821.875	393.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.097	NaN	NaN	0.231	0.216	NaN	NaN	6.93	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.922	"reverse-f"	18.229	0	1	0	0.0	0.0	0.0	null	510.707	0.089
12.2	0.0374	30562.5	2831.25	693.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.098	0.127	NaN	NaN	0.233	0.282	NaN	NaN	6.99	9.87	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.961	"reverse-f"	28.268	0	1	0	0.0	0.0	0.0	null	520.746	0.087
10.4	0.039875	30187.5	2793.75	984.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	125.0	0.094	0.156	NaN	NaN	0.224	0.347	NaN	NaN	6.72	12.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.999	"reverse-f"	38.306	0	1	0	0.0	0.0	0.0	null	530.784	0.087
11.9	0.042625	29250.0	2821.875	1293.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.187	NaN	NaN	0.231	0.416	NaN	NaN	6.93	14.56	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.835	"reverse-f"	48.142	0	1	0	0.0	0.0	0.0	null	540.62	0.09
11.3	0.044825	29250.0	2831.25	1575.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	136.0	0.098	0.215	NaN	NaN	0.233	0.478	NaN	NaN	6.99	16.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.876	"reverse-f"	58.183	0	1	0	0.0	0.0	0.0	null	550.661	0.091
12.7	0.0462	29250.0	2821.875	1856.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.244	NaN	NaN	0.231	0.542	NaN	NaN	6.93	18.97	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.915	"reverse-f"	68.222	0	1	0	0.0	0.0	0.0	null	560.7	0.089
12.3	0.04785	29250.0	2831.25	2156.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.274	NaN	NaN	0.233	0.609	NaN	NaN	6.99	21.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.955	"reverse-f"	78.262	0	1	0	0.0	0.0	0.0	null	570.74	0.089
12.9	0.049775	30000.0	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.907	"reverse"	88.214	0	1	0	0.0	0.0	0.0	null	580.692	0.085
12.6	0.05115	30375.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.942	"reverse"	98.249	0	1	0	0.0	0.0	0.0	null	590.727	0.089
13.3	0.051425	30000.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.982	"reverse"	108.289	0	1	0	0.0	0.0	0.0	null	600.767	0.09
12.7	0.053075	29250.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.017	"reverse"	118.324	0	1	0	0.0	0.0	0.0	null	610.802	0.089
11.2	0.053625	29250.0	2840.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	134.0	0.099	0.284	NaN	NaN	0.236	0.631	NaN	NaN	7.08	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.053	"reverse"	128.36	0	1	0	0.0	0.0	0.0	null	620.838	0.09
