cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.0	0.04015	33375.0	3037.5	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.119	0.323	NaN	NaN	0.283	0.718	NaN	NaN	8.49	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.383	"deionize"	67.06	0	1	0	0.0	0.0	0.0	null	100.172	0.099
-10.6	0.038225	31312.5	3028.125	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.118	0.32	NaN	NaN	0.281	0.711	NaN	NaN	8.43	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.416	"deionize"	77.093	0	1	0	0.0	0.0	0.0	null	110.205	0.087
-10.6	0.037125	31500.0	3046.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.12	0.317	NaN	NaN	0.286	0.704	NaN	NaN	8.58	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.449	"deionize"	87.126	0	1	0	0.0	0.0	0.0	null	120.238	0.087
-9.7	0.03575	31312.5	3046.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.12	0.317	NaN	NaN	0.286	0.704	NaN	NaN	8.58	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.49	"deionize"	97.167	0	1	0	0.0	0.0	0.0	null	130.279	0.099
-9.8	0.034925	33375.0	3037.5	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.119	0.324	NaN	NaN	0.283	0.72	NaN	NaN	8.49	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.524	"deionize"	107.201	0	1	0	0.0	0.0	0.0	null	140.313	0.087
-11.2	0.03465	33187.5	3056.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.121	0.319	NaN	NaN	0.288	0.709	NaN	NaN	8.64	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.563	"deionize"	117.24	0	1	0	0.0	0.0	0.0	null	150.352	0.084
-10.2	0.0341	32812.5	3037.5	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.119	0.321	NaN	NaN	0.283	0.713	NaN	NaN	8.49	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.6	"deionize"	127.277	0	1	0	0.0	0.0	0.0	null	160.389	0.091
-9.0	0.033825	32250.0	3028.125	2709.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-108.0	0.118	0.329	NaN	NaN	0.281	0.731	NaN	NaN	8.43	25.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.432	"deionize"	137.109	0	1	0	0.0	0.0	0.0	null	170.221	0.084
-8.0	0.032725	33000.0	3065.625	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.122	0.317	NaN	NaN	0.29	0.704	NaN	NaN	8.7	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.468	"deionize"	147.145	0	1	0	0.0	0.0	0.0	null	180.257	0.087
-9.6	0.03245	33937.5	3018.75	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.117	0.321	NaN	NaN	0.279	0.713	NaN	NaN	8.37	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.507	"deionize"	157.184	0	1	0	0.0	0.0	0.0	null	190.296	0.087
-9.2	0.032175	33937.5	3056.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.121	0.319	NaN	NaN	0.288	0.709	NaN	NaN	8.64	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.543	"deionize"	167.22	0	1	0	0.0	0.0	0.0	null	200.332	0.087
-8.6	0.0319	33750.0	3037.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-103.0	0.119	0.317	NaN	NaN	0.283	0.704	NaN	NaN	8.49	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.583	"deionize"	177.26	0	1	0	0.0	0.0	0.0	null	210.372	0.088
-8.8	0.031625	30375.0	3046.875	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.12	0.325	NaN	NaN	0.286	0.722	NaN	NaN	8.58	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.618	"deionize"	187.295	0	1	0	0.0	0.0	0.0	null	220.407	0.087
-8.5	0.03135	33750.0	3056.25	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-102.0	0.121	0.322	NaN	NaN	0.288	0.716	NaN	NaN	8.64	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.651	"deionize"	197.328	0	1	0	0.0	0.0	0.0	null	230.44	0.087
-8.4	0.031075	32062.5	3056.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.121	0.313	NaN	NaN	0.288	0.696	NaN	NaN	8.64	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.69	"deionize"	207.367	0	1	0	0.0	0.0	0.0	null	240.479	0.089
-9.2	0.03025	32437.5	3028.125	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.118	0.317	NaN	NaN	0.281	0.704	NaN	NaN	8.43	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.526	"deionize"	217.203	0	1	0	0.0	0.0	0.0	null	250.315	0.084
-8.0	0.03025	31125.0	3046.875	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.12	0.323	NaN	NaN	0.286	0.718	NaN	NaN	8.58	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.562	"deionize"	227.239	0	1	0	0.0	0.0	0.0	null	260.351	0.084
-6.3	0.029975	30750.0	3065.625	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-76.0	0.122	0.312	NaN	NaN	0.29	0.693	NaN	NaN	8.7	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.601	"deionize"	237.278	0	1	0	0.0	0.0	0.0	null	270.39	0.084
-8.4	0.029425	33562.5	3065.625	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.122	0.322	NaN	NaN	0.29	0.716	NaN	NaN	8.7	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.746	"deionize-uv"	7.336	0	1	0	0.0	0.0	0.0	null	280.535	0.086
-8.0	0.02915	33750.0	3046.875	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.12	0.319	NaN	NaN	0.286	0.709	NaN	NaN	8.58	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.586	"deionize-uv"	17.176	0	1	0	0.0	0.0	0.0	null	290.375	0.086
-8.0	0.02915	30000.0	3037.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.119	0.317	NaN	NaN	0.283	0.704	NaN	NaN	8.49	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.62	"deionize-uv"	27.21	0	1	0	0.0	0.0	0.0	null	300.409	0.084
-7.9	0.02915	33187.5	3046.875	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.12	0.318	NaN	NaN	0.286	0.707	NaN	NaN	8.58	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.666	"deionize-uv"	37.256	0	1	0	0.0	0.0	0.0	null	310.455	0.083
-8.4	0.0286	33937.5	3037.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.119	0.317	NaN	NaN	0.283	0.704	NaN	NaN	8.49	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.706	"deionize-uv"	47.296	0	1	0	0.0	0.0	0.0	null	320.495	0.084
-7.7	0.02805	31312.5	3056.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.121	0.32	NaN	NaN	0.288	0.711	NaN	NaN	8.64	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.739	"deionize-uv"	57.329	0	1	0	0.0	0.0	0.0	null	330.528	0.084
-8.3	0.02805	30187.5	3028.125	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.118	0.321	NaN	NaN	0.281	0.713	NaN	NaN	8.43	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.778	"deionize-uv"	67.368	0	1	0	0.0	0.0	0.0	null	340.567	0.085
-7.6	0.02805	30375.0	3037.5	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.119	0.316	NaN	NaN	0.283	0.702	NaN	NaN	8.49	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.818	"deionize-uv"	77.408	0	1	0	0.0	0.0	0.0	null	350.607	0.083
-6.7	0.02805	31875.0	3037.5	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.119	0.322	NaN	NaN	0.283	0.716	NaN	NaN	8.49	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.65	"deionize-uv"	87.24	0	1	0	0.0	0.0	0.0	null	360.439	0.09
-6.8	0.0275	34312.5	3056.25	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.121	0.321	NaN	NaN	0.288	0.713	NaN	NaN	8.64	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.685	"deionize-uv"	97.275	0	1	0	0.0	0.0	0.0	null	370.474	0.093
-7.3	0.0275	30187.5	3046.875	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.12	0.323	NaN	NaN	0.286	0.718	NaN	NaN	8.58	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.717	"deionize-uv"	107.307	0	1	0	0.0	0.0	0.0	null	380.506	0.087
-7.6	0.027225	32625.0	3056.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.121	0.313	NaN	NaN	0.288	0.696	NaN	NaN	8.64	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.752	"deionize-uv"	117.342	0	1	0	0.0	0.0	0.0	null	390.541	0.086
-7.3	0.02695	29250.0	3056.25	2118.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.121	0.27	NaN	NaN	0.288	0.6	NaN	NaN	8.64	21.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.717	"drain-di-1"	7.155	0	1	0	0.0	0.0	0.0	null	400.506	0.091
-7.3	0.026675	30937.5	3037.5	1856.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.119	0.244	NaN	NaN	0.283	0.542	NaN	NaN	8.49	18.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.754	"drain-di-1"	17.192	0	1	0	0.0	0.0	0.0	null	410.543	0.087
-7.7	0.0264	30187.5	3046.875	1612.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.12	0.219	NaN	NaN	0.286	0.487	NaN	NaN	8.58	17.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.794	"drain-di-1"	27.232	0	1	0	0.0	0.0	0.0	null	420.583	0.085
-6.8	0.0264	32250.0	3046.875	1368.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.12	0.195	NaN	NaN	0.286	0.433	NaN	NaN	8.58	15.155	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.827	"drain-di-1"	37.265	0	1	0	0.0	0.0	0.0	null	430.616	0.087
-7.0	0.026125	30000.0	3037.5	1134.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.119	0.171	NaN	NaN	0.283	0.38	NaN	NaN	8.49	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.86	"drain-di-1"	47.298	0	1	0	0.0	0.0	0.0	null	440.649	0.084
-7.0	0.026675	30937.5	3046.875	881.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.12	0.146	NaN	NaN	0.286	0.324	NaN	NaN	8.58	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.903	"drain-di-1"	57.341	0	1	0	0.0	0.0	0.0	null	450.692	0.084
-6.8	0.026125	30000.0	3056.25	628.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.121	0.121	NaN	NaN	0.288	0.269	NaN	NaN	8.64	9.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.94	"drain-di-1"	67.378	0	1	0	0.0	0.0	0.0	null	460.729	0.084
-7.3	0.0264	31687.5	3028.125	384.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.118	0.096	NaN	NaN	0.281	0.213	NaN	NaN	8.43	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.786	"drain-di-1"	77.224	0	1	0	0.0	0.0	0.0	null	470.575	0.093
-7.3	0.026125	30000.0	3028.125	140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.118	0.072	NaN	NaN	0.281	0.16	NaN	NaN	8.43	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.821	"drain-di-1"	87.259	0	1	0	0.0	0.0	0.0	null	480.61	0.09
-5.9	0.0264	32437.5	3028.125	-121.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-71.0	0.118	0.046	NaN	NaN	0.281	0.102	NaN	NaN	8.43	3.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.966	"drip-di-1"	6.934	0	1	0	0.0	0.0	0.0	null	490.755	0.084
13.0	0.026125	30000.0	2887.5	9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.104	0.059	NaN	NaN	0.248	0.131	NaN	NaN	7.44	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.968	"reverse-f"	1.773	0	1	0	0.0	0.0	0.0	null	500.757	0.084
12.6	0.027225	29062.5	2896.875	178.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.105	0.076	NaN	NaN	0.25	0.169	NaN	NaN	7.5	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.004	"reverse-f"	11.809	0	1	0	0.0	0.0	0.0	null	510.793	0.084
12.6	0.030525	29437.5	2906.25	487.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.106	0.107	NaN	NaN	0.252	0.238	NaN	NaN	7.56	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.832	"reverse-f"	21.637	0	1	0	0.0	0.0	0.0	null	520.621	0.09
12.6	0.033275	30000.0	2868.75	796.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.102	0.138	NaN	NaN	0.243	0.307	NaN	NaN	7.29	10.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.87	"reverse-f"	31.675	0	1	0	0.0	0.0	0.0	null	530.659	0.091
12.6	0.0363	30000.0	2906.25	1106.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.106	0.169	NaN	NaN	0.252	0.376	NaN	NaN	7.56	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.906	"reverse-f"	41.711	0	1	0	0.0	0.0	0.0	null	540.695	0.09
11.8	0.038775	28500.0	2906.25	1378.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	142.0	0.106	0.196	NaN	NaN	0.252	0.436	NaN	NaN	7.56	15.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.936	"reverse-f"	51.741	0	1	0	0.0	0.0	0.0	null	550.725	0.09
12.6	0.040975	30000.0	2896.875	1678.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.105	0.226	NaN	NaN	0.25	0.502	NaN	NaN	7.5	17.57	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.971	"reverse-f"	61.776	0	1	0	0.0	0.0	0.0	null	560.76	0.094
13.3	0.043175	30375.0	2896.875	1968.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.105	0.255	NaN	NaN	0.25	0.567	NaN	NaN	7.5	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.009	"reverse-f"	71.814	0	1	0	0.0	0.0	0.0	null	570.798	0.089
12.6	0.0451	30375.0	2925.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.107	0.283	NaN	NaN	0.255	0.629	NaN	NaN	7.65	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.947	"reverse"	81.752	0	1	0	0.0	0.0	0.0	null	580.736	0.086
12.7	0.046475	29812.5	2896.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.105	0.283	NaN	NaN	0.25	0.629	NaN	NaN	7.5	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.985	"reverse"	91.79	0	1	0	0.0	0.0	0.0	null	590.774	0.092
12.6	0.048125	26625.0	2859.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.283	NaN	NaN	0.24	0.629	NaN	NaN	7.2	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.021	"reverse"	101.826	0	1	0	0.0	0.0	0.0	null	600.81	0.09
12.1	0.048675	27750.0	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.054	"reverse"	111.859	0	1	0	0.0	0.0	0.0	null	610.843	0.09
12.5	0.05005	30000.0	2887.5	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.104	0.283	NaN	NaN	0.248	0.629	NaN	NaN	7.44	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.092	"reverse"	121.897	0	1	0	0.0	0.0	0.0	null	620.881	0.088
