cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.0	0.037125	33937.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.542	"deionize"	107.21	0	1	0	0.0	0.0	0.0	null	140.334	0.088
-11.7	0.03575	35625.0	3009.375	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.116	0.324	NaN	NaN	0.276	0.72	NaN	NaN	8.28	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.579	"deionize"	117.247	0	1	0	0.0	0.0	0.0	null	150.371	0.087
-11.1	0.0352	35437.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.615	"deionize"	127.283	0	1	0	0.0	0.0	0.0	null	160.407	0.087
-10.6	0.03465	35437.5	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.453	"deionize"	137.121	0	1	0	0.0	0.0	0.0	null	170.245	0.084
-10.4	0.03465	33187.5	2962.5	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.111	0.31	NaN	NaN	0.264	0.689	NaN	NaN	7.92	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.489	"deionize"	147.157	0	1	0	0.0	0.0	0.0	null	180.281	0.084
-10.4	0.0341	33187.5	2981.25	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.527	"deionize"	157.195	0	1	0	0.0	0.0	0.0	null	190.319	0.086
-10.6	0.033275	33750.0	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.566	"deionize"	167.234	0	1	0	0.0	0.0	0.0	null	200.358	0.084
-9.5	0.033	35437.5	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.603	"deionize"	177.271	0	1	0	0.0	0.0	0.0	null	210.395	0.087
-9.7	0.03245	33562.5	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.648	"deionize"	187.316	0	1	0	0.0	0.0	0.0	null	220.44	0.084
-9.7	0.03245	34875.0	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.684	"deionize"	197.352	0	1	0	0.0	0.0	0.0	null	230.476	0.085
-9.4	0.0319	34312.5	2981.25	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.113	0.322	NaN	NaN	0.269	0.716	NaN	NaN	8.07	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.527	"deionize"	207.195	0	1	0	0.0	0.0	0.0	null	240.319	0.093
-6.4	0.03135	33937.5	2953.125	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-77.0	0.11	0.316	NaN	NaN	0.262	0.702	NaN	NaN	7.86	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.567	"deionize"	217.235	0	1	0	0.0	0.0	0.0	null	250.359	0.084
-9.1	0.03135	35062.5	2971.875	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-109.0	0.112	0.32	NaN	NaN	0.267	0.711	NaN	NaN	8.01	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.602	"deionize"	227.27	0	1	0	0.0	0.0	0.0	null	260.394	0.087
-8.5	0.030525	34687.5	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-102.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.642	"deionize"	237.31	0	1	0	0.0	0.0	0.0	null	270.434	0.088
-8.5	0.031075	33375.0	2981.25	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.586	"deionize-uv"	7.135	0	1	0	0.0	0.0	0.0	null	280.378	0.09
-9.8	0.029975	34687.5	2943.75	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.109	0.309	NaN	NaN	0.26	0.687	NaN	NaN	7.8	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.625	"deionize-uv"	17.174	0	1	0	0.0	0.0	0.0	null	290.417	0.092
-8.8	0.03025	35437.5	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.66	"deionize-uv"	27.209	0	1	0	0.0	0.0	0.0	null	300.452	0.084
-8.1	0.0297	35250.0	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.698	"deionize-uv"	37.247	0	1	0	0.0	0.0	0.0	null	310.49	0.084
-8.4	0.0297	36187.5	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.736	"deionize-uv"	47.285	0	1	0	0.0	0.0	0.0	null	320.528	0.088
-8.8	0.02915	35062.5	2990.625	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.316	NaN	NaN	0.271	0.702	NaN	NaN	8.13	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.771	"deionize-uv"	57.32	0	1	0	0.0	0.0	0.0	null	330.563	0.084
-8.2	0.02915	34125.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.804	"deionize-uv"	67.353	0	1	0	0.0	0.0	0.0	null	340.596	0.086
-8.2	0.02915	35062.5	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.636	"deionize-uv"	77.185	0	1	0	0.0	0.0	0.0	null	350.428	0.093
-8.4	0.0286	32437.5	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.667	"deionize-uv"	87.216	0	1	0	0.0	0.0	0.0	null	360.459	0.087
-8.2	0.02805	35437.5	2953.125	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.11	0.312	NaN	NaN	0.262	0.693	NaN	NaN	7.86	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.701	"deionize-uv"	97.25	0	1	0	0.0	0.0	0.0	null	370.493	0.088
-8.0	0.02805	35062.5	2943.75	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.109	0.317	NaN	NaN	0.26	0.704	NaN	NaN	7.8	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.744	"deionize-uv"	107.293	0	1	0	0.0	0.0	0.0	null	380.536	0.091
-7.8	0.02805	35437.5	3000.0	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.319	NaN	NaN	0.274	0.709	NaN	NaN	8.22	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.782	"deionize-uv"	117.331	0	1	0	0.0	0.0	0.0	null	390.574	0.09
-7.1	0.02695	40125.0	2981.25	2100.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-85.0	0.113	0.268	NaN	NaN	0.269	0.596	NaN	NaN	8.07	20.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.756	"drain-di-1"	7.164	0	1	0	0.0	0.0	0.0	null	400.548	0.091
-7.5	0.02695	38812.5	2981.25	1865.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.113	0.245	NaN	NaN	0.269	0.544	NaN	NaN	8.07	19.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.793	"drain-di-1"	17.201	0	1	0	0.0	0.0	0.0	null	410.585	0.088
-7.9	0.0275	37312.5	2971.875	1612.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.112	0.219	NaN	NaN	0.267	0.487	NaN	NaN	8.01	17.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.83	"drain-di-1"	27.238	0	1	0	0.0	0.0	0.0	null	420.622	0.093
-7.2	0.027225	38625.0	2981.25	1396.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.113	0.198	NaN	NaN	0.269	0.44	NaN	NaN	8.07	15.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.864	"drain-di-1"	37.272	0	1	0	0.0	0.0	0.0	null	430.656	0.091
-7.3	0.02695	39187.5	2981.25	1153.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.113	0.173	NaN	NaN	0.269	0.384	NaN	NaN	8.07	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.903	"drain-di-1"	47.311	0	1	0	0.0	0.0	0.0	null	440.695	0.087
-7.2	0.02695	38062.5	2981.25	900.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.113	0.148	NaN	NaN	0.269	0.329	NaN	NaN	8.07	11.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.745	"drain-di-1"	57.153	0	1	0	0.0	0.0	0.0	null	450.537	0.092
-6.6	0.02695	37687.5	2990.625	665.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.114	0.125	NaN	NaN	0.271	0.278	NaN	NaN	8.13	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.783	"drain-di-1"	67.191	0	1	0	0.0	0.0	0.0	null	460.575	0.1
-7.3	0.026675	39375.0	2971.875	450.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.112	0.103	NaN	NaN	0.267	0.229	NaN	NaN	8.01	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.824	"drain-di-1"	77.232	0	1	0	0.0	0.0	0.0	null	470.616	0.093
-7.7	0.02695	39187.5	2981.25	178.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.113	0.076	NaN	NaN	0.269	0.169	NaN	NaN	8.07	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.861	"drain-di-1"	87.269	0	1	0	0.0	0.0	0.0	null	480.653	0.091
-7.5	0.0264	37875.0	2962.5	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.111	0.052	NaN	NaN	0.264	0.116	NaN	NaN	7.92	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.808	"drip-di-1"	5.933	0	1	0	0.0	0.0	0.0	null	490.6	0.084
12.3	0.02695	30000.0	2934.375	-9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.108	0.057	NaN	NaN	0.257	0.127	NaN	NaN	7.71	4.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.812	"reverse-f"	0.767	0	1	0	0.0	0.0	0.0	null	500.604	0.084
12.3	0.0275	30187.5	2821.875	178.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.076	NaN	NaN	0.231	0.169	NaN	NaN	6.93	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.852	"reverse-f"	10.807	0	1	0	0.0	0.0	0.0	null	510.644	0.087
12.1	0.0297	29062.5	2868.75	468.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.102	0.105	NaN	NaN	0.243	0.233	NaN	NaN	7.29	8.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.885	"reverse-f"	20.84	0	1	0	0.0	0.0	0.0	null	520.677	0.091
12.3	0.03135	29625.0	2850.0	778.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.1	0.136	NaN	NaN	0.238	0.302	NaN	NaN	7.14	10.57	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.92	"reverse-f"	30.875	0	1	0	0.0	0.0	0.0	null	530.712	0.091
13.1	0.033825	29812.5	2793.75	1068.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.094	0.165	NaN	NaN	0.224	0.367	NaN	NaN	6.72	12.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.961	"reverse-f"	40.916	0	1	0	0.0	0.0	0.0	null	540.753	0.09
12.6	0.036025	30375.0	2821.875	1387.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.197	NaN	NaN	0.231	0.438	NaN	NaN	6.93	15.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.994	"reverse-f"	50.949	0	1	0	0.0	0.0	0.0	null	550.786	0.09
12.4	0.037125	30562.5	2859.375	1631.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.101	0.221	NaN	NaN	0.24	0.491	NaN	NaN	7.2	17.185	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.033	"reverse-f"	60.988	0	1	0	0.0	0.0	0.0	null	560.825	0.091
12.2	0.039325	29812.5	2812.5	1959.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.096	0.254	NaN	NaN	0.229	0.564	NaN	NaN	6.87	19.74	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.069	"reverse-f"	71.024	0	1	0	0.0	0.0	0.0	null	570.861	0.091
12.6	0.040975	29062.5	2812.5	2250.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.283	NaN	NaN	0.229	0.629	NaN	NaN	6.87	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.907	"reverse-f"	80.862	0	1	0	0.0	0.0	0.0	null	580.699	0.087
13.0	0.04235	30937.5	2859.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.101	0.284	NaN	NaN	0.24	0.631	NaN	NaN	7.2	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.055	"reverse"	91.01	0	1	0	0.0	0.0	0.0	null	590.847	0.09
13.0	0.0429	30000.0	2850.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.1	0.283	NaN	NaN	0.238	0.629	NaN	NaN	7.14	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.092	"reverse"	101.047	0	1	0	0.0	0.0	0.0	null	600.884	0.09
12.6	0.044	29812.5	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.933	"reverse"	110.888	0	1	0	0.0	0.0	0.0	null	610.725	0.087
12.3	0.0451	29812.5	2850.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.1	0.283	NaN	NaN	0.238	0.629	NaN	NaN	7.14	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.969	"reverse"	120.924	0	1	0	0.0	0.0	0.0	null	620.761	0.084
