cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
13.6	0.0396	30187.5	1500.0	2118.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	163.0	-0.035	0.27	NaN	NaN	-0.083	0.6	NaN	NaN	-2.49	21.0	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.014	"reverse-f"	78.232	0	1	0	0.0	0.0	0.0	null	620.812	0.09
12.6	0.042625	29812.5	1471.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	-0.038	0.286	NaN	NaN	-0.09	0.636	NaN	NaN	-2.7	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	628.956	"reverse"	88.174	0	1	0	0.0	0.0	0.0	null	630.754	0.09
12.6	0.044	27937.5	1462.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	-0.039	0.285	NaN	NaN	-0.093	0.633	NaN	NaN	-2.79	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	638.988	"reverse"	98.206	0	1	0	0.0	0.0	0.0	null	640.786	0.09
12.6	0.04565	29437.5	1462.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	-0.039	0.285	NaN	NaN	-0.093	0.633	NaN	NaN	-2.79	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	649.022	"reverse"	108.24	0	1	0	0.0	0.0	0.0	null	650.82	0.091
12.9	0.0462	30000.0	1481.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	-0.037	0.286	NaN	NaN	-0.088	0.636	NaN	NaN	-2.64	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	659.059	"reverse"	118.277	0	1	0	0.0	0.0	0.0	null	660.857	0.087
11.6	0.04785	28875.0	1490.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	139.0	-0.036	0.285	NaN	NaN	-0.086	0.633	NaN	NaN	-2.58	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	669.092	"reverse"	128.31	0	1	0	0.0	0.0	0.0	null	670.89	0.087
12.5	0.049225	30000.0	1500.0	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	-0.035	0.287	NaN	NaN	-0.083	0.638	NaN	NaN	-2.49	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	679.138	"reverse"	138.356	0	1	0	0.0	0.0	0.0	null	680.936	0.086
12.6	0.05005	29625.0	1490.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	-0.036	0.286	NaN	NaN	-0.086	0.636	NaN	NaN	-2.58	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	689.172	"reverse"	148.39	0	1	0	0.0	0.0	0.0	null	690.97	0.086
4.1	0.05115	1500.0	1631.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	49.0	-0.022	0.286	NaN	NaN	-0.052	0.636	NaN	NaN	-1.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	699.097	"diffuse"	8.118	0	1	1	0.0	0.0	0.0	null	700.895	0.087
4.4	0.050875	1125.0	1631.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	53.0	-0.022	0.286	NaN	NaN	-0.052	0.636	NaN	NaN	-1.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	709.139	"diffuse"	18.16	0	1	1	0.0	0.0	0.0	null	710.937	0.092
4.2	0.0506	750.0	1621.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	50.0	-0.023	0.286	NaN	NaN	-0.055	0.636	NaN	NaN	-1.65	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	719.173	"diffuse"	28.194	0	1	1	0.0	0.0	0.0	null	720.971	0.09
12.4	0.05115	29625.0	1453.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	-0.04	0.284	NaN	NaN	-0.095	0.631	NaN	NaN	-2.85	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	729.098	"wash-en"	8.117	0	1	1	0.0	0.0	0.0	null	730.896	0.087
12.3	0.052525	30000.0	1471.875	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	-0.038	0.288	NaN	NaN	-0.09	0.64	NaN	NaN	-2.7	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	739.139	"wash-en"	18.158	0	1	1	0.0	0.0	0.0	null	740.937	0.091
3.5	0.053075	29062.5	1471.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	42.0	-0.038	0.283	NaN	NaN	-0.09	0.629	NaN	NaN	-2.7	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	749.066	"wash-sc"	7.92	0	1	1	0.0	0.0	0.0	null	750.864	0.084
4.8	0.053625	375.0	1640.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	58.0	-0.021	0.286	NaN	NaN	-0.05	0.636	NaN	NaN	-1.5	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	759.102	"diffuse"	7.828	0	1	2	0.0	0.0	0.0	null	760.9	0.09
3.5	0.05335	187.5	1631.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	42.0	-0.022	0.286	NaN	NaN	-0.052	0.636	NaN	NaN	-1.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	769.142	"diffuse"	17.868	0	1	2	0.0	0.0	0.0	null	770.94	0.092
4.1	0.053625	1125.0	1650.0	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	49.0	-0.02	0.287	NaN	NaN	-0.048	0.638	NaN	NaN	-1.44	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	779.175	"diffuse"	27.901	0	1	2	0.0	0.0	0.0	null	780.973	0.09
12.6	0.053075	29812.5	1462.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	-0.039	0.286	NaN	NaN	-0.093	0.636	NaN	NaN	-2.79	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	789.3	"wash-en"	7.918	0	1	2	0.0	0.0	0.0	null	791.098	0.09
12.7	0.053625	30000.0	1378.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	-0.047	0.283	NaN	NaN	-0.112	0.629	NaN	NaN	-3.36	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	799.138	"wash-en"	17.756	0	1	2	0.0	0.0	0.0	null	800.936	0.088
3.3	0.054175	29812.5	1471.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	40.0	-0.038	0.285	NaN	NaN	-0.09	0.633	NaN	NaN	-2.7	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	809.262	"wash-sc"	7.716	0	1	2	0.0	0.0	0.0	null	811.06	0.09
3.3	0.054175	1500.0	1631.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	40.0	-0.022	0.286	NaN	NaN	-0.052	0.636	NaN	NaN	-1.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	819.296	"diffuse"	7.626	0	1	3	0.0	0.0	0.0	null	821.094	0.09
3.1	0.054175	1125.0	1640.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	37.0	-0.021	0.286	NaN	NaN	-0.05	0.636	NaN	NaN	-1.5	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	829.334	"diffuse"	17.664	0	1	3	0.0	0.0	0.0	null	831.132	0.092
3.4	0.0539	-562.5	1631.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	41.0	-0.022	0.286	NaN	NaN	-0.052	0.636	NaN	NaN	-1.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	839.169	"diffuse"	27.499	0	1	3	0.0	0.0	0.0	null	840.967	0.086
12.6	0.054175	30187.5	1434.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	-0.042	0.282	NaN	NaN	-0.1	0.627	NaN	NaN	-3.0	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	849.293	"wash-en"	7.516	0	1	3	0.0	0.0	0.0	null	851.091	0.09
13.0	0.05445	27937.5	1490.625	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	-0.036	0.283	NaN	NaN	-0.086	0.629	NaN	NaN	-2.58	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	859.33	"wash-en"	17.553	0	1	3	0.0	0.0	0.0	null	861.128	0.092
2.5	0.05445	30000.0	1471.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	30.0	-0.038	0.286	NaN	NaN	-0.09	0.636	NaN	NaN	-2.7	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	869.26	"wash-sc"	7.319	0	1	3	0.0	0.0	0.0	null	871.058	0.086
3.2	0.055	0.0	1631.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	38.0	-0.022	0.286	NaN	NaN	-0.052	0.636	NaN	NaN	-1.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	879.291	"diffuse"	7.221	0	1	4	0.0	0.0	0.0	null	881.089	0.086
2.4	0.054175	-375.0	1631.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	29.0	-0.022	0.286	NaN	NaN	-0.052	0.636	NaN	NaN	-1.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	889.329	"diffuse"	17.259	0	1	4	0.0	0.0	0.0	null	891.127	0.088
2.7	0.054175	375.0	1631.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	32.0	-0.022	0.286	NaN	NaN	-0.052	0.636	NaN	NaN	-1.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	899.365	"diffuse"	27.295	0	1	4	0.0	0.0	0.0	null	901.163	0.09
12.2	0.054175	28125.0	1471.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	-0.038	0.286	NaN	NaN	-0.09	0.636	NaN	NaN	-2.7	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	909.29	"wash-en"	7.113	0	1	4	0.0	0.0	0.0	null	911.088	0.086
12.6	0.05445	29250.0	1500.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	-0.035	0.285	NaN	NaN	-0.083	0.633	NaN	NaN	-2.49	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	919.327	"wash-en"	17.15	0	1	4	0.0	0.0	0.0	null	921.125	0.087
2.1	0.05445	29625.0	1462.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	-0.039	0.286	NaN	NaN	-0.093	0.636	NaN	NaN	-2.79	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	929.456	"wash-sc"	7.117	0	1	4	0.0	0.0	0.0	null	931.254	0.09
2.4	0.054725	-2062.5	0.0	2268.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	29.0	-0.185	0.285	NaN	NaN	-0.44	0.633	NaN	NaN	-13.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	939.29	"drip-rg"	6.623	0	1	4	0.0	0.0	0.0	null	941.088	0.086
2.3	0.055	-2250.0	28.125	2278.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	28.0	-0.182	0.286	NaN	NaN	-0.433	0.636	NaN	NaN	-12.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	0.823	"fill-rg-di"	0.623	1	1	0	949.721	0.0	0.0	null	951.165	0.139
3.3	0.0539	29250.0	1959.375	2043.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	40.0	0.011	0.262	NaN	NaN	0.026	0.582	NaN	NaN	0.78	20.37	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	10.859	"fill-rg-di"	10.659	1	1	0	949.721	0.0	0.0	null	961.201	0.086
2.3	0.05225	30000.0	2296.875	1781.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	28.0	0.045	0.236	NaN	NaN	0.107	0.524	NaN	NaN	3.21	18.34	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	20.899	"fill-rg-di"	20.699	1	1	0	949.721	0.0	0.0	null	971.241	0.088
2.8	0.050875	30750.0	2615.625	1528.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.077	0.211	NaN	NaN	0.183	0.469	NaN	NaN	5.49	16.415	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	30.933	"fill-rg-di"	30.733	1	1	0	949.721	0.0	0.0	null	981.275	0.086
2.1	0.04895	30750.0	2896.875	1265.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.105	0.185	NaN	NaN	0.25	0.411	NaN	NaN	7.5	14.385	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	40.968	"fill-rg-di"	40.768	1	1	0	949.721	0.0	0.0	null	991.31	0.086
2.5	0.047575	30187.5	3206.25	1003.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.136	0.158	NaN	NaN	0.324	0.351	NaN	NaN	9.72	12.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	50.805	"fill-rg-di"	50.605	1	1	0	949.721	0.0	0.0	null	1001.147	0.087
2.1	0.047025	-3750.0	2746.875	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.09	0.155	NaN	NaN	0.214	0.344	NaN	NaN	6.42	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	60.837	"drain-rg"	8.427	1	1	0	949.721	0.0	0.0	null	1011.179	0.083
2.3	0.0473	-5437.5	2409.375	956.25	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	28.0	0.056	0.154	NaN	NaN	0.133	0.342	NaN	NaN	3.99	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	70.874	"drain-rg"	18.464	1	1	0	949.721	0.0	0.0	null	1021.216	0.086
2.4	0.0473	-5250.0	2006.25	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	29.0	0.016	0.157	NaN	NaN	0.038	0.349	NaN	NaN	1.14	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	80.911	"drain-rg"	28.501	1	1	0	949.721	0.0	0.0	null	1031.253	0.084
2.3	0.047025	-6375.0	1603.125	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	28.0	-0.025	0.156	NaN	NaN	-0.06	0.347	NaN	NaN	-1.8	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	90.943	"drip-rg"	4.415	1	1	0	949.721	0.0	0.0	null	1041.285	0.084
2.2	0.0473	-7125.0	18.75	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	26.0	-0.183	0.156	NaN	NaN	-0.436	0.347	NaN	NaN	-13.08	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	100.977	"drip-rg"	14.449	1	1	0	949.721	0.0	0.0	null	1051.319	0.087
2.1	0.0473	30000.0	1846.875	815.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	-0.0	0.14	NaN	NaN	-0.0	0.311	NaN	NaN	-0.0	10.885	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	8.648	"fill-rg-di"	8.448	1	0	0	949.721	0.0	1052.123	null	1061.393	0.086
2.1	0.04675	30000.0	2231.25	534.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.038	0.111	NaN	NaN	0.09	0.247	NaN	NaN	2.7	8.645	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	18.488	"fill-rg-di"	18.288	1	0	0	949.721	0.0	1052.123	null	1071.233	0.087
2.7	0.045925	30375.0	2531.25	281.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.068	0.086	NaN	NaN	0.162	0.191	NaN	NaN	4.86	6.685	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	28.526	"fill-rg-di"	28.326	1	0	0	949.721	0.0	1052.123	null	1081.271	0.084
1.2	0.0451	2250.0	2784.375	121.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	14.0	0.093	0.07	NaN	NaN	0.221	0.156	NaN	NaN	6.63	5.46	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	38.562	"fill-di-lb"	1.405	1	0	0	949.721	0.0	1052.123	null	1091.307	0.084
2.5	0.044825	1312.5	2803.125	393.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	30.0	0.095	0.097	NaN	NaN	0.226	0.216	NaN	NaN	6.78	7.56	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	48.599	"fill-di-lb"	11.442	1	0	0	949.721	0.0	1052.123	null	1101.344	0.085
2.7	0.04455	1500.0	2765.625	684.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	32.0	0.092	0.126	NaN	NaN	0.219	0.28	NaN	NaN	6.57	9.8	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	58.636	"fill-di-lb"	21.479	1	0	0	949.721	0.0	1052.123	null	1111.381	0.083
1.3	0.0451	2812.5	2784.375	965.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	16.0	0.093	0.155	NaN	NaN	0.221	0.344	NaN	NaN	6.63	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	68.669	"fill-di-lb"	31.512	1	0	0	949.721	0.0	1052.123	null	1121.414	0.084
2.5	0.044275	2062.5	2784.375	1265.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	30.0	0.093	0.185	NaN	NaN	0.221	0.411	NaN	NaN	6.63	14.385	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	78.71	"fill-di-lb"	41.553	1	0	0	949.721	0.0	1052.123	null	1131.455	0.086
2.1	0.0451	2437.5	2793.75	1575.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	25.0	0.094	0.215	NaN	NaN	0.224	0.478	NaN	NaN	6.72	16.73	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	88.744	"fill-di-lb"	51.587	1	0	0	949.721	0.0	1052.123	null	1141.489	0.084
2.0	0.0451	562.5	2793.75	1846.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	24.0	0.094	0.243	NaN	NaN	0.224	0.54	NaN	NaN	6.72	18.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	98.579	"fill-di-lb"	61.422	1	0	0	949.721	0.0	1052.123	null	1151.324	0.092
3.1	0.04455	1500.0	2793.75	2128.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	37.0	0.094	0.271	NaN	NaN	0.224	0.602	NaN	NaN	6.72	21.07	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	108.612	"fill-di-lb"	71.455	1	0	0	949.721	0.0	1052.123	null	1161.357	0.086
2.2	0.0451	3937.5	2971.875	2156.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	26.0	0.112	0.274	NaN	NaN	0.267	0.609	NaN	NaN	8.01	21.315	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	118.642	"fill-di"	0.801	1	0	0	949.721	0.0	1052.123	null	1171.387	0.084
11.9	0.044825	36187.5	2925.0	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.107	0.319	NaN	NaN	0.255	0.709	NaN	NaN	7.65	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	128.686	"deionize"	7.232	1	1	0	949.721	0.0	1052.123	null	1181.431	0.089
12.4	0.044	34500.0	2934.375	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.108	0.307	NaN	NaN	0.257	0.682	NaN	NaN	7.71	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	138.724	"deionize"	17.27	1	1	0	949.721	0.0	1052.123	null	1191.469	0.087
12.6	0.0429	33000.0	2934.375	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.108	0.313	NaN	NaN	0.257	0.696	NaN	NaN	7.71	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	148.761	"deionize"	27.307	1	1	0	949.721	0.0	1052.123	null	1201.506	0.084
12.6	0.04235	36750.0	2906.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.106	0.312	NaN	NaN	0.252	0.693	NaN	NaN	7.56	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	158.804	"deionize"	37.35	1	1	0	949.721	0.0	1052.123	null	1211.549	0.086
12.7	0.04125	34687.5	2934.375	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.108	0.311	NaN	NaN	0.257	0.691	NaN	NaN	7.71	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	168.841	"deionize"	47.387	1	1	0	949.721	0.0	1052.123	null	1221.586	0.084
12.3	0.04015	33000.0	2934.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.108	0.306	NaN	NaN	0.257	0.68	NaN	NaN	7.71	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	178.681	"deionize"	57.227	1	1	0	949.721	0.0	1052.123	null	1231.426	0.093
12.4	0.039875	32437.5	2943.75	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.109	0.308	NaN	NaN	0.26	0.684	NaN	NaN	7.8	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	188.719	"deionize"	67.265	1	1	0	949.721	0.0	1052.123	null	1241.464	0.09
11.7	0.039325	32250.0	2953.125	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.11	0.309	NaN	NaN	0.262	0.687	NaN	NaN	7.86	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	198.757	"deionize"	77.303	1	1	0	949.721	0.0	1052.123	null	1251.502	0.091
12.3	0.03905	36000.0	2925.0	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.107	0.308	NaN	NaN	0.255	0.684	NaN	NaN	7.65	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	208.794	"deionize"	87.34	1	1	0	949.721	0.0	1052.123	null	1261.539	0.093
