cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-13.4	0.034925	26437.5	2934.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-161.0	0.108	0.302	NaN	NaN	0.257	0.671	NaN	NaN	7.71	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.564	"deionize"	108.206	0	1	0	0.0	0.0	0.0	null	150.363	0.091
-11.9	0.03355	27937.5	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.408	"deionize"	118.05	0	1	0	0.0	0.0	0.0	null	160.207	0.088
-11.7	0.033275	24750.0	2934.375	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.108	0.304	NaN	NaN	0.257	0.676	NaN	NaN	7.71	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.444	"deionize"	128.086	0	1	0	0.0	0.0	0.0	null	170.243	0.087
-11.1	0.032725	26812.5	2934.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.108	0.303	NaN	NaN	0.257	0.673	NaN	NaN	7.71	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.476	"deionize"	138.118	0	1	0	0.0	0.0	0.0	null	180.275	0.091
-11.7	0.031625	27187.5	2934.375	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.108	0.3	NaN	NaN	0.257	0.667	NaN	NaN	7.71	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.517	"deionize"	148.159	0	1	0	0.0	0.0	0.0	null	190.316	0.093
-12.0	0.0308	27750.0	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.555	"deionize"	158.197	0	1	0	0.0	0.0	0.0	null	200.354	0.09
-11.0	0.0308	27937.5	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.591	"deionize"	168.233	0	1	0	0.0	0.0	0.0	null	210.39	0.091
-11.9	0.029975	28500.0	2934.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.108	0.303	NaN	NaN	0.257	0.673	NaN	NaN	7.71	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.632	"deionize"	178.274	0	1	0	0.0	0.0	0.0	null	220.431	0.091
-12.2	0.02915	27750.0	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.669	"deionize"	188.311	0	1	0	0.0	0.0	0.0	null	230.468	0.091
-11.0	0.028325	28687.5	2934.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.108	0.301	NaN	NaN	0.257	0.669	NaN	NaN	7.71	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.51	"deionize"	198.152	0	1	0	0.0	0.0	0.0	null	240.309	0.086
-10.5	0.02805	27562.5	2934.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.108	0.301	NaN	NaN	0.257	0.669	NaN	NaN	7.71	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.548	"deionize"	208.19	0	1	0	0.0	0.0	0.0	null	250.347	0.087
-10.6	0.027225	25125.0	2934.375	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.108	0.304	NaN	NaN	0.257	0.676	NaN	NaN	7.71	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.585	"deionize"	218.227	0	1	0	0.0	0.0	0.0	null	260.384	0.087
-9.6	0.027225	26062.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.624	"deionize"	228.266	0	1	0	0.0	0.0	0.0	null	270.423	0.085
-9.7	0.02585	25875.0	2953.125	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.11	0.299	NaN	NaN	0.262	0.664	NaN	NaN	7.86	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.661	"deionize"	238.303	0	1	0	0.0	0.0	0.0	null	280.46	0.087
-9.8	0.025575	27000.0	2934.375	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.108	0.298	NaN	NaN	0.257	0.662	NaN	NaN	7.71	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.61	"deionize-uv"	8.142	0	1	0	0.0	0.0	0.0	null	290.409	0.089
-10.1	0.02585	25500.0	2934.375	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.108	0.293	NaN	NaN	0.257	0.651	NaN	NaN	7.71	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.643	"deionize-uv"	18.175	0	1	0	0.0	0.0	0.0	null	300.442	0.087
-10.5	0.02475	27937.5	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.672	"deionize-uv"	28.204	0	1	0	0.0	0.0	0.0	null	310.471	0.086
-9.8	0.025025	26250.0	2934.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.108	0.303	NaN	NaN	0.257	0.673	NaN	NaN	7.71	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.707	"deionize-uv"	38.239	0	1	0	0.0	0.0	0.0	null	320.506	0.088
-9.9	0.0242	26437.5	2934.375	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.108	0.297	NaN	NaN	0.257	0.66	NaN	NaN	7.71	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.742	"deionize-uv"	48.274	0	1	0	0.0	0.0	0.0	null	330.541	0.086
-9.2	0.023375	27187.5	2934.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.108	0.302	NaN	NaN	0.257	0.671	NaN	NaN	7.71	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.775	"deionize-uv"	58.307	0	1	0	0.0	0.0	0.0	null	340.574	0.089
-8.6	0.023925	26812.5	2934.375	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.108	0.293	NaN	NaN	0.257	0.651	NaN	NaN	7.71	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.612	"deionize-uv"	68.144	0	1	0	0.0	0.0	0.0	null	350.411	0.089
-9.2	0.023375	24750.0	2943.75	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.109	0.295	NaN	NaN	0.26	0.656	NaN	NaN	7.8	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.647	"deionize-uv"	78.179	0	1	0	0.0	0.0	0.0	null	360.446	0.084
-8.4	0.023375	28125.0	2934.375	2296.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.108	0.288	NaN	NaN	0.257	0.64	NaN	NaN	7.71	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.677	"deionize-uv"	88.209	0	1	0	0.0	0.0	0.0	null	370.476	0.086
-8.8	0.022275	27000.0	2934.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.108	0.302	NaN	NaN	0.257	0.671	NaN	NaN	7.71	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.715	"deionize-uv"	98.247	0	1	0	0.0	0.0	0.0	null	380.514	0.086
-9.1	0.022	26812.5	2934.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.108	0.299	NaN	NaN	0.257	0.664	NaN	NaN	7.71	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.749	"deionize-uv"	108.281	0	1	0	0.0	0.0	0.0	null	390.548	0.083
-9.5	0.022	26062.5	2943.75	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.109	0.293	NaN	NaN	0.26	0.651	NaN	NaN	7.8	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.783	"deionize-uv"	118.315	0	1	0	0.0	0.0	0.0	null	400.582	0.084
-8.4	0.022	37875.0	2934.375	1893.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.108	0.247	NaN	NaN	0.257	0.549	NaN	NaN	7.71	19.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.751	"drain-di-1"	8.159	0	1	0	0.0	0.0	0.0	null	410.55	0.084
-9.4	0.022	36937.5	2934.375	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.108	0.223	NaN	NaN	0.257	0.496	NaN	NaN	7.71	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.789	"drain-di-1"	18.197	0	1	0	0.0	0.0	0.0	null	420.588	0.084
-8.4	0.021175	37125.0	2943.75	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.109	0.2	NaN	NaN	0.26	0.444	NaN	NaN	7.8	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.828	"drain-di-1"	28.236	0	1	0	0.0	0.0	0.0	null	430.627	0.088
-8.4	0.0209	36187.5	2943.75	1162.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.109	0.174	NaN	NaN	0.26	0.387	NaN	NaN	7.8	13.545	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.868	"drain-di-1"	38.276	0	1	0	0.0	0.0	0.0	null	440.667	0.084
-8.9	0.020075	37875.0	2943.75	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.109	0.15	NaN	NaN	0.26	0.333	NaN	NaN	7.8	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.909	"drain-di-1"	48.317	0	1	0	0.0	0.0	0.0	null	450.708	0.086
-7.8	0.020625	36000.0	2934.375	703.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.108	0.128	NaN	NaN	0.257	0.284	NaN	NaN	7.71	9.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.745	"drain-di-1"	58.153	0	1	0	0.0	0.0	0.0	null	460.544	0.084
-8.5	0.020625	33937.5	2934.375	450.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.108	0.103	NaN	NaN	0.257	0.229	NaN	NaN	7.71	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.781	"drain-di-1"	68.189	0	1	0	0.0	0.0	0.0	null	470.58	0.087
-8.3	0.020075	37500.0	2934.375	196.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.108	0.078	NaN	NaN	0.257	0.173	NaN	NaN	7.71	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.816	"drain-di-1"	78.224	0	1	0	0.0	0.0	0.0	null	480.615	0.1
-7.6	0.0209	35250.0	2934.375	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.108	0.056	NaN	NaN	0.257	0.124	NaN	NaN	7.71	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.96	"drip-di-1"	4.324	0	1	0	0.0	0.0	0.0	null	490.759	0.085
-8.4	0.020075	35437.5	2962.5	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.05	NaN	NaN	0.264	0.111	NaN	NaN	7.92	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.8	"drip-di-1"	14.164	0	1	0	0.0	0.0	0.0	null	500.599	0.084
12.3	0.020625	19125.0	2784.375	121.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.093	0.07	NaN	NaN	0.221	0.156	NaN	NaN	6.63	5.46	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.803	"reverse-f"	8.998	0	1	0	0.0	0.0	0.0	null	510.602	0.091
12.6	0.022825	18937.5	2821.875	459.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.104	NaN	NaN	0.231	0.231	NaN	NaN	6.93	8.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.841	"reverse-f"	19.036	0	1	0	0.0	0.0	0.0	null	520.64	0.084
12.4	0.02585	21187.5	2803.125	787.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.137	NaN	NaN	0.226	0.304	NaN	NaN	6.78	10.64	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.871	"reverse-f"	29.066	0	1	0	0.0	0.0	0.0	null	530.67	0.084
12.4	0.03025	19875.0	2812.5	1106.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.169	NaN	NaN	0.229	0.376	NaN	NaN	6.87	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.908	"reverse-f"	39.103	0	1	0	0.0	0.0	0.0	null	540.707	0.088
12.8	0.033825	19312.5	2812.5	1396.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.096	0.198	NaN	NaN	0.229	0.44	NaN	NaN	6.87	15.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.941	"reverse-f"	49.136	0	1	0	0.0	0.0	0.0	null	550.74	0.084
13.1	0.037125	21375.0	2821.875	1725.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.097	0.23	NaN	NaN	0.231	0.511	NaN	NaN	6.93	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.972	"reverse-f"	59.167	0	1	0	0.0	0.0	0.0	null	560.771	0.083
12.6	0.040425	20250.0	2803.125	2053.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.263	NaN	NaN	0.226	0.584	NaN	NaN	6.78	20.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.015	"reverse-f"	69.21	0	1	0	0.0	0.0	0.0	null	570.814	0.089
11.4	0.042625	19125.0	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	137.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.962	"reverse"	79.157	0	1	0	0.0	0.0	0.0	null	580.761	0.086
11.9	0.044	19125.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.997	"reverse"	89.192	0	1	0	0.0	0.0	0.0	null	590.796	0.086
12.3	0.0451	20250.0	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.034	"reverse"	99.229	0	1	0	0.0	0.0	0.0	null	600.833	0.084
13.5	0.0462	20250.0	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	162.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.07	"reverse"	109.265	0	1	0	0.0	0.0	0.0	null	610.869	0.083
12.2	0.0462	20062.5	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.108	"reverse"	119.303	0	1	0	0.0	0.0	0.0	null	620.907	0.085
