cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.4	0.04345	29437.5	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.529	"deionize"	105.586	0	1	0	0.0	0.0	0.0	null	140.32	0.09
-12.7	0.043175	29625.0	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.564	"deionize"	115.621	0	1	0	0.0	0.0	0.0	null	150.355	0.091
-11.4	0.0429	30375.0	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.601	"deionize"	125.658	0	1	0	0.0	0.0	0.0	null	160.392	0.091
-12.0	0.042625	31312.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.438	"deionize"	135.495	0	1	0	0.0	0.0	0.0	null	170.229	0.084
-12.0	0.0418	31125.0	3009.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.116	0.302	NaN	NaN	0.276	0.671	NaN	NaN	8.28	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.477	"deionize"	145.534	0	1	0	0.0	0.0	0.0	null	180.268	0.088
-11.6	0.04125	29812.5	3009.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.116	0.299	NaN	NaN	0.276	0.664	NaN	NaN	8.28	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.511	"deionize"	155.568	0	1	0	0.0	0.0	0.0	null	190.302	0.087
-12.4	0.040425	30000.0	3009.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.116	0.299	NaN	NaN	0.276	0.664	NaN	NaN	8.28	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.544	"deionize"	165.601	0	1	0	0.0	0.0	0.0	null	200.335	0.087
-12.0	0.040425	29812.5	3000.0	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.115	0.306	NaN	NaN	0.274	0.68	NaN	NaN	8.22	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.584	"deionize"	175.641	0	1	0	0.0	0.0	0.0	null	210.375	0.088
-12.4	0.040425	29625.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.621	"deionize"	185.678	0	1	0	0.0	0.0	0.0	null	220.412	0.086
-12.3	0.039325	31312.5	3009.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.116	0.299	NaN	NaN	0.276	0.664	NaN	NaN	8.28	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.654	"deionize"	195.711	0	1	0	0.0	0.0	0.0	null	230.445	0.087
-12.3	0.039325	30562.5	2990.625	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.114	0.296	NaN	NaN	0.271	0.658	NaN	NaN	8.13	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.694	"deionize"	205.751	0	1	0	0.0	0.0	0.0	null	240.485	0.093
-12.0	0.0385	29812.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.529	"deionize"	215.586	0	1	0	0.0	0.0	0.0	null	250.32	0.085
-12.0	0.0385	29250.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.568	"deionize"	225.625	0	1	0	0.0	0.0	0.0	null	260.359	0.084
-12.0	0.038225	29812.5	3009.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.608	"deionize"	235.665	0	1	0	0.0	0.0	0.0	null	270.399	0.084
-11.6	0.037675	31125.0	2990.625	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.114	0.297	NaN	NaN	0.271	0.66	NaN	NaN	8.13	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.753	"deionize-uv"	5.731	0	1	0	0.0	0.0	0.0	null	280.544	0.086
-12.0	0.0374	31312.5	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.591	"deionize-uv"	15.569	0	1	0	0.0	0.0	0.0	null	290.382	0.086
-11.9	0.036575	30000.0	2990.625	2325.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.114	0.291	NaN	NaN	0.271	0.647	NaN	NaN	8.13	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.629	"deionize-uv"	25.607	0	1	0	0.0	0.0	0.0	null	300.42	0.084
-11.9	0.036575	30000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.667	"deionize-uv"	35.645	0	1	0	0.0	0.0	0.0	null	310.458	0.084
-11.0	0.036025	29250.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.705	"deionize-uv"	45.683	0	1	0	0.0	0.0	0.0	null	320.496	0.084
-14.6	0.03575	30000.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-175.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.74	"deionize-uv"	55.718	0	1	0	0.0	0.0	0.0	null	330.531	0.083
-11.9	0.0352	29625.0	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.782	"deionize-uv"	65.76	0	1	0	0.0	0.0	0.0	null	340.573	0.085
-11.6	0.0352	30000.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.82	"deionize-uv"	75.798	0	1	0	0.0	0.0	0.0	null	350.611	0.083
-11.3	0.0341	30000.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.66	"deionize-uv"	85.638	0	1	0	0.0	0.0	0.0	null	360.451	0.083
-11.3	0.033	30000.0	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.699	"deionize-uv"	95.677	0	1	0	0.0	0.0	0.0	null	370.49	0.084
-10.6	0.033	30375.0	3018.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.117	0.301	NaN	NaN	0.279	0.669	NaN	NaN	8.37	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.737	"deionize-uv"	105.715	0	1	0	0.0	0.0	0.0	null	380.528	0.083
-11.4	0.033275	30187.5	3028.125	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.118	0.309	NaN	NaN	0.281	0.687	NaN	NaN	8.43	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.778	"deionize-uv"	115.756	0	1	0	0.0	0.0	0.0	null	390.569	0.084
-11.3	0.032725	28500.0	2981.25	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.255	NaN	NaN	0.269	0.567	NaN	NaN	8.07	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.746	"drain-di-1"	5.553	0	1	0	0.0	0.0	0.0	null	400.537	0.086
-11.5	0.03245	28125.0	3009.375	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.116	0.228	NaN	NaN	0.276	0.507	NaN	NaN	8.28	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.787	"drain-di-1"	15.594	0	1	0	0.0	0.0	0.0	null	410.578	0.089
-10.2	0.03245	29625.0	2990.625	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.114	0.204	NaN	NaN	0.271	0.453	NaN	NaN	8.13	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.82	"drain-di-1"	25.627	0	1	0	0.0	0.0	0.0	null	420.611	0.084
-11.3	0.03245	29250.0	2981.25	1200.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.178	NaN	NaN	0.269	0.396	NaN	NaN	8.07	13.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.857	"drain-di-1"	35.664	0	1	0	0.0	0.0	0.0	null	430.648	0.084
-10.6	0.03135	29625.0	2981.25	956.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.154	NaN	NaN	0.269	0.342	NaN	NaN	8.07	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.899	"drain-di-1"	45.706	0	1	0	0.0	0.0	0.0	null	440.69	0.085
-11.0	0.03135	30187.5	3000.0	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.115	0.126	NaN	NaN	0.274	0.28	NaN	NaN	8.22	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.932	"drain-di-1"	55.739	0	1	0	0.0	0.0	0.0	null	450.723	0.084
-10.2	0.032725	30000.0	2981.25	468.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.105	NaN	NaN	0.269	0.233	NaN	NaN	8.07	8.155	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.774	"drain-di-1"	65.581	0	1	0	0.0	0.0	0.0	null	460.565	0.087
-10.2	0.0308	29812.5	2981.25	253.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.083	NaN	NaN	0.269	0.184	NaN	NaN	8.07	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.811	"drain-di-1"	75.618	0	1	0	0.0	0.0	0.0	null	470.602	0.09
-9.8	0.0308	30187.5	3009.375	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.116	0.052	NaN	NaN	0.276	0.116	NaN	NaN	8.28	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.952	"drip-di-1"	4.924	0	1	0	0.0	0.0	0.0	null	480.743	0.074
-9.3	0.03135	30000.0	2990.625	-46.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.114	0.053	NaN	NaN	0.271	0.118	NaN	NaN	8.13	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.993	"drip-di-1"	14.965	0	1	0	0.0	0.0	0.0	null	490.784	0.086
13.0	0.031625	27000.0	2821.875	140.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.072	NaN	NaN	0.231	0.16	NaN	NaN	6.93	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.998	"reverse-f"	9.804	0	1	0	0.0	0.0	0.0	null	500.789	0.085
11.6	0.033825	27375.0	2831.25	440.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.098	0.102	NaN	NaN	0.233	0.227	NaN	NaN	6.99	7.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.838	"reverse-f"	19.644	0	1	0	0.0	0.0	0.0	null	510.629	0.09
12.7	0.036025	26812.5	2850.0	750.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.1	0.133	NaN	NaN	0.238	0.296	NaN	NaN	7.14	10.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.875	"reverse-f"	29.681	0	1	0	0.0	0.0	0.0	null	520.666	0.091
12.9	0.038775	27375.0	2821.875	1050.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.163	NaN	NaN	0.231	0.362	NaN	NaN	6.93	12.67	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.913	"reverse-f"	39.719	0	1	0	0.0	0.0	0.0	null	530.704	0.087
12.3	0.041525	24750.0	2850.0	1350.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.1	0.193	NaN	NaN	0.238	0.429	NaN	NaN	7.14	15.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.946	"reverse-f"	49.752	0	1	0	0.0	0.0	0.0	null	540.737	0.09
12.3	0.04455	24750.0	2840.625	1640.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.222	NaN	NaN	0.236	0.493	NaN	NaN	7.08	17.255	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.982	"reverse-f"	59.788	0	1	0	0.0	0.0	0.0	null	550.773	0.089
11.9	0.0462	26437.5	2850.0	1959.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.1	0.254	NaN	NaN	0.238	0.564	NaN	NaN	7.14	19.74	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.018	"reverse-f"	69.824	0	1	0	0.0	0.0	0.0	null	560.809	0.09
12.6	0.048125	27562.5	2831.25	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.282	NaN	NaN	0.233	0.627	NaN	NaN	6.99	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.055	"reverse"	79.861	0	1	0	0.0	0.0	0.0	null	570.846	0.096
12.6	0.050325	27562.5	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.014	"reverse"	89.82	0	1	0	0.0	0.0	0.0	null	580.805	0.09
12.3	0.05115	26437.5	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.052	"reverse"	99.858	0	1	0	0.0	0.0	0.0	null	590.843	0.09
12.3	0.0517	26437.5	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.091	"reverse"	109.897	0	1	0	0.0	0.0	0.0	null	600.882	0.089
13.2	0.0528	25312.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.923	"reverse"	119.729	0	1	0	0.0	0.0	0.0	null	610.714	0.09
12.6	0.053075	26062.5	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.959	"reverse"	129.765	0	1	0	0.0	0.0	0.0	null	620.75	0.09
