cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.4	0.03685	30000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.413	"deionize"	127.079	0	1	0	0.0	0.0	0.0	null	160.213	0.084
-12.0	0.036025	30000.0	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.448	"deionize"	137.114	0	1	0	0.0	0.0	0.0	null	170.248	0.087
-12.0	0.035475	30187.5	2971.875	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.296	NaN	NaN	0.267	0.658	NaN	NaN	8.01	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.489	"deionize"	147.155	0	1	0	0.0	0.0	0.0	null	180.289	0.086
-11.9	0.0352	29437.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.524	"deionize"	157.19	0	1	0	0.0	0.0	0.0	null	190.324	0.084
-11.9	0.034925	30000.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.559	"deionize"	167.225	0	1	0	0.0	0.0	0.0	null	200.359	0.084
-13.4	0.0341	29812.5	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-161.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.598	"deionize"	177.264	0	1	0	0.0	0.0	0.0	null	210.398	0.088
-12.0	0.03355	27937.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.635	"deionize"	187.301	0	1	0	0.0	0.0	0.0	null	220.435	0.084
-11.0	0.032725	29625.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.675	"deionize"	197.341	0	1	0	0.0	0.0	0.0	null	230.475	0.088
-11.7	0.03245	30000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.51	"deionize"	207.176	0	1	0	0.0	0.0	0.0	null	240.31	0.084
-11.9	0.0319	27750.0	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.543	"deionize"	217.209	0	1	0	0.0	0.0	0.0	null	250.343	0.084
-12.0	0.031625	29812.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.581	"deionize"	227.247	0	1	0	0.0	0.0	0.0	null	260.381	0.089
-13.0	0.03135	29250.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-156.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.616	"deionize"	237.282	0	1	0	0.0	0.0	0.0	null	270.416	0.084
-11.9	0.030525	30000.0	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.569	"deionize-uv"	7.143	0	1	0	0.0	0.0	0.0	null	280.369	0.091
-9.8	0.03025	29250.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.601	"deionize-uv"	17.175	0	1	0	0.0	0.0	0.0	null	290.401	0.084
-11.7	0.03025	29250.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.638	"deionize-uv"	27.212	0	1	0	0.0	0.0	0.0	null	300.438	0.083
-11.2	0.0297	30000.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.683	"deionize-uv"	37.257	0	1	0	0.0	0.0	0.0	null	310.483	0.087
-11.1	0.02915	29437.5	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.719	"deionize-uv"	47.293	0	1	0	0.0	0.0	0.0	null	320.519	0.083
-11.3	0.0286	29812.5	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.754	"deionize-uv"	57.328	0	1	0	0.0	0.0	0.0	null	330.554	0.084
-10.7	0.028325	30000.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.791	"deionize-uv"	67.365	0	1	0	0.0	0.0	0.0	null	340.591	0.087
-10.7	0.0275	30187.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.625	"deionize-uv"	77.199	0	1	0	0.0	0.0	0.0	null	350.425	0.087
-11.0	0.027775	27187.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.659	"deionize-uv"	87.233	0	1	0	0.0	0.0	0.0	null	360.459	0.09
-10.6	0.0275	28875.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.697	"deionize-uv"	97.271	0	1	0	0.0	0.0	0.0	null	370.497	0.091
-10.8	0.027225	29437.5	2953.125	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.11	0.295	NaN	NaN	0.262	0.656	NaN	NaN	7.86	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.733	"deionize-uv"	107.307	0	1	0	0.0	0.0	0.0	null	380.533	0.086
-10.6	0.026675	29812.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.773	"deionize-uv"	117.347	0	1	0	0.0	0.0	0.0	null	390.573	0.087
-11.0	0.0264	22875.0	2971.875	1903.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.248	NaN	NaN	0.267	0.551	NaN	NaN	8.01	19.285	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.739	"drain-di-1"	7.154	0	1	0	0.0	0.0	0.0	null	400.539	0.09
-9.1	0.026125	22500.0	2981.25	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.223	NaN	NaN	0.269	0.496	NaN	NaN	8.07	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.776	"drain-di-1"	17.191	0	1	0	0.0	0.0	0.0	null	410.576	0.092
-9.9	0.025575	22125.0	2971.875	1415.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.112	0.2	NaN	NaN	0.267	0.444	NaN	NaN	8.01	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.812	"drain-di-1"	27.227	0	1	0	0.0	0.0	0.0	null	420.612	0.095
-9.6	0.025575	25312.5	2925.0	1153.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.107	0.173	NaN	NaN	0.255	0.384	NaN	NaN	7.65	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.851	"drain-di-1"	37.266	0	1	0	0.0	0.0	0.0	null	430.651	0.087
-10.1	0.025575	25125.0	2971.875	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.112	0.15	NaN	NaN	0.267	0.333	NaN	NaN	8.01	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.89	"drain-di-1"	47.305	0	1	0	0.0	0.0	0.0	null	440.69	0.086
-9.6	0.024475	24375.0	2981.25	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.113	0.123	NaN	NaN	0.269	0.273	NaN	NaN	8.07	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.923	"drain-di-1"	57.338	0	1	0	0.0	0.0	0.0	null	450.723	0.084
-9.5	0.025575	21187.5	2990.625	393.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.114	0.097	NaN	NaN	0.271	0.216	NaN	NaN	8.13	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.76	"drain-di-1"	67.175	0	1	0	0.0	0.0	0.0	null	460.56	0.087
-9.5	0.025025	23437.5	2953.125	140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.11	0.072	NaN	NaN	0.262	0.16	NaN	NaN	7.86	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.796	"drain-di-1"	77.211	0	1	0	0.0	0.0	0.0	null	470.596	0.088
-9.3	0.0253	21375.0	2971.875	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.112	0.045	NaN	NaN	0.267	0.1	NaN	NaN	8.01	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.94	"drip-di-1"	7.736	0	1	0	0.0	0.0	0.0	null	480.74	0.094
11.9	0.02475	23625.0	2784.375	-37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.093	0.054	NaN	NaN	0.221	0.12	NaN	NaN	6.63	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.943	"reverse-f"	2.574	0	1	0	0.0	0.0	0.0	null	490.743	0.087
11.9	0.025575	20812.5	2803.125	225.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.095	0.081	NaN	NaN	0.226	0.18	NaN	NaN	6.78	6.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.781	"reverse-f"	12.412	0	1	0	0.0	0.0	0.0	null	500.581	0.086
12.6	0.028325	21187.5	2793.75	525.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.111	NaN	NaN	0.224	0.247	NaN	NaN	6.72	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.816	"reverse-f"	22.447	0	1	0	0.0	0.0	0.0	null	510.616	0.09
12.8	0.03025	21562.5	2859.375	843.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.101	0.142	NaN	NaN	0.24	0.316	NaN	NaN	7.2	11.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.853	"reverse-f"	32.484	0	1	0	0.0	0.0	0.0	null	520.653	0.087
12.5	0.0341	21562.5	2812.5	1190.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.096	0.177	NaN	NaN	0.229	0.393	NaN	NaN	6.87	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.895	"reverse-f"	42.526	0	1	0	0.0	0.0	0.0	null	530.695	0.09
12.3	0.037125	22312.5	2803.125	1453.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.203	NaN	NaN	0.226	0.451	NaN	NaN	6.78	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.934	"reverse-f"	52.565	0	1	0	0.0	0.0	0.0	null	540.734	0.093
12.3	0.039325	23062.5	2812.5	1753.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.233	NaN	NaN	0.229	0.518	NaN	NaN	6.87	18.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.972	"reverse-f"	62.603	0	1	0	0.0	0.0	0.0	null	550.772	0.092
12.6	0.042075	22312.5	2803.125	2071.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.265	NaN	NaN	0.226	0.589	NaN	NaN	6.78	20.615	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.008	"reverse-f"	72.639	0	1	0	0.0	0.0	0.0	null	560.808	0.09
12.4	0.04455	22125.0	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.955	"reverse"	82.586	0	1	0	0.0	0.0	0.0	null	570.755	0.09
10.4	0.04565	21937.5	2793.75	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	125.0	0.094	0.287	NaN	NaN	0.224	0.638	NaN	NaN	6.72	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.996	"reverse"	92.627	0	1	0	0.0	0.0	0.0	null	580.796	0.091
13.0	0.04675	22500.0	2775.0	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.03	"reverse"	102.661	0	1	0	0.0	0.0	0.0	null	590.83	0.09
12.5	0.0473	23812.5	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.065	"reverse"	112.696	0	1	0	0.0	0.0	0.0	null	600.865	0.09
12.6	0.0484	23437.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.099	"reverse"	122.73	0	1	0	0.0	0.0	0.0	null	610.899	0.087
10.4	0.048675	21375.0	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	125.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.934	"reverse"	132.565	0	1	0	0.0	0.0	0.0	null	620.734	0.086
