cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-7.4	0.032175	30000.0	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-89.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.545	"deionize"	217.204	0	1	0	0.0	0.0	0.0	null	250.343	0.084
-8.6	0.031625	30750.0	3018.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-103.0	0.117	0.303	NaN	NaN	0.279	0.673	NaN	NaN	8.37	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.58	"deionize"	227.239	0	1	0	0.0	0.0	0.0	null	260.378	0.084
-8.3	0.031075	29250.0	3009.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-100.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.614	"deionize"	237.273	0	1	0	0.0	0.0	0.0	null	270.412	0.082
-9.0	0.030525	30562.5	3009.375	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.116	0.298	NaN	NaN	0.276	0.662	NaN	NaN	8.28	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.562	"deionize-uv"	7.136	0	1	0	0.0	0.0	0.0	null	280.36	0.081
-8.1	0.03025	29062.5	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.597	"deionize-uv"	17.171	0	1	0	0.0	0.0	0.0	null	290.395	0.086
-8.0	0.03025	29250.0	3018.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.117	0.298	NaN	NaN	0.279	0.662	NaN	NaN	8.37	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.635	"deionize-uv"	27.209	0	1	0	0.0	0.0	0.0	null	300.433	0.094
-8.0	0.029975	30000.0	3018.75	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.117	0.307	NaN	NaN	0.279	0.682	NaN	NaN	8.37	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.674	"deionize-uv"	37.248	0	1	0	0.0	0.0	0.0	null	310.472	0.09
-9.6	0.02915	29250.0	2990.625	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.114	0.307	NaN	NaN	0.271	0.682	NaN	NaN	8.13	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.713	"deionize-uv"	47.287	0	1	0	0.0	0.0	0.0	null	320.511	0.089
-8.3	0.029425	30000.0	3009.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.116	0.306	NaN	NaN	0.276	0.68	NaN	NaN	8.28	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.755	"deionize-uv"	57.329	0	1	0	0.0	0.0	0.0	null	330.553	0.09
-8.0	0.02915	29250.0	3009.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.116	0.303	NaN	NaN	0.276	0.673	NaN	NaN	8.28	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.795	"deionize-uv"	67.369	0	1	0	0.0	0.0	0.0	null	340.593	0.086
-7.9	0.028875	29250.0	3018.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.117	0.303	NaN	NaN	0.279	0.673	NaN	NaN	8.37	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.636	"deionize-uv"	77.21	0	1	0	0.0	0.0	0.0	null	350.434	0.087
-7.6	0.02915	29812.5	3009.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.116	0.302	NaN	NaN	0.276	0.671	NaN	NaN	8.28	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.672	"deionize-uv"	87.246	0	1	0	0.0	0.0	0.0	null	360.47	0.09
-8.3	0.028325	30000.0	3009.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.116	0.299	NaN	NaN	0.276	0.664	NaN	NaN	8.28	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.711	"deionize-uv"	97.285	0	1	0	0.0	0.0	0.0	null	370.509	0.095
-7.4	0.028325	29812.5	3018.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.117	0.3	NaN	NaN	0.279	0.667	NaN	NaN	8.37	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.752	"deionize-uv"	107.326	0	1	0	0.0	0.0	0.0	null	380.55	0.086
-7.6	0.02805	30375.0	3037.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.119	0.303	NaN	NaN	0.283	0.673	NaN	NaN	8.49	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.789	"deionize-uv"	117.363	0	1	0	0.0	0.0	0.0	null	390.587	0.09
-7.4	0.0275	27937.5	3018.75	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.117	0.251	NaN	NaN	0.279	0.558	NaN	NaN	8.37	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.754	"drain-di-1"	7.155	0	1	0	0.0	0.0	0.0	null	400.552	0.093
-7.7	0.0275	26062.5	3009.375	1668.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.116	0.225	NaN	NaN	0.276	0.5	NaN	NaN	8.28	17.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.788	"drain-di-1"	17.189	0	1	0	0.0	0.0	0.0	null	410.586	0.09
-7.7	0.0275	26625.0	3000.0	1415.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.115	0.2	NaN	NaN	0.274	0.444	NaN	NaN	8.22	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.83	"drain-di-1"	27.231	0	1	0	0.0	0.0	0.0	null	420.628	0.091
-7.2	0.0275	24750.0	3009.375	1153.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.116	0.173	NaN	NaN	0.276	0.384	NaN	NaN	8.28	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.865	"drain-di-1"	37.266	0	1	0	0.0	0.0	0.0	null	430.663	0.085
-7.8	0.026675	24750.0	3009.375	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.116	0.15	NaN	NaN	0.276	0.333	NaN	NaN	8.28	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.7	"drain-di-1"	47.101	0	1	0	0.0	0.0	0.0	null	440.498	0.095
-7.8	0.026675	26812.5	3000.0	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.126	NaN	NaN	0.274	0.28	NaN	NaN	8.22	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.748	"drain-di-1"	57.149	0	1	0	0.0	0.0	0.0	null	450.546	0.1
-7.6	0.02695	26062.5	3018.75	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.117	0.099	NaN	NaN	0.279	0.22	NaN	NaN	8.37	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.787	"drain-di-1"	67.188	0	1	0	0.0	0.0	0.0	null	460.585	0.09
-7.4	0.0264	25312.5	3018.75	168.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.117	0.075	NaN	NaN	0.279	0.167	NaN	NaN	8.37	5.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.822	"drain-di-1"	77.223	0	1	0	0.0	0.0	0.0	null	470.62	0.096
-7.2	0.02695	25125.0	3009.375	-93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.116	0.049	NaN	NaN	0.276	0.109	NaN	NaN	8.28	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.767	"drip-di-1"	6.331	0	1	0	0.0	0.0	0.0	null	480.565	0.095
11.6	0.0264	21937.5	2953.125	-56.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.11	0.052	NaN	NaN	0.262	0.116	NaN	NaN	7.86	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.772	"reverse-f"	1.171	0	1	0	0.0	0.0	0.0	null	490.57	0.089
11.6	0.027775	26062.5	2887.5	178.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.104	0.076	NaN	NaN	0.248	0.169	NaN	NaN	7.44	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.81	"reverse-f"	11.209	0	1	0	0.0	0.0	0.0	null	500.608	0.09
14.5	0.0308	25125.0	2859.375	478.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	174.0	0.101	0.106	NaN	NaN	0.24	0.236	NaN	NaN	7.2	8.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.853	"reverse-f"	21.252	0	1	0	0.0	0.0	0.0	null	510.651	0.09
12.6	0.034375	24375.0	2896.875	768.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.105	0.135	NaN	NaN	0.25	0.3	NaN	NaN	7.5	10.5	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.889	"reverse-f"	31.288	0	1	0	0.0	0.0	0.0	null	520.687	0.093
12.8	0.0374	23812.5	2859.375	1068.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.101	0.165	NaN	NaN	0.24	0.367	NaN	NaN	7.2	12.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.928	"reverse-f"	41.327	0	1	0	0.0	0.0	0.0	null	530.726	0.091
13.1	0.040425	23812.5	2868.75	1368.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.102	0.195	NaN	NaN	0.243	0.433	NaN	NaN	7.29	15.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.966	"reverse-f"	51.365	0	1	0	0.0	0.0	0.0	null	540.764	0.095
13.8	0.043175	23437.5	2859.375	1650.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	166.0	0.101	0.223	NaN	NaN	0.24	0.496	NaN	NaN	7.2	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.0	"reverse-f"	61.399	0	1	0	0.0	0.0	0.0	null	550.798	0.087
12.6	0.04565	25312.5	2859.375	1950.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.253	NaN	NaN	0.24	0.562	NaN	NaN	7.2	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.839	"reverse-f"	71.238	0	1	0	0.0	0.0	0.0	null	560.637	0.086
11.4	0.0484	24562.5	2840.625	2240.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	137.0	0.099	0.282	NaN	NaN	0.236	0.627	NaN	NaN	7.08	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.873	"reverse-f"	81.272	0	1	0	0.0	0.0	0.0	null	570.671	0.093
12.7	0.0506	25687.5	2850.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.1	0.283	NaN	NaN	0.238	0.629	NaN	NaN	7.14	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.029	"reverse"	91.428	0	1	0	0.0	0.0	0.0	null	580.827	0.091
12.6	0.05115	23062.5	2859.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.283	NaN	NaN	0.24	0.629	NaN	NaN	7.2	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.864	"reverse"	101.263	0	1	0	0.0	0.0	0.0	null	590.662	0.09
12.4	0.053075	22500.0	2878.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.103	0.285	NaN	NaN	0.245	0.633	NaN	NaN	7.35	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.902	"reverse"	111.301	0	1	0	0.0	0.0	0.0	null	600.7	0.09
15.5	0.054175	23625.0	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	186.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.944	"reverse"	121.343	0	1	0	0.0	0.0	0.0	null	610.742	0.089
12.6	0.05445	23812.5	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.982	"reverse"	131.381	0	1	0	0.0	0.0	0.0	null	620.78	0.086
