cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.5	0.0407	29250.0	2990.625	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.114	0.312	NaN	NaN	0.271	0.693	NaN	NaN	8.13	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.392	"deionize"	66.451	0	1	0	0.0	0.0	0.0	null	100.188	0.086
-11.7	0.040425	29812.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.429	"deionize"	76.488	0	1	0	0.0	0.0	0.0	null	110.225	0.086
-11.8	0.03905	30000.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.459	"deionize"	86.518	0	1	0	0.0	0.0	0.0	null	120.255	0.091
-11.7	0.038225	29250.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.494	"deionize"	96.553	0	1	0	0.0	0.0	0.0	null	130.29	0.092
-11.9	0.037125	30187.5	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.529	"deionize"	106.588	0	1	0	0.0	0.0	0.0	null	140.325	0.09
-11.8	0.03685	29625.0	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.565	"deionize"	116.624	0	1	0	0.0	0.0	0.0	null	150.361	0.09
-11.6	0.036025	30562.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.602	"deionize"	126.661	0	1	0	0.0	0.0	0.0	null	160.398	0.09
-12.0	0.036025	30937.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.44	"deionize"	136.499	0	1	0	0.0	0.0	0.0	null	170.236	0.084
-12.9	0.0352	30187.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-155.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.474	"deionize"	146.533	0	1	0	0.0	0.0	0.0	null	180.27	0.087
-11.3	0.033825	30937.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.515	"deionize"	156.574	0	1	0	0.0	0.0	0.0	null	190.311	0.086
-11.3	0.033825	29437.5	2990.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.114	0.301	NaN	NaN	0.271	0.669	NaN	NaN	8.13	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.549	"deionize"	166.608	0	1	0	0.0	0.0	0.0	null	200.345	0.086
-10.8	0.033275	29250.0	2990.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.114	0.298	NaN	NaN	0.271	0.662	NaN	NaN	8.13	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.588	"deionize"	176.647	0	1	0	0.0	0.0	0.0	null	210.384	0.089
-11.1	0.03245	29250.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.623	"deionize"	186.682	0	1	0	0.0	0.0	0.0	null	220.419	0.086
-10.6	0.03245	29812.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.657	"deionize"	196.716	0	1	0	0.0	0.0	0.0	null	230.453	0.087
-11.1	0.0319	30000.0	2962.5	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.111	0.293	NaN	NaN	0.264	0.651	NaN	NaN	7.92	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.497	"deionize"	206.556	0	1	0	0.0	0.0	0.0	null	240.293	0.086
-10.2	0.031625	30000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.531	"deionize"	216.59	0	1	0	0.0	0.0	0.0	null	250.327	0.084
-10.6	0.031075	30000.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.562	"deionize"	226.621	0	1	0	0.0	0.0	0.0	null	260.358	0.086
-7.3	0.0308	29812.5	2990.625	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-88.0	0.114	0.303	NaN	NaN	0.271	0.673	NaN	NaN	8.13	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.601	"deionize"	236.66	0	1	0	0.0	0.0	0.0	null	270.397	0.085
-9.9	0.030525	31312.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.553	"deionize-uv"	6.541	0	1	0	0.0	0.0	0.0	null	280.349	0.086
-9.9	0.03025	30000.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.592	"deionize-uv"	16.58	0	1	0	0.0	0.0	0.0	null	290.388	0.087
-9.7	0.029975	29625.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.63	"deionize-uv"	26.618	0	1	0	0.0	0.0	0.0	null	300.426	0.083
-8.8	0.028875	29250.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.669	"deionize-uv"	36.657	0	1	0	0.0	0.0	0.0	null	310.465	0.084
-9.5	0.02915	29250.0	2981.25	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.295	NaN	NaN	0.269	0.656	NaN	NaN	8.07	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.708	"deionize-uv"	46.696	0	1	0	0.0	0.0	0.0	null	320.504	0.086
-8.8	0.028875	29250.0	3009.375	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.116	0.3	NaN	NaN	0.276	0.667	NaN	NaN	8.28	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.747	"deionize-uv"	56.735	0	1	0	0.0	0.0	0.0	null	330.543	0.083
-9.5	0.0286	29250.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.787	"deionize-uv"	66.775	0	1	0	0.0	0.0	0.0	null	340.583	0.088
-8.8	0.028325	29812.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.626	"deionize-uv"	76.614	0	1	0	0.0	0.0	0.0	null	350.422	0.085
-8.9	0.02805	30000.0	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.663	"deionize-uv"	86.651	0	1	0	0.0	0.0	0.0	null	360.459	0.084
-8.9	0.027775	29812.5	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.703	"deionize-uv"	96.691	0	1	0	0.0	0.0	0.0	null	370.499	0.092
-8.8	0.02695	29812.5	3018.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.117	0.303	NaN	NaN	0.279	0.673	NaN	NaN	8.37	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.744	"deionize-uv"	106.732	0	1	0	0.0	0.0	0.0	null	380.54	0.083
-9.8	0.026675	30000.0	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.784	"deionize-uv"	116.772	0	1	0	0.0	0.0	0.0	null	390.58	0.087
-8.9	0.026675	28687.5	2981.25	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.251	NaN	NaN	0.269	0.558	NaN	NaN	8.07	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.746	"drain-di-1"	6.548	0	1	0	0.0	0.0	0.0	null	400.542	0.084
-8.3	0.026675	30000.0	2981.25	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.228	NaN	NaN	0.269	0.507	NaN	NaN	8.07	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.783	"drain-di-1"	16.585	0	1	0	0.0	0.0	0.0	null	410.579	0.089
-8.4	0.02585	29812.5	2981.25	1453.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.203	NaN	NaN	0.269	0.451	NaN	NaN	8.07	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.82	"drain-di-1"	26.622	0	1	0	0.0	0.0	0.0	null	420.616	0.084
-8.3	0.02585	30187.5	2981.25	1171.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.175	NaN	NaN	0.269	0.389	NaN	NaN	8.07	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.856	"drain-di-1"	36.658	0	1	0	0.0	0.0	0.0	null	430.652	0.086
-8.2	0.026125	30000.0	2981.25	937.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.152	NaN	NaN	0.269	0.338	NaN	NaN	8.07	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.895	"drain-di-1"	46.697	0	1	0	0.0	0.0	0.0	null	440.691	0.086
-8.8	0.0253	29625.0	2971.875	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.126	NaN	NaN	0.267	0.28	NaN	NaN	8.01	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.93	"drain-di-1"	56.732	0	1	0	0.0	0.0	0.0	null	450.726	0.084
-7.8	0.025575	28687.5	2962.5	440.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.111	0.102	NaN	NaN	0.264	0.227	NaN	NaN	7.92	7.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.77	"drain-di-1"	66.572	0	1	0	0.0	0.0	0.0	null	460.566	0.092
-8.0	0.025575	30000.0	2990.625	178.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.114	0.076	NaN	NaN	0.271	0.169	NaN	NaN	8.13	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.813	"drain-di-1"	76.615	0	1	0	0.0	0.0	0.0	null	470.609	0.087
-8.2	0.0253	30000.0	2981.25	-75.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.051	NaN	NaN	0.269	0.113	NaN	NaN	8.07	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.957	"drip-di-1"	5.325	0	1	0	0.0	0.0	0.0	null	480.753	0.084
-7.8	0.025025	30000.0	3000.0	-46.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.053	NaN	NaN	0.274	0.118	NaN	NaN	8.22	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.799	"drip-di-1"	15.167	0	1	0	0.0	0.0	0.0	null	490.595	0.091
12.6	0.0264	25500.0	2821.875	140.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.072	NaN	NaN	0.231	0.16	NaN	NaN	6.93	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.804	"reverse-f"	10.005	0	1	0	0.0	0.0	0.0	null	500.6	0.09
13.3	0.02805	26812.5	2803.125	440.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.095	0.102	NaN	NaN	0.226	0.227	NaN	NaN	6.78	7.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.84	"reverse-f"	20.041	0	1	0	0.0	0.0	0.0	null	510.636	0.09
12.5	0.0308	27000.0	2812.5	759.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.096	0.134	NaN	NaN	0.229	0.298	NaN	NaN	6.87	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.882	"reverse-f"	30.083	0	1	0	0.0	0.0	0.0	null	520.678	0.092
12.9	0.033825	26812.5	2821.875	1040.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.162	NaN	NaN	0.231	0.36	NaN	NaN	6.93	12.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.917	"reverse-f"	40.118	0	1	0	0.0	0.0	0.0	null	530.713	0.09
12.3	0.036025	26812.5	2821.875	1303.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.188	NaN	NaN	0.231	0.418	NaN	NaN	6.93	14.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.951	"reverse-f"	50.152	0	1	0	0.0	0.0	0.0	null	540.747	0.09
12.7	0.038225	26062.5	2821.875	1612.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.219	NaN	NaN	0.231	0.487	NaN	NaN	6.93	17.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.991	"reverse-f"	60.192	0	1	0	0.0	0.0	0.0	null	550.787	0.086
12.1	0.040975	25875.0	2850.0	1921.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.1	0.25	NaN	NaN	0.238	0.556	NaN	NaN	7.14	19.46	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.029	"reverse-f"	70.23	0	1	0	0.0	0.0	0.0	null	560.825	0.086
12.7	0.04235	24750.0	2840.625	2203.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.099	0.278	NaN	NaN	0.236	0.618	NaN	NaN	7.08	21.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.07	"reverse-f"	80.271	0	1	0	0.0	0.0	0.0	null	570.866	0.083
12.9	0.044	24937.5	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.011	"reverse"	90.212	0	1	0	0.0	0.0	0.0	null	580.807	0.089
12.6	0.04565	24187.5	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.05	"reverse"	100.251	0	1	0	0.0	0.0	0.0	null	590.846	0.089
13.0	0.046475	23812.5	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.089	"reverse"	110.29	0	1	0	0.0	0.0	0.0	null	600.885	0.089
12.4	0.04565	25687.5	2850.0	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.284	NaN	NaN	0.238	0.631	NaN	NaN	7.14	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.926	"reverse"	120.127	0	1	0	0.0	0.0	0.0	null	610.722	0.089
12.5	0.0473	24937.5	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.964	"reverse"	130.165	0	1	0	0.0	0.0	0.0	null	620.76	0.09
