cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-8.7	0.029975	31500.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.67	"deionize-uv"	86.826	0	1	0	0.0	0.0	0.0	null	360.475	0.084
-8.1	0.029425	30000.0	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.708	"deionize-uv"	96.864	0	1	0	0.0	0.0	0.0	null	370.513	0.084
-7.3	0.0297	30187.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.741	"deionize-uv"	106.897	0	1	0	0.0	0.0	0.0	null	380.546	0.086
-8.5	0.028875	30562.5	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.781	"deionize-uv"	116.937	0	1	0	0.0	0.0	0.0	null	390.586	0.088
-8.3	0.02915	29812.5	2971.875	1959.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.254	NaN	NaN	0.267	0.564	NaN	NaN	8.01	19.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.855	"drip-di-1"	5.93	0	1	0	0.0	0.0	0.0	null	400.66	0.087
13.5	0.028875	23250.0	3000.0	1743.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	162.0	0.115	0.232	NaN	NaN	0.274	0.516	NaN	NaN	8.22	18.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	408.865	"reverse-f"	0.768	0	1	0	0.0	0.0	0.0	null	410.67	0.084
12.6	0.0297	25875.0	2840.625	2025.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.261	NaN	NaN	0.236	0.58	NaN	NaN	7.08	20.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	418.703	"reverse-f"	10.606	0	1	0	0.0	0.0	0.0	null	420.508	0.083
12.3	0.03245	29625.0	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	428.851	"reverse"	20.754	0	1	0	0.0	0.0	0.0	null	430.656	0.084
12.6	0.035475	29812.5	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	438.891	"reverse"	30.794	0	1	0	0.0	0.0	0.0	null	440.696	0.087
12.9	0.037675	27562.5	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	448.925	"reverse"	40.828	0	1	0	0.0	0.0	0.0	null	450.73	0.086
11.5	0.04015	27937.5	2803.125	2306.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	138.0	0.095	0.289	NaN	NaN	0.226	0.642	NaN	NaN	6.78	22.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	458.758	"reverse"	50.661	0	1	0	0.0	0.0	0.0	null	460.563	0.083
12.6	0.0429	26062.5	2784.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	468.798	"reverse"	60.701	0	1	0	0.0	0.0	0.0	null	470.603	0.084
12.5	0.04455	30000.0	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	478.834	"reverse"	70.737	0	1	0	0.0	0.0	0.0	null	480.639	0.083
12.6	0.04675	28500.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.872	"reverse"	80.775	0	1	0	0.0	0.0	0.0	null	490.677	0.085
12.4	0.0484	29250.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.91	"reverse"	90.813	0	1	0	0.0	0.0	0.0	null	500.715	0.084
12.0	0.04895	27562.5	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.945	"reverse"	100.848	0	1	0	0.0	0.0	0.0	null	510.75	0.083
12.5	0.050875	27562.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.987	"reverse"	110.89	0	1	0	0.0	0.0	0.0	null	520.792	0.084
13.0	0.050875	26625.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.821	"reverse"	120.724	0	1	0	0.0	0.0	0.0	null	530.626	0.09
12.5	0.0517	27750.0	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.856	"reverse"	130.759	0	1	0	0.0	0.0	0.0	null	540.661	0.089
12.6	0.053075	27937.5	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.897	"reverse"	140.8	0	1	0	0.0	0.0	0.0	null	550.702	0.084
3.4	0.0528	-1125.0	2990.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	41.0	0.114	0.285	NaN	NaN	0.271	0.633	NaN	NaN	8.13	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	559.02	"diffuse"	0.893	0	1	1	0.0	0.0	0.0	null	560.825	0.09
3.7	0.053075	1125.0	2971.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	44.0	0.112	0.286	NaN	NaN	0.267	0.636	NaN	NaN	8.01	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	568.854	"diffuse"	10.727	0	1	1	0.0	0.0	0.0	null	570.659	0.09
4.2	0.053625	937.5	2981.25	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	50.0	0.113	0.287	NaN	NaN	0.269	0.638	NaN	NaN	8.07	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	578.896	"diffuse"	20.769	0	1	1	0.0	0.0	0.0	null	580.701	0.091
12.0	0.052525	6937.5	2671.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.082	0.285	NaN	NaN	0.195	0.633	NaN	NaN	5.85	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.02	"wash-en"	0.693	0	1	1	0.0	0.0	0.0	null	590.825	0.084
12.7	0.05335	27375.0	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.058	"wash-en"	10.731	0	1	1	0.0	0.0	0.0	null	600.863	0.083
13.2	0.054175	27562.5	2812.5	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	158.0	0.096	0.288	NaN	NaN	0.229	0.64	NaN	NaN	6.87	22.4	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	608.695	"wash-sc"	0.2	0	1	1	0.0	0.0	0.0	null	610.5	0.091
3.5	0.055275	11250.0	3150.0	2315.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	42.0	0.13	0.29	NaN	NaN	0.31	0.644	NaN	NaN	9.3	22.54	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	619.019	"diffuse"	0.402	0	1	2	0.0	0.0	0.0	null	620.824	0.145
