cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
13.2	0.053075	30187.5	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	628.955	"reverse"	136.378	0	1	0	0.0	0.0	0.0	null	630.739	0.09
12.6	0.053075	30187.5	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	638.994	"reverse"	146.417	0	1	0	0.0	0.0	0.0	null	640.778	0.089
2.1	0.053075	375.0	3009.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.116	0.287	NaN	NaN	0.276	0.638	NaN	NaN	8.28	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	649.126	"diffuse"	6.518	0	1	1	0.0	0.0	0.0	null	650.91	0.083
1.0	0.05335	1687.5	3009.375	2296.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.116	0.288	NaN	NaN	0.276	0.64	NaN	NaN	8.28	22.4	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	659.159	"diffuse"	16.551	0	1	1	0.0	0.0	0.0	null	660.943	0.086
2.1	0.05335	3187.5	3009.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.116	0.287	NaN	NaN	0.276	0.638	NaN	NaN	8.28	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	668.992	"diffuse"	26.384	0	1	1	0.0	0.0	0.0	null	670.776	0.091
12.8	0.0528	29250.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	679.119	"wash-en"	6.312	0	1	1	0.0	0.0	0.0	null	680.903	0.09
11.2	0.054175	29812.5	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	134.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	689.16	"wash-en"	16.353	0	1	1	0.0	0.0	0.0	null	690.944	0.085
1.5	0.054725	29437.5	2896.875	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	18.0	0.105	0.287	NaN	NaN	0.25	0.638	NaN	NaN	7.5	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	699.085	"wash-sc"	6.11	0	1	1	0.0	0.0	0.0	null	700.869	0.09
0.3	0.05445	1125.0	3009.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4.0	0.116	0.286	NaN	NaN	0.276	0.636	NaN	NaN	8.28	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	709.119	"diffuse"	6.018	0	1	2	0.0	0.0	0.0	null	710.903	0.09
1.8	0.055275	2437.5	3018.75	2250.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.117	0.283	NaN	NaN	0.279	0.629	NaN	NaN	8.37	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	719.154	"diffuse"	16.053	0	1	2	0.0	0.0	0.0	null	720.938	0.087
1.8	0.05445	2250.0	2981.25	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.113	0.287	NaN	NaN	0.269	0.638	NaN	NaN	8.07	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	729.191	"diffuse"	26.09	0	1	2	0.0	0.0	0.0	null	730.975	0.087
13.0	0.054725	29812.5	2850.0	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.1	0.288	NaN	NaN	0.238	0.64	NaN	NaN	7.14	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	739.12	"wash-en"	5.913	0	1	2	0.0	0.0	0.0	null	740.904	0.09
11.9	0.054725	30187.5	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	749.153	"wash-en"	15.946	0	1	2	0.0	0.0	0.0	null	750.937	0.09
1.3	0.055275	30000.0	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	759.281	"wash-sc"	5.912	0	1	2	0.0	0.0	0.0	null	761.065	0.087
1.9	0.055	1500.0	3009.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	23.0	0.116	0.287	NaN	NaN	0.276	0.638	NaN	NaN	8.28	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	769.119	"diffuse"	5.623	0	1	3	0.0	0.0	0.0	null	770.903	0.09
1.3	0.05445	1875.0	3018.75	2306.25	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.117	0.289	NaN	NaN	0.279	0.642	NaN	NaN	8.37	22.47	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	779.155	"diffuse"	15.659	0	1	3	0.0	0.0	0.0	null	780.939	0.09
1.5	0.054175	1875.0	3018.75	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	18.0	0.117	0.287	NaN	NaN	0.279	0.638	NaN	NaN	8.37	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	789.196	"diffuse"	25.7	0	1	3	0.0	0.0	0.0	null	790.98	0.092
12.6	0.053625	29812.5	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	799.319	"wash-en"	5.707	0	1	3	0.0	0.0	0.0	null	801.103	0.09
12.6	0.054175	30187.5	2840.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.284	NaN	NaN	0.236	0.631	NaN	NaN	7.08	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	809.151	"wash-en"	15.539	0	1	3	0.0	0.0	0.0	null	810.935	0.086
0.6	0.05445	30187.5	2859.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.101	0.287	NaN	NaN	0.24	0.638	NaN	NaN	7.2	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	819.279	"wash-sc"	5.511	0	1	3	0.0	0.0	0.0	null	821.063	0.091
1.0	0.054725	750.0	3009.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.116	0.287	NaN	NaN	0.276	0.638	NaN	NaN	8.28	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	829.32	"diffuse"	5.418	0	1	4	0.0	0.0	0.0	null	831.104	0.087
1.1	0.054175	1875.0	3018.75	2306.25	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.117	0.289	NaN	NaN	0.279	0.642	NaN	NaN	8.37	22.47	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	839.355	"diffuse"	15.453	0	1	4	0.0	0.0	0.0	null	841.139	0.087
1.0	0.054175	3187.5	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	849.19	"diffuse"	25.288	0	1	4	0.0	0.0	0.0	null	850.974	0.086
12.0	0.053625	29437.5	2840.625	2231.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.099	0.281	NaN	NaN	0.236	0.624	NaN	NaN	7.08	21.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	859.319	"wash-en"	5.308	0	1	4	0.0	0.0	0.0	null	861.103	0.087
13.1	0.0539	30000.0	2840.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.099	0.286	NaN	NaN	0.236	0.636	NaN	NaN	7.08	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	869.354	"wash-en"	15.343	0	1	4	0.0	0.0	0.0	null	871.138	0.087
0.3	0.053625	30000.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	4.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	879.277	"wash-sc"	5.104	0	1	4	0.0	0.0	0.0	null	881.061	0.087
0.3	0.054175	-375.0	2653.125	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4.0	0.08	0.286	NaN	NaN	0.19	0.636	NaN	NaN	5.7	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	889.317	"drain-rg"	5.019	0	1	4	0.0	0.0	0.0	null	891.101	0.084
0.9	0.053625	-562.5	2306.25	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	11.0	0.046	0.286	NaN	NaN	0.11	0.636	NaN	NaN	3.3	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	899.355	"drain-rg"	15.057	0	1	4	0.0	0.0	0.0	null	901.139	0.086
0.6	0.05445	-562.5	1940.625	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.009	0.286	NaN	NaN	0.021	0.636	NaN	NaN	0.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	909.397	"drain-rg"	25.099	0	1	4	0.0	0.0	0.0	null	911.181	0.091
0.6	0.0539	-562.5	1443.75	2287.5	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	-0.041	0.287	NaN	NaN	-0.098	0.638	NaN	NaN	-2.94	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	919.435	"drip-rg"	7.83	0	1	4	0.0	0.0	0.0	null	921.219	0.09
0.8	0.054175	26062.5	712.5	2287.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	10.0	-0.114	0.287	NaN	NaN	-0.271	0.638	NaN	NaN	-8.13	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	1.826	"fill-rg-di"	1.625	1	1	0	928.643	0.0	0.0	null	931.091	0.086
0.6	0.053625	29812.5	2015.625	1996.875	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.017	0.258	NaN	NaN	0.04	0.573	NaN	NaN	1.2	20.055	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	11.863	"fill-rg-di"	11.662	1	1	0	928.643	0.0	0.0	null	941.128	0.086
0.8	0.052525	30000.0	2343.75	1762.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	10.0	0.049	0.234	NaN	NaN	0.117	0.52	NaN	NaN	3.51	18.2	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	21.898	"fill-rg-di"	21.697	1	1	0	928.643	0.0	0.0	null	951.163	0.086
1.0	0.0506	30000.0	2643.75	1509.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.079	0.209	NaN	NaN	0.188	0.464	NaN	NaN	5.64	16.24	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	31.936	"fill-rg-di"	31.735	1	1	0	928.643	0.0	0.0	null	961.201	0.087
1.2	0.049775	30375.0	2943.75	1256.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	14.0	0.109	0.184	NaN	NaN	0.26	0.409	NaN	NaN	7.8	14.315	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	41.967	"fill-rg-di"	41.766	1	1	0	928.643	0.0	0.0	null	971.232	0.086
0.7	0.048675	30000.0	3253.125	1003.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	8.0	0.14	0.158	NaN	NaN	0.333	0.351	NaN	NaN	9.99	12.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	52.001	"fill-rg-di"	51.8	1	1	0	928.643	0.0	0.0	null	981.266	0.086
1.7	0.047575	-1875.0	2709.375	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.086	0.156	NaN	NaN	0.205	0.347	NaN	NaN	6.15	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	62.038	"drain-rg"	9.234	1	1	0	928.643	0.0	0.0	null	991.303	0.086
-0.1	0.0473	-3562.5	2390.625	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.054	0.156	NaN	NaN	0.129	0.347	NaN	NaN	3.87	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	71.879	"drain-rg"	19.075	1	1	0	928.643	0.0	0.0	null	1001.144	0.083
1.3	0.048125	-3187.5	2043.75	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.019	0.156	NaN	NaN	0.045	0.347	NaN	NaN	1.35	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	81.923	"drain-rg"	29.119	1	1	0	928.643	0.0	0.0	null	1011.188	0.086
0.6	0.048125	-4875.0	1631.25	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	-0.022	0.156	NaN	NaN	-0.052	0.347	NaN	NaN	-1.56	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	91.959	"drip-rg"	4.617	1	1	0	928.643	0.0	0.0	null	1021.224	0.086
0.6	0.048125	-5062.5	28.125	1003.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	7.0	-0.182	0.158	NaN	NaN	-0.433	0.351	NaN	NaN	-12.99	12.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	101.993	"drip-rg"	14.651	1	1	0	928.643	0.0	0.0	null	1031.258	0.083
1.3	0.04785	30750.0	1846.875	778.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	-0.0	0.136	NaN	NaN	-0.0	0.302	NaN	NaN	-0.0	10.57	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	8.864	"fill-rg-di"	8.663	1	0	0	928.643	0.0	1031.861	null	1041.352	0.087
1.0	0.04675	30375.0	2231.25	525.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.038	0.111	NaN	NaN	0.09	0.247	NaN	NaN	2.7	8.645	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	18.901	"fill-rg-di"	18.7	1	0	0	928.643	0.0	1031.861	null	1051.389	0.089
1.8	0.04565	29812.5	2521.875	290.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.067	0.087	NaN	NaN	0.16	0.193	NaN	NaN	4.8	6.755	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	28.734	"fill-rg-di"	28.533	1	0	0	928.643	0.0	1031.861	null	1061.222	0.084
2.5	0.045375	3562.5	2746.875	93.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	30.0	0.09	0.067	NaN	NaN	0.214	0.149	NaN	NaN	6.42	5.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	38.767	"fill-di-lb"	1.605	1	0	0	928.643	0.0	1031.861	null	1071.255	0.086
-0.6	0.04565	3562.5	2775.0	440.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	-7.0	0.093	0.102	NaN	NaN	0.221	0.227	NaN	NaN	6.63	7.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	48.806	"fill-di-lb"	11.644	1	0	0	928.643	0.0	1031.861	null	1081.294	0.085
0.7	0.045375	3562.5	2775.0	721.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	8.0	0.093	0.13	NaN	NaN	0.221	0.289	NaN	NaN	6.63	10.115	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	58.846	"fill-di-lb"	21.684	1	0	0	928.643	0.0	1031.861	null	1091.334	0.085
1.2	0.045375	3000.0	2784.375	993.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	14.0	0.093	0.157	NaN	NaN	0.221	0.349	NaN	NaN	6.63	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	68.885	"fill-di-lb"	31.723	1	0	0	928.643	0.0	1031.861	null	1101.373	0.084
1.0	0.04565	1875.0	2775.0	1275.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	12.0	0.093	0.185	NaN	NaN	0.221	0.411	NaN	NaN	6.63	14.385	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	78.923	"fill-di-lb"	41.761	1	0	0	928.643	0.0	1031.861	null	1111.411	0.083
0.9	0.04565	1500.0	2775.0	1565.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	11.0	0.093	0.215	NaN	NaN	0.221	0.478	NaN	NaN	6.63	16.73	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	88.961	"fill-di-lb"	51.799	1	0	0	928.643	0.0	1031.861	null	1121.449	0.083
-0.1	0.045375	2062.5	2765.625	1846.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.092	0.243	NaN	NaN	0.219	0.54	NaN	NaN	6.57	18.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	98.8	"fill-di-lb"	61.638	1	0	0	928.643	0.0	1031.861	null	1131.288	0.086
0.1	0.045925	2250.0	2765.625	2156.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1.0	0.092	0.274	NaN	NaN	0.219	0.609	NaN	NaN	6.57	21.315	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	108.838	"fill-di-lb"	71.676	1	0	0	928.643	0.0	1031.861	null	1141.326	0.086
0.8	0.0451	30000.0	2915.625	2128.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	10.0	0.107	0.271	NaN	NaN	0.255	0.602	NaN	NaN	7.65	21.07	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	118.873	"fill-rg-di"	5.82	1	0	0	928.643	0.0	1031.861	null	1151.361	0.087
12.7	0.0451	35437.5	2962.5	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.111	0.32	NaN	NaN	0.264	0.711	NaN	NaN	7.92	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	128.916	"deionize"	3.821	1	1	0	928.643	0.0	1031.861	null	1161.404	0.087
12.5	0.044825	35437.5	2962.5	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.111	0.321	NaN	NaN	0.264	0.713	NaN	NaN	7.92	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	138.951	"deionize"	13.856	1	1	0	928.643	0.0	1031.861	null	1171.439	0.084
12.6	0.044	36375.0	2971.875	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.112	0.312	NaN	NaN	0.267	0.693	NaN	NaN	8.01	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	148.99	"deionize"	23.895	1	1	0	928.643	0.0	1031.861	null	1181.478	0.085
12.2	0.0429	34125.0	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	159.025	"deionize"	33.93	1	1	0	928.643	0.0	1031.861	null	1191.513	0.087
12.4	0.0418	33937.5	2953.125	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.11	0.309	NaN	NaN	0.262	0.687	NaN	NaN	7.86	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	169.057	"deionize"	43.962	1	1	0	928.643	0.0	1031.861	null	1201.545	0.084
12.6	0.04125	34687.5	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	178.896	"deionize"	53.801	1	1	0	928.643	0.0	1031.861	null	1211.384	0.093
12.3	0.039875	35625.0	2925.0	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.107	0.309	NaN	NaN	0.255	0.687	NaN	NaN	7.65	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	188.935	"deionize"	63.84	1	1	0	928.643	0.0	1031.861	null	1221.423	0.091
12.3	0.0396	35812.5	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	198.974	"deionize"	73.879	1	1	0	928.643	0.0	1031.861	null	1231.462	0.09
12.7	0.038775	35812.5	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	209.013	"deionize"	83.918	1	1	0	928.643	0.0	1031.861	null	1241.501	0.084
12.6	0.0374	33187.5	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	219.045	"deionize"	93.95	1	1	0	928.643	0.0	1031.861	null	1251.533	0.084
11.8	0.037125	33187.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	142.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	229.086	"deionize"	103.991	1	1	0	928.643	0.0	1031.861	null	1261.574	0.085
12.3	0.036575	34875.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	239.127	"deionize"	114.032	1	1	0	928.643	0.0	1031.861	null	1271.615	0.084
