cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.1	0.0352	27562.5	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.554	"deionize"	106.781	0	1	0	0.0	0.0	0.0	null	150.343	0.087
-12.0	0.034925	28687.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.587	"deionize"	116.814	0	1	0	0.0	0.0	0.0	null	160.376	0.089
-11.8	0.033825	26812.5	2962.5	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.111	0.308	NaN	NaN	0.264	0.684	NaN	NaN	7.92	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.422	"deionize"	126.649	0	1	0	0.0	0.0	0.0	null	170.211	0.086
-12.3	0.033825	28687.5	2953.125	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.11	0.3	NaN	NaN	0.262	0.667	NaN	NaN	7.86	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.455	"deionize"	136.682	0	1	0	0.0	0.0	0.0	null	180.244	0.084
-11.9	0.032725	27375.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.496	"deionize"	146.723	0	1	0	0.0	0.0	0.0	null	190.285	0.089
-12.1	0.03245	30000.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.53	"deionize"	156.757	0	1	0	0.0	0.0	0.0	null	200.319	0.086
-12.4	0.032175	27375.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.562	"deionize"	166.789	0	1	0	0.0	0.0	0.0	null	210.351	0.084
-13.9	0.0319	26250.0	2953.125	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-167.0	0.11	0.299	NaN	NaN	0.262	0.664	NaN	NaN	7.86	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.601	"deionize"	176.828	0	1	0	0.0	0.0	0.0	null	220.39	0.086
-12.4	0.03135	27937.5	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.634	"deionize"	186.861	0	1	0	0.0	0.0	0.0	null	230.423	0.084
-12.7	0.030525	30562.5	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.669	"deionize"	196.896	0	1	0	0.0	0.0	0.0	null	240.458	0.084
-11.7	0.029975	29812.5	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.507	"deionize"	206.734	0	1	0	0.0	0.0	0.0	null	250.296	0.085
-11.5	0.0297	27937.5	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.544	"deionize"	216.771	0	1	0	0.0	0.0	0.0	null	260.333	0.084
-13.3	0.029425	28500.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-160.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.577	"deionize"	226.804	0	1	0	0.0	0.0	0.0	null	270.366	0.084
-15.3	0.0286	28125.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-184.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.615	"deionize"	236.842	0	1	0	0.0	0.0	0.0	null	280.404	0.093
-12.0	0.02805	27375.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.559	"deionize-uv"	6.732	0	1	0	0.0	0.0	0.0	null	290.348	0.086
-11.1	0.02805	27562.5	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.597	"deionize-uv"	16.77	0	1	0	0.0	0.0	0.0	null	300.386	0.092
-11.3	0.027225	27562.5	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.636	"deionize-uv"	26.809	0	1	0	0.0	0.0	0.0	null	310.425	0.084
-11.0	0.02695	27000.0	2953.125	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.11	0.299	NaN	NaN	0.262	0.664	NaN	NaN	7.86	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.674	"deionize-uv"	36.847	0	1	0	0.0	0.0	0.0	null	320.463	0.083
-10.9	0.026125	30000.0	2953.125	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.11	0.296	NaN	NaN	0.262	0.658	NaN	NaN	7.86	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.712	"deionize-uv"	46.885	0	1	0	0.0	0.0	0.0	null	330.501	0.084
-10.9	0.025575	30937.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.752	"deionize-uv"	56.925	0	1	0	0.0	0.0	0.0	null	340.541	0.083
-10.9	0.025575	28500.0	2953.125	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.11	0.299	NaN	NaN	0.262	0.664	NaN	NaN	7.86	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.793	"deionize-uv"	66.966	0	1	0	0.0	0.0	0.0	null	350.582	0.087
-11.2	0.025575	30000.0	2953.125	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.11	0.307	NaN	NaN	0.262	0.682	NaN	NaN	7.86	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.629	"deionize-uv"	76.802	0	1	0	0.0	0.0	0.0	null	360.418	0.089
-10.5	0.025025	30000.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.667	"deionize-uv"	86.84	0	1	0	0.0	0.0	0.0	null	370.456	0.09
-10.2	0.02475	28875.0	2962.5	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.111	0.293	NaN	NaN	0.264	0.651	NaN	NaN	7.92	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.705	"deionize-uv"	96.878	0	1	0	0.0	0.0	0.0	null	380.494	0.091
-10.3	0.024475	29250.0	2934.375	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.108	0.299	NaN	NaN	0.257	0.664	NaN	NaN	7.71	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.742	"deionize-uv"	106.915	0	1	0	0.0	0.0	0.0	null	390.531	0.087
-9.8	0.023925	30000.0	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.784	"deionize-uv"	116.957	0	1	0	0.0	0.0	0.0	null	400.573	0.091
-9.6	0.0242	29250.0	2981.25	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.113	0.251	NaN	NaN	0.269	0.558	NaN	NaN	8.07	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.748	"drain-di-1"	6.75	0	1	0	0.0	0.0	0.0	null	410.537	0.087
-9.5	0.023375	29250.0	2962.5	1668.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.111	0.225	NaN	NaN	0.264	0.5	NaN	NaN	7.92	17.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.786	"drain-di-1"	16.788	0	1	0	0.0	0.0	0.0	null	420.575	0.091
-9.3	0.022275	29250.0	2971.875	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.112	0.2	NaN	NaN	0.267	0.444	NaN	NaN	8.01	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.824	"drain-di-1"	26.826	0	1	0	0.0	0.0	0.0	null	430.613	0.09
-9.6	0.022275	26062.5	2962.5	1181.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.111	0.176	NaN	NaN	0.264	0.391	NaN	NaN	7.92	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.857	"drain-di-1"	36.859	0	1	0	0.0	0.0	0.0	null	440.646	0.09
-9.8	0.022	26062.5	2953.125	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.11	0.15	NaN	NaN	0.262	0.333	NaN	NaN	7.86	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.899	"drain-di-1"	46.901	0	1	0	0.0	0.0	0.0	null	450.688	0.087
-9.5	0.022275	27562.5	2981.25	665.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.125	NaN	NaN	0.269	0.278	NaN	NaN	8.07	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.734	"drain-di-1"	56.736	0	1	0	0.0	0.0	0.0	null	460.523	0.096
-9.1	0.022275	29437.5	2981.25	421.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.1	NaN	NaN	0.269	0.222	NaN	NaN	8.07	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.766	"drain-di-1"	66.768	0	1	0	0.0	0.0	0.0	null	470.555	0.087
-8.3	0.022	29250.0	2971.875	159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.074	NaN	NaN	0.267	0.164	NaN	NaN	8.01	5.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.804	"drain-di-1"	76.806	0	1	0	0.0	0.0	0.0	null	480.593	0.089
-9.8	0.021725	27562.5	2943.75	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.109	0.05	NaN	NaN	0.26	0.111	NaN	NaN	7.8	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.748	"drip-di-1"	6.734	0	1	0	0.0	0.0	0.0	null	490.537	0.097
12.6	0.021725	21750.0	2784.375	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.056	NaN	NaN	0.221	0.124	NaN	NaN	6.63	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.947	"reverse-f"	1.769	0	1	0	0.0	0.0	0.0	null	500.736	0.089
12.3	0.0231	22875.0	2821.875	196.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.078	NaN	NaN	0.231	0.173	NaN	NaN	6.93	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.785	"reverse-f"	11.607	0	1	0	0.0	0.0	0.0	null	510.574	0.084
12.6	0.0253	22500.0	2793.75	525.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.111	NaN	NaN	0.224	0.247	NaN	NaN	6.72	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.825	"reverse-f"	21.647	0	1	0	0.0	0.0	0.0	null	520.614	0.095
12.1	0.02805	22125.0	2784.375	881.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.093	0.146	NaN	NaN	0.221	0.324	NaN	NaN	6.63	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.862	"reverse-f"	31.684	0	1	0	0.0	0.0	0.0	null	530.651	0.09
11.7	0.03135	21937.5	2765.625	1181.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	140.0	0.092	0.176	NaN	NaN	0.219	0.391	NaN	NaN	6.57	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.901	"reverse-f"	41.723	0	1	0	0.0	0.0	0.0	null	540.69	0.091
12.1	0.033825	20625.0	2793.75	1490.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.094	0.207	NaN	NaN	0.224	0.46	NaN	NaN	6.72	16.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.938	"reverse-f"	51.76	0	1	0	0.0	0.0	0.0	null	550.727	0.099
12.5	0.0374	19875.0	2775.0	1790.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.093	0.237	NaN	NaN	0.221	0.527	NaN	NaN	6.63	18.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.975	"reverse-f"	61.797	0	1	0	0.0	0.0	0.0	null	560.764	0.09
12.7	0.0396	20250.0	2784.375	2109.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.093	0.269	NaN	NaN	0.221	0.598	NaN	NaN	6.63	20.93	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.015	"reverse-f"	71.837	0	1	0	0.0	0.0	0.0	null	570.804	0.09
13.5	0.04125	21750.0	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	162.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.96	"reverse"	81.782	0	1	0	0.0	0.0	0.0	null	580.749	0.09
12.3	0.043175	22125.0	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.0	"reverse"	91.822	0	1	0	0.0	0.0	0.0	null	590.789	0.092
12.7	0.044	21375.0	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.039	"reverse"	101.861	0	1	0	0.0	0.0	0.0	null	600.828	0.089
12.4	0.04455	21000.0	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.879	"reverse"	111.701	0	1	0	0.0	0.0	0.0	null	610.668	0.086
12.6	0.0451	19875.0	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.915	"reverse"	121.737	0	1	0	0.0	0.0	0.0	null	620.704	0.086
