cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.04455	22125.0	2990.625	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.309	NaN	NaN	0.271	0.687	NaN	NaN	8.13	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.389	"deionize"	67.059	0	1	0	0.0	0.0	0.0	null	100.19	0.09
-11.8	0.0429	23625.0	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.427	"deionize"	77.097	0	1	0	0.0	0.0	0.0	null	110.228	0.092
-11.7	0.0407	23625.0	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.465	"deionize"	87.135	0	1	0	0.0	0.0	0.0	null	120.266	0.087
-12.4	0.039875	24375.0	2990.625	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.114	0.31	NaN	NaN	0.271	0.689	NaN	NaN	8.13	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.504	"deionize"	97.174	0	1	0	0.0	0.0	0.0	null	130.305	0.092
-11.9	0.0385	25687.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.54	"deionize"	107.21	0	1	0	0.0	0.0	0.0	null	140.341	0.091
-11.3	0.03795	25875.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.579	"deionize"	117.249	0	1	0	0.0	0.0	0.0	null	150.38	0.087
-12.0	0.0363	25500.0	2990.625	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.309	NaN	NaN	0.271	0.687	NaN	NaN	8.13	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.418	"deionize"	127.088	0	1	0	0.0	0.0	0.0	null	160.219	0.089
-11.8	0.03575	24562.5	2990.625	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.114	0.309	NaN	NaN	0.271	0.687	NaN	NaN	8.13	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.457	"deionize"	137.127	0	1	0	0.0	0.0	0.0	null	170.258	0.091
-11.7	0.0352	22875.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.489	"deionize"	147.159	0	1	0	0.0	0.0	0.0	null	180.29	0.091
-11.7	0.0341	23812.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.529	"deionize"	157.199	0	1	0	0.0	0.0	0.0	null	190.33	0.091
-11.9	0.033275	23437.5	3009.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.116	0.306	NaN	NaN	0.276	0.68	NaN	NaN	8.28	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.568	"deionize"	167.238	0	1	0	0.0	0.0	0.0	null	200.369	0.09
-11.7	0.03245	24750.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.605	"deionize"	177.275	0	1	0	0.0	0.0	0.0	null	210.406	0.092
-10.7	0.03135	25875.0	3009.375	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.116	0.298	NaN	NaN	0.276	0.662	NaN	NaN	8.28	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.641	"deionize"	187.311	0	1	0	0.0	0.0	0.0	null	220.442	0.09
-12.4	0.031075	24562.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.675	"deionize"	197.345	0	1	0	0.0	0.0	0.0	null	230.476	0.09
-10.6	0.030525	23250.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.514	"deionize"	207.184	0	1	0	0.0	0.0	0.0	null	240.315	0.089
-10.8	0.03025	23437.5	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.553	"deionize"	217.223	0	1	0	0.0	0.0	0.0	null	250.354	0.087
-10.8	0.0297	25312.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.582	"deionize"	227.252	0	1	0	0.0	0.0	0.0	null	260.383	0.087
-10.0	0.0286	26250.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.619	"deionize"	237.289	0	1	0	0.0	0.0	0.0	null	270.42	0.089
-8.3	0.0286	25125.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.559	"deionize-uv"	7.132	0	1	0	0.0	0.0	0.0	null	280.36	0.084
-10.1	0.02805	23250.0	3009.375	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.116	0.307	NaN	NaN	0.276	0.682	NaN	NaN	8.28	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.595	"deionize-uv"	17.168	0	1	0	0.0	0.0	0.0	null	290.396	0.086
-9.8	0.02805	23437.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.633	"deionize-uv"	27.206	0	1	0	0.0	0.0	0.0	null	300.434	0.087
-9.9	0.02695	25875.0	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.665	"deionize-uv"	37.238	0	1	0	0.0	0.0	0.0	null	310.466	0.086
-10.2	0.0264	25312.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.7	"deionize-uv"	47.273	0	1	0	0.0	0.0	0.0	null	320.501	0.086
-9.8	0.026125	24187.5	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.738	"deionize-uv"	57.311	0	1	0	0.0	0.0	0.0	null	330.539	0.086
-9.2	0.026125	23062.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.777	"deionize-uv"	67.35	0	1	0	0.0	0.0	0.0	null	340.578	0.086
-9.3	0.025575	25125.0	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.816	"deionize-uv"	77.389	0	1	0	0.0	0.0	0.0	null	350.617	0.093
-11.0	0.025575	24375.0	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.646	"deionize-uv"	87.219	0	1	0	0.0	0.0	0.0	null	360.447	0.084
-9.4	0.02475	26437.5	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.679	"deionize-uv"	97.252	0	1	0	0.0	0.0	0.0	null	370.48	0.083
-9.3	0.025025	25125.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.719	"deionize-uv"	107.292	0	1	0	0.0	0.0	0.0	null	380.52	0.086
-9.1	0.0242	23062.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.753	"deionize-uv"	117.326	0	1	0	0.0	0.0	0.0	null	390.554	0.083
-8.9	0.024475	29250.0	2990.625	2006.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.114	0.259	NaN	NaN	0.271	0.576	NaN	NaN	8.13	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.831	"drip-di-1"	6.336	0	1	0	0.0	0.0	0.0	null	400.632	0.088
13.3	0.023925	15937.5	2896.875	1771.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.105	0.235	NaN	NaN	0.25	0.522	NaN	NaN	7.5	18.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	408.832	"reverse-f"	1.168	0	1	0	0.0	0.0	0.0	null	410.633	0.084
12.3	0.024475	18375.0	2821.875	2090.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.267	NaN	NaN	0.231	0.593	NaN	NaN	6.93	20.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	418.866	"reverse-f"	11.202	0	1	0	0.0	0.0	0.0	null	420.667	0.086
12.3	0.0275	16312.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	428.807	"reverse"	21.143	0	1	0	0.0	0.0	0.0	null	430.608	0.085
12.7	0.0308	18375.0	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	438.838	"reverse"	31.174	0	1	0	0.0	0.0	0.0	null	440.639	0.086
12.3	0.0352	18187.5	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	448.874	"reverse"	41.21	0	1	0	0.0	0.0	0.0	null	450.675	0.083
11.9	0.039325	18562.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	458.915	"reverse"	51.251	0	1	0	0.0	0.0	0.0	null	460.716	0.087
12.9	0.043175	18375.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	468.948	"reverse"	61.284	0	1	0	0.0	0.0	0.0	null	470.749	0.086
12.9	0.046475	18562.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	478.782	"reverse"	71.118	0	1	0	0.0	0.0	0.0	null	480.583	0.084
12.6	0.048675	18562.5	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.817	"reverse"	81.153	0	1	0	0.0	0.0	0.0	null	490.618	0.088
12.6	0.050325	17062.5	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.85	"reverse"	91.186	0	1	0	0.0	0.0	0.0	null	500.651	0.083
12.6	0.050875	19687.5	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.881	"reverse"	101.217	0	1	0	0.0	0.0	0.0	null	510.682	0.084
12.5	0.051975	18750.0	2859.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.101	0.287	NaN	NaN	0.24	0.638	NaN	NaN	7.2	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.921	"reverse"	111.257	0	1	0	0.0	0.0	0.0	null	520.722	0.089
12.3	0.05225	19687.5	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.957	"reverse"	121.293	0	1	0	0.0	0.0	0.0	null	530.758	0.087
12.6	0.052525	17250.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.992	"reverse"	131.328	0	1	0	0.0	0.0	0.0	null	540.793	0.084
14.3	0.05335	17812.5	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	172.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.029	"reverse"	141.365	0	1	0	0.0	0.0	0.0	null	550.83	0.087
3.7	0.05445	-3562.5	3018.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	44.0	0.117	0.285	NaN	NaN	0.279	0.633	NaN	NaN	8.37	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	558.948	"diffuse"	1.091	0	1	1	0.0	0.0	0.0	null	560.749	0.087
3.1	0.05445	1125.0	3018.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	37.0	0.117	0.286	NaN	NaN	0.279	0.636	NaN	NaN	8.37	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	568.98	"diffuse"	11.123	0	1	1	0.0	0.0	0.0	null	570.781	0.084
2.7	0.05445	0.0	3018.75	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.117	0.287	NaN	NaN	0.279	0.638	NaN	NaN	8.37	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	579.018	"diffuse"	21.161	0	1	1	0.0	0.0	0.0	null	580.819	0.087
14.2	0.054175	10875.0	2925.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	170.0	0.107	0.285	NaN	NaN	0.255	0.633	NaN	NaN	7.65	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.942	"wash-en"	0.893	0	1	1	0.0	0.0	0.0	null	590.743	0.087
12.1	0.054175	18562.5	2878.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.103	0.286	NaN	NaN	0.245	0.636	NaN	NaN	7.35	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.976	"wash-en"	10.927	0	1	1	0.0	0.0	0.0	null	600.777	0.09
2.5	0.055825	17250.0	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	609.107	"wash-sc"	0.894	0	1	1	0.0	0.0	0.0	null	610.908	0.086
3.0	0.056925	-2812.5	3046.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	36.0	0.12	0.286	NaN	NaN	0.286	0.636	NaN	NaN	8.58	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	619.145	"diffuse"	0.803	0	1	2	0.0	0.0	0.0	null	620.946	0.086
