cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-8.6	0.02475	23812.5	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.736	"deionize-uv"	47.079	0	1	0	0.0	0.0	0.0	null	320.527	0.086
-9.3	0.024475	25125.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.768	"deionize-uv"	57.111	0	1	0	0.0	0.0	0.0	null	330.559	0.085
-9.1	0.024475	25312.5	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.602	"deionize-uv"	66.945	0	1	0	0.0	0.0	0.0	null	340.393	0.084
-8.5	0.02365	25312.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.64	"deionize-uv"	76.983	0	1	0	0.0	0.0	0.0	null	350.431	0.088
-8.5	0.023925	23062.5	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.676	"deionize-uv"	87.019	0	1	0	0.0	0.0	0.0	null	360.467	0.085
-7.8	0.0231	25312.5	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.719	"deionize-uv"	97.062	0	1	0	0.0	0.0	0.0	null	370.51	0.087
-8.8	0.02255	24562.5	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.759	"deionize-uv"	107.102	0	1	0	0.0	0.0	0.0	null	380.55	0.084
-9.4	0.022825	24375.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.788	"deionize-uv"	117.131	0	1	0	0.0	0.0	0.0	null	390.579	0.084
-8.8	0.022825	20812.5	2971.875	1940.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.252	NaN	NaN	0.267	0.56	NaN	NaN	8.01	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.746	"drain-di-1"	6.948	0	1	0	0.0	0.0	0.0	null	400.537	0.085
-8.4	0.022275	21375.0	2971.875	1687.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.227	NaN	NaN	0.267	0.504	NaN	NaN	8.01	17.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.781	"drain-di-1"	16.983	0	1	0	0.0	0.0	0.0	null	410.572	0.084
-8.4	0.022275	21937.5	2962.5	1443.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.202	NaN	NaN	0.264	0.449	NaN	NaN	7.92	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.822	"drain-di-1"	27.024	0	1	0	0.0	0.0	0.0	null	420.613	0.089
-8.0	0.02145	22125.0	2962.5	1153.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.173	NaN	NaN	0.264	0.384	NaN	NaN	7.92	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.863	"drain-di-1"	37.065	0	1	0	0.0	0.0	0.0	null	430.654	0.084
-8.4	0.02145	21562.5	2971.875	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.15	NaN	NaN	0.267	0.333	NaN	NaN	8.01	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.698	"drain-di-1"	46.9	0	1	0	0.0	0.0	0.0	null	440.489	0.091
-8.4	0.021175	21187.5	2981.25	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.123	NaN	NaN	0.269	0.273	NaN	NaN	8.07	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.738	"drain-di-1"	56.94	0	1	0	0.0	0.0	0.0	null	450.529	0.093
-7.9	0.021175	19312.5	2971.875	421.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.112	0.1	NaN	NaN	0.267	0.222	NaN	NaN	8.01	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.773	"drain-di-1"	66.975	0	1	0	0.0	0.0	0.0	null	460.564	0.091
-7.6	0.021725	18937.5	2971.875	121.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.112	0.07	NaN	NaN	0.267	0.156	NaN	NaN	8.01	5.46	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.813	"drain-di-1"	77.015	0	1	0	0.0	0.0	0.0	null	470.604	0.092
-8.0	0.022	22500.0	2962.5	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.045	NaN	NaN	0.264	0.1	NaN	NaN	7.92	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.761	"drip-di-1"	7.335	0	1	0	0.0	0.0	0.0	null	480.552	0.088
12.0	0.021175	17437.5	2803.125	-28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.095	0.055	NaN	NaN	0.226	0.122	NaN	NaN	6.78	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.771	"reverse-f"	2.18	0	1	0	0.0	0.0	0.0	null	490.562	0.09
13.0	0.022275	18375.0	2793.75	206.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.094	0.079	NaN	NaN	0.224	0.176	NaN	NaN	6.72	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.806	"reverse-f"	12.215	0	1	0	0.0	0.0	0.0	null	500.597	0.087
12.1	0.026125	17812.5	2793.75	553.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.094	0.113	NaN	NaN	0.224	0.251	NaN	NaN	6.72	8.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.846	"reverse-f"	22.255	0	1	0	0.0	0.0	0.0	null	510.637	0.091
12.1	0.030525	18937.5	2793.75	890.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.094	0.147	NaN	NaN	0.224	0.327	NaN	NaN	6.72	11.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.879	"reverse-f"	32.288	0	1	0	0.0	0.0	0.0	null	520.67	0.087
11.5	0.0352	19687.5	2775.0	1190.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	138.0	0.093	0.177	NaN	NaN	0.221	0.393	NaN	NaN	6.63	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.919	"reverse-f"	42.328	0	1	0	0.0	0.0	0.0	null	530.71	0.088
12.5	0.040425	19500.0	2821.875	1500.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.208	NaN	NaN	0.231	0.462	NaN	NaN	6.93	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.958	"reverse-f"	52.367	0	1	0	0.0	0.0	0.0	null	540.749	0.09
12.6	0.044	16875.0	2803.125	1818.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.24	NaN	NaN	0.226	0.533	NaN	NaN	6.78	18.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.989	"reverse-f"	62.398	0	1	0	0.0	0.0	0.0	null	550.78	0.084
13.4	0.0473	17062.5	2793.75	2118.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	161.0	0.094	0.27	NaN	NaN	0.224	0.6	NaN	NaN	6.72	21.0	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.829	"reverse-f"	72.238	0	1	0	0.0	0.0	0.0	null	560.62	0.093
12.1	0.049775	18000.0	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.972	"reverse"	82.381	0	1	0	0.0	0.0	0.0	null	570.763	0.087
12.6	0.050875	17437.5	2784.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.006	"reverse"	92.415	0	1	0	0.0	0.0	0.0	null	580.797	0.09
12.6	0.051975	17437.5	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.845	"reverse"	102.254	0	1	0	0.0	0.0	0.0	null	590.636	0.086
12.4	0.053075	19312.5	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.88	"reverse"	112.289	0	1	0	0.0	0.0	0.0	null	600.671	0.084
12.6	0.053625	19875.0	2784.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.283	NaN	NaN	0.221	0.629	NaN	NaN	6.63	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.917	"reverse"	122.326	0	1	0	0.0	0.0	0.0	null	610.708	0.091
12.9	0.054175	18000.0	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.951	"reverse"	132.36	0	1	0	0.0	0.0	0.0	null	620.742	0.09
