cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.9	0.0418	36562.5	3018.75	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-119.0	0.117	0.322	NaN	NaN	0.279	0.716	NaN	NaN	8.37	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.389	"deionize"	67.049	0	1	0	0.0	0.0	0.0	null	100.175	0.088
-9.2	0.04015	36187.5	3018.75	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.117	0.321	NaN	NaN	0.279	0.713	NaN	NaN	8.37	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.428	"deionize"	77.088	0	1	0	0.0	0.0	0.0	null	110.214	0.089
-8.9	0.039325	34125.0	3028.125	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-107.0	0.118	0.309	NaN	NaN	0.281	0.687	NaN	NaN	8.43	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.462	"deionize"	87.122	0	1	0	0.0	0.0	0.0	null	120.248	0.087
-9.2	0.03905	36000.0	3037.5	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.119	0.308	NaN	NaN	0.283	0.684	NaN	NaN	8.49	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.501	"deionize"	97.161	0	1	0	0.0	0.0	0.0	null	130.287	0.092
-8.7	0.038225	35250.0	3028.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.118	0.305	NaN	NaN	0.281	0.678	NaN	NaN	8.43	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.538	"deionize"	107.198	0	1	0	0.0	0.0	0.0	null	140.324	0.09
-7.2	0.038225	34875.0	3018.75	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-86.0	0.117	0.309	NaN	NaN	0.279	0.687	NaN	NaN	8.37	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.57	"deionize"	117.23	0	1	0	0.0	0.0	0.0	null	150.356	0.09
-8.8	0.03795	36375.0	3028.125	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.118	0.306	NaN	NaN	0.281	0.68	NaN	NaN	8.43	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.41	"deionize"	127.07	0	1	0	0.0	0.0	0.0	null	160.196	0.088
-8.4	0.037125	33375.0	3056.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.121	0.302	NaN	NaN	0.288	0.671	NaN	NaN	8.64	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.445	"deionize"	137.105	0	1	0	0.0	0.0	0.0	null	170.231	0.087
-8.9	0.036025	34875.0	3037.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-107.0	0.119	0.306	NaN	NaN	0.283	0.68	NaN	NaN	8.49	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.48	"deionize"	147.14	0	1	0	0.0	0.0	0.0	null	180.266	0.091
-8.2	0.036025	34687.5	3028.125	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-98.0	0.118	0.311	NaN	NaN	0.281	0.691	NaN	NaN	8.43	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.519	"deionize"	157.179	0	1	0	0.0	0.0	0.0	null	190.305	0.091
-8.3	0.036025	36375.0	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-100.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.555	"deionize"	167.215	0	1	0	0.0	0.0	0.0	null	200.341	0.09
-8.1	0.034925	36187.5	3028.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-97.0	0.118	0.302	NaN	NaN	0.281	0.671	NaN	NaN	8.43	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.592	"deionize"	177.252	0	1	0	0.0	0.0	0.0	null	210.378	0.096
-8.0	0.034925	35812.5	3028.125	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.118	0.306	NaN	NaN	0.281	0.68	NaN	NaN	8.43	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.63	"deionize"	187.29	0	1	0	0.0	0.0	0.0	null	220.416	0.087
-7.4	0.03465	33000.0	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-89.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.664	"deionize"	197.324	0	1	0	0.0	0.0	0.0	null	230.45	0.09
-7.7	0.034925	33562.5	3018.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.117	0.304	NaN	NaN	0.279	0.676	NaN	NaN	8.37	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.502	"deionize"	207.162	0	1	0	0.0	0.0	0.0	null	240.288	0.088
-7.3	0.034375	36562.5	3009.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-88.0	0.116	0.309	NaN	NaN	0.276	0.687	NaN	NaN	8.28	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.535	"deionize"	217.195	0	1	0	0.0	0.0	0.0	null	250.321	0.086
-7.6	0.033825	35625.0	3018.75	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-91.0	0.117	0.299	NaN	NaN	0.279	0.664	NaN	NaN	8.37	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.57	"deionize"	227.23	0	1	0	0.0	0.0	0.0	null	260.356	0.086
-7.5	0.03355	34125.0	3018.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-90.0	0.117	0.3	NaN	NaN	0.279	0.667	NaN	NaN	8.37	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.606	"deionize"	237.266	0	1	0	0.0	0.0	0.0	null	270.392	0.089
-6.4	0.033275	35437.5	3028.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-77.0	0.118	0.304	NaN	NaN	0.281	0.676	NaN	NaN	8.43	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.557	"deionize-uv"	7.142	0	1	0	0.0	0.0	0.0	null	280.343	0.083
-7.0	0.032725	36187.5	3037.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.119	0.305	NaN	NaN	0.283	0.678	NaN	NaN	8.49	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.596	"deionize-uv"	17.181	0	1	0	0.0	0.0	0.0	null	290.382	0.087
-8.1	0.033	36187.5	3018.75	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.117	0.308	NaN	NaN	0.279	0.684	NaN	NaN	8.37	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.633	"deionize-uv"	27.218	0	1	0	0.0	0.0	0.0	null	300.419	0.086
-5.6	0.032725	36562.5	3018.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-67.0	0.117	0.303	NaN	NaN	0.279	0.673	NaN	NaN	8.37	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.672	"deionize-uv"	37.257	0	1	0	0.0	0.0	0.0	null	310.458	0.083
-6.4	0.032175	36187.5	3018.75	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-77.0	0.117	0.311	NaN	NaN	0.279	0.691	NaN	NaN	8.37	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.713	"deionize-uv"	47.298	0	1	0	0.0	0.0	0.0	null	320.499	0.087
-7.0	0.0319	35625.0	3018.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.117	0.304	NaN	NaN	0.279	0.676	NaN	NaN	8.37	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.75	"deionize-uv"	57.335	0	1	0	0.0	0.0	0.0	null	330.536	0.083
-6.6	0.031625	36562.5	3018.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.117	0.3	NaN	NaN	0.279	0.667	NaN	NaN	8.37	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.793	"deionize-uv"	67.378	0	1	0	0.0	0.0	0.0	null	340.579	0.092
-6.7	0.031625	36000.0	3018.75	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.117	0.307	NaN	NaN	0.279	0.682	NaN	NaN	8.37	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.63	"deionize-uv"	77.215	0	1	0	0.0	0.0	0.0	null	350.416	0.083
-7.0	0.03135	35437.5	3009.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.116	0.303	NaN	NaN	0.276	0.673	NaN	NaN	8.28	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.669	"deionize-uv"	87.254	0	1	0	0.0	0.0	0.0	null	360.455	0.086
-7.2	0.030525	35437.5	3028.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.118	0.302	NaN	NaN	0.281	0.671	NaN	NaN	8.43	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.71	"deionize-uv"	97.295	0	1	0	0.0	0.0	0.0	null	370.496	0.088
-6.2	0.031075	33750.0	3018.75	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-74.0	0.117	0.309	NaN	NaN	0.279	0.687	NaN	NaN	8.37	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.747	"deionize-uv"	107.332	0	1	0	0.0	0.0	0.0	null	380.533	0.083
-6.8	0.030525	35437.5	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.779	"deionize-uv"	117.364	0	1	0	0.0	0.0	0.0	null	390.565	0.087
-7.0	0.0297	39375.0	3018.75	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.117	0.251	NaN	NaN	0.279	0.558	NaN	NaN	8.37	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.743	"drain-di-1"	7.153	0	1	0	0.0	0.0	0.0	null	400.529	0.084
-6.8	0.029975	38250.0	3018.75	1706.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.117	0.229	NaN	NaN	0.279	0.509	NaN	NaN	8.37	17.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.782	"drain-di-1"	17.192	0	1	0	0.0	0.0	0.0	null	410.568	0.084
-6.6	0.029975	40687.5	3028.125	1471.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.118	0.205	NaN	NaN	0.281	0.456	NaN	NaN	8.43	15.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.817	"drain-di-1"	27.227	0	1	0	0.0	0.0	0.0	null	420.603	0.088
-5.0	0.0297	40125.0	3018.75	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-60.0	0.117	0.177	NaN	NaN	0.279	0.393	NaN	NaN	8.37	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.851	"drain-di-1"	37.261	0	1	0	0.0	0.0	0.0	null	430.637	0.087
-6.9	0.029425	38625.0	3018.75	984.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-83.0	0.117	0.156	NaN	NaN	0.279	0.347	NaN	NaN	8.37	12.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.89	"drain-di-1"	47.3	0	1	0	0.0	0.0	0.0	null	440.676	0.084
-6.3	0.029975	39375.0	3018.75	731.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.117	0.131	NaN	NaN	0.279	0.291	NaN	NaN	8.37	10.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.925	"drain-di-1"	57.335	0	1	0	0.0	0.0	0.0	null	450.711	0.087
-6.3	0.0297	41062.5	3018.75	515.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.117	0.11	NaN	NaN	0.279	0.244	NaN	NaN	8.37	8.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.758	"drain-di-1"	67.168	0	1	0	0.0	0.0	0.0	null	460.544	0.084
-6.1	0.02915	39562.5	3056.25	271.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-73.0	0.121	0.085	NaN	NaN	0.288	0.189	NaN	NaN	8.64	6.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.791	"drain-di-1"	77.201	0	1	0	0.0	0.0	0.0	null	470.577	0.085
-6.4	0.02915	41625.0	3018.75	37.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-77.0	0.117	0.062	NaN	NaN	0.279	0.138	NaN	NaN	8.37	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.935	"drip-di-1"	1.112	0	1	0	0.0	0.0	0.0	null	480.721	0.084
-6.5	0.02915	40312.5	3018.75	-178.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-78.0	0.117	0.04	NaN	NaN	0.279	0.089	NaN	NaN	8.37	3.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.971	"drip-di-1"	11.148	0	1	0	0.0	0.0	0.0	null	490.757	0.087
12.6	0.0297	30187.5	2831.25	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.056	NaN	NaN	0.233	0.124	NaN	NaN	6.99	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.973	"reverse-f"	5.986	0	1	0	0.0	0.0	0.0	null	500.759	0.084
12.4	0.031625	30000.0	2925.0	300.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.107	0.088	NaN	NaN	0.255	0.196	NaN	NaN	7.65	6.86	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.813	"reverse-f"	15.826	0	1	0	0.0	0.0	0.0	null	510.599	0.089
13.8	0.034925	30187.5	2868.75	562.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	166.0	0.102	0.114	NaN	NaN	0.243	0.253	NaN	NaN	7.29	8.855	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.851	"reverse-f"	25.864	0	1	0	0.0	0.0	0.0	null	520.637	0.086
12.6	0.0374	30000.0	2925.0	881.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.107	0.146	NaN	NaN	0.255	0.324	NaN	NaN	7.65	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.89	"reverse-f"	35.903	0	1	0	0.0	0.0	0.0	null	530.676	0.083
13.4	0.039875	29250.0	2896.875	1171.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	161.0	0.105	0.175	NaN	NaN	0.25	0.389	NaN	NaN	7.5	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.927	"reverse-f"	45.94	0	1	0	0.0	0.0	0.0	null	540.713	0.086
12.6	0.0418	29812.5	2887.5	1462.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.104	0.204	NaN	NaN	0.248	0.453	NaN	NaN	7.44	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.963	"reverse-f"	55.976	0	1	0	0.0	0.0	0.0	null	550.749	0.083
12.7	0.043725	30000.0	2850.0	1753.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.1	0.233	NaN	NaN	0.238	0.518	NaN	NaN	7.14	18.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.003	"reverse-f"	66.016	0	1	0	0.0	0.0	0.0	null	560.789	0.088
13.3	0.0451	30000.0	2896.875	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.105	0.262	NaN	NaN	0.25	0.582	NaN	NaN	7.5	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.036	"reverse-f"	76.049	0	1	0	0.0	0.0	0.0	null	570.822	0.086
12.6	0.04675	29812.5	2896.875	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.105	0.287	NaN	NaN	0.25	0.638	NaN	NaN	7.5	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.982	"reverse"	85.995	0	1	0	0.0	0.0	0.0	null	580.768	0.083
12.7	0.0484	29625.0	2896.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.105	0.286	NaN	NaN	0.25	0.636	NaN	NaN	7.5	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.021	"reverse"	96.034	0	1	0	0.0	0.0	0.0	null	590.807	0.084
12.3	0.049775	30000.0	2896.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.105	0.284	NaN	NaN	0.25	0.631	NaN	NaN	7.5	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.056	"reverse"	106.069	0	1	0	0.0	0.0	0.0	null	600.842	0.083
12.6	0.050875	30000.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.097	"reverse"	116.11	0	1	0	0.0	0.0	0.0	null	610.883	0.088
11.8	0.051425	30000.0	2896.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	142.0	0.105	0.285	NaN	NaN	0.25	0.633	NaN	NaN	7.5	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.93	"reverse"	125.943	0	1	0	0.0	0.0	0.0	null	620.716	0.089
