cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.0	0.039325	27187.5	2971.875	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.295	NaN	NaN	0.267	0.656	NaN	NaN	8.01	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.603	"deionize"	176.664	0	1	0	0.0	0.0	0.0	null	210.401	0.084
-11.9	0.039325	26062.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.642	"deionize"	186.703	0	1	0	0.0	0.0	0.0	null	220.44	0.084
-11.7	0.0385	26437.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.68	"deionize"	196.741	0	1	0	0.0	0.0	0.0	null	230.478	0.084
-11.3	0.03795	28500.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.52	"deionize"	206.581	0	1	0	0.0	0.0	0.0	null	240.318	0.094
-12.1	0.0374	27000.0	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.563	"deionize"	216.624	0	1	0	0.0	0.0	0.0	null	250.361	0.087
-12.0	0.0374	25312.5	2962.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.306	NaN	NaN	0.264	0.68	NaN	NaN	7.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.602	"deionize"	226.663	0	1	0	0.0	0.0	0.0	null	260.4	0.084
-12.1	0.036575	25875.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.642	"deionize"	236.703	0	1	0	0.0	0.0	0.0	null	270.44	0.084
-11.5	0.036025	28500.0	2953.125	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.11	0.3	NaN	NaN	0.262	0.667	NaN	NaN	7.86	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.591	"deionize-uv"	6.537	0	1	0	0.0	0.0	0.0	null	280.389	0.087
-12.3	0.03575	29250.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.625	"deionize-uv"	16.571	0	1	0	0.0	0.0	0.0	null	290.423	0.092
-12.0	0.035475	26437.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.661	"deionize-uv"	26.607	0	1	0	0.0	0.0	0.0	null	300.459	0.09
-12.7	0.034925	29250.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-152.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.694	"deionize-uv"	36.64	0	1	0	0.0	0.0	0.0	null	310.492	0.086
-11.8	0.03465	29812.5	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.734	"deionize-uv"	46.68	0	1	0	0.0	0.0	0.0	null	320.532	0.085
-12.4	0.034375	29062.5	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.77	"deionize-uv"	56.716	0	1	0	0.0	0.0	0.0	null	330.568	0.085
-11.4	0.033825	28687.5	2990.625	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.114	0.306	NaN	NaN	0.271	0.68	NaN	NaN	8.13	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.807	"deionize-uv"	66.753	0	1	0	0.0	0.0	0.0	null	340.605	0.089
-12.0	0.03355	27937.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.647	"deionize-uv"	76.593	0	1	0	0.0	0.0	0.0	null	350.445	0.09
-12.8	0.032175	26062.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-154.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.684	"deionize-uv"	86.63	0	1	0	0.0	0.0	0.0	null	360.482	0.087
-12.3	0.03245	28875.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.731	"deionize-uv"	96.677	0	1	0	0.0	0.0	0.0	null	370.529	0.092
-11.7	0.031625	26812.5	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.765	"deionize-uv"	106.711	0	1	0	0.0	0.0	0.0	null	380.563	0.089
-11.5	0.030525	27562.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.797	"deionize-uv"	116.743	0	1	0	0.0	0.0	0.0	null	390.595	0.09
-11.5	0.031625	20812.5	2981.25	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.113	0.251	NaN	NaN	0.269	0.558	NaN	NaN	8.07	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.769	"drain-di-1"	6.559	0	1	0	0.0	0.0	0.0	null	400.567	0.09
-10.1	0.03025	20250.0	2981.25	1668.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.113	0.225	NaN	NaN	0.269	0.5	NaN	NaN	8.07	17.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.805	"drain-di-1"	16.595	0	1	0	0.0	0.0	0.0	null	410.603	0.09
-11.3	0.03025	19125.0	2981.25	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.2	NaN	NaN	0.269	0.444	NaN	NaN	8.07	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.848	"drain-di-1"	26.638	0	1	0	0.0	0.0	0.0	null	420.646	0.09
-11.3	0.0297	20062.5	2981.25	1181.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.176	NaN	NaN	0.269	0.391	NaN	NaN	8.07	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.88	"drain-di-1"	36.67	0	1	0	0.0	0.0	0.0	null	430.678	0.09
-10.9	0.02915	21375.0	2990.625	900.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.114	0.148	NaN	NaN	0.271	0.329	NaN	NaN	8.13	11.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.915	"drain-di-1"	46.705	0	1	0	0.0	0.0	0.0	null	440.713	0.092
-11.2	0.02915	22125.0	2962.5	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.111	0.123	NaN	NaN	0.264	0.273	NaN	NaN	7.92	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.752	"drain-di-1"	56.542	0	1	0	0.0	0.0	0.0	null	450.55	0.087
-10.3	0.029425	20812.5	2971.875	393.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.112	0.097	NaN	NaN	0.267	0.216	NaN	NaN	8.01	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.788	"drain-di-1"	66.578	0	1	0	0.0	0.0	0.0	null	460.586	0.091
-10.4	0.0286	20250.0	2971.875	131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.112	0.071	NaN	NaN	0.267	0.158	NaN	NaN	8.01	5.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.828	"drain-di-1"	76.618	0	1	0	0.0	0.0	0.0	null	470.626	0.093
-10.2	0.02915	20812.5	2981.25	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.045	NaN	NaN	0.269	0.1	NaN	NaN	8.07	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.772	"drip-di-1"	7.535	0	1	0	0.0	0.0	0.0	null	480.57	0.087
11.2	0.028325	22500.0	2821.875	-37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	134.0	0.097	0.054	NaN	NaN	0.231	0.12	NaN	NaN	6.93	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.774	"reverse-f"	2.372	0	1	0	0.0	0.0	0.0	null	490.572	0.086
11.7	0.0297	22125.0	2821.875	206.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	140.0	0.097	0.079	NaN	NaN	0.231	0.176	NaN	NaN	6.93	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.811	"reverse-f"	12.409	0	1	0	0.0	0.0	0.0	null	500.609	0.087
10.8	0.0319	21375.0	2793.75	525.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	130.0	0.094	0.111	NaN	NaN	0.224	0.247	NaN	NaN	6.72	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.85	"reverse-f"	22.448	0	1	0	0.0	0.0	0.0	null	510.648	0.086
12.4	0.0352	21375.0	2812.5	871.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.145	NaN	NaN	0.229	0.322	NaN	NaN	6.87	11.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.89	"reverse-f"	32.488	0	1	0	0.0	0.0	0.0	null	520.688	0.086
12.4	0.038225	21375.0	2821.875	1181.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.176	NaN	NaN	0.231	0.391	NaN	NaN	6.93	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.93	"reverse-f"	42.528	0	1	0	0.0	0.0	0.0	null	530.728	0.092
11.9	0.04125	19687.5	2793.75	1500.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.094	0.208	NaN	NaN	0.224	0.462	NaN	NaN	6.72	16.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.967	"reverse-f"	52.565	0	1	0	0.0	0.0	0.0	null	540.765	0.09
12.2	0.044	20625.0	2821.875	1781.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.097	0.236	NaN	NaN	0.231	0.524	NaN	NaN	6.93	18.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.002	"reverse-f"	62.6	0	1	0	0.0	0.0	0.0	null	550.8	0.09
12.4	0.04675	20625.0	2821.875	2081.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.266	NaN	NaN	0.231	0.591	NaN	NaN	6.93	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.041	"reverse-f"	72.639	0	1	0	0.0	0.0	0.0	null	560.839	0.091
12.3	0.0484	20625.0	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.98	"reverse"	82.578	0	1	0	0.0	0.0	0.0	null	570.778	0.086
12.0	0.05005	21375.0	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.018	"reverse"	92.616	0	1	0	0.0	0.0	0.0	null	580.816	0.092
14.0	0.0506	22125.0	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	168.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.056	"reverse"	102.654	0	1	0	0.0	0.0	0.0	null	590.854	0.09
12.6	0.05115	22312.5	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.088	"reverse"	112.686	0	1	0	0.0	0.0	0.0	null	600.886	0.09
11.3	0.051975	20437.5	2803.125	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	136.0	0.095	0.282	NaN	NaN	0.226	0.627	NaN	NaN	6.78	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.927	"reverse"	122.525	0	1	0	0.0	0.0	0.0	null	610.725	0.086
12.0	0.05225	21000.0	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.961	"reverse"	132.559	0	1	0	0.0	0.0	0.0	null	620.759	0.086
