cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.0374	31875.0	2943.75	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.309	NaN	NaN	0.26	0.687	NaN	NaN	7.8	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.574	"deionize"	116.443	0	1	0	0.0	0.0	0.0	null	150.366	0.088
-11.9	0.0363	33000.0	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.612	"deionize"	126.481	0	1	0	0.0	0.0	0.0	null	160.404	0.084
-12.0	0.036025	34312.5	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.449	"deionize"	136.318	0	1	0	0.0	0.0	0.0	null	170.241	0.094
-11.7	0.036025	33562.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.488	"deionize"	146.357	0	1	0	0.0	0.0	0.0	null	180.28	0.092
-12.0	0.035475	33000.0	2934.375	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.108	0.308	NaN	NaN	0.257	0.684	NaN	NaN	7.71	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.526	"deionize"	156.395	0	1	0	0.0	0.0	0.0	null	190.318	0.09
-12.1	0.034925	34125.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.566	"deionize"	166.435	0	1	0	0.0	0.0	0.0	null	200.358	0.091
-15.7	0.03465	33937.5	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-188.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.608	"deionize"	176.477	0	1	0	0.0	0.0	0.0	null	210.4	0.09
-11.7	0.03465	34500.0	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.645	"deionize"	186.514	0	1	0	0.0	0.0	0.0	null	220.437	0.09
-11.9	0.033825	34500.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.684	"deionize"	196.553	0	1	0	0.0	0.0	0.0	null	230.476	0.089
-11.6	0.033275	33937.5	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.72	"deionize"	206.589	0	1	0	0.0	0.0	0.0	null	240.512	0.084
-11.8	0.033275	32437.5	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.554	"deionize"	216.423	0	1	0	0.0	0.0	0.0	null	250.346	0.09
-12.1	0.031625	32062.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.596	"deionize"	226.465	0	1	0	0.0	0.0	0.0	null	260.388	0.09
-12.4	0.03245	34312.5	2934.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.108	0.305	NaN	NaN	0.257	0.678	NaN	NaN	7.71	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.628	"deionize"	236.497	0	1	0	0.0	0.0	0.0	null	270.42	0.09
-9.5	0.032175	30937.5	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.576	"deionize-uv"	6.337	0	1	0	0.0	0.0	0.0	null	280.368	0.092
-10.6	0.03135	31875.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.612	"deionize-uv"	16.373	0	1	0	0.0	0.0	0.0	null	290.404	0.09
-10.7	0.03135	33562.5	2990.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.114	0.301	NaN	NaN	0.271	0.669	NaN	NaN	8.13	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.649	"deionize-uv"	26.41	0	1	0	0.0	0.0	0.0	null	300.441	0.089
-10.7	0.03025	34312.5	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.687	"deionize-uv"	36.448	0	1	0	0.0	0.0	0.0	null	310.479	0.093
-10.4	0.0308	30750.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.716	"deionize-uv"	46.477	0	1	0	0.0	0.0	0.0	null	320.508	0.087
-10.6	0.03025	35062.5	2971.875	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.295	NaN	NaN	0.267	0.656	NaN	NaN	8.01	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.748	"deionize-uv"	56.509	0	1	0	0.0	0.0	0.0	null	330.54	0.089
-8.2	0.03025	34312.5	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.788	"deionize-uv"	66.549	0	1	0	0.0	0.0	0.0	null	340.58	0.09
-9.9	0.02915	33000.0	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.823	"deionize-uv"	76.584	0	1	0	0.0	0.0	0.0	null	350.615	0.087
-10.3	0.02915	31125.0	2990.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.114	0.301	NaN	NaN	0.271	0.669	NaN	NaN	8.13	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.856	"deionize-uv"	86.617	0	1	0	0.0	0.0	0.0	null	360.648	0.087
-10.2	0.02915	32812.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.691	"deionize-uv"	96.452	0	1	0	0.0	0.0	0.0	null	370.483	0.088
-9.2	0.0286	33000.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.729	"deionize-uv"	106.49	0	1	0	0.0	0.0	0.0	null	380.521	0.086
-9.5	0.02805	34312.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.766	"deionize-uv"	116.527	0	1	0	0.0	0.0	0.0	null	390.558	0.083
-9.8	0.02805	33750.0	2943.75	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.109	0.255	NaN	NaN	0.26	0.567	NaN	NaN	7.8	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.729	"drain-di-1"	6.348	0	1	0	0.0	0.0	0.0	null	400.521	0.087
-9.5	0.027225	33375.0	2981.25	1725.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.23	NaN	NaN	0.269	0.511	NaN	NaN	8.07	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.768	"drain-di-1"	16.387	0	1	0	0.0	0.0	0.0	null	410.56	0.087
-9.8	0.027775	33937.5	2981.25	1481.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.206	NaN	NaN	0.269	0.458	NaN	NaN	8.07	16.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.803	"drain-di-1"	26.422	0	1	0	0.0	0.0	0.0	null	420.595	0.087
-8.9	0.027225	32250.0	2981.25	1228.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.181	NaN	NaN	0.269	0.402	NaN	NaN	8.07	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.841	"drain-di-1"	36.46	0	1	0	0.0	0.0	0.0	null	430.633	0.087
-9.7	0.02695	30750.0	2953.125	984.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.11	0.156	NaN	NaN	0.262	0.347	NaN	NaN	7.86	12.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.88	"drain-di-1"	46.499	0	1	0	0.0	0.0	0.0	null	440.672	0.09
-8.8	0.02695	33000.0	2962.5	731.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.131	NaN	NaN	0.264	0.291	NaN	NaN	7.92	10.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.916	"drain-di-1"	56.535	0	1	0	0.0	0.0	0.0	null	450.708	0.087
-7.8	0.027225	33562.5	2953.125	487.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.11	0.107	NaN	NaN	0.262	0.238	NaN	NaN	7.86	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.954	"drain-di-1"	66.573	0	1	0	0.0	0.0	0.0	null	460.746	0.091
-8.6	0.02695	34125.0	2953.125	243.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.11	0.082	NaN	NaN	0.262	0.182	NaN	NaN	7.86	6.37	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.793	"drain-di-1"	76.412	0	1	0	0.0	0.0	0.0	null	470.585	0.083
-10.6	0.027225	33000.0	2953.125	-9.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.11	0.057	NaN	NaN	0.262	0.127	NaN	NaN	7.86	4.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.935	"drip-di-1"	2.918	0	1	0	0.0	0.0	0.0	null	480.727	0.086
-8.3	0.026675	33187.5	2971.875	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.112	0.056	NaN	NaN	0.267	0.124	NaN	NaN	8.01	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.975	"drip-di-1"	12.958	0	1	0	0.0	0.0	0.0	null	490.767	0.094
12.5	0.027225	29812.5	2756.25	168.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.091	0.075	NaN	NaN	0.217	0.167	NaN	NaN	6.51	5.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.975	"reverse-f"	7.79	0	1	0	0.0	0.0	0.0	null	500.767	0.088
12.6	0.028875	30000.0	2793.75	328.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.091	NaN	NaN	0.224	0.202	NaN	NaN	6.72	7.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.008	"reverse-f"	17.823	0	1	0	0.0	0.0	0.0	null	510.8	0.09
12.7	0.031075	30000.0	2784.375	637.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.093	0.122	NaN	NaN	0.221	0.271	NaN	NaN	6.63	9.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.845	"reverse-f"	27.66	0	1	0	0.0	0.0	0.0	null	520.637	0.083
12.3	0.033275	27562.5	2821.875	918.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.15	NaN	NaN	0.231	0.333	NaN	NaN	6.93	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.88	"reverse-f"	37.695	0	1	0	0.0	0.0	0.0	null	530.672	0.088
12.6	0.034925	29812.5	2812.5	1209.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.179	NaN	NaN	0.229	0.398	NaN	NaN	6.87	13.93	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.915	"reverse-f"	47.73	0	1	0	0.0	0.0	0.0	null	540.707	0.084
11.1	0.037125	29812.5	2821.875	1518.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	133.0	0.097	0.21	NaN	NaN	0.231	0.467	NaN	NaN	6.93	16.345	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.951	"reverse-f"	57.766	0	1	0	0.0	0.0	0.0	null	550.743	0.084
11.1	0.039325	30000.0	2812.5	1846.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	133.0	0.096	0.243	NaN	NaN	0.229	0.54	NaN	NaN	6.87	18.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.991	"reverse-f"	67.806	0	1	0	0.0	0.0	0.0	null	560.783	0.096
12.5	0.041525	30000.0	2821.875	2100.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.097	0.268	NaN	NaN	0.231	0.596	NaN	NaN	6.93	20.86	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.027	"reverse-f"	77.842	0	1	0	0.0	0.0	0.0	null	570.819	0.084
12.1	0.04235	30000.0	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.971	"reverse"	87.786	0	1	0	0.0	0.0	0.0	null	580.763	0.084
10.8	0.044	30000.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	130.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.009	"reverse"	97.824	0	1	0	0.0	0.0	0.0	null	590.801	0.086
11.0	0.044825	28687.5	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	132.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.043	"reverse"	107.858	0	1	0	0.0	0.0	0.0	null	600.835	0.084
13.3	0.0462	27562.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.083	"reverse"	117.898	0	1	0	0.0	0.0	0.0	null	610.875	0.086
11.0	0.0462	28125.0	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	132.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.122	"reverse"	127.937	0	1	0	0.0	0.0	0.0	null	620.914	0.083
