cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-14.1	0.04675	29250.0	2943.75	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-169.0	0.109	0.321	NaN	NaN	0.26	0.713	NaN	NaN	7.8	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.396	"deionize"	65.853	0	1	0	0.0	0.0	0.0	null	100.185	0.086
-11.3	0.045925	29625.0	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.435	"deionize"	75.892	0	1	0	0.0	0.0	0.0	null	110.224	0.084
-11.8	0.044825	30750.0	2971.875	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.112	0.324	NaN	NaN	0.267	0.72	NaN	NaN	8.01	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.471	"deionize"	85.928	0	1	0	0.0	0.0	0.0	null	120.26	0.084
-11.9	0.044	29437.5	2971.875	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.324	NaN	NaN	0.267	0.72	NaN	NaN	8.01	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.512	"deionize"	95.969	0	1	0	0.0	0.0	0.0	null	130.301	0.084
-13.1	0.0429	30937.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-157.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.549	"deionize"	106.006	0	1	0	0.0	0.0	0.0	null	140.338	0.085
-12.7	0.04235	30750.0	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.59	"deionize"	116.047	0	1	0	0.0	0.0	0.0	null	150.379	0.089
-11.9	0.0418	30000.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.426	"deionize"	125.883	0	1	0	0.0	0.0	0.0	null	160.215	0.09
-12.0	0.04125	30187.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.463	"deionize"	135.92	0	1	0	0.0	0.0	0.0	null	170.252	0.084
-12.3	0.039875	30375.0	2971.875	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.112	0.319	NaN	NaN	0.267	0.709	NaN	NaN	8.01	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.504	"deionize"	145.961	0	1	0	0.0	0.0	0.0	null	180.293	0.086
-12.4	0.039325	30000.0	2990.625	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.114	0.32	NaN	NaN	0.271	0.711	NaN	NaN	8.13	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.541	"deionize"	155.998	0	1	0	0.0	0.0	0.0	null	190.33	0.084
-11.3	0.03905	30000.0	2981.25	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.316	NaN	NaN	0.269	0.702	NaN	NaN	8.07	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.581	"deionize"	166.038	0	1	0	0.0	0.0	0.0	null	200.37	0.087
-12.0	0.0385	29250.0	2990.625	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.316	NaN	NaN	0.271	0.702	NaN	NaN	8.13	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.621	"deionize"	176.078	0	1	0	0.0	0.0	0.0	null	210.41	0.084
-12.0	0.038775	29250.0	2971.875	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.661	"deionize"	186.118	0	1	0	0.0	0.0	0.0	null	220.45	0.084
-11.9	0.03795	29250.0	2962.5	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.318	NaN	NaN	0.264	0.707	NaN	NaN	7.92	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.5	"deionize"	195.957	0	1	0	0.0	0.0	0.0	null	230.289	0.092
-12.7	0.037675	29250.0	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.538	"deionize"	205.995	0	1	0	0.0	0.0	0.0	null	240.327	0.09
-9.9	0.037675	30000.0	2971.875	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-119.0	0.112	0.318	NaN	NaN	0.267	0.707	NaN	NaN	8.01	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.575	"deionize"	216.032	0	1	0	0.0	0.0	0.0	null	250.364	0.092
-12.0	0.0374	31687.5	2981.25	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.323	NaN	NaN	0.269	0.718	NaN	NaN	8.07	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.611	"deionize"	226.068	0	1	0	0.0	0.0	0.0	null	260.4	0.088
-11.8	0.0363	30000.0	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.647	"deionize"	236.104	0	1	0	0.0	0.0	0.0	null	270.436	0.085
-12.0	0.036025	29250.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.599	"deionize-uv"	5.936	0	1	0	0.0	0.0	0.0	null	280.388	0.089
-12.4	0.03575	31125.0	2971.875	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.631	"deionize-uv"	15.968	0	1	0	0.0	0.0	0.0	null	290.42	0.09
-11.9	0.035475	30000.0	3000.0	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.115	0.314	NaN	NaN	0.274	0.698	NaN	NaN	8.22	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.664	"deionize-uv"	26.001	0	1	0	0.0	0.0	0.0	null	300.453	0.09
-11.8	0.034925	29250.0	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.701	"deionize-uv"	36.038	0	1	0	0.0	0.0	0.0	null	310.49	0.103
-11.8	0.034925	30187.5	2962.5	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.111	0.315	NaN	NaN	0.264	0.7	NaN	NaN	7.92	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.736	"deionize-uv"	46.073	0	1	0	0.0	0.0	0.0	null	320.525	0.09
-12.1	0.0341	30562.5	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.773	"deionize-uv"	56.11	0	1	0	0.0	0.0	0.0	null	330.562	0.086
-11.9	0.033825	30000.0	2981.25	2671.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.325	NaN	NaN	0.269	0.722	NaN	NaN	8.07	25.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.61	"deionize-uv"	65.947	0	1	0	0.0	0.0	0.0	null	340.399	0.09
-11.8	0.03355	29250.0	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.641	"deionize-uv"	75.978	0	1	0	0.0	0.0	0.0	null	350.43	0.09
-11.9	0.033	30562.5	2981.25	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.322	NaN	NaN	0.269	0.716	NaN	NaN	8.07	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.673	"deionize-uv"	86.01	0	1	0	0.0	0.0	0.0	null	360.462	0.09
-11.0	0.033	30187.5	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.714	"deionize-uv"	96.051	0	1	0	0.0	0.0	0.0	null	370.503	0.101
-11.1	0.03245	30562.5	2971.875	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.112	0.317	NaN	NaN	0.267	0.704	NaN	NaN	8.01	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.748	"deionize-uv"	106.085	0	1	0	0.0	0.0	0.0	null	380.537	0.09
-11.0	0.031625	30562.5	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.788	"deionize-uv"	116.125	0	1	0	0.0	0.0	0.0	null	390.577	0.092
-9.8	0.03135	30000.0	2971.875	2137.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.272	NaN	NaN	0.267	0.604	NaN	NaN	8.01	21.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.756	"drain-di-1"	5.95	0	1	0	0.0	0.0	0.0	null	400.545	0.094
-10.6	0.031075	29812.5	2981.25	1856.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.244	NaN	NaN	0.269	0.542	NaN	NaN	8.07	18.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.797	"drain-di-1"	15.991	0	1	0	0.0	0.0	0.0	null	410.586	0.093
-10.7	0.03025	30000.0	2981.25	1612.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.113	0.219	NaN	NaN	0.269	0.487	NaN	NaN	8.07	17.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.831	"drain-di-1"	26.025	0	1	0	0.0	0.0	0.0	null	420.62	0.09
-10.6	0.0308	29812.5	2981.25	1368.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.195	NaN	NaN	0.269	0.433	NaN	NaN	8.07	15.155	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.86	"drain-di-1"	36.054	0	1	0	0.0	0.0	0.0	null	430.649	0.094
-10.2	0.0308	29812.5	2981.25	1115.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.17	NaN	NaN	0.269	0.378	NaN	NaN	8.07	13.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.901	"drain-di-1"	46.095	0	1	0	0.0	0.0	0.0	null	440.69	0.092
-10.3	0.03025	30000.0	2981.25	862.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.113	0.144	NaN	NaN	0.269	0.32	NaN	NaN	8.07	11.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.932	"drain-di-1"	56.126	0	1	0	0.0	0.0	0.0	null	450.721	0.09
-10.1	0.03025	29250.0	2981.25	609.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.113	0.119	NaN	NaN	0.269	0.264	NaN	NaN	8.07	9.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.766	"drain-di-1"	65.96	0	1	0	0.0	0.0	0.0	null	460.555	0.087
-9.2	0.030525	30000.0	2981.25	356.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.094	NaN	NaN	0.269	0.209	NaN	NaN	8.07	7.315	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.807	"drain-di-1"	76.001	0	1	0	0.0	0.0	0.0	null	470.596	0.088
-9.8	0.029975	29812.5	2981.25	93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.067	NaN	NaN	0.269	0.149	NaN	NaN	8.07	5.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.847	"drain-di-1"	86.041	0	1	0	0.0	0.0	0.0	null	480.636	0.085
-10.7	0.029975	30375.0	2981.25	-140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.113	0.044	NaN	NaN	0.269	0.098	NaN	NaN	8.07	3.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.793	"drip-di-1"	8.141	0	1	0	0.0	0.0	0.0	null	490.582	0.088
12.4	0.029975	27187.5	2765.625	0.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.092	0.058	NaN	NaN	0.219	0.129	NaN	NaN	6.57	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.794	"reverse-f"	2.975	0	1	0	0.0	0.0	0.0	null	500.583	0.089
11.7	0.03135	24562.5	2821.875	206.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	140.0	0.097	0.079	NaN	NaN	0.231	0.176	NaN	NaN	6.93	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.826	"reverse-f"	13.007	0	1	0	0.0	0.0	0.0	null	510.615	0.087
12.6	0.0341	25125.0	2840.625	525.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.111	NaN	NaN	0.236	0.247	NaN	NaN	7.08	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.861	"reverse-f"	23.042	0	1	0	0.0	0.0	0.0	null	520.65	0.086
14.5	0.036575	26625.0	2840.625	834.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	174.0	0.099	0.141	NaN	NaN	0.236	0.313	NaN	NaN	7.08	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.9	"reverse-f"	33.081	0	1	0	0.0	0.0	0.0	null	530.689	0.086
15.0	0.039875	27562.5	2821.875	1143.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	180.0	0.097	0.172	NaN	NaN	0.231	0.382	NaN	NaN	6.93	13.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.933	"reverse-f"	43.114	0	1	0	0.0	0.0	0.0	null	540.722	0.086
13.1	0.042625	26437.5	2821.875	1434.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.097	0.201	NaN	NaN	0.231	0.447	NaN	NaN	6.93	15.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.97	"reverse-f"	53.151	0	1	0	0.0	0.0	0.0	null	550.759	0.086
12.6	0.044825	27000.0	2821.875	1734.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.231	NaN	NaN	0.231	0.513	NaN	NaN	6.93	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.009	"reverse-f"	63.19	0	1	0	0.0	0.0	0.0	null	560.798	0.091
12.1	0.0473	24937.5	2821.875	2034.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.097	0.261	NaN	NaN	0.231	0.58	NaN	NaN	6.93	20.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.043	"reverse-f"	73.224	0	1	0	0.0	0.0	0.0	null	570.832	0.09
12.4	0.049225	27375.0	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.991	"reverse"	83.172	0	1	0	0.0	0.0	0.0	null	580.78	0.088
13.1	0.05005	23437.5	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.024	"reverse"	93.205	0	1	0	0.0	0.0	0.0	null	590.813	0.086
12.4	0.0517	25312.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.057	"reverse"	103.238	0	1	0	0.0	0.0	0.0	null	600.846	0.085
11.9	0.05225	26812.5	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.096	"reverse"	113.277	0	1	0	0.0	0.0	0.0	null	610.885	0.093
13.3	0.053075	27375.0	2803.125	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.095	0.287	NaN	NaN	0.226	0.638	NaN	NaN	6.78	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.929	"reverse"	123.11	0	1	0	0.0	0.0	0.0	null	620.718	0.086
