cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.7	0.0418	32437.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.628	"deionize"	177.303	0	1	0	0.0	0.0	0.0	null	210.415	0.087
-11.7	0.041525	33937.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.667	"deionize"	187.342	0	1	0	0.0	0.0	0.0	null	220.454	0.084
-11.7	0.040975	29812.5	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.5	"deionize"	197.175	0	1	0	0.0	0.0	0.0	null	230.287	0.09
-11.9	0.04015	30937.5	2962.5	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.308	NaN	NaN	0.264	0.684	NaN	NaN	7.92	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.544	"deionize"	207.219	0	1	0	0.0	0.0	0.0	null	240.331	0.087
-11.5	0.040425	30562.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.582	"deionize"	217.257	0	1	0	0.0	0.0	0.0	null	250.369	0.084
-11.7	0.04015	29437.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.618	"deionize"	227.293	0	1	0	0.0	0.0	0.0	null	260.405	0.084
-12.4	0.03905	29812.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.661	"deionize"	237.336	0	1	0	0.0	0.0	0.0	null	270.448	0.087
-12.3	0.039325	31125.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.607	"deionize-uv"	7.134	0	1	0	0.0	0.0	0.0	null	280.394	0.09
-13.1	0.0385	32062.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-157.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.646	"deionize-uv"	17.173	0	1	0	0.0	0.0	0.0	null	290.433	0.085
-11.5	0.038775	29250.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.679	"deionize-uv"	27.206	0	1	0	0.0	0.0	0.0	null	300.466	0.084
-12.0	0.037675	30750.0	2934.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.108	0.305	NaN	NaN	0.257	0.678	NaN	NaN	7.71	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.711	"deionize-uv"	37.238	0	1	0	0.0	0.0	0.0	null	310.498	0.084
-11.4	0.03795	30750.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.747	"deionize-uv"	47.274	0	1	0	0.0	0.0	0.0	null	320.534	0.086
-11.9	0.037125	31875.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.583	"deionize-uv"	57.11	0	1	0	0.0	0.0	0.0	null	330.37	0.09
-12.5	0.03685	29437.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-150.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.617	"deionize-uv"	67.144	0	1	0	0.0	0.0	0.0	null	340.404	0.087
-11.3	0.036575	30000.0	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.658	"deionize-uv"	77.185	0	1	0	0.0	0.0	0.0	null	350.445	0.09
-12.5	0.036025	30187.5	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-150.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.692	"deionize-uv"	87.219	0	1	0	0.0	0.0	0.0	null	360.479	0.091
-12.5	0.036025	31687.5	2953.125	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-150.0	0.11	0.3	NaN	NaN	0.262	0.667	NaN	NaN	7.86	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.73	"deionize-uv"	97.257	0	1	0	0.0	0.0	0.0	null	370.517	0.088
-11.8	0.035475	30375.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.77	"deionize-uv"	107.297	0	1	0	0.0	0.0	0.0	null	380.557	0.087
-13.6	0.034925	31687.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-163.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.803	"deionize-uv"	117.33	0	1	0	0.0	0.0	0.0	null	390.59	0.087
-11.3	0.034925	30000.0	2981.25	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.251	NaN	NaN	0.269	0.558	NaN	NaN	8.07	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.767	"drain-di-1"	7.156	0	1	0	0.0	0.0	0.0	null	400.554	0.093
-11.3	0.034375	30187.5	2971.875	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.112	0.228	NaN	NaN	0.267	0.507	NaN	NaN	8.01	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.801	"drain-di-1"	17.19	0	1	0	0.0	0.0	0.0	null	410.588	0.09
-9.9	0.033825	30000.0	2962.5	1443.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.111	0.202	NaN	NaN	0.264	0.449	NaN	NaN	7.92	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.841	"drain-di-1"	27.23	0	1	0	0.0	0.0	0.0	null	420.628	0.093
-10.6	0.033825	30000.0	2971.875	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.177	NaN	NaN	0.267	0.393	NaN	NaN	8.01	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.679	"drain-di-1"	37.068	0	1	0	0.0	0.0	0.0	null	430.466	0.087
-10.4	0.03355	28687.5	2962.5	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.111	0.15	NaN	NaN	0.264	0.333	NaN	NaN	7.92	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.716	"drain-di-1"	47.105	0	1	0	0.0	0.0	0.0	null	440.503	0.091
-9.5	0.033275	29250.0	2953.125	721.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.11	0.13	NaN	NaN	0.262	0.289	NaN	NaN	7.86	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.755	"drain-di-1"	57.144	0	1	0	0.0	0.0	0.0	null	450.542	0.092
-11.3	0.033275	29625.0	2981.25	468.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.105	NaN	NaN	0.269	0.233	NaN	NaN	8.07	8.155	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.792	"drain-di-1"	67.181	0	1	0	0.0	0.0	0.0	null	460.579	0.094
-10.3	0.032725	29250.0	2953.125	187.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.11	0.077	NaN	NaN	0.262	0.171	NaN	NaN	7.86	5.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.834	"drain-di-1"	77.223	0	1	0	0.0	0.0	0.0	null	470.621	0.093
-10.2	0.03245	29812.5	2953.125	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.11	0.05	NaN	NaN	0.262	0.111	NaN	NaN	7.86	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.777	"drip-di-1"	5.127	0	1	0	0.0	0.0	0.0	null	480.564	0.087
-9.5	0.032175	29812.5	2943.75	-46.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.109	0.053	NaN	NaN	0.26	0.118	NaN	NaN	7.8	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.815	"drip-di-1"	15.165	0	1	0	0.0	0.0	0.0	null	490.602	0.091
12.9	0.03245	28125.0	2793.75	140.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.094	0.072	NaN	NaN	0.224	0.16	NaN	NaN	6.72	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.811	"reverse-f"	9.996	0	1	0	0.0	0.0	0.0	null	500.598	0.087
12.6	0.034925	26250.0	2821.875	459.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.104	NaN	NaN	0.231	0.231	NaN	NaN	6.93	8.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.851	"reverse-f"	20.036	0	1	0	0.0	0.0	0.0	null	510.638	0.092
11.8	0.037125	28125.0	2793.75	750.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	142.0	0.094	0.133	NaN	NaN	0.224	0.296	NaN	NaN	6.72	10.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.884	"reverse-f"	30.069	0	1	0	0.0	0.0	0.0	null	520.671	0.094
12.3	0.039325	28875.0	2821.875	1012.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.159	NaN	NaN	0.231	0.353	NaN	NaN	6.93	12.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.919	"reverse-f"	40.104	0	1	0	0.0	0.0	0.0	null	530.706	0.09
12.3	0.0418	27375.0	2831.25	1321.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.19	NaN	NaN	0.233	0.422	NaN	NaN	6.99	14.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.957	"reverse-f"	50.142	0	1	0	0.0	0.0	0.0	null	540.744	0.088
9.7	0.044275	29812.5	2831.25	1621.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	116.0	0.098	0.22	NaN	NaN	0.233	0.489	NaN	NaN	6.99	17.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.987	"reverse-f"	60.172	0	1	0	0.0	0.0	0.0	null	550.774	0.087
13.0	0.045925	27375.0	2821.875	1893.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.247	NaN	NaN	0.231	0.549	NaN	NaN	6.93	19.215	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.819	"reverse-f"	70.004	0	1	0	0.0	0.0	0.0	null	560.606	0.084
11.9	0.047575	28875.0	2784.375	2184.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.093	0.276	NaN	NaN	0.221	0.613	NaN	NaN	6.63	21.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.859	"reverse-f"	80.044	0	1	0	0.0	0.0	0.0	null	570.646	0.084
12.6	0.049775	27562.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.0	"reverse"	90.185	0	1	0	0.0	0.0	0.0	null	580.787	0.09
12.9	0.05005	26250.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.835	"reverse"	100.02	0	1	0	0.0	0.0	0.0	null	590.622	0.085
12.3	0.0506	26437.5	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.87	"reverse"	110.055	0	1	0	0.0	0.0	0.0	null	600.657	0.084
12.4	0.051975	27562.5	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.907	"reverse"	120.092	0	1	0	0.0	0.0	0.0	null	610.694	0.086
12.0	0.051975	26062.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.951	"reverse"	130.136	0	1	0	0.0	0.0	0.0	null	620.738	0.086
