cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-10.9	0.0319	33562.5	2971.875	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.112	0.295	NaN	NaN	0.267	0.656	NaN	NaN	8.01	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.676	"deionize-uv"	25.004	0	1	0	0.0	0.0	0.0	null	310.461	0.083
-10.6	0.0319	34500.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.714	"deionize-uv"	35.042	0	1	0	0.0	0.0	0.0	null	320.499	0.084
-10.6	0.03135	33000.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.756	"deionize-uv"	45.084	0	1	0	0.0	0.0	0.0	null	330.541	0.085
-10.6	0.03135	35437.5	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.791	"deionize-uv"	55.119	0	1	0	0.0	0.0	0.0	null	340.576	0.083
-10.2	0.030525	35062.5	2953.125	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.11	0.3	NaN	NaN	0.262	0.667	NaN	NaN	7.86	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.632	"deionize-uv"	64.96	0	1	0	0.0	0.0	0.0	null	350.417	0.092
-9.7	0.029975	35437.5	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.666	"deionize-uv"	74.994	0	1	0	0.0	0.0	0.0	null	360.451	0.09
-11.3	0.029975	34312.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.702	"deionize-uv"	85.03	0	1	0	0.0	0.0	0.0	null	370.487	0.087
-8.8	0.029425	33937.5	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.739	"deionize-uv"	95.067	0	1	0	0.0	0.0	0.0	null	380.524	0.089
-8.8	0.0297	34125.0	2943.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.109	0.301	NaN	NaN	0.26	0.669	NaN	NaN	7.8	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.776	"deionize-uv"	105.104	0	1	0	0.0	0.0	0.0	null	390.561	0.09
-9.6	0.02915	35437.5	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.813	"deionize-uv"	115.141	0	1	0	0.0	0.0	0.0	null	400.598	0.09
-9.2	0.02915	35250.0	2981.25	1959.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.254	NaN	NaN	0.269	0.564	NaN	NaN	8.07	19.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.778	"drain-di-1"	4.944	0	1	0	0.0	0.0	0.0	null	410.563	0.101
-8.3	0.02915	36562.5	2981.25	1734.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.231	NaN	NaN	0.269	0.513	NaN	NaN	8.07	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.812	"drain-di-1"	14.978	0	1	0	0.0	0.0	0.0	null	420.597	0.09
-9.7	0.028325	36187.5	2953.125	1509.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.11	0.209	NaN	NaN	0.262	0.464	NaN	NaN	7.86	16.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.853	"drain-di-1"	25.019	0	1	0	0.0	0.0	0.0	null	430.638	0.091
-8.7	0.0286	36937.5	2962.5	1237.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.111	0.182	NaN	NaN	0.264	0.404	NaN	NaN	7.92	14.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.89	"drain-di-1"	35.056	0	1	0	0.0	0.0	0.0	null	440.675	0.09
-8.7	0.02805	37312.5	2925.0	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.107	0.157	NaN	NaN	0.255	0.349	NaN	NaN	7.65	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.928	"drain-di-1"	45.094	0	1	0	0.0	0.0	0.0	null	450.713	0.092
-9.4	0.028325	36187.5	2981.25	759.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.134	NaN	NaN	0.269	0.298	NaN	NaN	8.07	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.765	"drain-di-1"	54.931	0	1	0	0.0	0.0	0.0	null	460.55	0.091
-8.7	0.027775	35812.5	2962.5	525.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.111	0.111	NaN	NaN	0.264	0.247	NaN	NaN	7.92	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.796	"drain-di-1"	64.962	0	1	0	0.0	0.0	0.0	null	470.581	0.101
-8.8	0.02805	36000.0	2981.25	253.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.083	NaN	NaN	0.269	0.184	NaN	NaN	8.07	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.834	"drain-di-1"	75.0	0	1	0	0.0	0.0	0.0	null	480.619	0.092
-8.0	0.02805	33562.5	2953.125	9.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.11	0.059	NaN	NaN	0.262	0.131	NaN	NaN	7.86	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.779	"drip-di-1"	1.514	0	1	0	0.0	0.0	0.0	null	490.564	0.087
-8.9	0.02805	35250.0	2962.5	-37.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.111	0.054	NaN	NaN	0.264	0.12	NaN	NaN	7.92	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.817	"drip-di-1"	11.552	0	1	0	0.0	0.0	0.0	null	500.602	0.097
12.5	0.02805	29437.5	2812.5	-46.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.096	0.053	NaN	NaN	0.229	0.118	NaN	NaN	6.87	4.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.817	"reverse-f"	6.385	0	1	0	0.0	0.0	0.0	null	510.602	0.086
14.8	0.029425	29812.5	2784.375	309.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	178.0	0.093	0.089	NaN	NaN	0.221	0.198	NaN	NaN	6.63	6.93	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.857	"reverse-f"	16.425	0	1	0	0.0	0.0	0.0	null	520.642	0.086
9.9	0.03135	30000.0	2803.125	618.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	119.0	0.095	0.12	NaN	NaN	0.226	0.267	NaN	NaN	6.78	9.345	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.889	"reverse-f"	26.457	0	1	0	0.0	0.0	0.0	null	530.674	0.1
11.9	0.0341	29625.0	2784.375	918.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.093	0.15	NaN	NaN	0.221	0.333	NaN	NaN	6.63	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.93	"reverse-f"	36.498	0	1	0	0.0	0.0	0.0	null	540.715	0.091
12.6	0.036025	29625.0	2812.5	1190.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.177	NaN	NaN	0.229	0.393	NaN	NaN	6.87	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.964	"reverse-f"	46.532	0	1	0	0.0	0.0	0.0	null	550.749	0.09
11.2	0.0385	29625.0	2821.875	1490.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	134.0	0.097	0.207	NaN	NaN	0.231	0.46	NaN	NaN	6.93	16.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.993	"reverse-f"	56.561	0	1	0	0.0	0.0	0.0	null	560.778	0.087
11.9	0.040425	29625.0	2784.375	1800.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.093	0.238	NaN	NaN	0.221	0.529	NaN	NaN	6.63	18.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.034	"reverse-f"	66.602	0	1	0	0.0	0.0	0.0	null	570.819	0.089
12.9	0.042075	30187.5	2821.875	2071.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.265	NaN	NaN	0.231	0.589	NaN	NaN	6.93	20.615	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.067	"reverse-f"	76.635	0	1	0	0.0	0.0	0.0	null	580.852	0.09
12.6	0.043725	30000.0	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.008	"reverse"	86.576	0	1	0	0.0	0.0	0.0	null	590.793	0.1
12.6	0.0451	30750.0	2765.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.092	0.285	NaN	NaN	0.219	0.633	NaN	NaN	6.57	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.046	"reverse"	96.614	0	1	0	0.0	0.0	0.0	null	600.831	0.088
13.8	0.04565	29812.5	2784.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	166.0	0.093	0.282	NaN	NaN	0.221	0.627	NaN	NaN	6.63	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.082	"reverse"	106.65	0	1	0	0.0	0.0	0.0	null	610.867	0.086
12.6	0.0462	29625.0	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.12	"reverse"	116.688	0	1	0	0.0	0.0	0.0	null	620.905	0.087
