cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
0.6	0.0462	11250.0	3234.375	375.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.138	0.085	NaN	NaN	0.329	0.189	NaN	NaN	9.87	6.615	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	138.73	"fill-rg-di"	63.225	0	0	0	0.0	0.0	0.0	null	140.318	0.086
-12.4	0.04565	19125.0	3290.625	403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.144	0.088	NaN	NaN	0.343	0.196	NaN	NaN	10.29	6.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	148.788	"deionize"	8.05	0	1	0	0.0	0.0	0.0	null	150.376	0.086
-12.0	0.04455	17437.5	3290.625	421.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.144	0.09	NaN	NaN	0.343	0.2	NaN	NaN	10.29	7.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	158.627	"deionize"	17.889	0	1	0	0.0	0.0	0.0	null	160.215	0.083
-11.1	0.043725	24562.5	3365.625	384.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.152	0.086	NaN	NaN	0.362	0.191	NaN	NaN	10.86	6.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	168.663	"deionize"	27.925	0	1	0	0.0	0.0	0.0	null	170.251	0.083
-10.6	0.0429	30000.0	3375.0	459.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.153	0.094	NaN	NaN	0.364	0.209	NaN	NaN	10.92	7.315	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	178.7	"deionize"	37.962	0	1	0	0.0	0.0	0.0	null	180.288	0.088
-12.0	0.0418	38625.0	3468.75	468.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.162	0.095	NaN	NaN	0.386	0.211	NaN	NaN	11.58	7.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	188.737	"deionize"	47.999	0	1	0	0.0	0.0	0.0	null	190.325	0.083
-12.3	0.0407	44812.5	3487.5	496.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.164	0.098	NaN	NaN	0.39	0.218	NaN	NaN	11.7	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	198.769	"deionize"	58.031	0	1	0	0.0	0.0	0.0	null	200.357	0.083
-12.3	0.0396	55312.5	3871.875	525.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.202	0.101	NaN	NaN	0.481	0.224	NaN	NaN	14.43	7.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	208.805	"deionize"	68.067	0	1	0	0.0	0.0	0.0	null	210.393	0.085
-11.3	0.039325	59437.5	3993.75	543.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.214	0.102	NaN	NaN	0.51	0.227	NaN	NaN	15.3	7.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	218.844	"deionize"	78.106	0	1	0	0.0	0.0	0.0	null	220.432	0.083
-10.1	0.038225	58687.5	3759.375	581.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.191	0.106	NaN	NaN	0.455	0.236	NaN	NaN	13.65	8.26	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	228.881	"deionize"	88.143	0	1	0	0.0	0.0	0.0	null	230.469	0.086
-12.2	0.03795	57562.5	4087.5	600.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.224	0.108	NaN	NaN	0.533	0.24	NaN	NaN	15.99	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	238.721	"deionize"	97.983	0	1	0	0.0	0.0	0.0	null	240.309	0.085
-12.2	0.0374	55687.5	4068.75	600.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.222	0.108	NaN	NaN	0.529	0.24	NaN	NaN	15.87	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	248.758	"deionize"	108.02	0	1	0	0.0	0.0	0.0	null	250.346	0.083
-11.9	0.0363	54375.0	4153.125	637.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.23	0.112	NaN	NaN	0.548	0.249	NaN	NaN	16.44	8.715	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	258.796	"deionize"	118.058	0	1	0	0.0	0.0	0.0	null	260.384	0.087
-15.5	0.036025	51000.0	4246.875	675.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-186.0	0.24	0.116	NaN	NaN	0.571	0.258	NaN	NaN	17.13	9.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	268.83	"deionize"	128.092	0	1	0	0.0	0.0	0.0	null	270.418	0.083
-7.0	0.035475	52500.0	4265.625	665.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.242	0.115	NaN	NaN	0.576	0.256	NaN	NaN	17.28	8.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	278.868	"deionize"	138.13	0	1	0	0.0	0.0	0.0	null	280.456	0.086
-12.1	0.034925	50625.0	3956.25	693.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.211	0.117	NaN	NaN	0.502	0.26	NaN	NaN	15.06	9.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	288.908	"deionize"	148.17	0	1	0	0.0	0.0	0.0	null	290.496	0.087
-11.3	0.03465	52125.0	4303.125	712.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.245	0.119	NaN	NaN	0.583	0.264	NaN	NaN	17.49	9.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	298.948	"deionize"	158.21	0	1	0	0.0	0.0	0.0	null	300.536	0.084
-12.2	0.034375	51187.5	4106.25	731.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.226	0.121	NaN	NaN	0.538	0.269	NaN	NaN	16.14	9.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	308.986	"deionize"	168.248	0	1	0	0.0	0.0	0.0	null	310.574	0.083
-13.5	0.033825	51750.0	4387.5	759.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-162.0	0.254	0.124	NaN	NaN	0.605	0.276	NaN	NaN	18.15	9.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	318.824	"deionize"	178.086	0	1	0	0.0	0.0	0.0	null	320.412	0.09
-11.1	0.0341	51562.5	4368.75	787.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.252	0.127	NaN	NaN	0.6	0.282	NaN	NaN	18.0	9.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	328.859	"deionize"	188.121	0	1	0	0.0	0.0	0.0	null	330.447	0.09
-11.3	0.0341	50250.0	4706.25	796.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.286	0.128	NaN	NaN	0.681	0.284	NaN	NaN	20.43	9.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	338.897	"deionize"	198.159	0	1	0	0.0	0.0	0.0	null	340.485	0.087
-11.2	0.033825	50812.5	4828.125	843.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.298	0.132	NaN	NaN	0.71	0.293	NaN	NaN	21.3	10.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	348.938	"deionize"	208.2	0	1	0	0.0	0.0	0.0	null	350.526	0.083
-10.1	0.033825	48562.5	4481.25	834.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.263	0.131	NaN	NaN	0.626	0.291	NaN	NaN	18.78	10.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	358.974	"deionize"	218.236	0	1	0	0.0	0.0	0.0	null	360.562	0.084
-10.0	0.0341	50062.5	4171.875	834.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.232	0.131	NaN	NaN	0.552	0.291	NaN	NaN	16.56	10.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	369.01	"deionize"	228.272	0	1	0	0.0	0.0	0.0	null	370.598	0.086
-10.5	0.0341	49687.5	4490.625	871.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.264	0.135	NaN	NaN	0.629	0.3	NaN	NaN	18.87	10.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	379.047	"deionize"	238.309	0	1	0	0.0	0.0	0.0	null	380.635	0.083
-10.2	0.0341	51000.0	4678.125	881.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.283	0.136	NaN	NaN	0.674	0.302	NaN	NaN	20.22	10.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	388.885	"deionize"	248.147	0	1	0	0.0	0.0	0.0	null	390.473	0.09
-10.8	0.033825	50437.5	4462.5	900.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.261	0.138	NaN	NaN	0.621	0.307	NaN	NaN	18.63	10.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	398.922	"deionize"	258.184	0	1	0	0.0	0.0	0.0	null	400.51	0.091
-13.6	0.033825	50250.0	4528.125	909.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-163.0	0.268	0.139	NaN	NaN	0.638	0.309	NaN	NaN	19.14	10.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	408.959	"deionize"	268.221	0	1	0	0.0	0.0	0.0	null	410.547	0.087
-10.4	0.0341	47812.5	4537.5	928.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.269	0.141	NaN	NaN	0.64	0.313	NaN	NaN	19.2	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	418.992	"deionize"	278.254	0	1	0	0.0	0.0	0.0	null	420.58	0.091
-9.8	0.0341	48750.0	4481.25	937.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.263	0.142	NaN	NaN	0.626	0.316	NaN	NaN	18.78	11.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	429.026	"deionize"	288.288	0	1	0	0.0	0.0	0.0	null	430.614	0.087
-10.2	0.033825	48375.0	4500.0	956.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.265	0.144	NaN	NaN	0.631	0.32	NaN	NaN	18.93	11.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	439.061	"deionize"	298.323	0	1	0	0.0	0.0	0.0	null	440.649	0.089
12.4	0.0341	16687.5	4828.125	984.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.298	0.146	NaN	NaN	0.71	0.324	NaN	NaN	21.3	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	448.962	"reverse"	7.895	0	1	0	0.0	0.0	0.0	null	450.55	0.089
12.3	0.034375	14437.5	4884.375	956.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.303	0.144	NaN	NaN	0.721	0.32	NaN	NaN	21.63	11.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	459.004	"reverse"	17.937	0	1	0	0.0	0.0	0.0	null	460.592	0.089
12.1	0.037125	14437.5	4884.375	993.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.303	0.147	NaN	NaN	0.721	0.327	NaN	NaN	21.63	11.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	469.035	"reverse"	27.968	0	1	0	0.0	0.0	0.0	null	470.623	0.09
13.6	0.040425	12937.5	4875.0	975.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	163.0	0.302	0.146	NaN	NaN	0.719	0.324	NaN	NaN	21.57	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	479.072	"reverse"	38.005	0	1	0	0.0	0.0	0.0	null	480.66	0.088
10.8	0.04455	12937.5	4884.375	975.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	130.0	0.303	0.146	NaN	NaN	0.721	0.324	NaN	NaN	21.63	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	489.111	"reverse"	48.044	0	1	0	0.0	0.0	0.0	null	490.699	0.089
13.3	0.047575	13312.5	4903.125	965.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.305	0.145	NaN	NaN	0.726	0.322	NaN	NaN	21.78	11.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	499.15	"reverse"	58.083	0	1	0	0.0	0.0	0.0	null	500.738	0.089
12.6	0.05115	14062.5	4875.0	984.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.302	0.146	NaN	NaN	0.719	0.324	NaN	NaN	21.57	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	509.185	"reverse"	68.118	0	1	0	0.0	0.0	0.0	null	510.773	0.09
12.3	0.052525	15187.5	4903.125	984.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.305	0.146	NaN	NaN	0.726	0.324	NaN	NaN	21.78	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	519.022	"reverse"	77.955	0	1	0	0.0	0.0	0.0	null	520.61	0.086
12.7	0.055	15187.5	4875.0	965.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.302	0.145	NaN	NaN	0.719	0.322	NaN	NaN	21.57	11.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	529.059	"reverse"	87.992	0	1	0	0.0	0.0	0.0	null	530.647	0.09
12.2	0.055825	15000.0	4884.375	984.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.303	0.146	NaN	NaN	0.721	0.324	NaN	NaN	21.63	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	539.102	"reverse"	98.035	0	1	0	0.0	0.0	0.0	null	540.69	0.088
11.9	0.056925	14625.0	4893.75	984.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.304	0.146	NaN	NaN	0.724	0.324	NaN	NaN	21.72	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	549.137	"reverse"	108.07	0	1	0	0.0	0.0	0.0	null	550.725	0.09
9.3	0.05665	13875.0	4893.75	975.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	112.0	0.304	0.146	NaN	NaN	0.724	0.324	NaN	NaN	21.72	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	559.174	"reverse"	118.107	0	1	0	0.0	0.0	0.0	null	560.762	0.089
12.3	0.05665	12750.0	4912.5	975.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.306	0.146	NaN	NaN	0.729	0.324	NaN	NaN	21.87	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	569.212	"reverse"	128.145	0	1	0	0.0	0.0	0.0	null	570.8	0.092
12.1	0.056925	14625.0	4912.5	975.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.306	0.146	NaN	NaN	0.729	0.324	NaN	NaN	21.87	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	579.248	"reverse"	138.181	0	1	0	0.0	0.0	0.0	null	580.836	0.089
13.0	0.0572	14437.5	4912.5	965.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.306	0.145	NaN	NaN	0.729	0.322	NaN	NaN	21.87	11.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	589.283	"reverse"	148.216	0	1	0	0.0	0.0	0.0	null	590.871	0.087
