cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.7	0.04015	29625.0	2990.625	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.114	0.32	NaN	NaN	0.271	0.711	NaN	NaN	8.13	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.381	"deionize"	66.44	0	1	0	0.0	0.0	0.0	null	100.157	0.084
-12.0	0.039325	29812.5	2990.625	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.311	NaN	NaN	0.271	0.691	NaN	NaN	8.13	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.422	"deionize"	76.481	0	1	0	0.0	0.0	0.0	null	110.198	0.089
-11.9	0.0385	29437.5	3009.375	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.116	0.318	NaN	NaN	0.276	0.707	NaN	NaN	8.28	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.459	"deionize"	86.518	0	1	0	0.0	0.0	0.0	null	120.235	0.091
-11.0	0.037675	30000.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.493	"deionize"	96.552	0	1	0	0.0	0.0	0.0	null	130.269	0.09
-12.0	0.03685	30000.0	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.528	"deionize"	106.587	0	1	0	0.0	0.0	0.0	null	140.304	0.094
-10.5	0.037125	29437.5	2990.625	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.114	0.316	NaN	NaN	0.271	0.702	NaN	NaN	8.13	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.56	"deionize"	116.619	0	1	0	0.0	0.0	0.0	null	150.336	0.09
-12.3	0.036575	29437.5	3000.0	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.115	0.316	NaN	NaN	0.274	0.702	NaN	NaN	8.22	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.595	"deionize"	126.654	0	1	0	0.0	0.0	0.0	null	160.371	0.095
-11.9	0.036025	30000.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.633	"deionize"	136.692	0	1	0	0.0	0.0	0.0	null	170.409	0.09
-11.4	0.034925	29812.5	2990.625	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.114	0.314	NaN	NaN	0.271	0.698	NaN	NaN	8.13	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.468	"deionize"	146.527	0	1	0	0.0	0.0	0.0	null	180.244	0.087
-12.1	0.03465	29250.0	2990.625	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.114	0.316	NaN	NaN	0.271	0.702	NaN	NaN	8.13	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.504	"deionize"	156.563	0	1	0	0.0	0.0	0.0	null	190.28	0.092
-11.1	0.03465	29625.0	2990.625	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.114	0.314	NaN	NaN	0.271	0.698	NaN	NaN	8.13	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.539	"deionize"	166.598	0	1	0	0.0	0.0	0.0	null	200.315	0.087
-12.0	0.033825	30000.0	2990.625	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.312	NaN	NaN	0.271	0.693	NaN	NaN	8.13	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.575	"deionize"	176.634	0	1	0	0.0	0.0	0.0	null	210.351	0.086
-11.7	0.033275	30000.0	3000.0	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.115	0.317	NaN	NaN	0.274	0.704	NaN	NaN	8.22	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.613	"deionize"	186.672	0	1	0	0.0	0.0	0.0	null	220.389	0.088
-12.3	0.033	30562.5	3000.0	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.115	0.309	NaN	NaN	0.274	0.687	NaN	NaN	8.22	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.652	"deionize"	196.711	0	1	0	0.0	0.0	0.0	null	230.428	0.09
-11.5	0.03245	29625.0	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.686	"deionize"	206.745	0	1	0	0.0	0.0	0.0	null	240.462	0.089
-12.1	0.0319	29812.5	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.725	"deionize"	216.784	0	1	0	0.0	0.0	0.0	null	250.501	0.094
-11.6	0.03135	30562.5	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.558	"deionize"	226.617	0	1	0	0.0	0.0	0.0	null	260.334	0.091
-11.5	0.031075	29625.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.597	"deionize"	236.656	0	1	0	0.0	0.0	0.0	null	270.373	0.087
-11.4	0.0308	29437.5	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.738	"deionize-uv"	6.73	0	1	0	0.0	0.0	0.0	null	280.514	0.087
-11.2	0.03025	30187.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.775	"deionize-uv"	16.767	0	1	0	0.0	0.0	0.0	null	290.551	0.084
-11.9	0.03025	31500.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.613	"deionize-uv"	26.605	0	1	0	0.0	0.0	0.0	null	300.389	0.087
-11.2	0.0297	30000.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.652	"deionize-uv"	36.644	0	1	0	0.0	0.0	0.0	null	310.428	0.086
-10.1	0.02915	30000.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.691	"deionize-uv"	46.683	0	1	0	0.0	0.0	0.0	null	320.467	0.086
-10.6	0.02915	30000.0	3000.0	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.115	0.315	NaN	NaN	0.274	0.7	NaN	NaN	8.22	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.732	"deionize-uv"	56.724	0	1	0	0.0	0.0	0.0	null	330.508	0.088
-10.6	0.028875	30000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.77	"deionize-uv"	66.762	0	1	0	0.0	0.0	0.0	null	340.546	0.085
-10.3	0.0286	30187.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.808	"deionize-uv"	76.8	0	1	0	0.0	0.0	0.0	null	350.584	0.084
-10.2	0.02805	30000.0	3000.0	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.115	0.307	NaN	NaN	0.274	0.682	NaN	NaN	8.22	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.849	"deionize-uv"	86.841	0	1	0	0.0	0.0	0.0	null	360.625	0.083
-10.0	0.027775	29250.0	3000.0	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.115	0.306	NaN	NaN	0.274	0.68	NaN	NaN	8.22	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.684	"deionize-uv"	96.676	0	1	0	0.0	0.0	0.0	null	370.46	0.089
-9.9	0.026675	30000.0	3000.0	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.115	0.307	NaN	NaN	0.274	0.682	NaN	NaN	8.22	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.725	"deionize-uv"	106.717	0	1	0	0.0	0.0	0.0	null	380.501	0.088
-10.1	0.02695	30000.0	2990.625	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.114	0.308	NaN	NaN	0.271	0.684	NaN	NaN	8.13	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.765	"deionize-uv"	116.757	0	1	0	0.0	0.0	0.0	null	390.541	0.083
-9.4	0.027225	28687.5	3000.0	2006.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.115	0.259	NaN	NaN	0.274	0.576	NaN	NaN	8.22	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.728	"drain-di-1"	6.549	0	1	0	0.0	0.0	0.0	null	400.504	0.089
-9.4	0.02695	25687.5	2990.625	1762.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.114	0.234	NaN	NaN	0.271	0.52	NaN	NaN	8.13	18.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.766	"drain-di-1"	16.587	0	1	0	0.0	0.0	0.0	null	410.542	0.087
-10.6	0.02585	25687.5	2981.25	1509.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.209	NaN	NaN	0.269	0.464	NaN	NaN	8.07	16.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.804	"drain-di-1"	26.625	0	1	0	0.0	0.0	0.0	null	420.58	0.088
-10.1	0.02585	23625.0	2981.25	1265.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.113	0.185	NaN	NaN	0.269	0.411	NaN	NaN	8.07	14.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.843	"drain-di-1"	36.664	0	1	0	0.0	0.0	0.0	null	430.619	0.082
-8.8	0.025575	27750.0	3009.375	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.116	0.157	NaN	NaN	0.276	0.349	NaN	NaN	8.28	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.876	"drain-di-1"	46.697	0	1	0	0.0	0.0	0.0	null	440.652	0.082
-9.6	0.025575	26437.5	2981.25	759.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.113	0.134	NaN	NaN	0.269	0.298	NaN	NaN	8.07	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.911	"drain-di-1"	56.732	0	1	0	0.0	0.0	0.0	null	450.687	0.087
-9.3	0.025575	24375.0	2981.25	525.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.111	NaN	NaN	0.269	0.247	NaN	NaN	8.07	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.945	"drain-di-1"	66.766	0	1	0	0.0	0.0	0.0	null	460.721	0.087
-9.1	0.025575	26250.0	3009.375	290.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.116	0.087	NaN	NaN	0.276	0.193	NaN	NaN	8.28	6.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.978	"drain-di-1"	76.799	0	1	0	0.0	0.0	0.0	null	470.754	0.087
-8.3	0.0253	28312.5	2990.625	9.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.114	0.059	NaN	NaN	0.271	0.131	NaN	NaN	8.13	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.928	"drip-di-1"	2.72	0	1	0	0.0	0.0	0.0	null	480.704	0.087
-8.8	0.025025	24937.5	2981.25	-65.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.051	NaN	NaN	0.269	0.113	NaN	NaN	8.07	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.964	"drip-di-1"	12.756	0	1	0	0.0	0.0	0.0	null	490.74	0.09
13.8	0.025575	23625.0	2812.5	18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	166.0	0.096	0.06	NaN	NaN	0.229	0.133	NaN	NaN	6.87	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.963	"reverse-f"	7.591	0	1	0	0.0	0.0	0.0	null	500.739	0.089
15.8	0.027225	25500.0	2840.625	328.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	190.0	0.099	0.091	NaN	NaN	0.236	0.202	NaN	NaN	7.08	7.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.0	"reverse-f"	17.628	0	1	0	0.0	0.0	0.0	null	510.776	0.087
13.3	0.03025	24937.5	2803.125	600.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.095	0.118	NaN	NaN	0.226	0.262	NaN	NaN	6.78	9.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	519.034	"reverse-f"	27.662	0	1	0	0.0	0.0	0.0	null	520.81	0.084
12.6	0.03245	24937.5	2831.25	881.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.146	NaN	NaN	0.233	0.324	NaN	NaN	6.99	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.871	"reverse-f"	37.499	0	1	0	0.0	0.0	0.0	null	530.647	0.084
11.9	0.035475	24375.0	2821.875	1143.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.172	NaN	NaN	0.231	0.382	NaN	NaN	6.93	13.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.91	"reverse-f"	47.538	0	1	0	0.0	0.0	0.0	null	540.686	0.094
12.6	0.038225	25125.0	2793.75	1425.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.2	NaN	NaN	0.224	0.444	NaN	NaN	6.72	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.947	"reverse-f"	57.575	0	1	0	0.0	0.0	0.0	null	550.723	0.093
12.4	0.039875	22125.0	2831.25	1696.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.228	NaN	NaN	0.233	0.507	NaN	NaN	6.99	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.985	"reverse-f"	67.613	0	1	0	0.0	0.0	0.0	null	560.761	0.09
12.4	0.042625	22125.0	2812.5	1968.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.255	NaN	NaN	0.229	0.567	NaN	NaN	6.87	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.023	"reverse-f"	77.651	0	1	0	0.0	0.0	0.0	null	570.799	0.094
12.7	0.044275	24937.5	2840.625	2221.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.099	0.28	NaN	NaN	0.236	0.622	NaN	NaN	7.08	21.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.06	"reverse-f"	87.688	0	1	0	0.0	0.0	0.0	null	580.836	0.086
12.6	0.0451	22125.0	2850.0	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.284	NaN	NaN	0.238	0.631	NaN	NaN	7.14	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.005	"reverse"	97.633	0	1	0	0.0	0.0	0.0	null	590.781	0.095
12.0	0.0462	24750.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.041	"reverse"	107.669	0	1	0	0.0	0.0	0.0	null	600.817	0.094
12.8	0.047025	26062.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.076	"reverse"	117.704	0	1	0	0.0	0.0	0.0	null	610.852	0.09
12.5	0.0473	26062.5	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.115	"reverse"	127.743	0	1	0	0.0	0.0	0.0	null	620.891	0.095
