cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-7.8	0.027225	36187.5	2915.625	1490.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.107	0.207	NaN	NaN	0.255	0.46	NaN	NaN	7.65	16.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.863	"drain-di-1"	26.829	0	1	0	0.0	0.0	0.0	null	430.663	0.091
-8.2	0.027775	36562.5	2953.125	1237.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.11	0.182	NaN	NaN	0.262	0.404	NaN	NaN	7.86	14.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.9	"drain-di-1"	36.866	0	1	0	0.0	0.0	0.0	null	440.7	0.09
-11.2	0.027225	37500.0	2943.75	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.109	0.157	NaN	NaN	0.26	0.349	NaN	NaN	7.8	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.736	"drain-di-1"	46.702	0	1	0	0.0	0.0	0.0	null	450.536	0.088
-9.6	0.027225	36937.5	2953.125	759.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.11	0.134	NaN	NaN	0.262	0.298	NaN	NaN	7.86	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.772	"drain-di-1"	56.738	0	1	0	0.0	0.0	0.0	null	460.572	0.084
-7.4	0.027225	37687.5	2934.375	515.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.108	0.11	NaN	NaN	0.257	0.244	NaN	NaN	7.71	8.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.808	"drain-di-1"	66.774	0	1	0	0.0	0.0	0.0	null	470.608	0.084
-7.2	0.026675	39187.5	2953.125	271.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.11	0.085	NaN	NaN	0.262	0.189	NaN	NaN	7.86	6.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.849	"drain-di-1"	76.815	0	1	0	0.0	0.0	0.0	null	480.649	0.084
-8.4	0.02695	37875.0	2971.875	37.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.062	NaN	NaN	0.267	0.138	NaN	NaN	8.01	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.795	"drip-di-1"	0.914	0	1	0	0.0	0.0	0.0	null	490.595	0.087
-7.3	0.027225	39187.5	2934.375	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.108	0.056	NaN	NaN	0.257	0.124	NaN	NaN	7.71	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.835	"drip-di-1"	10.954	0	1	0	0.0	0.0	0.0	null	500.635	0.085
13.5	0.027225	30187.5	2784.375	9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	162.0	0.093	0.059	NaN	NaN	0.221	0.131	NaN	NaN	6.63	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.839	"reverse-f"	5.79	0	1	0	0.0	0.0	0.0	null	510.639	0.087
12.6	0.02805	30000.0	2793.75	262.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.084	NaN	NaN	0.224	0.187	NaN	NaN	6.72	6.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.875	"reverse-f"	15.826	0	1	0	0.0	0.0	0.0	null	520.675	0.084
11.4	0.03135	30187.5	2821.875	571.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	137.0	0.097	0.115	NaN	NaN	0.231	0.256	NaN	NaN	6.93	8.96	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.912	"reverse-f"	25.863	0	1	0	0.0	0.0	0.0	null	530.712	0.085
12.8	0.033275	30562.5	2821.875	871.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.145	NaN	NaN	0.231	0.322	NaN	NaN	6.93	11.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.951	"reverse-f"	35.902	0	1	0	0.0	0.0	0.0	null	540.751	0.086
12.6	0.03575	28875.0	2756.25	1153.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.091	0.173	NaN	NaN	0.217	0.384	NaN	NaN	6.51	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.987	"reverse-f"	45.938	0	1	0	0.0	0.0	0.0	null	550.787	0.087
12.8	0.037675	29625.0	2850.0	1462.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.1	0.204	NaN	NaN	0.238	0.453	NaN	NaN	7.14	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.023	"reverse-f"	55.974	0	1	0	0.0	0.0	0.0	null	560.823	0.09
12.4	0.039325	30187.5	2831.25	1734.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.231	NaN	NaN	0.233	0.513	NaN	NaN	6.99	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.053	"reverse-f"	66.004	0	1	0	0.0	0.0	0.0	null	570.853	0.086
13.0	0.040425	29250.0	2784.375	2025.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.093	0.261	NaN	NaN	0.221	0.58	NaN	NaN	6.63	20.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.083	"reverse-f"	76.034	0	1	0	0.0	0.0	0.0	null	580.883	0.087
12.5	0.0429	30375.0	2784.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.093	0.283	NaN	NaN	0.221	0.629	NaN	NaN	6.63	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.031	"reverse"	85.982	0	1	0	0.0	0.0	0.0	null	590.831	0.085
12.6	0.044	30375.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.072	"reverse"	96.023	0	1	0	0.0	0.0	0.0	null	600.872	0.084
13.4	0.0451	30187.5	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	161.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.109	"reverse"	106.06	0	1	0	0.0	0.0	0.0	null	610.909	0.088
13.1	0.045925	29812.5	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.948	"reverse"	115.899	0	1	0	0.0	0.0	0.0	null	620.748	0.084
