cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.04345	34687.5	3009.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.116	0.306	NaN	NaN	0.276	0.68	NaN	NaN	8.28	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.478	"deionize"	87.146	0	1	0	0.0	0.0	0.0	null	120.276	0.091
-8.6	0.042625	35437.5	3037.5	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-103.0	0.119	0.308	NaN	NaN	0.283	0.684	NaN	NaN	8.49	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.517	"deionize"	97.185	0	1	0	0.0	0.0	0.0	null	130.315	0.093
-9.2	0.0418	34312.5	3046.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.12	0.305	NaN	NaN	0.286	0.678	NaN	NaN	8.58	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.551	"deionize"	107.219	0	1	0	0.0	0.0	0.0	null	140.349	0.091
-8.9	0.04125	33375.0	3037.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-107.0	0.119	0.301	NaN	NaN	0.283	0.669	NaN	NaN	8.49	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.59	"deionize"	117.258	0	1	0	0.0	0.0	0.0	null	150.388	0.088
-8.8	0.04015	33937.5	3028.125	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.118	0.31	NaN	NaN	0.281	0.689	NaN	NaN	8.43	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.429	"deionize"	127.097	0	1	0	0.0	0.0	0.0	null	160.227	0.088
-9.2	0.039325	34687.5	3046.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.12	0.305	NaN	NaN	0.286	0.678	NaN	NaN	8.58	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.47	"deionize"	137.138	0	1	0	0.0	0.0	0.0	null	170.268	0.091
-8.8	0.039325	34312.5	3046.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.12	0.299	NaN	NaN	0.286	0.664	NaN	NaN	8.58	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.507	"deionize"	147.175	0	1	0	0.0	0.0	0.0	null	180.305	0.092
-9.2	0.038775	34500.0	3028.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.118	0.305	NaN	NaN	0.281	0.678	NaN	NaN	8.43	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.549	"deionize"	157.217	0	1	0	0.0	0.0	0.0	null	190.347	0.091
-8.4	0.038225	35062.5	3046.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.12	0.309	NaN	NaN	0.286	0.687	NaN	NaN	8.58	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.585	"deionize"	167.253	0	1	0	0.0	0.0	0.0	null	200.383	0.091
-7.6	0.037675	35625.0	3028.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-91.0	0.118	0.301	NaN	NaN	0.281	0.669	NaN	NaN	8.43	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.626	"deionize"	177.294	0	1	0	0.0	0.0	0.0	null	210.424	0.093
-8.3	0.037675	34687.5	3056.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-100.0	0.121	0.302	NaN	NaN	0.288	0.671	NaN	NaN	8.64	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.664	"deionize"	187.332	0	1	0	0.0	0.0	0.0	null	220.462	0.091
-8.3	0.038225	34687.5	3028.125	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-100.0	0.118	0.295	NaN	NaN	0.281	0.656	NaN	NaN	8.43	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.507	"deionize"	197.175	0	1	0	0.0	0.0	0.0	null	230.305	0.085
-7.5	0.0374	33750.0	3028.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-90.0	0.118	0.297	NaN	NaN	0.281	0.66	NaN	NaN	8.43	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.547	"deionize"	207.215	0	1	0	0.0	0.0	0.0	null	240.345	0.084
-8.2	0.03685	35250.0	3065.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-98.0	0.122	0.302	NaN	NaN	0.29	0.671	NaN	NaN	8.7	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.587	"deionize"	217.255	0	1	0	0.0	0.0	0.0	null	250.385	0.087
-8.1	0.03685	33750.0	3028.125	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-97.0	0.118	0.294	NaN	NaN	0.281	0.653	NaN	NaN	8.43	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.628	"deionize"	227.296	0	1	0	0.0	0.0	0.0	null	260.426	0.089
-8.3	0.03575	33937.5	3037.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-100.0	0.119	0.305	NaN	NaN	0.283	0.678	NaN	NaN	8.49	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.669	"deionize"	237.337	0	1	0	0.0	0.0	0.0	null	270.467	0.091
-7.7	0.03575	35437.5	3037.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.119	0.297	NaN	NaN	0.283	0.66	NaN	NaN	8.49	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.614	"deionize-uv"	7.134	0	1	0	0.0	0.0	0.0	null	280.412	0.088
-7.3	0.036025	34500.0	3028.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.118	0.304	NaN	NaN	0.281	0.676	NaN	NaN	8.43	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.651	"deionize-uv"	17.171	0	1	0	0.0	0.0	0.0	null	290.449	0.087
-8.4	0.0352	34875.0	3046.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.12	0.299	NaN	NaN	0.286	0.664	NaN	NaN	8.58	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.686	"deionize-uv"	27.206	0	1	0	0.0	0.0	0.0	null	300.484	0.087
-8.8	0.03465	34687.5	3046.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.12	0.303	NaN	NaN	0.286	0.673	NaN	NaN	8.58	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.725	"deionize-uv"	37.245	0	1	0	0.0	0.0	0.0	null	310.523	0.093
-7.7	0.034925	36000.0	3000.0	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.115	0.298	NaN	NaN	0.274	0.662	NaN	NaN	8.22	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.76	"deionize-uv"	47.28	0	1	0	0.0	0.0	0.0	null	320.558	0.091
-7.3	0.0341	33750.0	3037.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.119	0.299	NaN	NaN	0.283	0.664	NaN	NaN	8.49	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.593	"deionize-uv"	57.113	0	1	0	0.0	0.0	0.0	null	330.391	0.084
-6.3	0.034375	34312.5	3037.5	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.119	0.296	NaN	NaN	0.283	0.658	NaN	NaN	8.49	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.627	"deionize-uv"	67.147	0	1	0	0.0	0.0	0.0	null	340.425	0.088
-7.1	0.033825	34875.0	3028.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-85.0	0.118	0.304	NaN	NaN	0.281	0.676	NaN	NaN	8.43	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.666	"deionize-uv"	77.186	0	1	0	0.0	0.0	0.0	null	350.464	0.084
-7.0	0.033825	36000.0	3037.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.119	0.302	NaN	NaN	0.283	0.671	NaN	NaN	8.49	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.701	"deionize-uv"	87.221	0	1	0	0.0	0.0	0.0	null	360.499	0.084
-7.3	0.033	37312.5	3018.75	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.117	0.301	NaN	NaN	0.279	0.669	NaN	NaN	8.37	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.74	"deionize-uv"	97.26	0	1	0	0.0	0.0	0.0	null	370.538	0.084
-6.2	0.033	36187.5	3018.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-74.0	0.117	0.297	NaN	NaN	0.279	0.66	NaN	NaN	8.37	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.775	"deionize-uv"	107.295	0	1	0	0.0	0.0	0.0	null	380.573	0.086
-6.8	0.03245	33000.0	3056.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.121	0.298	NaN	NaN	0.288	0.662	NaN	NaN	8.64	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.812	"deionize-uv"	117.332	0	1	0	0.0	0.0	0.0	null	390.61	0.088
-6.7	0.033	39375.0	3028.125	1950.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.118	0.253	NaN	NaN	0.281	0.562	NaN	NaN	8.43	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.777	"drain-di-1"	7.154	0	1	0	0.0	0.0	0.0	null	400.575	0.084
-7.1	0.032175	38812.5	3037.5	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-85.0	0.119	0.228	NaN	NaN	0.283	0.507	NaN	NaN	8.49	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.815	"drain-di-1"	17.192	0	1	0	0.0	0.0	0.0	null	410.613	0.086
-6.6	0.031625	37687.5	3056.25	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.121	0.204	NaN	NaN	0.288	0.453	NaN	NaN	8.64	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.852	"drain-di-1"	27.229	0	1	0	0.0	0.0	0.0	null	420.65	0.087
-7.5	0.03245	38062.5	3056.25	1218.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.121	0.18	NaN	NaN	0.288	0.4	NaN	NaN	8.64	14.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.889	"drain-di-1"	37.266	0	1	0	0.0	0.0	0.0	null	430.687	0.087
-6.4	0.032175	38437.5	3037.5	1031.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-77.0	0.119	0.161	NaN	NaN	0.283	0.358	NaN	NaN	8.49	12.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.729	"drain-di-1"	47.106	0	1	0	0.0	0.0	0.0	null	440.527	0.089
-6.8	0.03245	39375.0	3046.875	721.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.12	0.13	NaN	NaN	0.286	0.289	NaN	NaN	8.58	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.767	"drain-di-1"	57.144	0	1	0	0.0	0.0	0.0	null	450.565	0.086
-6.8	0.03135	38625.0	3037.5	496.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.119	0.108	NaN	NaN	0.283	0.24	NaN	NaN	8.49	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.81	"drain-di-1"	67.187	0	1	0	0.0	0.0	0.0	null	460.608	0.085
-6.3	0.0319	39187.5	3028.125	253.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.118	0.083	NaN	NaN	0.281	0.184	NaN	NaN	8.43	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.843	"drain-di-1"	77.22	0	1	0	0.0	0.0	0.0	null	470.641	0.091
-6.6	0.031625	37125.0	3046.875	18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.12	0.06	NaN	NaN	0.286	0.133	NaN	NaN	8.58	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.79	"drip-di-1"	2.117	0	1	0	0.0	0.0	0.0	null	480.588	0.085
-6.3	0.031075	39375.0	3028.125	-28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.118	0.055	NaN	NaN	0.281	0.122	NaN	NaN	8.43	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.835	"drip-di-1"	12.162	0	1	0	0.0	0.0	0.0	null	490.633	0.088
12.9	0.031625	30000.0	2915.625	37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.107	0.062	NaN	NaN	0.255	0.138	NaN	NaN	7.65	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.833	"reverse-f"	6.987	0	1	0	0.0	0.0	0.0	null	500.631	0.085
12.3	0.033825	29437.5	2896.875	328.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.105	0.091	NaN	NaN	0.25	0.202	NaN	NaN	7.5	7.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.868	"reverse-f"	17.022	0	1	0	0.0	0.0	0.0	null	510.666	0.084
13.0	0.037675	29812.5	2906.25	646.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.106	0.123	NaN	NaN	0.252	0.273	NaN	NaN	7.56	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.906	"reverse-f"	27.06	0	1	0	0.0	0.0	0.0	null	520.704	0.087
12.6	0.040975	29625.0	2906.25	946.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.106	0.153	NaN	NaN	0.252	0.34	NaN	NaN	7.56	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.944	"reverse-f"	37.098	0	1	0	0.0	0.0	0.0	null	530.742	0.084
13.3	0.043175	30187.5	2896.875	1228.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.105	0.181	NaN	NaN	0.25	0.402	NaN	NaN	7.5	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.982	"reverse-f"	47.136	0	1	0	0.0	0.0	0.0	null	540.78	0.084
12.3	0.04565	30000.0	2887.5	1509.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.104	0.209	NaN	NaN	0.248	0.464	NaN	NaN	7.44	16.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.02	"reverse-f"	57.174	0	1	0	0.0	0.0	0.0	null	550.818	0.085
12.6	0.04785	30375.0	2868.75	1809.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.102	0.239	NaN	NaN	0.243	0.531	NaN	NaN	7.29	18.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.056	"reverse-f"	67.21	0	1	0	0.0	0.0	0.0	null	560.854	0.084
13.3	0.05005	29812.5	2868.75	2090.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.102	0.267	NaN	NaN	0.243	0.593	NaN	NaN	7.29	20.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.893	"reverse-f"	77.047	0	1	0	0.0	0.0	0.0	null	570.691	0.09
13.5	0.0517	30000.0	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	162.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.038	"reverse"	87.192	0	1	0	0.0	0.0	0.0	null	580.836	0.086
12.4	0.052525	29812.5	2840.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.099	0.284	NaN	NaN	0.236	0.631	NaN	NaN	7.08	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.067	"reverse"	97.221	0	1	0	0.0	0.0	0.0	null	590.865	0.084
12.6	0.053625	30187.5	2906.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.106	0.284	NaN	NaN	0.252	0.631	NaN	NaN	7.56	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.901	"reverse"	107.055	0	1	0	0.0	0.0	0.0	null	600.699	0.088
12.2	0.055	30000.0	2896.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.105	0.283	NaN	NaN	0.25	0.629	NaN	NaN	7.5	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.939	"reverse"	117.093	0	1	0	0.0	0.0	0.0	null	610.737	0.088
10.6	0.055275	30000.0	2887.5	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	127.0	0.104	0.283	NaN	NaN	0.248	0.629	NaN	NaN	7.44	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.973	"reverse"	127.127	0	1	0	0.0	0.0	0.0	null	620.771	0.093
