cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.3	0.04675	32812.5	2971.875	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.386	"deionize"	67.055	0	1	0	0.0	0.0	0.0	null	100.176	0.088
-11.9	0.0462	31500.0	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.428	"deionize"	77.097	0	1	0	0.0	0.0	0.0	null	110.218	0.087
-11.6	0.0451	31875.0	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.464	"deionize"	87.133	0	1	0	0.0	0.0	0.0	null	120.254	0.087
-10.6	0.044825	32437.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.506	"deionize"	97.175	0	1	0	0.0	0.0	0.0	null	130.296	0.088
-12.2	0.04455	31312.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.542	"deionize"	107.211	0	1	0	0.0	0.0	0.0	null	140.332	0.087
-11.0	0.04345	30375.0	2971.875	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.112	0.309	NaN	NaN	0.267	0.687	NaN	NaN	8.01	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.579	"deionize"	117.248	0	1	0	0.0	0.0	0.0	null	150.369	0.088
-10.8	0.0429	29812.5	2934.375	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.108	0.306	NaN	NaN	0.257	0.68	NaN	NaN	7.71	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.416	"deionize"	127.085	0	1	0	0.0	0.0	0.0	null	160.206	0.087
-12.0	0.042075	30750.0	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.455	"deionize"	137.124	0	1	0	0.0	0.0	0.0	null	170.245	0.086
-11.7	0.0418	29250.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.494	"deionize"	147.163	0	1	0	0.0	0.0	0.0	null	180.284	0.089
-11.9	0.04125	32062.5	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.529	"deionize"	157.198	0	1	0	0.0	0.0	0.0	null	190.319	0.087
-12.0	0.04125	31500.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.564	"deionize"	167.233	0	1	0	0.0	0.0	0.0	null	200.354	0.087
-11.3	0.0407	32812.5	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.605	"deionize"	177.274	0	1	0	0.0	0.0	0.0	null	210.395	0.087
-11.8	0.040425	32250.0	2962.5	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.111	0.314	NaN	NaN	0.264	0.698	NaN	NaN	7.92	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.643	"deionize"	187.312	0	1	0	0.0	0.0	0.0	null	220.433	0.087
-12.1	0.0396	29812.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.68	"deionize"	197.349	0	1	0	0.0	0.0	0.0	null	230.47	0.087
-11.9	0.039325	28687.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.516	"deionize"	207.185	0	1	0	0.0	0.0	0.0	null	240.306	0.084
-11.6	0.039325	29250.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.556	"deionize"	217.225	0	1	0	0.0	0.0	0.0	null	250.346	0.087
-11.0	0.03905	30562.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.596	"deionize"	227.265	0	1	0	0.0	0.0	0.0	null	260.386	0.089
-12.6	0.0385	31312.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.631	"deionize"	237.3	0	1	0	0.0	0.0	0.0	null	270.421	0.084
-6.9	0.03795	30375.0	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-83.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.575	"deionize-uv"	7.135	0	1	0	0.0	0.0	0.0	null	280.365	0.083
-12.3	0.037675	30000.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.615	"deionize-uv"	17.175	0	1	0	0.0	0.0	0.0	null	290.405	0.084
-12.3	0.0374	32250.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.655	"deionize-uv"	27.215	0	1	0	0.0	0.0	0.0	null	300.445	0.086
-13.0	0.036575	29812.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-156.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.697	"deionize-uv"	37.257	0	1	0	0.0	0.0	0.0	null	310.487	0.089
-11.8	0.036025	31500.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.731	"deionize-uv"	47.291	0	1	0	0.0	0.0	0.0	null	320.521	0.083
-11.5	0.036025	32437.5	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.768	"deionize-uv"	57.328	0	1	0	0.0	0.0	0.0	null	330.558	0.084
-11.3	0.035475	32250.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.61	"deionize-uv"	67.17	0	1	0	0.0	0.0	0.0	null	340.4	0.09
-11.0	0.034925	30562.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.645	"deionize-uv"	77.205	0	1	0	0.0	0.0	0.0	null	350.435	0.09
-11.0	0.034925	31500.0	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.673	"deionize-uv"	87.233	0	1	0	0.0	0.0	0.0	null	360.463	0.09
-10.2	0.0341	31687.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.712	"deionize-uv"	97.272	0	1	0	0.0	0.0	0.0	null	370.502	0.09
-10.2	0.034375	30937.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.747	"deionize-uv"	107.307	0	1	0	0.0	0.0	0.0	null	380.537	0.09
-11.0	0.033825	31500.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.787	"deionize-uv"	117.347	0	1	0	0.0	0.0	0.0	null	390.577	0.084
-10.2	0.033825	29250.0	2962.5	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.111	0.255	NaN	NaN	0.264	0.567	NaN	NaN	7.92	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.756	"drain-di-1"	7.156	0	1	0	0.0	0.0	0.0	null	400.546	0.09
-12.0	0.033	30187.5	2962.5	1734.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.111	0.231	NaN	NaN	0.264	0.513	NaN	NaN	7.92	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.796	"drain-di-1"	17.196	0	1	0	0.0	0.0	0.0	null	410.586	0.093
-10.4	0.033275	31500.0	2953.125	1471.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.11	0.205	NaN	NaN	0.262	0.456	NaN	NaN	7.86	15.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.829	"drain-di-1"	27.229	0	1	0	0.0	0.0	0.0	null	420.619	0.09
-9.8	0.03245	31500.0	2971.875	1209.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.179	NaN	NaN	0.267	0.398	NaN	NaN	8.01	13.93	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.865	"drain-di-1"	37.265	0	1	0	0.0	0.0	0.0	null	430.655	0.084
-9.8	0.03245	29812.5	2971.875	956.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.154	NaN	NaN	0.267	0.342	NaN	NaN	8.01	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.703	"drain-di-1"	47.103	0	1	0	0.0	0.0	0.0	null	440.493	0.089
-8.9	0.03245	29250.0	2943.75	721.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.109	0.13	NaN	NaN	0.26	0.289	NaN	NaN	7.8	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.74	"drain-di-1"	57.14	0	1	0	0.0	0.0	0.0	null	450.53	0.09
-7.0	0.0319	29812.5	3009.375	496.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.116	0.108	NaN	NaN	0.276	0.24	NaN	NaN	8.28	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.778	"drain-di-1"	67.178	0	1	0	0.0	0.0	0.0	null	460.568	0.09
-6.6	0.031625	29437.5	2962.5	215.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.111	0.08	NaN	NaN	0.264	0.178	NaN	NaN	7.92	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.817	"drain-di-1"	77.217	0	1	0	0.0	0.0	0.0	null	470.607	0.09
-9.8	0.031625	30750.0	2971.875	0.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.058	NaN	NaN	0.267	0.129	NaN	NaN	8.01	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.761	"drip-di-1"	3.924	0	1	0	0.0	0.0	0.0	null	480.551	0.091
-9.5	0.03245	30750.0	2981.25	-28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.055	NaN	NaN	0.269	0.122	NaN	NaN	8.07	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.804	"drip-di-1"	13.967	0	1	0	0.0	0.0	0.0	null	490.594	0.092
12.4	0.03245	29250.0	2775.0	93.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.093	0.067	NaN	NaN	0.221	0.149	NaN	NaN	6.63	5.215	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.807	"reverse-f"	8.798	0	1	0	0.0	0.0	0.0	null	500.597	0.092
12.5	0.0341	26062.5	2784.375	412.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.093	0.099	NaN	NaN	0.221	0.22	NaN	NaN	6.63	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.84	"reverse-f"	18.831	0	1	0	0.0	0.0	0.0	null	510.63	0.09
12.0	0.0374	25875.0	2812.5	721.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.096	0.13	NaN	NaN	0.229	0.289	NaN	NaN	6.87	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.881	"reverse-f"	28.872	0	1	0	0.0	0.0	0.0	null	520.671	0.091
12.7	0.040425	28500.0	2803.125	1012.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.095	0.159	NaN	NaN	0.226	0.353	NaN	NaN	6.78	12.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.915	"reverse-f"	38.906	0	1	0	0.0	0.0	0.0	null	530.705	0.091
12.5	0.0429	30000.0	2868.75	1303.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.102	0.188	NaN	NaN	0.243	0.418	NaN	NaN	7.29	14.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.946	"reverse-f"	48.937	0	1	0	0.0	0.0	0.0	null	540.736	0.09
13.0	0.04455	26437.5	2821.875	1603.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.218	NaN	NaN	0.231	0.484	NaN	NaN	6.93	16.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.982	"reverse-f"	58.973	0	1	0	0.0	0.0	0.0	null	550.772	0.091
13.0	0.0473	26812.5	2821.875	1903.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.248	NaN	NaN	0.231	0.551	NaN	NaN	6.93	19.285	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.82	"reverse-f"	68.811	0	1	0	0.0	0.0	0.0	null	560.61	0.086
13.1	0.049775	28687.5	2831.25	2203.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.098	0.278	NaN	NaN	0.233	0.618	NaN	NaN	6.99	21.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.854	"reverse-f"	78.845	0	1	0	0.0	0.0	0.0	null	570.644	0.086
12.1	0.050875	28125.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.002	"reverse"	88.993	0	1	0	0.0	0.0	0.0	null	580.792	0.092
12.7	0.051975	29062.5	2793.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.094	0.282	NaN	NaN	0.224	0.627	NaN	NaN	6.72	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.034	"reverse"	99.025	0	1	0	0.0	0.0	0.0	null	590.824	0.09
12.7	0.053075	30000.0	2812.5	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.096	0.288	NaN	NaN	0.229	0.64	NaN	NaN	6.87	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.869	"reverse"	108.86	0	1	0	0.0	0.0	0.0	null	600.659	0.084
12.6	0.053625	27937.5	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.904	"reverse"	118.895	0	1	0	0.0	0.0	0.0	null	610.694	0.088
12.5	0.0539	28312.5	2840.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.099	0.286	NaN	NaN	0.236	0.636	NaN	NaN	7.08	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.937	"reverse"	128.928	0	1	0	0.0	0.0	0.0	null	620.727	0.086
