cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.2	0.036575	31312.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.572	"deionize"	96.595	0	1	0	0.0	0.0	0.0	null	140.371	0.092
-12.6	0.036025	33187.5	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.408	"deionize"	106.431	0	1	0	0.0	0.0	0.0	null	150.207	0.087
-10.8	0.034925	30375.0	2971.875	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.112	0.312	NaN	NaN	0.267	0.693	NaN	NaN	8.01	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.453	"deionize"	116.476	0	1	0	0.0	0.0	0.0	null	160.252	0.091
-12.4	0.0352	33000.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.497	"deionize"	126.52	0	1	0	0.0	0.0	0.0	null	170.296	0.092
-11.9	0.0341	30375.0	3009.375	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.116	0.321	NaN	NaN	0.276	0.713	NaN	NaN	8.28	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.536	"deionize"	136.559	0	1	0	0.0	0.0	0.0	null	180.335	0.091
-13.1	0.033275	33750.0	2971.875	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-157.0	0.112	0.32	NaN	NaN	0.267	0.711	NaN	NaN	8.01	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.58	"deionize"	146.603	0	1	0	0.0	0.0	0.0	null	190.379	0.093
-11.3	0.033	31875.0	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.618	"deionize"	156.641	0	1	0	0.0	0.0	0.0	null	200.417	0.091
-11.0	0.032725	33375.0	2981.25	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.313	NaN	NaN	0.269	0.696	NaN	NaN	8.07	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.659	"deionize"	166.682	0	1	0	0.0	0.0	0.0	null	210.458	0.091
-10.8	0.03245	34875.0	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.501	"deionize"	176.524	0	1	0	0.0	0.0	0.0	null	220.3	0.087
-10.9	0.0319	33000.0	2981.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.113	0.312	NaN	NaN	0.269	0.693	NaN	NaN	8.07	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.539	"deionize"	186.562	0	1	0	0.0	0.0	0.0	null	230.338	0.084
-11.6	0.03135	33375.0	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.58	"deionize"	196.603	0	1	0	0.0	0.0	0.0	null	240.379	0.089
-11.2	0.031075	33187.5	2971.875	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.112	0.315	NaN	NaN	0.267	0.7	NaN	NaN	8.01	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.617	"deionize"	206.64	0	1	0	0.0	0.0	0.0	null	250.416	0.088
-8.5	0.030525	34125.0	2981.25	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-102.0	0.113	0.317	NaN	NaN	0.269	0.704	NaN	NaN	8.07	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.66	"deionize"	216.683	0	1	0	0.0	0.0	0.0	null	260.459	0.091
-9.2	0.03025	33750.0	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.699	"deionize"	226.722	0	1	0	0.0	0.0	0.0	null	270.498	0.091
-9.6	0.0297	33375.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.737	"deionize"	236.76	0	1	0	0.0	0.0	0.0	null	280.536	0.091
-8.8	0.0297	34125.0	2962.5	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.31	NaN	NaN	0.264	0.689	NaN	NaN	7.92	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.683	"deionize-uv"	6.532	0	1	0	0.0	0.0	0.0	null	290.482	0.089
-9.8	0.029425	32062.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.715	"deionize-uv"	16.564	0	1	0	0.0	0.0	0.0	null	300.514	0.087
-9.8	0.02915	32062.5	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.746	"deionize-uv"	26.595	0	1	0	0.0	0.0	0.0	null	310.545	0.09
-9.7	0.028325	32812.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.786	"deionize-uv"	36.635	0	1	0	0.0	0.0	0.0	null	320.585	0.093
-9.1	0.027775	32250.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.622	"deionize-uv"	46.471	0	1	0	0.0	0.0	0.0	null	330.421	0.084
-9.2	0.02805	33000.0	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.656	"deionize-uv"	56.505	0	1	0	0.0	0.0	0.0	null	340.455	0.084
-9.6	0.027775	31500.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.692	"deionize-uv"	66.541	0	1	0	0.0	0.0	0.0	null	350.491	0.088
-10.2	0.02695	32062.5	2962.5	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.111	0.312	NaN	NaN	0.264	0.693	NaN	NaN	7.92	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.725	"deionize-uv"	76.574	0	1	0	0.0	0.0	0.0	null	360.524	0.084
-9.1	0.02695	33937.5	2981.25	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.315	NaN	NaN	0.269	0.7	NaN	NaN	8.07	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.761	"deionize-uv"	86.61	0	1	0	0.0	0.0	0.0	null	370.56	0.087
-9.2	0.027225	34687.5	2953.125	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.11	0.318	NaN	NaN	0.262	0.707	NaN	NaN	7.86	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.798	"deionize-uv"	96.647	0	1	0	0.0	0.0	0.0	null	380.597	0.087
-8.8	0.0264	32250.0	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.832	"deionize-uv"	106.681	0	1	0	0.0	0.0	0.0	null	390.631	0.087
-8.9	0.026675	30750.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.869	"deionize-uv"	116.718	0	1	0	0.0	0.0	0.0	null	400.668	0.084
-8.8	0.026125	33750.0	2981.25	2071.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.265	NaN	NaN	0.269	0.589	NaN	NaN	8.07	20.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.837	"drain-di-1"	6.555	0	1	0	0.0	0.0	0.0	null	410.636	0.085
-8.8	0.026125	34312.5	2953.125	1771.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.11	0.235	NaN	NaN	0.262	0.522	NaN	NaN	7.86	18.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.877	"drain-di-1"	16.595	0	1	0	0.0	0.0	0.0	null	420.676	0.089
-8.4	0.025575	34125.0	2962.5	1565.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.215	NaN	NaN	0.264	0.478	NaN	NaN	7.92	16.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.915	"drain-di-1"	26.633	0	1	0	0.0	0.0	0.0	null	430.714	0.087
-7.8	0.025025	34125.0	2981.25	1340.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.192	NaN	NaN	0.269	0.427	NaN	NaN	8.07	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.754	"drain-di-1"	36.472	0	1	0	0.0	0.0	0.0	null	440.553	0.084
-8.8	0.0253	32437.5	2981.25	1096.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.168	NaN	NaN	0.269	0.373	NaN	NaN	8.07	13.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.796	"drain-di-1"	46.514	0	1	0	0.0	0.0	0.0	null	450.595	0.085
-8.1	0.02475	33375.0	2981.25	825.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.141	NaN	NaN	0.269	0.313	NaN	NaN	8.07	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.838	"drain-di-1"	56.556	0	1	0	0.0	0.0	0.0	null	460.637	0.084
-8.4	0.025575	33562.5	2981.25	581.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.116	NaN	NaN	0.269	0.258	NaN	NaN	8.07	9.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.88	"drain-di-1"	66.598	0	1	0	0.0	0.0	0.0	null	470.679	0.089
-8.4	0.025025	32625.0	2962.5	337.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.092	NaN	NaN	0.264	0.204	NaN	NaN	7.92	7.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.92	"drain-di-1"	76.638	0	1	0	0.0	0.0	0.0	null	480.719	0.087
-8.4	0.025025	33187.5	2981.25	103.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.068	NaN	NaN	0.269	0.151	NaN	NaN	8.07	5.285	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.96	"drain-di-1"	86.678	0	1	0	0.0	0.0	0.0	null	490.759	0.085
-7.0	0.02475	31687.5	2981.25	-168.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.113	0.041	NaN	NaN	0.269	0.091	NaN	NaN	8.07	3.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.906	"drip-di-1"	8.942	0	1	0	0.0	0.0	0.0	null	500.705	0.084
12.4	0.02475	30375.0	2812.5	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.096	0.056	NaN	NaN	0.229	0.124	NaN	NaN	6.87	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.903	"reverse-f"	3.776	0	1	0	0.0	0.0	0.0	null	510.702	0.084
12.6	0.02585	30000.0	2775.0	253.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.083	NaN	NaN	0.221	0.184	NaN	NaN	6.63	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.939	"reverse-f"	13.812	0	1	0	0.0	0.0	0.0	null	520.738	0.084
12.4	0.028325	29625.0	2821.875	543.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.112	NaN	NaN	0.231	0.249	NaN	NaN	6.93	8.715	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.981	"reverse-f"	23.854	0	1	0	0.0	0.0	0.0	null	530.78	0.085
12.6	0.03025	30000.0	2821.875	825.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.141	NaN	NaN	0.231	0.313	NaN	NaN	6.93	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	539.023	"reverse-f"	33.896	0	1	0	0.0	0.0	0.0	null	540.822	0.084
12.2	0.033	30187.5	2756.25	1134.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.091	0.171	NaN	NaN	0.217	0.38	NaN	NaN	6.51	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.863	"reverse-f"	43.736	0	1	0	0.0	0.0	0.0	null	550.662	0.09
13.0	0.034925	30000.0	2784.375	1415.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.093	0.2	NaN	NaN	0.221	0.444	NaN	NaN	6.63	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.902	"reverse-f"	53.775	0	1	0	0.0	0.0	0.0	null	560.701	0.09
11.6	0.03685	26812.5	2784.375	1696.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.093	0.228	NaN	NaN	0.221	0.507	NaN	NaN	6.63	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.936	"reverse-f"	63.809	0	1	0	0.0	0.0	0.0	null	570.735	0.087
11.6	0.03905	28687.5	2793.75	1996.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.094	0.258	NaN	NaN	0.224	0.573	NaN	NaN	6.72	20.055	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.971	"reverse-f"	73.844	0	1	0	0.0	0.0	0.0	null	580.77	0.084
11.3	0.04015	27750.0	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	136.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.919	"reverse"	83.792	0	1	0	0.0	0.0	0.0	null	590.718	0.09
12.6	0.041525	29250.0	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.955	"reverse"	93.828	0	1	0	0.0	0.0	0.0	null	600.754	0.088
12.2	0.0429	29437.5	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.993	"reverse"	103.866	0	1	0	0.0	0.0	0.0	null	610.792	0.092
12.7	0.043725	29062.5	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.031	"reverse"	113.904	0	1	0	0.0	0.0	0.0	null	620.83	0.094
