cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.03685	26062.5	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.534	"deionize"	99.961	0	1	0	0.0	0.0	0.0	null	200.326	0.084
-11.9	0.035475	27000.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.571	"deionize"	109.998	0	1	0	0.0	0.0	0.0	null	210.363	0.084
-11.9	0.034925	27187.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.61	"deionize"	120.037	0	1	0	0.0	0.0	0.0	null	220.402	0.084
-12.7	0.0341	24187.5	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.644	"deionize"	130.071	0	1	0	0.0	0.0	0.0	null	230.436	0.084
-11.7	0.032725	24375.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.683	"deionize"	140.11	0	1	0	0.0	0.0	0.0	null	240.475	0.086
-11.5	0.03245	25500.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.518	"deionize"	149.945	0	1	0	0.0	0.0	0.0	null	250.31	0.087
-11.5	0.03135	26812.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.553	"deionize"	159.98	0	1	0	0.0	0.0	0.0	null	260.345	0.086
-10.9	0.030525	25687.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.59	"deionize"	170.017	0	1	0	0.0	0.0	0.0	null	270.382	0.085
-11.0	0.030525	24187.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.626	"deionize"	180.053	0	1	0	0.0	0.0	0.0	null	280.418	0.084
-10.6	0.029425	25500.0	2981.25	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.295	NaN	NaN	0.269	0.656	NaN	NaN	8.07	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.669	"deionize"	190.096	0	1	0	0.0	0.0	0.0	null	290.461	0.087
-10.7	0.028875	26625.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.711	"deionize"	200.138	0	1	0	0.0	0.0	0.0	null	300.503	0.085
-9.7	0.0286	25500.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.743	"deionize"	210.17	0	1	0	0.0	0.0	0.0	null	310.535	0.084
-10.1	0.02805	25500.0	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.581	"deionize"	220.008	0	1	0	0.0	0.0	0.0	null	320.373	0.092
-9.7	0.02805	24750.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.622	"deionize"	230.049	0	1	0	0.0	0.0	0.0	null	330.414	0.087
-9.1	0.0275	27000.0	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-109.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.658	"deionize"	240.085	0	1	0	0.0	0.0	0.0	null	340.45	0.087
-9.7	0.026125	25875.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.607	"deionize-uv"	9.949	0	1	0	0.0	0.0	0.0	null	350.399	0.091
-9.3	0.026125	28125.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.641	"deionize-uv"	19.983	0	1	0	0.0	0.0	0.0	null	360.433	0.09
-9.8	0.025575	27187.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.681	"deionize-uv"	30.023	0	1	0	0.0	0.0	0.0	null	370.473	0.091
-9.8	0.025575	26250.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.718	"deionize-uv"	40.06	0	1	0	0.0	0.0	0.0	null	380.51	0.087
-9.2	0.02475	25875.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.756	"deionize-uv"	50.098	0	1	0	0.0	0.0	0.0	null	390.548	0.09
-9.2	0.023925	25687.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.795	"deionize-uv"	60.137	0	1	0	0.0	0.0	0.0	null	400.587	0.086
-9.4	0.024475	24000.0	2981.25	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.295	NaN	NaN	0.269	0.656	NaN	NaN	8.07	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.833	"deionize-uv"	70.175	0	1	0	0.0	0.0	0.0	null	410.625	0.083
-9.2	0.023375	25500.0	2971.875	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.295	NaN	NaN	0.267	0.656	NaN	NaN	8.01	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.866	"deionize-uv"	80.208	0	1	0	0.0	0.0	0.0	null	420.658	0.084
-8.9	0.023375	25875.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.706	"deionize-uv"	90.048	0	1	0	0.0	0.0	0.0	null	430.498	0.091
-8.8	0.02255	26062.5	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.742	"deionize-uv"	100.084	0	1	0	0.0	0.0	0.0	null	440.534	0.09
-8.8	0.0231	25875.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.781	"deionize-uv"	110.123	0	1	0	0.0	0.0	0.0	null	450.573	0.09
-7.8	0.02255	26062.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.818	"deionize-uv"	120.16	0	1	0	0.0	0.0	0.0	null	460.61	0.09
-8.4	0.022275	30000.0	2981.25	1875.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.245	NaN	NaN	0.269	0.544	NaN	NaN	8.07	19.04	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.787	"drain-di-1"	9.969	0	1	0	0.0	0.0	0.0	null	470.579	0.092
-8.1	0.022	29812.5	2971.875	1584.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.112	0.216	NaN	NaN	0.267	0.48	NaN	NaN	8.01	16.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.823	"drain-di-1"	20.005	0	1	0	0.0	0.0	0.0	null	480.615	0.09
-8.8	0.021725	30000.0	2971.875	1340.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.192	NaN	NaN	0.267	0.427	NaN	NaN	8.01	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.855	"drain-di-1"	30.037	0	1	0	0.0	0.0	0.0	null	490.647	0.09
-8.4	0.02145	27937.5	2981.25	1078.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.166	NaN	NaN	0.269	0.369	NaN	NaN	8.07	12.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.895	"drain-di-1"	40.077	0	1	0	0.0	0.0	0.0	null	500.687	0.092
-8.0	0.021175	29250.0	2981.25	825.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.141	NaN	NaN	0.269	0.313	NaN	NaN	8.07	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.929	"drain-di-1"	50.111	0	1	0	0.0	0.0	0.0	null	510.721	0.087
-8.0	0.021175	29625.0	2981.25	590.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.117	NaN	NaN	0.269	0.26	NaN	NaN	8.07	9.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.962	"drain-di-1"	60.144	0	1	0	0.0	0.0	0.0	null	520.754	0.091
-7.7	0.02145	30187.5	2971.875	328.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.112	0.091	NaN	NaN	0.267	0.202	NaN	NaN	8.01	7.07	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.798	"drain-di-1"	69.98	0	1	0	0.0	0.0	0.0	null	530.59	0.089
-7.7	0.021175	30187.5	2981.25	93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.113	0.067	NaN	NaN	0.269	0.149	NaN	NaN	8.07	5.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.936	"drip-di-1"	0.706	0	1	0	0.0	0.0	0.0	null	540.728	0.087
-8.2	0.0209	30000.0	2981.25	-196.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.038	NaN	NaN	0.269	0.084	NaN	NaN	8.07	2.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.975	"drip-di-1"	10.745	0	1	0	0.0	0.0	0.0	null	550.767	0.091
12.3	0.021175	20062.5	2793.75	46.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.094	0.063	NaN	NaN	0.224	0.14	NaN	NaN	6.72	4.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.979	"reverse-f"	5.587	0	1	0	0.0	0.0	0.0	null	560.771	0.09
11.2	0.023375	20437.5	2859.375	365.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	134.0	0.101	0.095	NaN	NaN	0.24	0.211	NaN	NaN	7.2	7.385	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.818	"reverse-f"	15.426	0	1	0	0.0	0.0	0.0	null	570.61	0.084
12.3	0.026675	17625.0	2812.5	684.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.126	NaN	NaN	0.229	0.28	NaN	NaN	6.87	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.853	"reverse-f"	25.461	0	1	0	0.0	0.0	0.0	null	580.645	0.086
12.9	0.03135	17812.5	2812.5	1003.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.158	NaN	NaN	0.229	0.351	NaN	NaN	6.87	12.285	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.894	"reverse-f"	35.502	0	1	0	0.0	0.0	0.0	null	590.686	0.089
12.6	0.03575	18750.0	2812.5	1312.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.189	NaN	NaN	0.229	0.42	NaN	NaN	6.87	14.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.928	"reverse-f"	45.536	0	1	0	0.0	0.0	0.0	null	600.72	0.086
15.5	0.040425	19500.0	2821.875	1631.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	186.0	0.097	0.221	NaN	NaN	0.231	0.491	NaN	NaN	6.93	17.185	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.957	"reverse-f"	55.565	0	1	0	0.0	0.0	0.0	null	610.749	0.086
12.9	0.044275	19875.0	2812.5	1959.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.096	0.254	NaN	NaN	0.229	0.564	NaN	NaN	6.87	19.74	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.995	"reverse-f"	65.603	0	1	0	0.0	0.0	0.0	null	620.787	0.087
