cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.5	0.030525	31125.0	2953.125	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.11	0.315	NaN	NaN	0.262	0.7	NaN	NaN	7.86	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.729	"deionize-uv"	107.291	0	1	0	0.0	0.0	0.0	null	380.518	0.088
-9.5	0.0297	34500.0	2981.25	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.314	NaN	NaN	0.269	0.698	NaN	NaN	8.07	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.763	"deionize-uv"	117.325	0	1	0	0.0	0.0	0.0	null	390.552	0.086
-9.5	0.029975	31500.0	2971.875	2071.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.112	0.265	NaN	NaN	0.267	0.589	NaN	NaN	8.01	20.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.734	"drain-di-1"	7.161	0	1	0	0.0	0.0	0.0	null	400.523	0.087
-9.2	0.0297	33562.5	2981.25	1809.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.239	NaN	NaN	0.269	0.531	NaN	NaN	8.07	18.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.769	"drain-di-1"	17.196	0	1	0	0.0	0.0	0.0	null	410.558	0.087
-9.2	0.029425	32437.5	2962.5	1565.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.215	NaN	NaN	0.264	0.478	NaN	NaN	7.92	16.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.805	"drain-di-1"	27.232	0	1	0	0.0	0.0	0.0	null	420.594	0.087
-9.0	0.028875	32250.0	2981.25	1331.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.113	0.191	NaN	NaN	0.269	0.424	NaN	NaN	8.07	14.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.845	"drain-di-1"	37.272	0	1	0	0.0	0.0	0.0	null	430.634	0.087
-8.9	0.02915	31500.0	2971.875	1078.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.166	NaN	NaN	0.267	0.369	NaN	NaN	8.01	12.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.882	"drain-di-1"	47.309	0	1	0	0.0	0.0	0.0	null	440.671	0.086
-7.9	0.02915	32812.5	2981.25	843.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.113	0.142	NaN	NaN	0.269	0.316	NaN	NaN	8.07	11.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.929	"drain-di-1"	57.356	0	1	0	0.0	0.0	0.0	null	450.718	0.087
-9.2	0.0286	33000.0	2962.5	600.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.118	NaN	NaN	0.264	0.262	NaN	NaN	7.92	9.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.766	"drain-di-1"	67.193	0	1	0	0.0	0.0	0.0	null	460.555	0.087
-8.9	0.0286	32437.5	2981.25	346.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.093	NaN	NaN	0.269	0.207	NaN	NaN	8.07	7.245	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.801	"drain-di-1"	77.228	0	1	0	0.0	0.0	0.0	null	470.59	0.084
-9.2	0.027775	31125.0	2971.875	93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.067	NaN	NaN	0.267	0.149	NaN	NaN	8.01	5.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.841	"drain-di-1"	87.268	0	1	0	0.0	0.0	0.0	null	480.63	0.089
-8.2	0.028325	31125.0	2962.5	-168.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.111	0.041	NaN	NaN	0.264	0.091	NaN	NaN	7.92	3.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.991	"drip-di-1"	8.944	0	1	0	0.0	0.0	0.0	null	490.78	0.084
12.3	0.028875	29062.5	2812.5	-9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.057	NaN	NaN	0.229	0.127	NaN	NaN	6.87	4.445	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.995	"reverse-f"	3.776	0	1	0	0.0	0.0	0.0	null	500.784	0.084
12.3	0.030525	25875.0	2821.875	253.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.083	NaN	NaN	0.231	0.184	NaN	NaN	6.93	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.837	"reverse-f"	13.618	0	1	0	0.0	0.0	0.0	null	510.626	0.086
12.9	0.03245	29250.0	2831.25	534.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.098	0.111	NaN	NaN	0.233	0.247	NaN	NaN	6.99	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.874	"reverse-f"	23.655	0	1	0	0.0	0.0	0.0	null	520.663	0.084
12.3	0.034925	27000.0	2793.75	843.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.094	0.142	NaN	NaN	0.224	0.316	NaN	NaN	6.72	11.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.912	"reverse-f"	33.693	0	1	0	0.0	0.0	0.0	null	530.701	0.084
13.2	0.0374	30000.0	2821.875	1143.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	158.0	0.097	0.172	NaN	NaN	0.231	0.382	NaN	NaN	6.93	13.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.95	"reverse-f"	43.731	0	1	0	0.0	0.0	0.0	null	540.739	0.085
12.0	0.04015	29625.0	2821.875	1434.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.097	0.201	NaN	NaN	0.231	0.447	NaN	NaN	6.93	15.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.982	"reverse-f"	53.763	0	1	0	0.0	0.0	0.0	null	550.771	0.084
12.6	0.04235	27562.5	2821.875	1715.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.23	NaN	NaN	0.231	0.511	NaN	NaN	6.93	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.021	"reverse-f"	63.802	0	1	0	0.0	0.0	0.0	null	560.81	0.085
12.7	0.044	26812.5	2831.25	2006.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.259	NaN	NaN	0.233	0.576	NaN	NaN	6.99	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.058	"reverse-f"	73.839	0	1	0	0.0	0.0	0.0	null	570.847	0.084
12.5	0.045925	30000.0	2793.75	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.094	0.283	NaN	NaN	0.224	0.629	NaN	NaN	6.72	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.004	"reverse"	83.785	0	1	0	0.0	0.0	0.0	null	580.793	0.084
12.3	0.0473	29812.5	2812.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.282	NaN	NaN	0.229	0.627	NaN	NaN	6.87	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.043	"reverse"	93.824	0	1	0	0.0	0.0	0.0	null	590.832	0.085
12.3	0.048675	28687.5	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.078	"reverse"	103.859	0	1	0	0.0	0.0	0.0	null	600.867	0.084
12.3	0.048675	29812.5	2803.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.284	NaN	NaN	0.226	0.631	NaN	NaN	6.78	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.116	"reverse"	113.897	0	1	0	0.0	0.0	0.0	null	610.905	0.084
12.3	0.05005	29812.5	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.952	"reverse"	123.733	0	1	0	0.0	0.0	0.0	null	620.741	0.091
