cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.8	0.046475	29812.5	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.389	"deionize"	67.05	0	1	0	0.0	0.0	0.0	null	100.18	0.091
-11.7	0.0451	30000.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.428	"deionize"	77.089	0	1	0	0.0	0.0	0.0	null	110.219	0.092
-11.0	0.043725	29437.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.463	"deionize"	87.124	0	1	0	0.0	0.0	0.0	null	120.254	0.084
-11.9	0.0429	26625.0	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.498	"deionize"	97.159	0	1	0	0.0	0.0	0.0	null	130.289	0.084
-13.1	0.042075	27562.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-157.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.539	"deionize"	107.2	0	1	0	0.0	0.0	0.0	null	140.33	0.085
-11.8	0.0418	28125.0	3009.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.579	"deionize"	117.24	0	1	0	0.0	0.0	0.0	null	150.37	0.084
-12.1	0.0407	27562.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.617	"deionize"	127.278	0	1	0	0.0	0.0	0.0	null	160.408	0.085
-12.2	0.040425	26437.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.456	"deionize"	137.117	0	1	0	0.0	0.0	0.0	null	170.247	0.09
-11.8	0.040425	26812.5	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.49	"deionize"	147.151	0	1	0	0.0	0.0	0.0	null	180.281	0.09
-12.0	0.039325	29625.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.527	"deionize"	157.188	0	1	0	0.0	0.0	0.0	null	190.318	0.093
-11.3	0.039325	29812.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.563	"deionize"	167.224	0	1	0	0.0	0.0	0.0	null	200.354	0.09
-12.3	0.03905	27375.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.598	"deionize"	177.259	0	1	0	0.0	0.0	0.0	null	210.389	0.091
-11.8	0.038775	28500.0	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.635	"deionize"	187.296	0	1	0	0.0	0.0	0.0	null	220.426	0.089
-10.8	0.0374	29812.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.669	"deionize"	197.33	0	1	0	0.0	0.0	0.0	null	230.46	0.087
-11.7	0.038225	30000.0	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.704	"deionize"	207.365	0	1	0	0.0	0.0	0.0	null	240.495	0.087
-11.9	0.037125	29250.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.537	"deionize"	217.198	0	1	0	0.0	0.0	0.0	null	250.328	0.091
-12.1	0.03685	27937.5	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.573	"deionize"	227.234	0	1	0	0.0	0.0	0.0	null	260.364	0.09
-11.9	0.03685	29625.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.613	"deionize"	237.274	0	1	0	0.0	0.0	0.0	null	270.404	0.099
-11.7	0.0363	27375.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.555	"deionize-uv"	7.13	0	1	0	0.0	0.0	0.0	null	280.346	0.086
-12.4	0.0352	29062.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.588	"deionize-uv"	17.163	0	1	0	0.0	0.0	0.0	null	290.379	0.09
-12.3	0.03465	30000.0	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.627	"deionize-uv"	27.202	0	1	0	0.0	0.0	0.0	null	300.418	0.093
-11.9	0.03465	30375.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.663	"deionize-uv"	37.238	0	1	0	0.0	0.0	0.0	null	310.454	0.09
-11.8	0.03465	29437.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.702	"deionize-uv"	47.277	0	1	0	0.0	0.0	0.0	null	320.493	0.09
-12.2	0.033825	28500.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.742	"deionize-uv"	57.317	0	1	0	0.0	0.0	0.0	null	330.533	0.089
-12.7	0.033275	29062.5	2962.5	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-152.0	0.111	0.311	NaN	NaN	0.264	0.691	NaN	NaN	7.92	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.782	"deionize-uv"	67.357	0	1	0	0.0	0.0	0.0	null	340.573	0.088
-11.2	0.033275	30000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.824	"deionize-uv"	77.399	0	1	0	0.0	0.0	0.0	null	350.615	0.091
-11.4	0.0319	26812.5	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.657	"deionize-uv"	87.232	0	1	0	0.0	0.0	0.0	null	360.448	0.086
-11.5	0.032175	28500.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.694	"deionize-uv"	97.269	0	1	0	0.0	0.0	0.0	null	370.485	0.086
-12.3	0.031625	28125.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-148.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.735	"deionize-uv"	107.31	0	1	0	0.0	0.0	0.0	null	380.526	0.087
-10.8	0.03135	29250.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.771	"deionize-uv"	117.346	0	1	0	0.0	0.0	0.0	null	390.562	0.086
-10.9	0.0308	21375.0	2990.625	1921.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.114	0.25	NaN	NaN	0.271	0.556	NaN	NaN	8.13	19.46	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.737	"drain-di-1"	7.154	0	1	0	0.0	0.0	0.0	null	400.528	0.088
-10.8	0.03025	22125.0	2981.25	1678.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.113	0.226	NaN	NaN	0.269	0.502	NaN	NaN	8.07	17.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.768	"drain-di-1"	17.185	0	1	0	0.0	0.0	0.0	null	410.559	0.086
-10.6	0.03025	22875.0	3009.375	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.116	0.2	NaN	NaN	0.276	0.444	NaN	NaN	8.28	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.799	"drain-di-1"	27.216	0	1	0	0.0	0.0	0.0	null	420.59	0.087
-10.2	0.03025	21375.0	2971.875	1162.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.112	0.174	NaN	NaN	0.267	0.387	NaN	NaN	8.01	13.545	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.836	"drain-di-1"	37.253	0	1	0	0.0	0.0	0.0	null	430.627	0.087
-10.6	0.029975	22312.5	2981.25	928.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.151	NaN	NaN	0.269	0.336	NaN	NaN	8.07	11.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.873	"drain-di-1"	47.29	0	1	0	0.0	0.0	0.0	null	440.664	0.09
-10.1	0.0297	23625.0	2981.25	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.113	0.123	NaN	NaN	0.269	0.273	NaN	NaN	8.07	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.906	"drain-di-1"	57.323	0	1	0	0.0	0.0	0.0	null	450.697	0.091
-10.6	0.02915	23812.5	2981.25	403.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.098	NaN	NaN	0.269	0.218	NaN	NaN	8.07	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.947	"drain-di-1"	67.364	0	1	0	0.0	0.0	0.0	null	460.738	0.091
-10.0	0.02915	22125.0	2981.25	150.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.073	NaN	NaN	0.269	0.162	NaN	NaN	8.07	5.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.779	"drain-di-1"	77.196	0	1	0	0.0	0.0	0.0	null	470.57	0.084
-9.8	0.028875	21000.0	2981.25	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.045	NaN	NaN	0.269	0.1	NaN	NaN	8.07	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.934	"drip-di-1"	6.943	0	1	0	0.0	0.0	0.0	null	480.725	0.089
13.8	0.02915	21375.0	2793.75	-37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	166.0	0.094	0.054	NaN	NaN	0.224	0.12	NaN	NaN	6.72	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.936	"reverse-f"	1.77	0	1	0	0.0	0.0	0.0	null	490.727	0.089
12.4	0.029975	22125.0	2803.125	178.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.076	NaN	NaN	0.226	0.169	NaN	NaN	6.78	5.915	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.973	"reverse-f"	11.807	0	1	0	0.0	0.0	0.0	null	500.764	0.086
12.6	0.032175	21375.0	2840.625	496.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.108	NaN	NaN	0.236	0.24	NaN	NaN	7.08	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	509.009	"reverse-f"	21.843	0	1	0	0.0	0.0	0.0	null	510.8	0.091
10.7	0.034925	21937.5	2831.25	796.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	128.0	0.098	0.138	NaN	NaN	0.233	0.307	NaN	NaN	6.99	10.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.846	"reverse-f"	31.68	0	1	0	0.0	0.0	0.0	null	520.637	0.083
10.7	0.037675	23250.0	2784.375	1106.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	128.0	0.093	0.169	NaN	NaN	0.221	0.376	NaN	NaN	6.63	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.882	"reverse-f"	41.716	0	1	0	0.0	0.0	0.0	null	530.673	0.083
9.5	0.040975	21187.5	2840.625	1406.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	114.0	0.099	0.199	NaN	NaN	0.236	0.442	NaN	NaN	7.08	15.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.92	"reverse-f"	51.754	0	1	0	0.0	0.0	0.0	null	540.711	0.087
12.8	0.044275	20062.5	2821.875	1706.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.229	NaN	NaN	0.231	0.509	NaN	NaN	6.93	17.815	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.959	"reverse-f"	61.793	0	1	0	0.0	0.0	0.0	null	550.75	0.083
11.9	0.04675	19875.0	2840.625	2034.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.099	0.261	NaN	NaN	0.236	0.58	NaN	NaN	7.08	20.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.998	"reverse-f"	71.832	0	1	0	0.0	0.0	0.0	null	560.789	0.086
12.9	0.0484	20062.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.938	"reverse"	81.772	0	1	0	0.0	0.0	0.0	null	570.729	0.085
12.4	0.0495	20625.0	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.973	"reverse"	91.807	0	1	0	0.0	0.0	0.0	null	580.764	0.083
13.2	0.050875	22875.0	2784.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.007	"reverse"	101.841	0	1	0	0.0	0.0	0.0	null	590.798	0.083
12.3	0.051975	23625.0	2765.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.092	0.285	NaN	NaN	0.219	0.633	NaN	NaN	6.57	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.045	"reverse"	111.879	0	1	0	0.0	0.0	0.0	null	600.836	0.084
13.1	0.052525	21562.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.082	"reverse"	121.916	0	1	0	0.0	0.0	0.0	null	610.873	0.083
12.4	0.05225	22875.0	2784.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.123	"reverse"	131.957	0	1	0	0.0	0.0	0.0	null	620.914	0.087
