cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-8.5	0.029975	34125.0	3028.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.118	0.298	NaN	NaN	0.281	0.662	NaN	NaN	8.43	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.7	"deionize-uv"	47.266	0	1	0	0.0	0.0	0.0	null	320.484	0.084
-8.0	0.029425	33562.5	3018.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.117	0.303	NaN	NaN	0.279	0.673	NaN	NaN	8.37	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.738	"deionize-uv"	57.304	0	1	0	0.0	0.0	0.0	null	330.522	0.088
-7.8	0.02915	34125.0	3018.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.117	0.303	NaN	NaN	0.279	0.673	NaN	NaN	8.37	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.778	"deionize-uv"	67.344	0	1	0	0.0	0.0	0.0	null	340.562	0.084
-8.8	0.02915	30375.0	3018.75	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.117	0.304	NaN	NaN	0.279	0.676	NaN	NaN	8.37	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.811	"deionize-uv"	77.377	0	1	0	0.0	0.0	0.0	null	350.595	0.084
-7.8	0.0286	30375.0	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.851	"deionize-uv"	87.417	0	1	0	0.0	0.0	0.0	null	360.635	0.086
-8.4	0.0286	32250.0	3028.125	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.118	0.306	NaN	NaN	0.281	0.68	NaN	NaN	8.43	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.685	"deionize-uv"	97.251	0	1	0	0.0	0.0	0.0	null	370.469	0.09
-7.8	0.02805	34125.0	3028.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.118	0.301	NaN	NaN	0.281	0.669	NaN	NaN	8.43	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.717	"deionize-uv"	107.283	0	1	0	0.0	0.0	0.0	null	380.501	0.09
-7.5	0.02805	33000.0	3037.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.119	0.301	NaN	NaN	0.283	0.669	NaN	NaN	8.49	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.754	"deionize-uv"	117.32	0	1	0	0.0	0.0	0.0	null	390.538	0.088
-7.7	0.027775	31312.5	3018.75	1950.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.117	0.253	NaN	NaN	0.279	0.562	NaN	NaN	8.37	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.824	"drip-di-1"	6.33	0	1	0	0.0	0.0	0.0	null	400.608	0.084
11.9	0.0275	24937.5	2934.375	1725.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.108	0.23	NaN	NaN	0.257	0.511	NaN	NaN	7.71	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	408.831	"reverse-f"	1.17	0	1	0	0.0	0.0	0.0	null	410.615	0.084
12.6	0.028875	29625.0	2896.875	2053.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.105	0.263	NaN	NaN	0.25	0.584	NaN	NaN	7.5	20.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	418.866	"reverse-f"	11.205	0	1	0	0.0	0.0	0.0	null	420.65	0.084
11.9	0.03135	28687.5	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	428.806	"reverse"	21.145	0	1	0	0.0	0.0	0.0	null	430.59	0.09
13.2	0.034375	30000.0	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	438.848	"reverse"	31.187	0	1	0	0.0	0.0	0.0	null	440.632	0.089
12.6	0.03685	30187.5	2887.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.104	0.286	NaN	NaN	0.248	0.636	NaN	NaN	7.44	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	448.883	"reverse"	41.222	0	1	0	0.0	0.0	0.0	null	450.667	0.093
13.0	0.039325	28875.0	2887.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.104	0.287	NaN	NaN	0.248	0.638	NaN	NaN	7.44	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	458.915	"reverse"	51.254	0	1	0	0.0	0.0	0.0	null	460.699	0.084
12.6	0.041525	27937.5	2887.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.104	0.287	NaN	NaN	0.248	0.638	NaN	NaN	7.44	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	468.955	"reverse"	61.294	0	1	0	0.0	0.0	0.0	null	470.739	0.085
12.6	0.043725	28312.5	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	478.992	"reverse"	71.331	0	1	0	0.0	0.0	0.0	null	480.776	0.086
11.0	0.0451	29625.0	2878.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	132.0	0.103	0.285	NaN	NaN	0.245	0.633	NaN	NaN	7.35	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.825	"reverse"	81.164	0	1	0	0.0	0.0	0.0	null	490.609	0.087
12.4	0.0462	28875.0	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.866	"reverse"	91.205	0	1	0	0.0	0.0	0.0	null	500.65	0.09
12.6	0.048125	30000.0	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.9	"reverse"	101.239	0	1	0	0.0	0.0	0.0	null	510.684	0.09
12.0	0.049225	27937.5	2868.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.102	0.286	NaN	NaN	0.243	0.636	NaN	NaN	7.29	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.935	"reverse"	111.274	0	1	0	0.0	0.0	0.0	null	520.719	0.092
12.4	0.05005	28687.5	2859.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.101	0.286	NaN	NaN	0.24	0.636	NaN	NaN	7.2	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.97	"reverse"	121.309	0	1	0	0.0	0.0	0.0	null	530.754	0.087
9.8	0.05005	30000.0	2906.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	118.0	0.106	0.286	NaN	NaN	0.252	0.636	NaN	NaN	7.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	539.007	"reverse"	131.346	0	1	0	0.0	0.0	0.0	null	540.791	0.09
12.0	0.0506	30000.0	2878.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.103	0.286	NaN	NaN	0.245	0.636	NaN	NaN	7.35	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.044	"reverse"	141.383	0	1	0	0.0	0.0	0.0	null	550.828	0.089
