cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-6.6	0.03025	34687.5	2990.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.114	0.298	NaN	NaN	0.271	0.662	NaN	NaN	8.13	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.757	"deionize-uv"	107.331	0	1	0	0.0	0.0	0.0	null	380.55	0.086
-7.2	0.029425	32437.5	3000.0	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.115	0.293	NaN	NaN	0.274	0.651	NaN	NaN	8.22	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.799	"deionize-uv"	117.373	0	1	0	0.0	0.0	0.0	null	390.592	0.088
-6.8	0.029425	35250.0	2981.25	1978.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.113	0.256	NaN	NaN	0.269	0.569	NaN	NaN	8.07	19.915	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.762	"drain-di-1"	7.152	0	1	0	0.0	0.0	0.0	null	400.555	0.084
-6.3	0.028875	37500.0	2990.625	1734.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.114	0.231	NaN	NaN	0.271	0.513	NaN	NaN	8.13	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.799	"drain-di-1"	17.189	0	1	0	0.0	0.0	0.0	null	410.592	0.089
-3.3	0.02915	38062.5	2990.625	1490.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-40.0	0.114	0.207	NaN	NaN	0.271	0.46	NaN	NaN	8.13	16.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.832	"drain-di-1"	27.222	0	1	0	0.0	0.0	0.0	null	420.625	0.086
-7.7	0.0286	36000.0	3009.375	1275.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.116	0.185	NaN	NaN	0.276	0.411	NaN	NaN	8.28	14.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.865	"drain-di-1"	37.255	0	1	0	0.0	0.0	0.0	null	430.658	0.087
-6.3	0.02915	37125.0	3000.0	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.115	0.157	NaN	NaN	0.274	0.349	NaN	NaN	8.22	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.908	"drain-di-1"	47.298	0	1	0	0.0	0.0	0.0	null	440.701	0.088
-6.1	0.028875	37687.5	2990.625	759.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-73.0	0.114	0.134	NaN	NaN	0.271	0.298	NaN	NaN	8.13	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.945	"drain-di-1"	57.335	0	1	0	0.0	0.0	0.0	null	450.738	0.087
-5.3	0.028875	35437.5	2981.25	515.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-64.0	0.113	0.11	NaN	NaN	0.269	0.244	NaN	NaN	8.07	8.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.781	"drain-di-1"	67.171	0	1	0	0.0	0.0	0.0	null	460.574	0.084
-6.3	0.028875	38625.0	3009.375	281.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.116	0.086	NaN	NaN	0.276	0.191	NaN	NaN	8.28	6.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.82	"drain-di-1"	77.21	0	1	0	0.0	0.0	0.0	null	470.613	0.084
-5.6	0.028325	37125.0	2990.625	28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-67.0	0.114	0.061	NaN	NaN	0.271	0.136	NaN	NaN	8.13	4.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.96	"drip-di-1"	1.713	0	1	0	0.0	0.0	0.0	null	480.753	0.087
-6.7	0.028325	34125.0	3000.0	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.115	0.056	NaN	NaN	0.274	0.124	NaN	NaN	8.22	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.802	"drip-di-1"	11.555	0	1	0	0.0	0.0	0.0	null	490.595	0.085
12.7	0.0286	29250.0	2831.25	18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.06	NaN	NaN	0.233	0.133	NaN	NaN	6.99	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	499.003	"reverse-f"	6.588	0	1	0	0.0	0.0	0.0	null	500.796	0.089
13.3	0.031075	29625.0	2850.0	318.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.1	0.09	NaN	NaN	0.238	0.2	NaN	NaN	7.14	7.0	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.837	"reverse-f"	16.422	0	1	0	0.0	0.0	0.0	null	510.63	0.083
11.5	0.03355	30000.0	2831.25	609.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	138.0	0.098	0.119	NaN	NaN	0.233	0.264	NaN	NaN	6.99	9.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.872	"reverse-f"	26.457	0	1	0	0.0	0.0	0.0	null	520.665	0.083
11.7	0.0363	30187.5	2859.375	909.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	140.0	0.101	0.149	NaN	NaN	0.24	0.331	NaN	NaN	7.2	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.91	"reverse-f"	36.495	0	1	0	0.0	0.0	0.0	null	530.703	0.086
12.8	0.03905	29812.5	2859.375	1209.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.101	0.179	NaN	NaN	0.24	0.398	NaN	NaN	7.2	13.93	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.942	"reverse-f"	46.527	0	1	0	0.0	0.0	0.0	null	540.735	0.083
12.7	0.0407	29250.0	2887.5	1509.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.104	0.209	NaN	NaN	0.248	0.464	NaN	NaN	7.44	16.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.977	"reverse-f"	56.562	0	1	0	0.0	0.0	0.0	null	550.77	0.084
12.6	0.043175	29812.5	2831.25	1771.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.235	NaN	NaN	0.233	0.522	NaN	NaN	6.99	18.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.013	"reverse-f"	66.598	0	1	0	0.0	0.0	0.0	null	560.806	0.084
13.1	0.0451	30000.0	2821.875	2053.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.097	0.263	NaN	NaN	0.231	0.584	NaN	NaN	6.93	20.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.048	"reverse-f"	76.633	0	1	0	0.0	0.0	0.0	null	570.841	0.086
13.2	0.0462	29625.0	2878.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.103	0.285	NaN	NaN	0.245	0.633	NaN	NaN	7.35	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.996	"reverse"	86.581	0	1	0	0.0	0.0	0.0	null	580.789	0.087
12.3	0.04785	30000.0	2840.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.284	NaN	NaN	0.236	0.631	NaN	NaN	7.08	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.03	"reverse"	96.615	0	1	0	0.0	0.0	0.0	null	590.823	0.085
12.8	0.04895	30375.0	2859.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.101	0.284	NaN	NaN	0.24	0.631	NaN	NaN	7.2	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.066	"reverse"	106.651	0	1	0	0.0	0.0	0.0	null	600.859	0.086
12.6	0.05005	30000.0	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.109	"reverse"	116.694	0	1	0	0.0	0.0	0.0	null	610.902	0.086
12.1	0.0506	29625.0	2868.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.102	0.284	NaN	NaN	0.243	0.631	NaN	NaN	7.29	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.144	"reverse"	126.729	0	1	0	0.0	0.0	0.0	null	620.937	0.083
