cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.5	0.04125	33562.5	3009.375	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.116	0.313	NaN	NaN	0.276	0.696	NaN	NaN	8.28	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.389	"deionize"	66.668	0	1	0	0.0	0.0	0.0	null	100.206	0.084
-9.7	0.040425	33937.5	3018.75	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.117	0.317	NaN	NaN	0.279	0.704	NaN	NaN	8.37	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.425	"deionize"	76.704	0	1	0	0.0	0.0	0.0	null	110.242	0.084
-9.1	0.0396	34875.0	3018.75	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-109.0	0.117	0.311	NaN	NaN	0.279	0.691	NaN	NaN	8.37	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.469	"deionize"	86.748	0	1	0	0.0	0.0	0.0	null	120.286	0.089
-8.6	0.03905	34500.0	3009.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-103.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.506	"deionize"	96.785	0	1	0	0.0	0.0	0.0	null	130.323	0.087
-8.4	0.038225	34500.0	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.546	"deionize"	106.825	0	1	0	0.0	0.0	0.0	null	140.363	0.088
-10.1	0.037125	36000.0	3018.75	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.117	0.307	NaN	NaN	0.279	0.682	NaN	NaN	8.37	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.584	"deionize"	116.863	0	1	0	0.0	0.0	0.0	null	150.401	0.087
-8.7	0.03685	35812.5	3018.75	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.117	0.306	NaN	NaN	0.279	0.68	NaN	NaN	8.37	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.42	"deionize"	126.699	0	1	0	0.0	0.0	0.0	null	160.237	0.087
-8.8	0.03685	36375.0	3009.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.116	0.309	NaN	NaN	0.276	0.687	NaN	NaN	8.28	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.46	"deionize"	136.739	0	1	0	0.0	0.0	0.0	null	170.277	0.089
-8.4	0.0363	36000.0	3009.375	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.116	0.303	NaN	NaN	0.276	0.673	NaN	NaN	8.28	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.497	"deionize"	146.776	0	1	0	0.0	0.0	0.0	null	180.314	0.084
-12.2	0.036025	34312.5	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.534	"deionize"	156.813	0	1	0	0.0	0.0	0.0	null	190.351	0.087
-7.4	0.0352	36375.0	3009.375	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-89.0	0.116	0.3	NaN	NaN	0.276	0.667	NaN	NaN	8.28	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.578	"deionize"	166.857	0	1	0	0.0	0.0	0.0	null	200.395	0.087
-7.7	0.0352	34687.5	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.614	"deionize"	176.893	0	1	0	0.0	0.0	0.0	null	210.431	0.084
-8.1	0.034375	32812.5	3009.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-97.0	0.116	0.301	NaN	NaN	0.276	0.669	NaN	NaN	8.28	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.654	"deionize"	186.933	0	1	0	0.0	0.0	0.0	null	220.471	0.089
-7.5	0.034925	33937.5	3028.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-90.0	0.118	0.305	NaN	NaN	0.281	0.678	NaN	NaN	8.43	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.493	"deionize"	196.772	0	1	0	0.0	0.0	0.0	null	230.31	0.084
-6.8	0.03355	35812.5	3028.125	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-82.0	0.118	0.307	NaN	NaN	0.281	0.682	NaN	NaN	8.43	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.528	"deionize"	206.807	0	1	0	0.0	0.0	0.0	null	240.345	0.087
-8.0	0.03355	33187.5	3018.75	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.117	0.306	NaN	NaN	0.279	0.68	NaN	NaN	8.37	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.569	"deionize"	216.848	0	1	0	0.0	0.0	0.0	null	250.386	0.089
-7.8	0.033275	35812.5	3028.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.118	0.303	NaN	NaN	0.281	0.673	NaN	NaN	8.43	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.602	"deionize"	226.881	0	1	0	0.0	0.0	0.0	null	260.419	0.087
-7.0	0.03355	36937.5	3009.375	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-84.0	0.116	0.298	NaN	NaN	0.276	0.662	NaN	NaN	8.28	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.64	"deionize"	236.919	0	1	0	0.0	0.0	0.0	null	270.457	0.084
-7.3	0.033275	34687.5	3028.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.118	0.297	NaN	NaN	0.281	0.66	NaN	NaN	8.43	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.588	"deionize-uv"	6.733	0	1	0	0.0	0.0	0.0	null	280.405	0.084
-8.3	0.032725	35625.0	3018.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.117	0.303	NaN	NaN	0.279	0.673	NaN	NaN	8.37	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.62	"deionize-uv"	16.765	0	1	0	0.0	0.0	0.0	null	290.437	0.084
-8.3	0.03245	35437.5	3018.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.117	0.3	NaN	NaN	0.279	0.667	NaN	NaN	8.37	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.66	"deionize-uv"	26.805	0	1	0	0.0	0.0	0.0	null	300.477	0.085
-6.6	0.032175	32812.5	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.694	"deionize-uv"	36.839	0	1	0	0.0	0.0	0.0	null	310.511	0.084
-7.2	0.031625	33937.5	3037.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.119	0.299	NaN	NaN	0.283	0.664	NaN	NaN	8.49	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.728	"deionize-uv"	46.873	0	1	0	0.0	0.0	0.0	null	320.545	0.084
-7.2	0.0319	33562.5	3018.75	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.117	0.306	NaN	NaN	0.279	0.68	NaN	NaN	8.37	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.77	"deionize-uv"	56.915	0	1	0	0.0	0.0	0.0	null	330.587	0.085
-7.0	0.03135	36375.0	2981.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.113	0.297	NaN	NaN	0.269	0.66	NaN	NaN	8.07	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.802	"deionize-uv"	66.947	0	1	0	0.0	0.0	0.0	null	340.619	0.084
-6.8	0.030525	34687.5	2990.625	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-82.0	0.114	0.293	NaN	NaN	0.271	0.651	NaN	NaN	8.13	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.636	"deionize-uv"	76.781	0	1	0	0.0	0.0	0.0	null	350.453	0.09
-6.0	0.03135	34125.0	3000.0	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-72.0	0.115	0.3	NaN	NaN	0.274	0.667	NaN	NaN	8.22	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.674	"deionize-uv"	86.819	0	1	0	0.0	0.0	0.0	null	360.491	0.089
-7.5	0.03025	34875.0	3000.0	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-90.0	0.115	0.296	NaN	NaN	0.274	0.658	NaN	NaN	8.22	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.705	"deionize-uv"	96.85	0	1	0	0.0	0.0	0.0	null	370.522	0.09
-7.7	0.030525	35812.5	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.741	"deionize-uv"	106.886	0	1	0	0.0	0.0	0.0	null	380.558	0.091
-6.4	0.030525	35250.0	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-77.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.783	"deionize-uv"	116.928	0	1	0	0.0	0.0	0.0	null	390.6	0.086
-7.0	0.03025	37312.5	3009.375	1996.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.116	0.258	NaN	NaN	0.276	0.573	NaN	NaN	8.28	20.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.749	"drain-di-1"	6.754	0	1	0	0.0	0.0	0.0	null	400.566	0.092
-6.7	0.029975	37312.5	3009.375	1734.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-80.0	0.116	0.231	NaN	NaN	0.276	0.513	NaN	NaN	8.28	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.787	"drain-di-1"	16.792	0	1	0	0.0	0.0	0.0	null	410.604	0.091
-6.0	0.0297	38250.0	3009.375	1490.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-72.0	0.116	0.207	NaN	NaN	0.276	0.46	NaN	NaN	8.28	16.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.825	"drain-di-1"	26.83	0	1	0	0.0	0.0	0.0	null	420.642	0.087
-6.6	0.029425	37125.0	3009.375	1256.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.116	0.184	NaN	NaN	0.276	0.409	NaN	NaN	8.28	14.315	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.864	"drain-di-1"	36.869	0	1	0	0.0	0.0	0.0	null	430.681	0.086
-6.6	0.0297	40125.0	3018.75	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.117	0.157	NaN	NaN	0.279	0.349	NaN	NaN	8.37	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.903	"drain-di-1"	46.908	0	1	0	0.0	0.0	0.0	null	440.72	0.084
-5.5	0.0297	39375.0	3009.375	796.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-66.0	0.116	0.138	NaN	NaN	0.276	0.307	NaN	NaN	8.28	10.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.739	"drain-di-1"	56.744	0	1	0	0.0	0.0	0.0	null	450.556	0.091
-6.5	0.029425	39375.0	3018.75	525.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-78.0	0.117	0.111	NaN	NaN	0.279	0.247	NaN	NaN	8.37	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.778	"drain-di-1"	66.783	0	1	0	0.0	0.0	0.0	null	460.595	0.088
-6.0	0.0297	38062.5	3018.75	290.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-72.0	0.117	0.087	NaN	NaN	0.279	0.193	NaN	NaN	8.37	6.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.815	"drain-di-1"	76.82	0	1	0	0.0	0.0	0.0	null	470.632	0.091
-6.3	0.029425	38250.0	3009.375	18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-76.0	0.116	0.06	NaN	NaN	0.276	0.133	NaN	NaN	8.28	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.769	"drip-di-1"	0.513	0	1	0	0.0	0.0	0.0	null	480.586	0.312
-6.0	0.0297	37875.0	3018.75	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-72.0	0.117	0.056	NaN	NaN	0.279	0.124	NaN	NaN	8.37	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.807	"drip-di-1"	10.551	0	1	0	0.0	0.0	0.0	null	490.624	0.091
12.3	0.029425	30000.0	2859.375	0.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.058	NaN	NaN	0.24	0.129	NaN	NaN	7.2	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.808	"reverse-f"	5.381	0	1	0	0.0	0.0	0.0	null	500.625	0.09
12.6	0.03135	30000.0	2878.125	290.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.103	0.087	NaN	NaN	0.245	0.193	NaN	NaN	7.35	6.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.843	"reverse-f"	15.416	0	1	0	0.0	0.0	0.0	null	510.66	0.091
12.6	0.033825	30000.0	2887.5	571.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.104	0.115	NaN	NaN	0.248	0.256	NaN	NaN	7.44	8.96	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.884	"reverse-f"	25.457	0	1	0	0.0	0.0	0.0	null	520.701	0.087
13.0	0.037125	30000.0	2896.875	862.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.105	0.144	NaN	NaN	0.25	0.32	NaN	NaN	7.5	11.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.917	"reverse-f"	35.49	0	1	0	0.0	0.0	0.0	null	530.734	0.09
12.6	0.039325	30375.0	2868.75	1153.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.102	0.173	NaN	NaN	0.243	0.384	NaN	NaN	7.29	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.957	"reverse-f"	45.53	0	1	0	0.0	0.0	0.0	null	540.774	0.092
12.7	0.04125	29250.0	2859.375	1443.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.101	0.202	NaN	NaN	0.24	0.449	NaN	NaN	7.2	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.99	"reverse-f"	55.563	0	1	0	0.0	0.0	0.0	null	550.807	0.09
12.7	0.043725	29812.5	2850.0	1734.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.1	0.231	NaN	NaN	0.238	0.513	NaN	NaN	7.14	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.028	"reverse-f"	65.601	0	1	0	0.0	0.0	0.0	null	560.845	0.09
11.9	0.045375	29250.0	2859.375	2006.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.101	0.259	NaN	NaN	0.24	0.576	NaN	NaN	7.2	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.871	"reverse-f"	75.444	0	1	0	0.0	0.0	0.0	null	570.688	0.088
12.7	0.0473	30000.0	2878.125	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.103	0.282	NaN	NaN	0.245	0.627	NaN	NaN	7.35	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.012	"reverse"	85.585	0	1	0	0.0	0.0	0.0	null	580.829	0.09
12.7	0.048675	29437.5	2868.75	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.102	0.283	NaN	NaN	0.243	0.629	NaN	NaN	7.29	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.049	"reverse"	95.622	0	1	0	0.0	0.0	0.0	null	590.866	0.092
12.5	0.049225	29812.5	2859.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.101	0.284	NaN	NaN	0.24	0.631	NaN	NaN	7.2	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.084	"reverse"	105.657	0	1	0	0.0	0.0	0.0	null	600.901	0.09
13.3	0.050325	30000.0	2878.125	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.103	0.284	NaN	NaN	0.245	0.631	NaN	NaN	7.35	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.916	"reverse"	115.489	0	1	0	0.0	0.0	0.0	null	610.733	0.086
12.9	0.051425	30000.0	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.955	"reverse"	125.528	0	1	0	0.0	0.0	0.0	null	620.772	0.085
