cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.7	0.0473	22687.5	2953.125	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.314	NaN	NaN	0.262	0.698	NaN	NaN	7.86	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.401	"deionize"	66.868	0	1	0	0.0	0.0	0.0	null	100.184	0.087
-12.5	0.044825	24375.0	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.443	"deionize"	76.91	0	1	0	0.0	0.0	0.0	null	110.226	0.088
-12.5	0.044	24750.0	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.478	"deionize"	86.945	0	1	0	0.0	0.0	0.0	null	120.261	0.087
-11.8	0.0429	23812.5	2943.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.514	"deionize"	96.981	0	1	0	0.0	0.0	0.0	null	130.297	0.087
-9.6	0.0429	24000.0	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.554	"deionize"	107.021	0	1	0	0.0	0.0	0.0	null	140.337	0.09
-12.3	0.0418	24187.5	2943.75	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.109	0.307	NaN	NaN	0.26	0.682	NaN	NaN	7.8	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.593	"deionize"	117.06	0	1	0	0.0	0.0	0.0	null	150.376	0.091
-11.9	0.041525	25875.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.43	"deionize"	126.897	0	1	0	0.0	0.0	0.0	null	160.213	0.087
-12.0	0.040975	25312.5	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.469	"deionize"	136.936	0	1	0	0.0	0.0	0.0	null	170.252	0.085
-11.8	0.040425	25875.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.507	"deionize"	146.974	0	1	0	0.0	0.0	0.0	null	180.29	0.084
-11.8	0.039875	25500.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.547	"deionize"	157.014	0	1	0	0.0	0.0	0.0	null	190.33	0.089
-13.0	0.039875	25687.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-156.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.586	"deionize"	167.053	0	1	0	0.0	0.0	0.0	null	200.369	0.087
-11.7	0.038775	23250.0	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.619	"deionize"	177.086	0	1	0	0.0	0.0	0.0	null	210.402	0.092
-12.0	0.03905	22875.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.658	"deionize"	187.125	0	1	0	0.0	0.0	0.0	null	220.441	0.087
-11.0	0.038225	23812.5	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.496	"deionize"	196.963	0	1	0	0.0	0.0	0.0	null	230.279	0.084
-11.9	0.037675	24187.5	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.535	"deionize"	207.002	0	1	0	0.0	0.0	0.0	null	240.318	0.084
-13.9	0.03685	25312.5	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-167.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.576	"deionize"	217.043	0	1	0	0.0	0.0	0.0	null	250.359	0.087
-13.3	0.036025	24562.5	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-160.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.61	"deionize"	227.077	0	1	0	0.0	0.0	0.0	null	260.393	0.087
-12.7	0.035475	26062.5	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.65	"deionize"	237.117	0	1	0	0.0	0.0	0.0	null	270.433	0.089
-11.5	0.036025	26062.5	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.588	"deionize-uv"	6.926	0	1	0	0.0	0.0	0.0	null	280.371	0.084
-11.7	0.035475	24375.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.624	"deionize-uv"	16.962	0	1	0	0.0	0.0	0.0	null	290.407	0.086
-12.0	0.033825	23437.5	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.662	"deionize-uv"	27.0	0	1	0	0.0	0.0	0.0	null	300.445	0.085
-11.3	0.033825	23812.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.699	"deionize-uv"	37.037	0	1	0	0.0	0.0	0.0	null	310.482	0.085
-12.0	0.03355	25312.5	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.735	"deionize-uv"	47.073	0	1	0	0.0	0.0	0.0	null	320.518	0.084
-10.7	0.033275	25500.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.772	"deionize-uv"	57.11	0	1	0	0.0	0.0	0.0	null	330.555	0.084
-11.7	0.03245	23625.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.605	"deionize-uv"	66.943	0	1	0	0.0	0.0	0.0	null	340.388	0.087
-11.7	0.03135	24750.0	2943.75	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.109	0.297	NaN	NaN	0.26	0.66	NaN	NaN	7.8	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.641	"deionize-uv"	76.979	0	1	0	0.0	0.0	0.0	null	350.424	0.092
-11.7	0.03135	22125.0	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.682	"deionize-uv"	87.02	0	1	0	0.0	0.0	0.0	null	360.465	0.09
-11.3	0.0308	23250.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.724	"deionize-uv"	97.062	0	1	0	0.0	0.0	0.0	null	370.507	0.084
-11.4	0.029975	23812.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.767	"deionize-uv"	107.105	0	1	0	0.0	0.0	0.0	null	380.55	0.086
-12.4	0.029425	23812.5	2943.75	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.109	0.3	NaN	NaN	0.26	0.667	NaN	NaN	7.8	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.804	"deionize-uv"	117.142	0	1	0	0.0	0.0	0.0	null	390.587	0.084
-11.7	0.0286	20437.5	2943.75	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.109	0.251	NaN	NaN	0.26	0.558	NaN	NaN	7.8	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.774	"drain-di-1"	6.96	0	1	0	0.0	0.0	0.0	null	400.557	0.084
-11.0	0.02805	20812.5	2962.5	1687.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.111	0.227	NaN	NaN	0.264	0.504	NaN	NaN	7.92	17.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.813	"drain-di-1"	16.999	0	1	0	0.0	0.0	0.0	null	410.596	0.087
-9.8	0.027775	19125.0	2962.5	1415.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.111	0.2	NaN	NaN	0.264	0.444	NaN	NaN	7.92	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.855	"drain-di-1"	27.041	0	1	0	0.0	0.0	0.0	null	420.638	0.088
-10.7	0.0275	21000.0	2962.5	1171.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.111	0.175	NaN	NaN	0.264	0.389	NaN	NaN	7.92	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.693	"drain-di-1"	36.879	0	1	0	0.0	0.0	0.0	null	430.476	0.094
-10.6	0.027225	19312.5	2943.75	946.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.109	0.153	NaN	NaN	0.26	0.34	NaN	NaN	7.8	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.727	"drain-di-1"	46.913	0	1	0	0.0	0.0	0.0	null	440.51	0.091
-11.5	0.026675	18750.0	2943.75	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.109	0.123	NaN	NaN	0.26	0.273	NaN	NaN	7.8	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.766	"drain-di-1"	56.952	0	1	0	0.0	0.0	0.0	null	450.549	0.092
-10.7	0.026675	18000.0	2962.5	393.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.111	0.097	NaN	NaN	0.264	0.216	NaN	NaN	7.92	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.804	"drain-di-1"	66.99	0	1	0	0.0	0.0	0.0	null	460.587	0.09
-9.8	0.026675	17062.5	2962.5	112.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.111	0.069	NaN	NaN	0.264	0.153	NaN	NaN	7.92	5.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.845	"drain-di-1"	77.031	0	1	0	0.0	0.0	0.0	null	470.628	0.092
-10.6	0.026675	20625.0	2962.5	-140.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.111	0.044	NaN	NaN	0.264	0.098	NaN	NaN	7.92	3.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.793	"drip-di-1"	8.14	0	1	0	0.0	0.0	0.0	null	480.576	0.091
12.3	0.026125	20437.5	2775.0	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.093	0.056	NaN	NaN	0.221	0.124	NaN	NaN	6.63	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.793	"reverse-f"	2.974	0	1	0	0.0	0.0	0.0	null	490.576	0.09
12.6	0.02695	20250.0	2775.0	253.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.083	NaN	NaN	0.221	0.184	NaN	NaN	6.63	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.83	"reverse-f"	13.011	0	1	0	0.0	0.0	0.0	null	500.613	0.091
13.0	0.0297	19687.5	2784.375	600.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.093	0.118	NaN	NaN	0.221	0.262	NaN	NaN	6.63	9.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.869	"reverse-f"	23.05	0	1	0	0.0	0.0	0.0	null	510.652	0.089
11.9	0.03465	16312.5	2812.5	900.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.096	0.148	NaN	NaN	0.229	0.329	NaN	NaN	6.87	11.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.904	"reverse-f"	33.085	0	1	0	0.0	0.0	0.0	null	520.687	0.09
12.6	0.0385	18562.5	2803.125	1228.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.181	NaN	NaN	0.226	0.402	NaN	NaN	6.78	14.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.938	"reverse-f"	43.119	0	1	0	0.0	0.0	0.0	null	530.721	0.088
12.6	0.0429	18375.0	2775.0	1546.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.213	NaN	NaN	0.221	0.473	NaN	NaN	6.63	16.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.975	"reverse-f"	53.156	0	1	0	0.0	0.0	0.0	null	540.758	0.087
12.6	0.04675	19875.0	2793.75	1846.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.243	NaN	NaN	0.224	0.54	NaN	NaN	6.72	18.9	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.813	"reverse-f"	62.994	0	1	0	0.0	0.0	0.0	null	550.596	0.09
12.6	0.049225	19687.5	2737.5	2165.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.089	0.275	NaN	NaN	0.212	0.611	NaN	NaN	6.36	21.385	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.85	"reverse-f"	73.031	0	1	0	0.0	0.0	0.0	null	560.633	0.088
12.5	0.050875	19125.0	2784.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.996	"reverse"	83.177	0	1	0	0.0	0.0	0.0	null	570.779	0.087
12.3	0.05225	19875.0	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.833	"reverse"	93.014	0	1	0	0.0	0.0	0.0	null	580.616	0.087
11.8	0.053075	17625.0	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	142.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.869	"reverse"	103.05	0	1	0	0.0	0.0	0.0	null	590.652	0.087
12.6	0.053075	17437.5	2803.125	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.287	NaN	NaN	0.226	0.638	NaN	NaN	6.78	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.903	"reverse"	113.084	0	1	0	0.0	0.0	0.0	null	600.686	0.086
12.6	0.05335	19125.0	2775.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.943	"reverse"	123.124	0	1	0	0.0	0.0	0.0	null	610.726	0.085
12.7	0.053625	18000.0	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.981	"reverse"	133.162	0	1	0	0.0	0.0	0.0	null	620.764	0.086
