cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.04015	34500.0	3000.0	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.115	0.317	NaN	NaN	0.274	0.704	NaN	NaN	8.22	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.39	"deionize"	66.864	0	1	0	0.0	0.0	0.0	null	100.219	0.086
-11.9	0.039325	36375.0	3009.375	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.116	0.315	NaN	NaN	0.276	0.7	NaN	NaN	8.28	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.433	"deionize"	76.907	0	1	0	0.0	0.0	0.0	null	110.262	0.085
-12.0	0.037675	33937.5	3000.0	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.115	0.321	NaN	NaN	0.274	0.713	NaN	NaN	8.22	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.466	"deionize"	86.94	0	1	0	0.0	0.0	0.0	null	120.295	0.087
-11.7	0.037125	33937.5	2990.625	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.114	0.318	NaN	NaN	0.271	0.707	NaN	NaN	8.13	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.505	"deionize"	96.979	0	1	0	0.0	0.0	0.0	null	130.334	0.087
-11.5	0.0363	35062.5	2990.625	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.114	0.316	NaN	NaN	0.271	0.702	NaN	NaN	8.13	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.553	"deionize"	107.027	0	1	0	0.0	0.0	0.0	null	140.382	0.088
-11.3	0.034925	35437.5	3000.0	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.115	0.321	NaN	NaN	0.274	0.713	NaN	NaN	8.22	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.591	"deionize"	117.065	0	1	0	0.0	0.0	0.0	null	150.42	0.084
-10.6	0.034925	35812.5	3000.0	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.115	0.324	NaN	NaN	0.274	0.72	NaN	NaN	8.22	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.43	"deionize"	126.904	0	1	0	0.0	0.0	0.0	null	160.259	0.088
-11.9	0.033825	36187.5	2990.625	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.32	NaN	NaN	0.271	0.711	NaN	NaN	8.13	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.47	"deionize"	136.944	0	1	0	0.0	0.0	0.0	null	170.299	0.084
-11.0	0.033825	33187.5	3000.0	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.115	0.317	NaN	NaN	0.274	0.704	NaN	NaN	8.22	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.504	"deionize"	146.978	0	1	0	0.0	0.0	0.0	null	180.333	0.084
-10.4	0.032725	35250.0	2990.625	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.114	0.318	NaN	NaN	0.271	0.707	NaN	NaN	8.13	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.547	"deionize"	157.021	0	1	0	0.0	0.0	0.0	null	190.376	0.086
-10.6	0.03245	33937.5	2990.625	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.114	0.322	NaN	NaN	0.271	0.716	NaN	NaN	8.13	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.582	"deionize"	167.056	0	1	0	0.0	0.0	0.0	null	200.411	0.084
-10.0	0.03135	34125.0	3009.375	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.116	0.317	NaN	NaN	0.276	0.704	NaN	NaN	8.28	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.617	"deionize"	177.091	0	1	0	0.0	0.0	0.0	null	210.446	0.084
-10.6	0.031625	33937.5	3009.375	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.116	0.318	NaN	NaN	0.276	0.707	NaN	NaN	8.28	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.657	"deionize"	187.131	0	1	0	0.0	0.0	0.0	null	220.486	0.085
-10.5	0.031075	34500.0	3000.0	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.115	0.32	NaN	NaN	0.274	0.711	NaN	NaN	8.22	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.493	"deionize"	196.967	0	1	0	0.0	0.0	0.0	null	230.322	0.084
-9.5	0.031075	35437.5	3000.0	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.115	0.323	NaN	NaN	0.274	0.718	NaN	NaN	8.22	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.533	"deionize"	207.007	0	1	0	0.0	0.0	0.0	null	240.362	0.088
-9.8	0.0297	34875.0	3000.0	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.115	0.318	NaN	NaN	0.274	0.707	NaN	NaN	8.22	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.567	"deionize"	217.041	0	1	0	0.0	0.0	0.0	null	250.396	0.084
-9.3	0.030525	33562.5	3018.75	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-112.0	0.117	0.321	NaN	NaN	0.279	0.713	NaN	NaN	8.37	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.603	"deionize"	227.077	0	1	0	0.0	0.0	0.0	null	260.432	0.084
-9.4	0.029425	32250.0	3000.0	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.115	0.319	NaN	NaN	0.274	0.709	NaN	NaN	8.22	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.643	"deionize"	237.117	0	1	0	0.0	0.0	0.0	null	270.472	0.087
-9.0	0.0297	34687.5	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.587	"deionize-uv"	6.934	0	1	0	0.0	0.0	0.0	null	280.416	0.084
-9.1	0.0297	33937.5	2990.625	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.114	0.322	NaN	NaN	0.271	0.716	NaN	NaN	8.13	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.624	"deionize-uv"	16.971	0	1	0	0.0	0.0	0.0	null	290.453	0.084
-9.5	0.02915	33937.5	2990.625	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.114	0.313	NaN	NaN	0.271	0.696	NaN	NaN	8.13	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.665	"deionize-uv"	27.012	0	1	0	0.0	0.0	0.0	null	300.494	0.086
-8.1	0.028875	33750.0	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.699	"deionize-uv"	37.046	0	1	0	0.0	0.0	0.0	null	310.528	0.086
-8.9	0.028875	34687.5	3000.0	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.115	0.324	NaN	NaN	0.274	0.72	NaN	NaN	8.22	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.737	"deionize-uv"	47.084	0	1	0	0.0	0.0	0.0	null	320.566	0.088
-8.4	0.0286	35250.0	3000.0	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.115	0.316	NaN	NaN	0.274	0.702	NaN	NaN	8.22	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.77	"deionize-uv"	57.117	0	1	0	0.0	0.0	0.0	null	330.599	0.084
-8.4	0.02805	32812.5	2990.625	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.324	NaN	NaN	0.271	0.72	NaN	NaN	8.13	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.604	"deionize-uv"	66.951	0	1	0	0.0	0.0	0.0	null	340.433	0.088
-8.9	0.027225	32812.5	2990.625	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.114	0.32	NaN	NaN	0.271	0.711	NaN	NaN	8.13	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.642	"deionize-uv"	76.989	0	1	0	0.0	0.0	0.0	null	350.471	0.093
-8.7	0.0275	33562.5	2981.25	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.675	"deionize-uv"	87.022	0	1	0	0.0	0.0	0.0	null	360.504	0.09
-11.3	0.02695	32812.5	3000.0	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.115	0.317	NaN	NaN	0.274	0.704	NaN	NaN	8.22	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.722	"deionize-uv"	97.069	0	1	0	0.0	0.0	0.0	null	370.551	0.091
-9.2	0.02695	32625.0	2981.25	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.32	NaN	NaN	0.269	0.711	NaN	NaN	8.07	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.76	"deionize-uv"	107.107	0	1	0	0.0	0.0	0.0	null	380.589	0.087
-9.3	0.026675	34125.0	2981.25	2634.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.321	NaN	NaN	0.269	0.713	NaN	NaN	8.07	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.799	"deionize-uv"	117.146	0	1	0	0.0	0.0	0.0	null	390.628	0.086
-8.0	0.026125	32812.5	3009.375	2118.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.116	0.27	NaN	NaN	0.276	0.6	NaN	NaN	8.28	21.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.763	"drain-di-1"	6.953	0	1	0	0.0	0.0	0.0	null	400.592	0.09
-8.0	0.026125	35812.5	3009.375	1893.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.116	0.247	NaN	NaN	0.276	0.549	NaN	NaN	8.28	19.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.798	"drain-di-1"	16.988	0	1	0	0.0	0.0	0.0	null	410.627	0.091
-10.6	0.026125	34687.5	3009.375	1621.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.116	0.22	NaN	NaN	0.276	0.489	NaN	NaN	8.28	17.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.837	"drain-di-1"	27.027	0	1	0	0.0	0.0	0.0	null	420.666	0.09
-8.5	0.025575	35062.5	3028.125	1378.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.118	0.196	NaN	NaN	0.281	0.436	NaN	NaN	8.43	15.26	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.874	"drain-di-1"	37.064	0	1	0	0.0	0.0	0.0	null	430.703	0.084
-7.8	0.025575	34687.5	3000.0	1106.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.169	NaN	NaN	0.274	0.376	NaN	NaN	8.22	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.708	"drain-di-1"	46.898	0	1	0	0.0	0.0	0.0	null	440.537	0.101
-6.6	0.025575	36187.5	2990.625	900.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.114	0.148	NaN	NaN	0.271	0.329	NaN	NaN	8.13	11.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.748	"drain-di-1"	56.938	0	1	0	0.0	0.0	0.0	null	450.577	0.093
-9.2	0.02585	35437.5	3000.0	656.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.115	0.124	NaN	NaN	0.274	0.276	NaN	NaN	8.22	9.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.783	"drain-di-1"	66.973	0	1	0	0.0	0.0	0.0	null	460.612	0.09
-8.0	0.025025	33937.5	2990.625	403.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.114	0.098	NaN	NaN	0.271	0.218	NaN	NaN	8.13	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.82	"drain-di-1"	77.01	0	1	0	0.0	0.0	0.0	null	470.649	0.091
-7.6	0.0253	33187.5	3000.0	159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.115	0.074	NaN	NaN	0.274	0.164	NaN	NaN	8.22	5.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.86	"drain-di-1"	87.05	0	1	0	0.0	0.0	0.0	null	480.689	0.087
-7.7	0.02585	34875.0	3000.0	-121.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.115	0.046	NaN	NaN	0.274	0.102	NaN	NaN	8.22	3.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.808	"drip-di-1"	6.537	0	1	0	0.0	0.0	0.0	null	490.637	0.087
12.5	0.025575	29625.0	2840.625	-28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.099	0.055	NaN	NaN	0.236	0.122	NaN	NaN	7.08	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.814	"reverse-f"	1.369	0	1	0	0.0	0.0	0.0	null	500.643	0.089
12.0	0.026675	30000.0	2859.375	196.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.101	0.078	NaN	NaN	0.24	0.173	NaN	NaN	7.2	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.853	"reverse-f"	11.408	0	1	0	0.0	0.0	0.0	null	510.682	0.088
12.3	0.02915	30187.5	2859.375	496.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.108	NaN	NaN	0.24	0.24	NaN	NaN	7.2	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.887	"reverse-f"	21.442	0	1	0	0.0	0.0	0.0	null	520.716	0.09
13.9	0.03245	29062.5	2878.125	787.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	167.0	0.103	0.137	NaN	NaN	0.245	0.304	NaN	NaN	7.35	10.64	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.921	"reverse-f"	31.476	0	1	0	0.0	0.0	0.0	null	530.75	0.09
12.3	0.0341	29812.5	2868.75	1068.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.102	0.165	NaN	NaN	0.243	0.367	NaN	NaN	7.29	12.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.956	"reverse-f"	41.511	0	1	0	0.0	0.0	0.0	null	540.785	0.09
12.7	0.03685	30000.0	2859.375	1340.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.101	0.192	NaN	NaN	0.24	0.427	NaN	NaN	7.2	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.988	"reverse-f"	51.543	0	1	0	0.0	0.0	0.0	null	550.817	0.09
12.8	0.038225	29250.0	2850.0	1659.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.1	0.224	NaN	NaN	0.238	0.498	NaN	NaN	7.14	17.43	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.819	"reverse-f"	61.374	0	1	0	0.0	0.0	0.0	null	560.648	0.084
12.3	0.0407	29250.0	2831.25	1950.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.253	NaN	NaN	0.233	0.562	NaN	NaN	6.99	19.67	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.861	"reverse-f"	71.416	0	1	0	0.0	0.0	0.0	null	570.69	0.086
13.2	0.04235	29437.5	2859.375	2240.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	158.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.897	"reverse-f"	81.452	0	1	0	0.0	0.0	0.0	null	580.726	0.087
12.9	0.044	29250.0	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.048	"reverse"	91.603	0	1	0	0.0	0.0	0.0	null	590.877	0.093
12.9	0.044825	28125.0	2868.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.102	0.282	NaN	NaN	0.243	0.627	NaN	NaN	7.29	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.881	"reverse"	101.436	0	1	0	0.0	0.0	0.0	null	600.71	0.084
12.2	0.0462	30000.0	2850.0	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.1	0.284	NaN	NaN	0.238	0.631	NaN	NaN	7.14	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.917	"reverse"	111.472	0	1	0	0.0	0.0	0.0	null	610.746	0.086
12.3	0.04675	29812.5	2859.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.287	NaN	NaN	0.24	0.638	NaN	NaN	7.2	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.956	"reverse"	121.511	0	1	0	0.0	0.0	0.0	null	620.785	0.085
