cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.4	0.049775	28687.5	3009.375	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.116	0.317	NaN	NaN	0.276	0.704	NaN	NaN	8.28	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.39	"deionize"	67.061	0	1	0	0.0	0.0	0.0	null	100.19	0.09
-12.0	0.047575	29250.0	3018.75	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.117	0.308	NaN	NaN	0.279	0.684	NaN	NaN	8.37	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.435	"deionize"	77.106	0	1	0	0.0	0.0	0.0	null	110.235	0.094
-10.6	0.04455	29250.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.472	"deionize"	87.143	0	1	0	0.0	0.0	0.0	null	120.272	0.09
-12.0	0.04345	29625.0	2990.625	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.114	0.309	NaN	NaN	0.271	0.687	NaN	NaN	8.13	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.508	"deionize"	97.179	0	1	0	0.0	0.0	0.0	null	130.308	0.092
-13.3	0.042625	26062.5	3009.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-160.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.545	"deionize"	107.216	0	1	0	0.0	0.0	0.0	null	140.345	0.092
-11.5	0.04125	28500.0	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.58	"deionize"	117.251	0	1	0	0.0	0.0	0.0	null	150.38	0.09
-11.4	0.040425	26062.5	2990.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.114	0.301	NaN	NaN	0.271	0.669	NaN	NaN	8.13	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.419	"deionize"	127.09	0	1	0	0.0	0.0	0.0	null	160.219	0.087
-9.6	0.03905	27375.0	3009.375	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.116	0.3	NaN	NaN	0.276	0.667	NaN	NaN	8.28	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.459	"deionize"	137.13	0	1	0	0.0	0.0	0.0	null	170.259	0.088
-11.3	0.038775	26250.0	3009.375	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.116	0.311	NaN	NaN	0.276	0.691	NaN	NaN	8.28	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.497	"deionize"	147.168	0	1	0	0.0	0.0	0.0	null	180.297	0.091
-11.4	0.03795	27562.5	2990.625	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.114	0.301	NaN	NaN	0.271	0.669	NaN	NaN	8.13	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.536	"deionize"	157.207	0	1	0	0.0	0.0	0.0	null	190.336	0.091
-9.1	0.037125	28500.0	2990.625	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-109.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.573	"deionize"	167.244	0	1	0	0.0	0.0	0.0	null	200.373	0.087
-10.6	0.03685	30000.0	3000.0	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.115	0.307	NaN	NaN	0.274	0.682	NaN	NaN	8.22	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.608	"deionize"	177.279	0	1	0	0.0	0.0	0.0	null	210.408	0.092
-10.0	0.0363	30000.0	3009.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.116	0.301	NaN	NaN	0.276	0.669	NaN	NaN	8.28	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.646	"deionize"	187.317	0	1	0	0.0	0.0	0.0	null	220.446	0.09
-10.6	0.0363	27187.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.68	"deionize"	197.351	0	1	0	0.0	0.0	0.0	null	230.48	0.094
-10.5	0.034925	27375.0	3000.0	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.115	0.299	NaN	NaN	0.274	0.664	NaN	NaN	8.22	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.52	"deionize"	207.191	0	1	0	0.0	0.0	0.0	null	240.32	0.086
-10.2	0.034925	27562.5	3000.0	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.115	0.306	NaN	NaN	0.274	0.68	NaN	NaN	8.22	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.556	"deionize"	217.227	0	1	0	0.0	0.0	0.0	null	250.356	0.087
-10.2	0.03465	30000.0	2990.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.114	0.298	NaN	NaN	0.271	0.662	NaN	NaN	8.13	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.593	"deionize"	227.264	0	1	0	0.0	0.0	0.0	null	260.393	0.086
-8.6	0.03465	30187.5	3000.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-103.0	0.115	0.304	NaN	NaN	0.274	0.676	NaN	NaN	8.22	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.631	"deionize"	237.302	0	1	0	0.0	0.0	0.0	null	270.431	0.089
-9.6	0.033825	29250.0	3000.0	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.115	0.298	NaN	NaN	0.274	0.662	NaN	NaN	8.22	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.576	"deionize-uv"	7.134	0	1	0	0.0	0.0	0.0	null	280.376	0.084
-9.5	0.03355	28500.0	2990.625	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.114	0.304	NaN	NaN	0.271	0.676	NaN	NaN	8.13	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.612	"deionize-uv"	17.17	0	1	0	0.0	0.0	0.0	null	290.412	0.083
-9.4	0.033	28875.0	3000.0	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.115	0.307	NaN	NaN	0.274	0.682	NaN	NaN	8.22	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.653	"deionize-uv"	27.211	0	1	0	0.0	0.0	0.0	null	300.453	0.086
-10.2	0.03245	28687.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.691	"deionize-uv"	37.249	0	1	0	0.0	0.0	0.0	null	310.491	0.086
-9.6	0.03245	29062.5	2990.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.114	0.3	NaN	NaN	0.271	0.667	NaN	NaN	8.13	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.729	"deionize-uv"	47.287	0	1	0	0.0	0.0	0.0	null	320.529	0.092
-9.8	0.0319	26250.0	2990.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.114	0.299	NaN	NaN	0.271	0.664	NaN	NaN	8.13	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.763	"deionize-uv"	57.321	0	1	0	0.0	0.0	0.0	null	330.563	0.091
-9.3	0.031625	26062.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.802	"deionize-uv"	67.36	0	1	0	0.0	0.0	0.0	null	340.602	0.09
-9.1	0.03135	26812.5	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.64	"deionize-uv"	77.198	0	1	0	0.0	0.0	0.0	null	350.44	0.085
-9.2	0.031075	30000.0	3000.0	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.672	"deionize-uv"	87.23	0	1	0	0.0	0.0	0.0	null	360.472	0.084
-9.2	0.0308	28312.5	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.708	"deionize-uv"	97.266	0	1	0	0.0	0.0	0.0	null	370.508	0.084
-9.3	0.030525	29625.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.751	"deionize-uv"	107.309	0	1	0	0.0	0.0	0.0	null	380.551	0.086
-8.5	0.029975	28125.0	3000.0	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.783	"deionize-uv"	117.341	0	1	0	0.0	0.0	0.0	null	390.583	0.087
-8.8	0.029425	19500.0	2990.625	1940.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.252	NaN	NaN	0.271	0.56	NaN	NaN	8.13	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.745	"drain-di-1"	7.152	0	1	0	0.0	0.0	0.0	null	400.545	0.084
-8.7	0.0297	19875.0	2990.625	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.114	0.228	NaN	NaN	0.271	0.507	NaN	NaN	8.13	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.782	"drain-di-1"	17.189	0	1	0	0.0	0.0	0.0	null	410.582	0.087
-8.8	0.02915	18375.0	2990.625	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.2	NaN	NaN	0.271	0.444	NaN	NaN	8.13	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.823	"drain-di-1"	27.23	0	1	0	0.0	0.0	0.0	null	420.623	0.089
-9.3	0.02915	19875.0	3000.0	1171.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.115	0.175	NaN	NaN	0.274	0.389	NaN	NaN	8.22	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.861	"drain-di-1"	37.268	0	1	0	0.0	0.0	0.0	null	430.661	0.086
-8.1	0.028875	22687.5	2981.25	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.15	NaN	NaN	0.269	0.333	NaN	NaN	8.07	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.894	"drain-di-1"	47.301	0	1	0	0.0	0.0	0.0	null	440.694	0.087
-9.6	0.028875	22125.0	2990.625	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.114	0.126	NaN	NaN	0.271	0.28	NaN	NaN	8.13	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.734	"drain-di-1"	57.141	0	1	0	0.0	0.0	0.0	null	450.534	0.086
-8.5	0.028875	20437.5	2990.625	412.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.114	0.099	NaN	NaN	0.271	0.22	NaN	NaN	8.13	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.768	"drain-di-1"	67.175	0	1	0	0.0	0.0	0.0	null	460.568	0.084
-8.0	0.028875	20062.5	3000.0	159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.115	0.074	NaN	NaN	0.274	0.164	NaN	NaN	8.22	5.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.807	"drain-di-1"	77.214	0	1	0	0.0	0.0	0.0	null	470.607	0.087
-8.3	0.028325	20812.5	3000.0	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.115	0.045	NaN	NaN	0.274	0.1	NaN	NaN	8.22	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.961	"drip-di-1"	7.542	0	1	0	0.0	0.0	0.0	null	480.761	0.087
12.3	0.028875	21562.5	2840.625	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.056	NaN	NaN	0.236	0.124	NaN	NaN	7.08	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.959	"reverse-f"	2.373	0	1	0	0.0	0.0	0.0	null	490.759	0.084
12.0	0.029975	22500.0	2850.0	206.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.1	0.079	NaN	NaN	0.238	0.176	NaN	NaN	7.14	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.791	"reverse-f"	12.205	0	1	0	0.0	0.0	0.0	null	500.591	0.084
12.4	0.032725	23250.0	2850.0	525.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.111	NaN	NaN	0.238	0.247	NaN	NaN	7.14	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.831	"reverse-f"	22.245	0	1	0	0.0	0.0	0.0	null	510.631	0.086
12.6	0.0374	20437.5	2821.875	834.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.141	NaN	NaN	0.231	0.313	NaN	NaN	6.93	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.864	"reverse-f"	32.278	0	1	0	0.0	0.0	0.0	null	520.664	0.086
12.6	0.041525	20812.5	2812.5	1125.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.171	NaN	NaN	0.229	0.38	NaN	NaN	6.87	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.901	"reverse-f"	42.315	0	1	0	0.0	0.0	0.0	null	530.701	0.087
12.6	0.0451	22125.0	2803.125	1462.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.204	NaN	NaN	0.226	0.453	NaN	NaN	6.78	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.942	"reverse-f"	52.356	0	1	0	0.0	0.0	0.0	null	540.742	0.084
12.5	0.0484	21000.0	2803.125	1762.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.234	NaN	NaN	0.226	0.52	NaN	NaN	6.78	18.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.972	"reverse-f"	62.386	0	1	0	0.0	0.0	0.0	null	550.772	0.084
12.6	0.05115	21187.5	2831.25	2053.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.263	NaN	NaN	0.233	0.584	NaN	NaN	6.99	20.44	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.009	"reverse-f"	72.423	0	1	0	0.0	0.0	0.0	null	560.809	0.086
11.9	0.0539	23062.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.955	"reverse"	82.369	0	1	0	0.0	0.0	0.0	null	570.755	0.084
12.6	0.055275	18937.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.984	"reverse"	92.398	0	1	0	0.0	0.0	0.0	null	580.784	0.087
12.5	0.05665	20250.0	2878.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.103	0.285	NaN	NaN	0.245	0.633	NaN	NaN	7.35	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.024	"reverse"	102.438	0	1	0	0.0	0.0	0.0	null	590.824	0.085
12.1	0.05775	19875.0	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.058	"reverse"	112.472	0	1	0	0.0	0.0	0.0	null	600.858	0.084
12.6	0.05885	21937.5	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.092	"reverse"	122.506	0	1	0	0.0	0.0	0.0	null	610.892	0.084
12.9	0.059675	23062.5	2821.875	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.287	NaN	NaN	0.231	0.638	NaN	NaN	6.93	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.932	"reverse"	132.346	0	1	0	0.0	0.0	0.0	null	620.732	0.092
