cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-10.0	0.02915	25687.5	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.599	"deionize"	237.266	0	1	0	0.0	0.0	0.0	null	270.402	0.091
-9.6	0.028875	27187.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.745	"deionize-uv"	7.332	0	1	0	0.0	0.0	0.0	null	280.548	0.09
-10.6	0.028875	25312.5	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.779	"deionize-uv"	17.366	0	1	0	0.0	0.0	0.0	null	290.582	0.083
-9.8	0.028325	25312.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.615	"deionize-uv"	27.202	0	1	0	0.0	0.0	0.0	null	300.418	0.092
-9.9	0.0275	26062.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.647	"deionize-uv"	37.234	0	1	0	0.0	0.0	0.0	null	310.45	0.09
-10.0	0.027225	27000.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.682	"deionize-uv"	47.269	0	1	0	0.0	0.0	0.0	null	320.485	0.077
-10.0	0.02695	27000.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.723	"deionize-uv"	57.31	0	1	0	0.0	0.0	0.0	null	330.526	0.091
-9.8	0.0264	24562.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.76	"deionize-uv"	67.347	0	1	0	0.0	0.0	0.0	null	340.563	0.09
-10.0	0.026125	23812.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.795	"deionize-uv"	77.382	0	1	0	0.0	0.0	0.0	null	350.598	0.087
-9.3	0.025575	23437.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.833	"deionize-uv"	87.42	0	1	0	0.0	0.0	0.0	null	360.636	0.09
-9.2	0.0253	25875.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.668	"deionize-uv"	97.255	0	1	0	0.0	0.0	0.0	null	370.471	0.086
-8.6	0.025025	25312.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.708	"deionize-uv"	107.295	0	1	0	0.0	0.0	0.0	null	380.511	0.086
-9.0	0.02475	25687.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.743	"deionize-uv"	117.33	0	1	0	0.0	0.0	0.0	null	390.546	0.083
-8.4	0.024475	26812.5	2981.25	1959.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.254	NaN	NaN	0.269	0.564	NaN	NaN	8.07	19.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.71	"drain-di-1"	7.158	0	1	0	0.0	0.0	0.0	null	400.513	0.088
-8.9	0.023925	29812.5	2981.25	1706.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.229	NaN	NaN	0.269	0.509	NaN	NaN	8.07	17.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.746	"drain-di-1"	17.194	0	1	0	0.0	0.0	0.0	null	410.549	0.087
-9.8	0.02365	29250.0	2971.875	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.204	NaN	NaN	0.267	0.453	NaN	NaN	8.01	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.779	"drain-di-1"	27.227	0	1	0	0.0	0.0	0.0	null	420.582	0.087
-9.3	0.023375	30000.0	2953.125	1200.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.11	0.178	NaN	NaN	0.262	0.396	NaN	NaN	7.86	13.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.82	"drain-di-1"	37.268	0	1	0	0.0	0.0	0.0	null	430.623	0.089
-8.9	0.023375	27562.5	2990.625	918.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.114	0.15	NaN	NaN	0.271	0.333	NaN	NaN	8.13	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.853	"drain-di-1"	47.301	0	1	0	0.0	0.0	0.0	null	440.656	0.09
-9.1	0.023375	29062.5	2971.875	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.112	0.126	NaN	NaN	0.267	0.28	NaN	NaN	8.01	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.89	"drain-di-1"	57.338	0	1	0	0.0	0.0	0.0	null	450.693	0.09
-8.0	0.023375	28500.0	2971.875	440.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.102	NaN	NaN	0.267	0.227	NaN	NaN	8.01	7.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.927	"drain-di-1"	67.375	0	1	0	0.0	0.0	0.0	null	460.73	0.088
-7.8	0.023375	29250.0	3000.0	196.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.078	NaN	NaN	0.274	0.173	NaN	NaN	8.22	6.055	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.959	"drain-di-1"	77.407	0	1	0	0.0	0.0	0.0	null	470.762	0.09
-8.8	0.023375	29250.0	2981.25	-84.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.05	NaN	NaN	0.269	0.111	NaN	NaN	8.07	3.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.908	"drip-di-1"	5.534	0	1	0	0.0	0.0	0.0	null	480.711	0.088
-8.8	0.0231	28125.0	2971.875	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	-106.0	0.112	0.056	NaN	NaN	0.267	0.124	NaN	NaN	8.01	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.748	"reverse-f"	0.201	0	1	0	0.0	0.0	0.0	null	490.551	0.094
11.3	0.023925	19687.5	2831.25	168.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	136.0	0.098	0.075	NaN	NaN	0.233	0.167	NaN	NaN	6.99	5.845	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.946	"reverse-f"	10.399	0	1	0	0.0	0.0	0.0	null	500.749	0.086
10.5	0.02695	18750.0	2793.75	487.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	126.0	0.094	0.107	NaN	NaN	0.224	0.238	NaN	NaN	6.72	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.975	"reverse-f"	20.428	0	1	0	0.0	0.0	0.0	null	510.778	0.087
12.6	0.03135	18375.0	2784.375	834.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.141	NaN	NaN	0.221	0.313	NaN	NaN	6.63	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	519.013	"reverse-f"	30.466	0	1	0	0.0	0.0	0.0	null	520.816	0.088
12.3	0.036025	19125.0	2821.875	1125.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.171	NaN	NaN	0.231	0.38	NaN	NaN	6.93	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.846	"reverse-f"	40.299	0	1	0	0.0	0.0	0.0	null	530.649	0.083
12.6	0.040425	19312.5	2831.25	1453.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.203	NaN	NaN	0.233	0.451	NaN	NaN	6.99	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.884	"reverse-f"	50.337	0	1	0	0.0	0.0	0.0	null	540.687	0.084
12.6	0.0451	20062.5	2831.25	1762.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.234	NaN	NaN	0.233	0.52	NaN	NaN	6.99	18.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.921	"reverse-f"	60.374	0	1	0	0.0	0.0	0.0	null	550.724	0.088
12.2	0.0484	18562.5	2821.875	2062.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.097	0.264	NaN	NaN	0.231	0.587	NaN	NaN	6.93	20.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.951	"reverse-f"	70.404	0	1	0	0.0	0.0	0.0	null	560.754	0.086
12.4	0.050875	19687.5	2850.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.285	NaN	NaN	0.238	0.633	NaN	NaN	7.14	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.899	"reverse"	80.352	0	1	0	0.0	0.0	0.0	null	570.702	0.083
12.6	0.053075	20250.0	2812.5	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.283	NaN	NaN	0.229	0.629	NaN	NaN	6.87	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.94	"reverse"	90.393	0	1	0	0.0	0.0	0.0	null	580.743	0.083
12.0	0.054175	17812.5	2803.125	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.095	0.283	NaN	NaN	0.226	0.629	NaN	NaN	6.78	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.973	"reverse"	100.426	0	1	0	0.0	0.0	0.0	null	590.776	0.084
12.6	0.054175	18750.0	2868.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.102	0.284	NaN	NaN	0.243	0.631	NaN	NaN	7.29	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.01	"reverse"	110.463	0	1	0	0.0	0.0	0.0	null	600.813	0.088
12.2	0.055275	19125.0	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.044	"reverse"	120.497	0	1	0	0.0	0.0	0.0	null	610.847	0.084
13.0	0.05555	18375.0	2859.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.101	0.284	NaN	NaN	0.24	0.631	NaN	NaN	7.2	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.072	"reverse"	130.525	0	1	0	0.0	0.0	0.0	null	620.875	0.084
