cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.2	0.0319	29812.5	2990.625	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.114	0.307	NaN	NaN	0.271	0.682	NaN	NaN	8.13	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.648	"deionize"	237.316	0	1	0	0.0	0.0	0.0	null	270.449	0.087
-8.4	0.03135	30187.5	3000.0	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.594	"deionize-uv"	7.134	0	1	0	0.0	0.0	0.0	null	280.395	0.084
-8.8	0.03135	30000.0	3009.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.625	"deionize-uv"	17.165	0	1	0	0.0	0.0	0.0	null	290.426	0.084
-9.8	0.0308	30187.5	3009.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.116	0.302	NaN	NaN	0.276	0.671	NaN	NaN	8.28	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.658	"deionize-uv"	27.198	0	1	0	0.0	0.0	0.0	null	300.459	0.085
-8.8	0.03025	30000.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.695	"deionize-uv"	37.235	0	1	0	0.0	0.0	0.0	null	310.496	0.084
-8.5	0.03025	29812.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.73	"deionize-uv"	47.27	0	1	0	0.0	0.0	0.0	null	320.531	0.084
-8.5	0.03025	29250.0	3009.375	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.566	"deionize-uv"	57.106	0	1	0	0.0	0.0	0.0	null	330.367	0.088
-8.5	0.029425	30000.0	3018.75	2325.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.117	0.291	NaN	NaN	0.279	0.647	NaN	NaN	8.37	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.601	"deionize-uv"	67.141	0	1	0	0.0	0.0	0.0	null	340.402	0.09
-7.8	0.028875	30375.0	3000.0	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.115	0.308	NaN	NaN	0.274	0.684	NaN	NaN	8.22	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.633	"deionize-uv"	77.173	0	1	0	0.0	0.0	0.0	null	350.434	0.09
-9.6	0.02915	29437.5	3009.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.116	0.309	NaN	NaN	0.276	0.687	NaN	NaN	8.28	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.669	"deionize-uv"	87.209	0	1	0	0.0	0.0	0.0	null	360.47	0.093
-8.6	0.0286	30750.0	3000.0	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.115	0.304	NaN	NaN	0.274	0.676	NaN	NaN	8.22	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.703	"deionize-uv"	97.243	0	1	0	0.0	0.0	0.0	null	370.504	0.09
-8.2	0.027775	30375.0	3000.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.115	0.305	NaN	NaN	0.274	0.678	NaN	NaN	8.22	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.739	"deionize-uv"	107.279	0	1	0	0.0	0.0	0.0	null	380.54	0.087
-4.4	0.02805	30750.0	3009.375	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-53.0	0.116	0.305	NaN	NaN	0.276	0.678	NaN	NaN	8.28	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.777	"deionize-uv"	117.317	0	1	0	0.0	0.0	0.0	null	390.578	0.086
-8.5	0.02805	30000.0	2981.25	1940.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.113	0.252	NaN	NaN	0.269	0.56	NaN	NaN	8.07	19.6	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.741	"drain-di-1"	7.154	0	1	0	0.0	0.0	0.0	null	400.542	0.091
-8.2	0.0275	29812.5	3018.75	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.117	0.228	NaN	NaN	0.279	0.507	NaN	NaN	8.37	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.782	"drain-di-1"	17.195	0	1	0	0.0	0.0	0.0	null	410.583	0.091
-8.8	0.0275	30000.0	3000.0	1462.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.115	0.204	NaN	NaN	0.274	0.453	NaN	NaN	8.22	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.816	"drain-di-1"	27.229	0	1	0	0.0	0.0	0.0	null	420.617	0.088
-8.0	0.02695	30187.5	2990.625	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.114	0.177	NaN	NaN	0.271	0.393	NaN	NaN	8.13	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.856	"drain-di-1"	37.269	0	1	0	0.0	0.0	0.0	null	430.657	0.084
-8.1	0.027225	30000.0	2990.625	956.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.114	0.154	NaN	NaN	0.271	0.342	NaN	NaN	8.13	11.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.696	"drain-di-1"	47.109	0	1	0	0.0	0.0	0.0	null	440.497	0.088
-7.9	0.02695	29625.0	3000.0	665.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.115	0.125	NaN	NaN	0.274	0.278	NaN	NaN	8.22	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.731	"drain-di-1"	57.144	0	1	0	0.0	0.0	0.0	null	450.532	0.088
-7.8	0.02695	28500.0	2981.25	450.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.103	NaN	NaN	0.269	0.229	NaN	NaN	8.07	8.015	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.77	"drain-di-1"	67.183	0	1	0	0.0	0.0	0.0	null	460.571	0.093
-7.3	0.02695	29437.5	3009.375	206.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.116	0.079	NaN	NaN	0.276	0.176	NaN	NaN	8.28	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.805	"drain-di-1"	77.218	0	1	0	0.0	0.0	0.0	null	470.606	0.091
-8.0	0.02695	29250.0	3000.0	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.115	0.052	NaN	NaN	0.274	0.116	NaN	NaN	8.22	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.753	"drip-di-1"	5.531	0	1	0	0.0	0.0	0.0	null	480.554	0.093
-7.8	0.02695	29625.0	3009.375	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	-94.0	0.116	0.056	NaN	NaN	0.276	0.124	NaN	NaN	8.28	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.591	"reverse-f"	0.201	0	1	0	0.0	0.0	0.0	null	490.392	0.094
13.0	0.0275	25500.0	2850.0	140.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.1	0.072	NaN	NaN	0.238	0.16	NaN	NaN	7.14	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.791	"reverse-f"	10.401	0	1	0	0.0	0.0	0.0	null	500.592	0.091
12.1	0.03025	25500.0	2859.375	459.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.101	0.104	NaN	NaN	0.24	0.231	NaN	NaN	7.2	8.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.826	"reverse-f"	20.436	0	1	0	0.0	0.0	0.0	null	510.627	0.091
12.3	0.03355	24562.5	2831.25	759.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.134	NaN	NaN	0.233	0.298	NaN	NaN	6.99	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.866	"reverse-f"	30.476	0	1	0	0.0	0.0	0.0	null	520.667	0.092
12.3	0.03685	25312.5	2831.25	1059.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.164	NaN	NaN	0.233	0.364	NaN	NaN	6.99	12.74	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.905	"reverse-f"	40.515	0	1	0	0.0	0.0	0.0	null	530.706	0.09
12.6	0.039325	25687.5	2831.25	1303.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.188	NaN	NaN	0.233	0.418	NaN	NaN	6.99	14.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.941	"reverse-f"	50.551	0	1	0	0.0	0.0	0.0	null	540.742	0.09
12.8	0.0418	25312.5	2859.375	1612.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.101	0.219	NaN	NaN	0.24	0.487	NaN	NaN	7.2	17.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.982	"reverse-f"	60.592	0	1	0	0.0	0.0	0.0	null	550.783	0.091
13.2	0.04455	26625.0	2850.0	1884.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	158.0	0.1	0.246	NaN	NaN	0.238	0.547	NaN	NaN	7.14	19.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.813	"reverse-f"	70.423	0	1	0	0.0	0.0	0.0	null	560.614	0.086
12.3	0.04565	23437.5	2840.625	2156.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.274	NaN	NaN	0.236	0.609	NaN	NaN	7.08	21.315	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.847	"reverse-f"	80.457	0	1	0	0.0	0.0	0.0	null	570.648	0.084
12.4	0.048125	26437.5	2831.25	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.282	NaN	NaN	0.233	0.627	NaN	NaN	6.99	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.996	"reverse"	90.606	0	1	0	0.0	0.0	0.0	null	580.797	0.09
12.9	0.05005	23812.5	2850.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.1	0.283	NaN	NaN	0.238	0.629	NaN	NaN	7.14	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.029	"reverse"	100.639	0	1	0	0.0	0.0	0.0	null	590.83	0.09
13.8	0.050325	24937.5	2850.0	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	166.0	0.1	0.282	NaN	NaN	0.238	0.627	NaN	NaN	7.14	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.868	"reverse"	110.478	0	1	0	0.0	0.0	0.0	null	600.669	0.088
13.0	0.0517	26062.5	2840.625	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.099	0.283	NaN	NaN	0.236	0.629	NaN	NaN	7.08	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.9	"reverse"	120.51	0	1	0	0.0	0.0	0.0	null	610.701	0.084
12.5	0.051975	26062.5	2859.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.101	0.283	NaN	NaN	0.24	0.629	NaN	NaN	7.2	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.933	"reverse"	130.543	0	1	0	0.0	0.0	0.0	null	620.734	0.086
