cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.8	0.04345	31125.0	2981.25	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.309	NaN	NaN	0.269	0.687	NaN	NaN	8.07	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.42	"deionize"	77.087	0	1	0	0.0	0.0	0.0	null	110.208	0.087
-11.9	0.043175	30750.0	2990.625	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.114	0.307	NaN	NaN	0.271	0.682	NaN	NaN	8.13	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.459	"deionize"	87.126	0	1	0	0.0	0.0	0.0	null	120.247	0.084
-11.7	0.04235	30000.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.49	"deionize"	97.157	0	1	0	0.0	0.0	0.0	null	130.278	0.084
-12.2	0.042075	30000.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.531	"deionize"	107.198	0	1	0	0.0	0.0	0.0	null	140.319	0.086
-11.6	0.041525	30000.0	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.564	"deionize"	117.231	0	1	0	0.0	0.0	0.0	null	150.352	0.087
-12.0	0.040975	30000.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.593	"deionize"	127.26	0	1	0	0.0	0.0	0.0	null	160.381	0.084
-11.7	0.040425	30000.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.432	"deionize"	137.099	0	1	0	0.0	0.0	0.0	null	170.22	0.085
-11.5	0.040425	30375.0	2990.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.114	0.299	NaN	NaN	0.271	0.664	NaN	NaN	8.13	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.464	"deionize"	147.131	0	1	0	0.0	0.0	0.0	null	180.252	0.084
-12.1	0.039325	30187.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.495	"deionize"	157.162	0	1	0	0.0	0.0	0.0	null	190.283	0.084
-11.8	0.038775	30187.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.533	"deionize"	167.2	0	1	0	0.0	0.0	0.0	null	200.321	0.086
-11.9	0.03905	29250.0	2962.5	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.298	NaN	NaN	0.264	0.662	NaN	NaN	7.92	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.568	"deionize"	177.235	0	1	0	0.0	0.0	0.0	null	210.356	0.084
-11.9	0.038775	30000.0	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.603	"deionize"	187.27	0	1	0	0.0	0.0	0.0	null	220.391	0.084
-11.6	0.03795	29437.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.645	"deionize"	197.312	0	1	0	0.0	0.0	0.0	null	230.433	0.085
-10.8	0.037675	30375.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-130.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.679	"deionize"	207.346	0	1	0	0.0	0.0	0.0	null	240.467	0.087
-11.5	0.0374	29437.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.711	"deionize"	217.378	0	1	0	0.0	0.0	0.0	null	250.499	0.084
-11.9	0.0374	29812.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.548	"deionize"	227.215	0	1	0	0.0	0.0	0.0	null	260.336	0.087
-12.2	0.03685	30187.5	2971.875	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.112	0.294	NaN	NaN	0.267	0.653	NaN	NaN	8.01	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.579	"deionize"	237.246	0	1	0	0.0	0.0	0.0	null	270.367	0.09
-9.9	0.036575	30000.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.725	"deionize-uv"	7.336	0	1	0	0.0	0.0	0.0	null	280.513	0.085
-10.1	0.0363	31125.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.762	"deionize-uv"	17.373	0	1	0	0.0	0.0	0.0	null	290.55	0.086
-12.0	0.036025	31125.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.599	"deionize-uv"	27.21	0	1	0	0.0	0.0	0.0	null	300.387	0.089
-12.5	0.0352	29250.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-150.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.637	"deionize-uv"	37.248	0	1	0	0.0	0.0	0.0	null	310.425	0.088
-11.7	0.034925	30000.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.674	"deionize-uv"	47.285	0	1	0	0.0	0.0	0.0	null	320.462	0.09
-12.0	0.03465	30000.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.714	"deionize-uv"	57.325	0	1	0	0.0	0.0	0.0	null	330.502	0.086
-12.7	0.0341	30000.0	3000.0	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-152.0	0.115	0.302	NaN	NaN	0.274	0.671	NaN	NaN	8.22	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.755	"deionize-uv"	67.366	0	1	0	0.0	0.0	0.0	null	340.543	0.084
-10.6	0.033	29625.0	2981.25	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.113	0.299	NaN	NaN	0.269	0.664	NaN	NaN	8.07	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.792	"deionize-uv"	77.403	0	1	0	0.0	0.0	0.0	null	350.58	0.083
-12.1	0.032725	30000.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.833	"deionize-uv"	87.444	0	1	0	0.0	0.0	0.0	null	360.621	0.086
-11.5	0.033825	29437.5	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.669	"deionize-uv"	97.28	0	1	0	0.0	0.0	0.0	null	370.457	0.089
-12.2	0.032175	29812.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.707	"deionize-uv"	107.318	0	1	0	0.0	0.0	0.0	null	380.495	0.09
-11.7	0.03245	29250.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.749	"deionize-uv"	117.36	0	1	0	0.0	0.0	0.0	null	390.537	0.09
-11.5	0.0319	27187.5	3009.375	1893.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.116	0.247	NaN	NaN	0.276	0.549	NaN	NaN	8.28	19.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.715	"drain-di-1"	7.155	0	1	0	0.0	0.0	0.0	null	400.503	0.091
-11.3	0.03135	26812.5	2990.625	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.114	0.223	NaN	NaN	0.271	0.496	NaN	NaN	8.13	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.752	"drain-di-1"	17.192	0	1	0	0.0	0.0	0.0	null	410.54	0.09
-11.2	0.03135	26250.0	2943.75	1396.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.109	0.198	NaN	NaN	0.26	0.44	NaN	NaN	7.8	15.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.783	"drain-di-1"	27.223	0	1	0	0.0	0.0	0.0	null	420.571	0.09
-11.1	0.030525	26062.5	2990.625	1153.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.114	0.173	NaN	NaN	0.271	0.384	NaN	NaN	8.13	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.822	"drain-di-1"	37.262	0	1	0	0.0	0.0	0.0	null	430.61	0.101
-11.0	0.0308	27937.5	2981.25	909.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.113	0.149	NaN	NaN	0.269	0.331	NaN	NaN	8.07	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.857	"drain-di-1"	47.297	0	1	0	0.0	0.0	0.0	null	440.645	0.09
-10.8	0.03025	25500.0	2981.25	656.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.113	0.124	NaN	NaN	0.269	0.276	NaN	NaN	8.07	9.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.887	"drain-di-1"	57.327	0	1	0	0.0	0.0	0.0	null	450.675	0.09
-10.9	0.03025	26250.0	2971.875	375.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.112	0.096	NaN	NaN	0.267	0.213	NaN	NaN	8.01	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.925	"drain-di-1"	67.365	0	1	0	0.0	0.0	0.0	null	460.713	0.088
-10.2	0.03025	25312.5	2981.25	131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.113	0.071	NaN	NaN	0.269	0.158	NaN	NaN	8.07	5.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.967	"drain-di-1"	77.407	0	1	0	0.0	0.0	0.0	null	470.755	0.087
-10.9	0.0297	25312.5	2981.25	-168.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.113	0.041	NaN	NaN	0.269	0.091	NaN	NaN	8.07	3.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.906	"drip-di-1"	8.133	0	1	0	0.0	0.0	0.0	null	480.694	0.09
14.8	0.0297	24562.5	2812.5	0.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	178.0	0.096	0.058	NaN	NaN	0.229	0.129	NaN	NaN	6.87	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.907	"reverse-f"	2.973	0	1	0	0.0	0.0	0.0	null	490.695	0.099
11.9	0.030525	26812.5	2821.875	206.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.079	NaN	NaN	0.231	0.176	NaN	NaN	6.93	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.943	"reverse-f"	13.009	0	1	0	0.0	0.0	0.0	null	500.731	0.089
12.6	0.03245	26812.5	2821.875	543.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.112	NaN	NaN	0.231	0.249	NaN	NaN	6.93	8.715	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.978	"reverse-f"	23.044	0	1	0	0.0	0.0	0.0	null	510.766	0.089
12.5	0.0352	25500.0	2840.625	853.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.099	0.143	NaN	NaN	0.236	0.318	NaN	NaN	7.08	11.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	519.022	"reverse-f"	33.088	0	1	0	0.0	0.0	0.0	null	520.81	0.091
11.9	0.037675	25687.5	2821.875	1134.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.171	NaN	NaN	0.231	0.38	NaN	NaN	6.93	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.857	"reverse-f"	42.923	0	1	0	0.0	0.0	0.0	null	530.645	0.083
12.4	0.039875	26812.5	2831.25	1434.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.201	NaN	NaN	0.233	0.447	NaN	NaN	6.99	15.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.894	"reverse-f"	52.96	0	1	0	0.0	0.0	0.0	null	540.682	0.086
12.3	0.04235	27375.0	2803.125	1753.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.233	NaN	NaN	0.226	0.518	NaN	NaN	6.78	18.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.937	"reverse-f"	63.003	0	1	0	0.0	0.0	0.0	null	550.725	0.092
12.6	0.044	26625.0	2803.125	2081.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.266	NaN	NaN	0.226	0.591	NaN	NaN	6.78	20.685	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.972	"reverse-f"	73.038	0	1	0	0.0	0.0	0.0	null	560.76	0.086
12.6	0.0462	24937.5	2821.875	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.288	NaN	NaN	0.231	0.64	NaN	NaN	6.93	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.924	"reverse"	82.99	0	1	0	0.0	0.0	0.0	null	570.712	0.087
11.9	0.0473	25312.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.963	"reverse"	93.029	0	1	0	0.0	0.0	0.0	null	580.751	0.086
12.6	0.048675	25687.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.999	"reverse"	103.065	0	1	0	0.0	0.0	0.0	null	590.787	0.083
13.8	0.049775	26062.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	166.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.039	"reverse"	113.105	0	1	0	0.0	0.0	0.0	null	600.827	0.092
14.0	0.05005	24937.5	2793.75	2306.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	168.0	0.094	0.289	NaN	NaN	0.224	0.642	NaN	NaN	6.72	22.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.079	"reverse"	123.145	0	1	0	0.0	0.0	0.0	null	610.867	0.093
12.6	0.050875	25875.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.118	"reverse"	133.184	0	1	0	0.0	0.0	0.0	null	620.906	0.09
