cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-9.6	0.031075	32812.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.646	"deionize-uv"	37.255	0	1	0	0.0	0.0	0.0	null	310.437	0.09
-9.1	0.030525	33750.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.686	"deionize-uv"	47.295	0	1	0	0.0	0.0	0.0	null	320.477	0.089
-9.5	0.0308	30750.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.722	"deionize-uv"	57.331	0	1	0	0.0	0.0	0.0	null	330.513	0.095
-9.4	0.03025	32250.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.758	"deionize-uv"	67.367	0	1	0	0.0	0.0	0.0	null	340.549	0.09
-9.5	0.03025	32812.5	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.793	"deionize-uv"	77.402	0	1	0	0.0	0.0	0.0	null	350.584	0.09
-10.3	0.029425	32250.0	2962.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.111	0.304	NaN	NaN	0.264	0.676	NaN	NaN	7.92	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.834	"deionize-uv"	87.443	0	1	0	0.0	0.0	0.0	null	360.625	0.095
-9.2	0.028875	34312.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.67	"deionize-uv"	97.279	0	1	0	0.0	0.0	0.0	null	370.461	0.086
-9.7	0.02915	32625.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.706	"deionize-uv"	107.315	0	1	0	0.0	0.0	0.0	null	380.497	0.086
-8.9	0.02915	33937.5	2981.25	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.113	0.294	NaN	NaN	0.269	0.653	NaN	NaN	8.07	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.744	"deionize-uv"	117.353	0	1	0	0.0	0.0	0.0	null	390.535	0.087
-8.1	0.02805	33937.5	2962.5	1903.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.111	0.248	NaN	NaN	0.264	0.551	NaN	NaN	7.92	19.285	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.715	"drain-di-1"	7.159	0	1	0	0.0	0.0	0.0	null	400.506	0.087
-9.3	0.02915	35437.5	2981.25	1668.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.225	NaN	NaN	0.269	0.5	NaN	NaN	8.07	17.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.755	"drain-di-1"	17.199	0	1	0	0.0	0.0	0.0	null	410.546	0.086
-9.2	0.0286	34687.5	2971.875	1425.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.2	NaN	NaN	0.267	0.444	NaN	NaN	8.01	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.792	"drain-di-1"	27.236	0	1	0	0.0	0.0	0.0	null	420.583	0.087
-7.0	0.0275	34500.0	2971.875	1190.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.112	0.177	NaN	NaN	0.267	0.393	NaN	NaN	8.01	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.834	"drain-di-1"	37.278	0	1	0	0.0	0.0	0.0	null	430.625	0.089
-8.7	0.02805	34125.0	2934.375	946.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.108	0.153	NaN	NaN	0.257	0.34	NaN	NaN	7.71	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.87	"drain-di-1"	47.314	0	1	0	0.0	0.0	0.0	null	440.661	0.091
-5.5	0.02805	32437.5	2943.75	684.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-66.0	0.109	0.126	NaN	NaN	0.26	0.28	NaN	NaN	7.8	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.9	"drain-di-1"	57.344	0	1	0	0.0	0.0	0.0	null	450.691	0.091
-9.0	0.02805	33937.5	2981.25	431.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.113	0.101	NaN	NaN	0.269	0.224	NaN	NaN	8.07	7.84	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.94	"drain-di-1"	67.384	0	1	0	0.0	0.0	0.0	null	460.731	0.093
-8.0	0.02695	36000.0	2962.5	215.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.08	NaN	NaN	0.264	0.178	NaN	NaN	7.92	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.772	"drain-di-1"	77.216	0	1	0	0.0	0.0	0.0	null	470.563	0.084
-8.5	0.027225	33375.0	2981.25	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.113	0.052	NaN	NaN	0.269	0.116	NaN	NaN	8.07	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.922	"drip-di-1"	4.329	0	1	0	0.0	0.0	0.0	null	480.713	0.088
-9.5	0.027225	33750.0	2981.25	-37.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.054	NaN	NaN	0.269	0.12	NaN	NaN	8.07	4.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.96	"drip-di-1"	14.367	0	1	0	0.0	0.0	0.0	null	490.751	0.087
12.4	0.02805	27937.5	2803.125	112.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.095	0.069	NaN	NaN	0.226	0.153	NaN	NaN	6.78	5.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.958	"reverse-f"	9.195	0	1	0	0.0	0.0	0.0	null	500.749	0.084
12.7	0.029975	29812.5	2859.375	412.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.101	0.099	NaN	NaN	0.24	0.22	NaN	NaN	7.2	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.994	"reverse-f"	19.231	0	1	0	0.0	0.0	0.0	null	510.785	0.084
11.9	0.03245	29812.5	2812.5	703.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.096	0.128	NaN	NaN	0.229	0.284	NaN	NaN	6.87	9.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.83	"reverse-f"	29.067	0	1	0	0.0	0.0	0.0	null	520.621	0.085
11.3	0.034375	30000.0	2831.25	1003.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	136.0	0.098	0.158	NaN	NaN	0.233	0.351	NaN	NaN	6.99	12.285	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.867	"reverse-f"	39.104	0	1	0	0.0	0.0	0.0	null	530.658	0.083
12.6	0.03685	30000.0	2821.875	1293.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.187	NaN	NaN	0.231	0.416	NaN	NaN	6.93	14.56	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.901	"reverse-f"	49.138	0	1	0	0.0	0.0	0.0	null	540.692	0.084
12.7	0.038775	30375.0	2821.875	1584.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.216	NaN	NaN	0.231	0.48	NaN	NaN	6.93	16.8	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.941	"reverse-f"	59.178	0	1	0	0.0	0.0	0.0	null	550.732	0.085
11.9	0.04015	29625.0	2793.75	1884.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.094	0.246	NaN	NaN	0.224	0.547	NaN	NaN	6.72	19.145	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.973	"reverse-f"	69.21	0	1	0	0.0	0.0	0.0	null	560.764	0.084
12.6	0.042625	30000.0	2821.875	2165.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.275	NaN	NaN	0.231	0.611	NaN	NaN	6.93	21.385	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.004	"reverse-f"	79.241	0	1	0	0.0	0.0	0.0	null	570.795	0.087
12.4	0.04345	29625.0	2850.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.1	0.283	NaN	NaN	0.238	0.629	NaN	NaN	7.14	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.953	"reverse"	89.19	0	1	0	0.0	0.0	0.0	null	580.744	0.084
12.5	0.044825	29625.0	2803.125	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.282	NaN	NaN	0.226	0.627	NaN	NaN	6.78	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.988	"reverse"	99.225	0	1	0	0.0	0.0	0.0	null	590.779	0.083
10.7	0.0451	29812.5	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	128.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.029	"reverse"	109.266	0	1	0	0.0	0.0	0.0	null	600.82	0.091
12.6	0.0473	30562.5	2803.125	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.288	NaN	NaN	0.226	0.64	NaN	NaN	6.78	22.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.065	"reverse"	119.302	0	1	0	0.0	0.0	0.0	null	610.856	0.083
11.1	0.0473	27562.5	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	133.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.097	"reverse"	129.334	0	1	0	0.0	0.0	0.0	null	620.888	0.086
