cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
0.6	0.064625	7500.0	1809.375	1790.625	NaN	NaN	NaN	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	7.0	-0.004	0.227	NaN	NaN	-0.01	0.504	NaN	NaN	-0.3	17.64	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	69.457	"fill-di-lb"	48.367	0	0	0	0.0	0.0	0.0	null	100.214	0.089
-0.3	0.064625	6187.5	1115.625	2137.5	NaN	NaN	NaN	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	-4.0	-0.073	0.262	NaN	NaN	-0.174	0.582	NaN	NaN	-5.22	20.37	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	79.496	"fill-di-lb"	58.406	0	0	0	0.0	0.0	0.0	null	110.253	0.084
0.6	0.064625	4312.5	0.0	2446.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	7.0	-0.185	0.293	NaN	NaN	-0.44	0.651	NaN	NaN	-13.2	22.785	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	89.533	"fill-di-lb"	68.443	0	0	0	0.0	0.0	0.0	null	120.29	0.083
0.6	0.064625	3375.0	-18.75	2803.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	7.0	-0.187	0.328	NaN	NaN	-0.445	0.729	NaN	NaN	-13.35	25.515	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	99.568	"fill-di-lb"	78.478	0	0	0	0.0	0.0	0.0	null	130.325	0.083
-0.7	0.06435	3562.5	-18.75	3131.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	-8.0	-0.187	0.361	NaN	NaN	-0.445	0.802	NaN	NaN	-13.35	28.07	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	109.606	"fill-di-lb"	88.516	0	0	0	0.0	0.0	0.0	null	140.363	0.086
-0.7	0.0627	17812.5	1368.75	3328.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-8.0	-0.048	0.381	NaN	NaN	-0.114	0.847	NaN	NaN	-3.42	29.645	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	119.44	"fill-rg-di"	2.607	0	0	0	0.0	0.0	0.0	null	150.197	0.084
0.5	0.06325	19125.0	2015.625	3075.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	6.0	0.017	0.355	NaN	NaN	0.04	0.789	NaN	NaN	1.2	27.615	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	129.481	"fill-rg-di"	12.648	0	0	0	0.0	0.0	0.0	null	160.238	0.091
0.1	0.061325	19500.0	2343.75	2803.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1.0	0.049	0.328	NaN	NaN	0.117	0.729	NaN	NaN	3.51	25.515	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	139.517	"fill-rg-di"	22.684	0	0	0	0.0	0.0	0.0	null	170.274	0.083
0.6	0.059125	17062.5	2653.125	2550.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	7.0	0.08	0.303	NaN	NaN	0.19	0.673	NaN	NaN	5.7	23.555	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	149.555	"fill-rg-di"	32.722	0	0	0	0.0	0.0	0.0	null	180.312	0.086
-0.4	0.056925	17625.0	2925.0	2306.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-5.0	0.107	0.279	NaN	NaN	0.255	0.62	NaN	NaN	7.65	21.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	159.596	"fill-rg-di"	42.763	0	0	0	0.0	0.0	0.0	null	190.353	0.087
-0.2	0.054725	16875.0	3225.0	2053.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-2.0	0.138	0.253	NaN	NaN	0.329	0.562	NaN	NaN	9.87	19.67	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	169.633	"fill-rg-di"	52.8	0	0	0	0.0	0.0	0.0	null	200.39	0.084
1.4	0.05445	6562.5	3253.125	2353.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	17.0	0.14	0.283	NaN	NaN	0.333	0.629	NaN	NaN	9.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	179.673	"fill-di"	8.836	0	0	0	0.0	0.0	0.0	null	210.43	0.083
0.0	0.054175	6750.0	3253.125	2662.5	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0.0	0.14	0.314	NaN	NaN	0.333	0.698	NaN	NaN	9.99	24.43	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	189.514	"fill-di"	18.677	0	0	0	0.0	0.0	0.0	null	220.271	0.093
0.0	0.054175	6937.5	3253.125	2981.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0.0	0.14	0.346	NaN	NaN	0.333	0.769	NaN	NaN	9.99	26.915	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	199.551	"fill-di"	28.714	0	0	0	0.0	0.0	0.0	null	230.308	0.083
1.0	0.054175	7687.5	3253.125	3309.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	12.0	0.14	0.379	NaN	NaN	0.333	0.842	NaN	NaN	9.99	29.47	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	209.59	"fill-di"	38.753	0	0	0	0.0	0.0	0.0	null	240.347	0.085
-0.6	0.05335	19125.0	3093.75	3393.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-7.0	0.124	0.387	NaN	NaN	0.295	0.86	NaN	NaN	8.85	30.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	219.627	"prime"	8.231	0	0	0	0.0	0.0	0.0	null	250.384	0.086
-0.4	0.05225	19875.0	3056.25	3403.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-5.0	0.121	0.388	NaN	NaN	0.288	0.862	NaN	NaN	8.64	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	229.666	"prime"	18.27	0	0	0	0.0	0.0	0.0	null	260.423	0.083
-0.3	0.051975	20062.5	3103.125	3403.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-4.0	0.125	0.388	NaN	NaN	0.298	0.862	NaN	NaN	8.94	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	239.703	"prime"	28.307	0	0	0	0.0	0.0	0.0	null	270.46	0.083
-11.9	0.050875	23812.5	3253.125	3712.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.14	0.419	NaN	NaN	0.333	0.931	NaN	NaN	9.99	32.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	249.736	"deionize"	7.826	0	1	0	0.0	0.0	0.0	null	280.493	0.085
-11.9	0.050875	24187.5	3253.125	3759.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.14	0.424	NaN	NaN	0.333	0.942	NaN	NaN	9.99	32.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	259.774	"deionize"	17.864	0	1	0	0.0	0.0	0.0	null	290.531	0.085
-11.9	0.05115	24562.5	3253.125	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.14	0.413	NaN	NaN	0.333	0.918	NaN	NaN	9.99	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	269.612	"deionize"	27.702	0	1	0	0.0	0.0	0.0	null	300.369	0.09
-14.0	0.0506	26062.5	3253.125	3712.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-168.0	0.14	0.419	NaN	NaN	0.333	0.931	NaN	NaN	9.99	32.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	279.648	"deionize"	37.738	0	1	0	0.0	0.0	0.0	null	310.405	0.09
-12.1	0.050325	26250.0	3253.125	3712.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.14	0.419	NaN	NaN	0.333	0.931	NaN	NaN	9.99	32.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	289.685	"deionize"	47.775	0	1	0	0.0	0.0	0.0	null	320.442	0.093
-11.3	0.048675	26062.5	3253.125	3759.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.14	0.424	NaN	NaN	0.333	0.942	NaN	NaN	9.99	32.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	299.721	"deionize"	57.811	0	1	0	0.0	0.0	0.0	null	330.478	0.09
-10.9	0.048125	23812.5	3281.25	3712.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.143	0.419	NaN	NaN	0.34	0.931	NaN	NaN	10.2	32.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	309.757	"deionize"	67.847	0	1	0	0.0	0.0	0.0	null	340.514	0.084
-12.6	0.0473	25875.0	3271.875	3787.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.142	0.427	NaN	NaN	0.338	0.949	NaN	NaN	10.14	33.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	319.794	"deionize"	77.884	0	1	0	0.0	0.0	0.0	null	350.551	0.085
-11.0	0.0462	26812.5	3253.125	3712.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.14	0.419	NaN	NaN	0.333	0.931	NaN	NaN	9.99	32.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	329.828	"deionize"	87.918	0	1	0	0.0	0.0	0.0	null	360.585	0.084
-12.4	0.045375	27187.5	3253.125	3759.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.14	0.424	NaN	NaN	0.333	0.942	NaN	NaN	9.99	32.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	339.659	"deionize"	97.749	0	1	0	0.0	0.0	0.0	null	370.416	0.09
-12.7	0.044825	26062.5	3253.125	3693.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.14	0.417	NaN	NaN	0.333	0.927	NaN	NaN	9.99	32.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	349.699	"deionize"	107.789	0	1	0	0.0	0.0	0.0	null	380.456	0.091
-12.7	0.043725	26062.5	3253.125	3750.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.14	0.423	NaN	NaN	0.333	0.94	NaN	NaN	9.99	32.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	359.732	"deionize"	117.822	0	1	0	0.0	0.0	0.0	null	390.489	0.09
-13.4	0.043725	27375.0	3253.125	3675.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-161.0	0.14	0.415	NaN	NaN	0.333	0.922	NaN	NaN	9.99	32.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	369.774	"deionize"	127.864	0	1	0	0.0	0.0	0.0	null	400.531	0.092
-11.7	0.0429	26812.5	3253.125	3712.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.14	0.419	NaN	NaN	0.333	0.931	NaN	NaN	9.99	32.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	379.809	"deionize"	137.899	0	1	0	0.0	0.0	0.0	null	410.566	0.09
-13.6	0.042625	26250.0	3262.5	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-163.0	0.141	0.412	NaN	NaN	0.336	0.916	NaN	NaN	10.08	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	389.84	"deionize"	147.93	0	1	0	0.0	0.0	0.0	null	420.597	0.09
-12.4	0.0418	25687.5	3243.75	3665.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.139	0.415	NaN	NaN	0.331	0.922	NaN	NaN	9.93	32.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	399.874	"deionize"	157.964	0	1	0	0.0	0.0	0.0	null	430.631	0.091
-12.4	0.0407	26062.5	3253.125	3712.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.14	0.419	NaN	NaN	0.333	0.931	NaN	NaN	9.99	32.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	409.913	"deionize"	168.003	0	1	0	0.0	0.0	0.0	null	440.67	0.087
-12.0	0.040425	27562.5	3253.125	3693.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.14	0.417	NaN	NaN	0.333	0.927	NaN	NaN	9.99	32.445	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	419.743	"deionize"	177.833	0	1	0	0.0	0.0	0.0	null	450.5	0.086
-11.8	0.040425	24937.5	3253.125	3712.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.14	0.419	NaN	NaN	0.333	0.931	NaN	NaN	9.99	32.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	429.778	"deionize"	187.868	0	1	0	0.0	0.0	0.0	null	460.535	0.093
-10.4	0.0396	26062.5	3253.125	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.14	0.412	NaN	NaN	0.333	0.916	NaN	NaN	9.99	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	439.816	"deionize"	197.906	0	1	0	0.0	0.0	0.0	null	470.573	0.09
-11.9	0.03905	27750.0	3262.5	3675.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.141	0.415	NaN	NaN	0.336	0.922	NaN	NaN	10.08	32.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	449.847	"deionize"	207.937	0	1	0	0.0	0.0	0.0	null	480.604	0.087
-13.4	0.038225	27937.5	3253.125	3684.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-161.0	0.14	0.416	NaN	NaN	0.333	0.924	NaN	NaN	9.99	32.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	459.89	"deionize"	217.98	0	1	0	0.0	0.0	0.0	null	490.647	0.092
-12.6	0.038225	25875.0	3253.125	3684.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.14	0.416	NaN	NaN	0.333	0.924	NaN	NaN	9.99	32.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	469.919	"deionize"	228.009	0	1	0	0.0	0.0	0.0	null	500.676	0.087
-11.9	0.03685	27562.5	3243.75	3675.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.139	0.415	NaN	NaN	0.331	0.922	NaN	NaN	9.93	32.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	479.95	"deionize"	238.04	0	1	0	0.0	0.0	0.0	null	510.707	0.089
-9.7	0.036575	29062.5	3253.125	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.14	0.41	NaN	NaN	0.333	0.911	NaN	NaN	9.99	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	489.987	"deionize"	248.077	0	1	0	0.0	0.0	0.0	null	520.744	0.091
-9.8	0.036025	26062.5	3253.125	3656.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.14	0.414	NaN	NaN	0.333	0.92	NaN	NaN	9.99	32.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	499.821	"deionize"	257.911	0	1	0	0.0	0.0	0.0	null	530.578	0.086
-10.7	0.0352	25687.5	3253.125	3656.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.14	0.414	NaN	NaN	0.333	0.92	NaN	NaN	9.99	32.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	509.855	"deionize"	267.945	0	1	0	0.0	0.0	0.0	null	540.612	0.086
-10.6	0.034925	27000.0	3262.5	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.141	0.409	NaN	NaN	0.336	0.909	NaN	NaN	10.08	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	519.895	"deionize"	277.985	0	1	0	0.0	0.0	0.0	null	550.652	0.087
-10.1	0.0341	28500.0	3281.25	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-121.0	0.143	0.413	NaN	NaN	0.34	0.918	NaN	NaN	10.2	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	529.927	"deionize"	288.017	0	1	0	0.0	0.0	0.0	null	560.684	0.086
-10.3	0.033825	27000.0	3262.5	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.141	0.408	NaN	NaN	0.336	0.907	NaN	NaN	10.08	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	539.96	"deionize"	298.05	0	1	0	0.0	0.0	0.0	null	570.717	0.086
-10.3	0.032725	26812.5	3271.875	3684.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.142	0.416	NaN	NaN	0.338	0.924	NaN	NaN	10.14	32.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	550.001	"deionize"	308.091	0	1	0	0.0	0.0	0.0	null	580.758	0.086
-9.8	0.03245	26812.5	3262.5	3656.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.141	0.414	NaN	NaN	0.336	0.92	NaN	NaN	10.08	32.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	560.038	"deionize"	318.128	0	1	0	0.0	0.0	0.0	null	590.795	0.087
-9.7	0.03245	26625.0	3253.125	3656.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.14	0.414	NaN	NaN	0.333	0.92	NaN	NaN	9.99	32.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	570.073	"deionize"	328.163	0	1	0	0.0	0.0	0.0	null	600.83	0.091
-9.9	0.0319	27750.0	3253.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-119.0	0.14	0.408	NaN	NaN	0.333	0.907	NaN	NaN	9.99	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	579.908	"deionize"	337.998	0	1	0	0.0	0.0	0.0	null	610.665	0.083
-8.8	0.032175	28125.0	3290.625	3665.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.144	0.415	NaN	NaN	0.343	0.922	NaN	NaN	10.29	32.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	589.944	"deionize"	348.034	0	1	0	0.0	0.0	0.0	null	620.701	0.083
