cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-14.1	0.039325	17250.0	3262.5	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-169.0	0.141	0.408	NaN	NaN	0.336	0.907	NaN	NaN	10.08	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.524	"deionize"	27.107	0	1	0	0.0	0.0	0.0	null	140.335	0.086
-12.0	0.039325	17625.0	3271.875	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.142	0.41	NaN	NaN	0.338	0.911	NaN	NaN	10.14	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.561	"deionize"	37.144	0	1	0	0.0	0.0	0.0	null	150.372	0.084
-11.9	0.039325	18000.0	3271.875	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.142	0.404	NaN	NaN	0.338	0.898	NaN	NaN	10.14	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.599	"deionize"	47.182	0	1	0	0.0	0.0	0.0	null	160.41	0.084
-11.6	0.039325	18937.5	3300.0	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.145	0.405	NaN	NaN	0.345	0.9	NaN	NaN	10.35	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.436	"deionize"	57.019	0	1	0	0.0	0.0	0.0	null	170.247	0.092
-11.9	0.038775	17437.5	3271.875	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.142	0.408	NaN	NaN	0.338	0.907	NaN	NaN	10.14	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.467	"deionize"	67.05	0	1	0	0.0	0.0	0.0	null	180.278	0.087
-11.7	0.039325	18375.0	3271.875	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.142	0.404	NaN	NaN	0.338	0.898	NaN	NaN	10.14	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.504	"deionize"	77.087	0	1	0	0.0	0.0	0.0	null	190.315	0.091
-12.4	0.038225	17812.5	3262.5	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.141	0.404	NaN	NaN	0.336	0.898	NaN	NaN	10.08	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.543	"deionize"	87.126	0	1	0	0.0	0.0	0.0	null	200.354	0.092
-10.6	0.038225	18187.5	3262.5	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.141	0.408	NaN	NaN	0.336	0.907	NaN	NaN	10.08	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.581	"deionize"	97.164	0	1	0	0.0	0.0	0.0	null	210.392	0.087
-11.9	0.037675	18375.0	3271.875	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.142	0.405	NaN	NaN	0.338	0.9	NaN	NaN	10.14	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.621	"deionize"	107.204	0	1	0	0.0	0.0	0.0	null	220.432	0.093
-11.9	0.037125	19125.0	3262.5	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.141	0.406	NaN	NaN	0.336	0.902	NaN	NaN	10.08	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.658	"deionize"	117.241	0	1	0	0.0	0.0	0.0	null	230.469	0.087
-11.5	0.0374	17437.5	3281.25	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.143	0.411	NaN	NaN	0.34	0.913	NaN	NaN	10.2	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.488	"deionize"	127.071	0	1	0	0.0	0.0	0.0	null	240.299	0.091
-12.5	0.036575	18187.5	3262.5	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.141	0.409	NaN	NaN	0.336	0.909	NaN	NaN	10.08	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.529	"deionize"	137.112	0	1	0	0.0	0.0	0.0	null	250.34	0.093
-11.3	0.03575	17250.0	3271.875	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.142	0.405	NaN	NaN	0.338	0.9	NaN	NaN	10.14	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.566	"deionize"	147.149	0	1	0	0.0	0.0	0.0	null	260.377	0.087
-11.7	0.034925	17437.5	3281.25	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.143	0.404	NaN	NaN	0.34	0.898	NaN	NaN	10.2	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.603	"deionize"	157.186	0	1	0	0.0	0.0	0.0	null	270.414	0.09
-11.3	0.033825	17812.5	3271.875	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.142	0.413	NaN	NaN	0.338	0.918	NaN	NaN	10.14	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.642	"deionize"	167.225	0	1	0	0.0	0.0	0.0	null	280.453	0.091
-11.3	0.033825	18937.5	3271.875	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.142	0.407	NaN	NaN	0.338	0.904	NaN	NaN	10.14	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.679	"deionize"	177.262	0	1	0	0.0	0.0	0.0	null	290.49	0.09
-11.0	0.03245	19312.5	3271.875	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.142	0.404	NaN	NaN	0.338	0.898	NaN	NaN	10.14	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.717	"deionize"	187.3	0	1	0	0.0	0.0	0.0	null	300.528	0.091
-10.3	0.0319	18375.0	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.551	"deionize"	197.134	0	1	0	0.0	0.0	0.0	null	310.362	0.087
-10.3	0.031625	17250.0	3281.25	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.143	0.408	NaN	NaN	0.34	0.907	NaN	NaN	10.2	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.589	"deionize"	207.172	0	1	0	0.0	0.0	0.0	null	320.4	0.087
-10.5	0.031075	16875.0	3271.875	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.142	0.406	NaN	NaN	0.338	0.902	NaN	NaN	10.14	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.629	"deionize"	217.212	0	1	0	0.0	0.0	0.0	null	330.44	0.089
-9.8	0.03025	16687.5	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.665	"deionize"	227.248	0	1	0	0.0	0.0	0.0	null	340.476	0.091
-10.2	0.03025	17812.5	3271.875	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.142	0.409	NaN	NaN	0.338	0.909	NaN	NaN	10.14	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.699	"deionize"	237.282	0	1	0	0.0	0.0	0.0	null	350.51	0.088
-9.8	0.02915	18375.0	3262.5	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.141	0.404	NaN	NaN	0.336	0.898	NaN	NaN	10.08	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.738	"deionize"	247.321	0	1	0	0.0	0.0	0.0	null	360.549	0.092
-9.7	0.02915	18562.5	3290.625	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.144	0.404	NaN	NaN	0.343	0.898	NaN	NaN	10.29	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.777	"deionize"	257.36	0	1	0	0.0	0.0	0.0	null	370.588	0.091
-9.8	0.0286	18937.5	3262.5	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.141	0.404	NaN	NaN	0.336	0.898	NaN	NaN	10.08	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.816	"deionize"	267.399	0	1	0	0.0	0.0	0.0	null	380.627	0.088
-9.2	0.0286	18937.5	3243.75	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.139	0.406	NaN	NaN	0.331	0.902	NaN	NaN	9.93	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.655	"deionize"	277.238	0	1	0	0.0	0.0	0.0	null	390.466	0.084
-9.6	0.02805	18750.0	3271.875	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.142	0.404	NaN	NaN	0.338	0.898	NaN	NaN	10.14	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.689	"deionize"	287.272	0	1	0	0.0	0.0	0.0	null	400.5	0.087
-8.8	0.027775	19875.0	3281.25	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.143	0.404	NaN	NaN	0.34	0.898	NaN	NaN	10.2	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.732	"deionize"	297.315	0	1	0	0.0	0.0	0.0	null	410.543	0.086
-8.9	0.0275	17625.0	3271.875	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-107.0	0.142	0.406	NaN	NaN	0.338	0.902	NaN	NaN	10.14	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.766	"deionize"	307.349	0	1	0	0.0	0.0	0.0	null	420.577	0.087
-8.4	0.0275	16875.0	3271.875	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.142	0.406	NaN	NaN	0.338	0.902	NaN	NaN	10.14	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.804	"deionize"	317.387	0	1	0	0.0	0.0	0.0	null	430.615	0.087
-9.2	0.02695	18750.0	3271.875	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.142	0.407	NaN	NaN	0.338	0.904	NaN	NaN	10.14	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.846	"deionize"	327.429	0	1	0	0.0	0.0	0.0	null	440.657	0.084
-12.2	0.026675	17437.5	3271.875	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.142	0.406	NaN	NaN	0.338	0.902	NaN	NaN	10.14	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.884	"deionize"	337.467	0	1	0	0.0	0.0	0.0	null	450.695	0.091
-8.4	0.026125	18375.0	3281.25	3553.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.143	0.403	NaN	NaN	0.34	0.896	NaN	NaN	10.2	31.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.719	"deionize"	347.302	0	1	0	0.0	0.0	0.0	null	460.53	0.089
-8.0	0.026125	18375.0	3243.75	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.139	0.407	NaN	NaN	0.331	0.904	NaN	NaN	9.93	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.757	"deionize"	357.34	0	1	0	0.0	0.0	0.0	null	470.568	0.084
-8.7	0.025575	18375.0	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.794	"deionize"	367.377	0	1	0	0.0	0.0	0.0	null	480.605	0.087
-7.8	0.02475	16500.0	3262.5	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.141	0.408	NaN	NaN	0.336	0.907	NaN	NaN	10.08	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.836	"deionize"	377.419	0	1	0	0.0	0.0	0.0	null	490.647	0.086
-8.0	0.02475	19125.0	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.871	"deionize"	387.454	0	1	0	0.0	0.0	0.0	null	500.682	0.087
-7.4	0.024475	20062.5	3262.5	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-89.0	0.141	0.406	NaN	NaN	0.336	0.902	NaN	NaN	10.08	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.907	"deionize"	397.49	0	1	0	0.0	0.0	0.0	null	510.718	0.087
-9.0	0.024475	18937.5	3262.5	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-108.0	0.141	0.408	NaN	NaN	0.336	0.907	NaN	NaN	10.08	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.945	"deionize"	407.528	0	1	0	0.0	0.0	0.0	null	520.756	0.087
-8.0	0.0242	16312.5	3271.875	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.142	0.408	NaN	NaN	0.338	0.907	NaN	NaN	10.14	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.781	"deionize"	417.364	0	1	0	0.0	0.0	0.0	null	530.592	0.084
-7.1	0.024475	17437.5	3271.875	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-85.0	0.142	0.404	NaN	NaN	0.338	0.898	NaN	NaN	10.14	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.822	"deionize"	427.405	0	1	0	0.0	0.0	0.0	null	540.633	0.088
-5.9	0.02365	17437.5	3281.25	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-71.0	0.143	0.405	NaN	NaN	0.34	0.9	NaN	NaN	10.2	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.863	"deionize"	437.446	0	1	0	0.0	0.0	0.0	null	550.674	0.086
-7.3	0.02365	18187.5	3271.875	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-88.0	0.142	0.407	NaN	NaN	0.338	0.904	NaN	NaN	10.14	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	558.893	"deionize"	447.476	0	1	0	0.0	0.0	0.0	null	560.704	0.084
-7.8	0.023375	18937.5	3262.5	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.141	0.408	NaN	NaN	0.336	0.907	NaN	NaN	10.08	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	568.931	"deionize"	457.514	0	1	0	0.0	0.0	0.0	null	570.742	0.088
-7.3	0.0231	19125.0	3271.875	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-88.0	0.142	0.407	NaN	NaN	0.338	0.904	NaN	NaN	10.14	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	578.966	"deionize"	467.549	0	1	0	0.0	0.0	0.0	null	580.777	0.084
-7.3	0.022825	19500.0	3281.25	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-88.0	0.143	0.405	NaN	NaN	0.34	0.9	NaN	NaN	10.2	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	589.006	"deionize"	477.589	0	1	0	0.0	0.0	0.0	null	590.817	0.086
-7.0	0.022275	19125.0	3281.25	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-84.0	0.143	0.406	NaN	NaN	0.34	0.902	NaN	NaN	10.2	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	598.845	"deionize"	487.428	0	1	0	0.0	0.0	0.0	null	600.656	0.091
-7.1	0.023375	18187.5	3281.25	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-85.0	0.143	0.404	NaN	NaN	0.34	0.898	NaN	NaN	10.2	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	608.876	"deionize"	497.459	0	1	0	0.0	0.0	0.0	null	610.687	0.09
-6.8	0.022275	17062.5	3271.875	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-82.0	0.142	0.409	NaN	NaN	0.338	0.909	NaN	NaN	10.14	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	618.911	"deionize"	507.494	0	1	0	0.0	0.0	0.0	null	620.722	0.084
