cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.8	0.0429	33375.0	2981.25	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.311	NaN	NaN	0.269	0.691	NaN	NaN	8.07	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.386	"deionize"	67.063	0	1	0	0.0	0.0	0.0	null	100.172	0.087
-11.7	0.042075	36000.0	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.425	"deionize"	77.102	0	1	0	0.0	0.0	0.0	null	110.211	0.088
-11.5	0.042625	33375.0	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.464	"deionize"	87.141	0	1	0	0.0	0.0	0.0	null	120.25	0.087
-12.5	0.042075	34687.5	3009.375	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.116	0.31	NaN	NaN	0.276	0.689	NaN	NaN	8.28	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.503	"deionize"	97.18	0	1	0	0.0	0.0	0.0	null	130.289	0.087
-12.1	0.04125	35437.5	2971.875	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.112	0.31	NaN	NaN	0.267	0.689	NaN	NaN	8.01	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.542	"deionize"	107.219	0	1	0	0.0	0.0	0.0	null	140.328	0.09
-11.3	0.040425	35250.0	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.578	"deionize"	117.255	0	1	0	0.0	0.0	0.0	null	150.364	0.088
-11.6	0.040425	33937.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.615	"deionize"	127.292	0	1	0	0.0	0.0	0.0	null	160.401	0.091
-12.7	0.040425	35437.5	2971.875	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.112	0.307	NaN	NaN	0.267	0.682	NaN	NaN	8.01	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.453	"deionize"	137.13	0	1	0	0.0	0.0	0.0	null	170.239	0.085
-11.8	0.039875	34687.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.488	"deionize"	147.165	0	1	0	0.0	0.0	0.0	null	180.274	0.084
-11.3	0.039875	32812.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.53	"deionize"	157.207	0	1	0	0.0	0.0	0.0	null	190.316	0.086
-12.0	0.03905	32250.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.569	"deionize"	167.246	0	1	0	0.0	0.0	0.0	null	200.355	0.084
-11.2	0.0385	33187.5	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.607	"deionize"	177.284	0	1	0	0.0	0.0	0.0	null	210.393	0.088
-11.8	0.038225	33750.0	2962.5	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.111	0.308	NaN	NaN	0.264	0.684	NaN	NaN	7.92	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.649	"deionize"	187.326	0	1	0	0.0	0.0	0.0	null	220.435	0.088
-12.0	0.03795	33750.0	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.686	"deionize"	197.363	0	1	0	0.0	0.0	0.0	null	230.472	0.087
-12.2	0.038225	34687.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.524	"deionize"	207.201	0	1	0	0.0	0.0	0.0	null	240.31	0.089
-11.6	0.0374	34687.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.562	"deionize"	217.239	0	1	0	0.0	0.0	0.0	null	250.348	0.084
-11.4	0.037675	35625.0	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.597	"deionize"	227.274	0	1	0	0.0	0.0	0.0	null	260.383	0.084
-11.5	0.037125	36937.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.637	"deionize"	237.314	0	1	0	0.0	0.0	0.0	null	270.423	0.09
-10.6	0.036025	33937.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.583	"deionize-uv"	7.135	0	1	0	0.0	0.0	0.0	null	280.369	0.084
-10.8	0.035475	34687.5	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.622	"deionize-uv"	17.174	0	1	0	0.0	0.0	0.0	null	290.408	0.087
-11.3	0.036025	35812.5	2971.875	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.112	0.303	NaN	NaN	0.267	0.673	NaN	NaN	8.01	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.66	"deionize-uv"	27.212	0	1	0	0.0	0.0	0.0	null	300.446	0.084
-10.5	0.035475	34125.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.696	"deionize-uv"	37.248	0	1	0	0.0	0.0	0.0	null	310.482	0.086
-11.0	0.035475	34687.5	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.735	"deionize-uv"	47.287	0	1	0	0.0	0.0	0.0	null	320.521	0.085
-9.5	0.0352	34687.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.773	"deionize-uv"	57.325	0	1	0	0.0	0.0	0.0	null	330.559	0.083
-9.8	0.034925	33562.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.81	"deionize-uv"	67.362	0	1	0	0.0	0.0	0.0	null	340.596	0.09
-11.9	0.0341	33937.5	2943.75	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.109	0.307	NaN	NaN	0.26	0.682	NaN	NaN	7.8	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.651	"deionize-uv"	77.203	0	1	0	0.0	0.0	0.0	null	350.437	0.091
-10.0	0.034375	33750.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.684	"deionize-uv"	87.236	0	1	0	0.0	0.0	0.0	null	360.47	0.086
-10.0	0.03355	35437.5	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.722	"deionize-uv"	97.274	0	1	0	0.0	0.0	0.0	null	370.508	0.083
-9.8	0.033825	34312.5	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.761	"deionize-uv"	107.313	0	1	0	0.0	0.0	0.0	null	380.547	0.086
-9.8	0.03355	34687.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.797	"deionize-uv"	117.349	0	1	0	0.0	0.0	0.0	null	390.583	0.086
-9.5	0.032725	38625.0	2981.25	1987.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.113	0.257	NaN	NaN	0.269	0.571	NaN	NaN	8.07	19.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.765	"drain-di-1"	7.159	0	1	0	0.0	0.0	0.0	null	400.551	0.084
-9.2	0.032725	38250.0	2971.875	1734.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.231	NaN	NaN	0.267	0.513	NaN	NaN	8.01	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.801	"drain-di-1"	17.195	0	1	0	0.0	0.0	0.0	null	410.587	0.084
-9.6	0.03245	36937.5	2981.25	1481.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.113	0.206	NaN	NaN	0.269	0.458	NaN	NaN	8.07	16.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.842	"drain-di-1"	27.236	0	1	0	0.0	0.0	0.0	null	420.628	0.089
-9.8	0.031625	39750.0	2981.25	1246.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.183	NaN	NaN	0.269	0.407	NaN	NaN	8.07	14.245	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.881	"drain-di-1"	37.275	0	1	0	0.0	0.0	0.0	null	430.667	0.087
-8.8	0.031075	37687.5	2981.25	993.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.113	0.157	NaN	NaN	0.269	0.349	NaN	NaN	8.07	12.215	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.917	"drain-di-1"	47.311	0	1	0	0.0	0.0	0.0	null	440.703	0.085
-9.3	0.03245	40125.0	2981.25	759.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.113	0.134	NaN	NaN	0.269	0.298	NaN	NaN	8.07	10.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.758	"drain-di-1"	57.152	0	1	0	0.0	0.0	0.0	null	450.544	0.091
-9.4	0.031625	37687.5	2981.25	525.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.111	NaN	NaN	0.269	0.247	NaN	NaN	8.07	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.795	"drain-di-1"	67.189	0	1	0	0.0	0.0	0.0	null	460.581	0.09
-10.3	0.032175	39750.0	2962.5	300.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.111	0.088	NaN	NaN	0.264	0.196	NaN	NaN	7.92	6.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.835	"drain-di-1"	77.229	0	1	0	0.0	0.0	0.0	null	470.621	0.093
-9.7	0.030525	39000.0	2981.25	18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.06	NaN	NaN	0.269	0.133	NaN	NaN	8.07	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.981	"drip-di-1"	1.513	0	1	0	0.0	0.0	0.0	null	480.767	0.084
-8.6	0.031625	38812.5	2981.25	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.056	NaN	NaN	0.269	0.124	NaN	NaN	8.07	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.819	"drip-di-1"	11.351	0	1	0	0.0	0.0	0.0	null	490.605	0.092
12.3	0.031625	29250.0	2821.875	0.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.058	NaN	NaN	0.231	0.129	NaN	NaN	6.93	4.515	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.829	"reverse-f"	6.192	0	1	0	0.0	0.0	0.0	null	500.615	0.092
12.0	0.03355	29437.5	2803.125	328.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.095	0.091	NaN	NaN	0.226	0.202	NaN	NaN	6.78	7.07	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.866	"reverse-f"	16.229	0	1	0	0.0	0.0	0.0	null	510.652	0.09
12.6	0.036025	30000.0	2859.375	609.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.119	NaN	NaN	0.24	0.264	NaN	NaN	7.2	9.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.9	"reverse-f"	26.263	0	1	0	0.0	0.0	0.0	null	520.686	0.089
12.6	0.03795	30000.0	2859.375	918.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.101	0.15	NaN	NaN	0.24	0.333	NaN	NaN	7.2	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.939	"reverse-f"	36.302	0	1	0	0.0	0.0	0.0	null	530.725	0.092
12.6	0.039875	30000.0	2821.875	1190.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.177	NaN	NaN	0.231	0.393	NaN	NaN	6.93	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.974	"reverse-f"	46.337	0	1	0	0.0	0.0	0.0	null	540.76	0.087
12.6	0.041525	28500.0	2821.875	1462.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.204	NaN	NaN	0.231	0.453	NaN	NaN	6.93	15.855	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.012	"reverse-f"	56.375	0	1	0	0.0	0.0	0.0	null	550.798	0.091
12.3	0.044275	28687.5	2850.0	1771.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.1	0.235	NaN	NaN	0.238	0.522	NaN	NaN	7.14	18.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.051	"reverse-f"	66.414	0	1	0	0.0	0.0	0.0	null	560.837	0.091
12.6	0.0451	29437.5	2821.875	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.262	NaN	NaN	0.231	0.582	NaN	NaN	6.93	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.084	"reverse-f"	76.447	0	1	0	0.0	0.0	0.0	null	570.87	0.084
12.5	0.04675	30000.0	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.032	"reverse"	86.395	0	1	0	0.0	0.0	0.0	null	580.818	0.092
12.8	0.048125	30000.0	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.066	"reverse"	96.429	0	1	0	0.0	0.0	0.0	null	590.852	0.09
12.3	0.04895	30375.0	2831.25	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.282	NaN	NaN	0.233	0.627	NaN	NaN	6.99	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.099	"reverse"	106.462	0	1	0	0.0	0.0	0.0	null	600.885	0.09
12.4	0.049775	30000.0	2831.25	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.098	0.283	NaN	NaN	0.233	0.629	NaN	NaN	6.99	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.939	"reverse"	116.302	0	1	0	0.0	0.0	0.0	null	610.725	0.089
13.8	0.05005	30000.0	2850.0	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	166.0	0.1	0.283	NaN	NaN	0.238	0.629	NaN	NaN	7.14	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.975	"reverse"	126.338	0	1	0	0.0	0.0	0.0	null	620.761	0.087
