cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.0	0.047025	29437.5	2943.75	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.109	0.323	NaN	NaN	0.26	0.718	NaN	NaN	7.8	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.399	"deionize"	66.661	0	1	0	0.0	0.0	0.0	null	100.175	0.084
-11.7	0.0451	29250.0	2971.875	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.315	NaN	NaN	0.267	0.7	NaN	NaN	8.01	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.439	"deionize"	76.701	0	1	0	0.0	0.0	0.0	null	110.215	0.087
-12.2	0.043175	30000.0	2971.875	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.112	0.318	NaN	NaN	0.267	0.707	NaN	NaN	8.01	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.478	"deionize"	86.74	0	1	0	0.0	0.0	0.0	null	120.254	0.084
-12.4	0.0418	29625.0	2943.75	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.109	0.318	NaN	NaN	0.26	0.707	NaN	NaN	7.8	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.517	"deionize"	96.779	0	1	0	0.0	0.0	0.0	null	130.293	0.084
-12.0	0.040425	27937.5	2934.375	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.108	0.319	NaN	NaN	0.257	0.709	NaN	NaN	7.71	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.558	"deionize"	106.82	0	1	0	0.0	0.0	0.0	null	140.334	0.088
-12.7	0.0396	26812.5	2943.75	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.109	0.317	NaN	NaN	0.26	0.704	NaN	NaN	7.8	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.392	"deionize"	116.654	0	1	0	0.0	0.0	0.0	null	150.168	0.084
-12.4	0.038775	28500.0	2943.75	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.109	0.318	NaN	NaN	0.26	0.707	NaN	NaN	7.8	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.434	"deionize"	126.696	0	1	0	0.0	0.0	0.0	null	160.21	0.087
-12.3	0.0385	28125.0	2953.125	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.11	0.317	NaN	NaN	0.262	0.704	NaN	NaN	7.86	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.472	"deionize"	136.734	0	1	0	0.0	0.0	0.0	null	170.248	0.093
-12.0	0.038225	29625.0	2981.25	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.319	NaN	NaN	0.269	0.709	NaN	NaN	8.07	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.508	"deionize"	146.77	0	1	0	0.0	0.0	0.0	null	180.284	0.084
-12.5	0.037125	29437.5	2962.5	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-150.0	0.111	0.322	NaN	NaN	0.264	0.716	NaN	NaN	7.92	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.542	"deionize"	156.804	0	1	0	0.0	0.0	0.0	null	190.318	0.086
-12.6	0.036575	29812.5	2934.375	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.108	0.317	NaN	NaN	0.257	0.704	NaN	NaN	7.71	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.581	"deionize"	166.843	0	1	0	0.0	0.0	0.0	null	200.357	0.084
-11.9	0.036025	29250.0	2962.5	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.321	NaN	NaN	0.264	0.713	NaN	NaN	7.92	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.617	"deionize"	176.879	0	1	0	0.0	0.0	0.0	null	210.393	0.084
-11.6	0.0352	29062.5	2943.75	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.109	0.313	NaN	NaN	0.26	0.696	NaN	NaN	7.8	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.659	"deionize"	186.921	0	1	0	0.0	0.0	0.0	null	220.435	0.085
-11.3	0.034925	26625.0	2943.75	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.109	0.324	NaN	NaN	0.26	0.72	NaN	NaN	7.8	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.492	"deionize"	196.754	0	1	0	0.0	0.0	0.0	null	230.268	0.101
-11.8	0.03465	26812.5	2943.75	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.109	0.32	NaN	NaN	0.26	0.711	NaN	NaN	7.8	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.535	"deionize"	206.797	0	1	0	0.0	0.0	0.0	null	240.311	0.087
-12.8	0.034375	26812.5	2962.5	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-154.0	0.111	0.32	NaN	NaN	0.264	0.711	NaN	NaN	7.92	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.574	"deionize"	216.836	0	1	0	0.0	0.0	0.0	null	250.35	0.084
-13.4	0.033275	28125.0	2943.75	2643.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-161.0	0.109	0.322	NaN	NaN	0.26	0.716	NaN	NaN	7.8	25.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.611	"deionize"	226.873	0	1	0	0.0	0.0	0.0	null	260.387	0.087
-9.8	0.033275	26812.5	2962.5	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.111	0.313	NaN	NaN	0.264	0.696	NaN	NaN	7.92	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.654	"deionize"	236.916	0	1	0	0.0	0.0	0.0	null	270.43	0.086
-11.7	0.032175	28875.0	2943.75	2653.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.109	0.323	NaN	NaN	0.26	0.718	NaN	NaN	7.8	25.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.597	"deionize-uv"	6.73	0	1	0	0.0	0.0	0.0	null	280.373	0.087
-11.3	0.03135	27562.5	2971.875	2662.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.112	0.324	NaN	NaN	0.267	0.72	NaN	NaN	8.01	25.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.637	"deionize-uv"	16.77	0	1	0	0.0	0.0	0.0	null	290.413	0.083
-11.7	0.031625	28500.0	2943.75	2606.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.109	0.319	NaN	NaN	0.26	0.709	NaN	NaN	7.8	24.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.673	"deionize-uv"	26.806	0	1	0	0.0	0.0	0.0	null	300.449	0.083
-12.1	0.03025	27937.5	2971.875	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.112	0.321	NaN	NaN	0.267	0.713	NaN	NaN	8.01	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.709	"deionize-uv"	36.842	0	1	0	0.0	0.0	0.0	null	310.485	0.086
-10.7	0.03025	29250.0	2943.75	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.109	0.317	NaN	NaN	0.26	0.704	NaN	NaN	7.8	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.75	"deionize-uv"	46.883	0	1	0	0.0	0.0	0.0	null	320.526	0.086
-9.9	0.02915	27187.5	2971.875	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.112	0.315	NaN	NaN	0.267	0.7	NaN	NaN	8.01	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.583	"deionize-uv"	56.716	0	1	0	0.0	0.0	0.0	null	330.359	0.087
-10.2	0.0297	26812.5	2934.375	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.108	0.314	NaN	NaN	0.257	0.698	NaN	NaN	7.71	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.619	"deionize-uv"	66.752	0	1	0	0.0	0.0	0.0	null	340.395	0.09
-10.6	0.02915	28500.0	2943.75	2625.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.109	0.321	NaN	NaN	0.26	0.713	NaN	NaN	7.8	24.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.656	"deionize-uv"	76.789	0	1	0	0.0	0.0	0.0	null	350.432	0.092
-10.7	0.028875	29250.0	2962.5	2559.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.111	0.314	NaN	NaN	0.264	0.698	NaN	NaN	7.92	24.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.693	"deionize-uv"	86.826	0	1	0	0.0	0.0	0.0	null	360.469	0.09
-10.6	0.0286	29062.5	2962.5	2587.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.111	0.317	NaN	NaN	0.264	0.704	NaN	NaN	7.92	24.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.726	"deionize-uv"	96.859	0	1	0	0.0	0.0	0.0	null	370.502	0.09
-10.2	0.02805	30000.0	2953.125	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.11	0.315	NaN	NaN	0.262	0.7	NaN	NaN	7.86	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.763	"deionize-uv"	106.896	0	1	0	0.0	0.0	0.0	null	380.539	0.09
-10.2	0.02805	30000.0	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.802	"deionize-uv"	116.935	0	1	0	0.0	0.0	0.0	null	390.578	0.09
-9.8	0.027775	16312.5	2943.75	2109.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.109	0.269	NaN	NaN	0.26	0.598	NaN	NaN	7.8	20.93	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.765	"drain-di-1"	6.751	0	1	0	0.0	0.0	0.0	null	400.541	0.091
-10.3	0.02695	19500.0	2934.375	1837.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-124.0	0.108	0.242	NaN	NaN	0.257	0.538	NaN	NaN	7.71	18.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.8	"drain-di-1"	16.786	0	1	0	0.0	0.0	0.0	null	410.576	0.09
-9.2	0.026675	18375.0	2934.375	1575.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.108	0.215	NaN	NaN	0.257	0.478	NaN	NaN	7.71	16.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.838	"drain-di-1"	26.824	0	1	0	0.0	0.0	0.0	null	420.614	0.092
-8.8	0.026675	18000.0	2962.5	1340.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.192	NaN	NaN	0.264	0.427	NaN	NaN	7.92	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.673	"drain-di-1"	36.659	0	1	0	0.0	0.0	0.0	null	430.449	0.087
-9.3	0.0264	19125.0	2971.875	1068.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.112	0.165	NaN	NaN	0.267	0.367	NaN	NaN	8.01	12.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.704	"drain-di-1"	46.69	0	1	0	0.0	0.0	0.0	null	440.48	0.087
-9.1	0.02695	18937.5	2934.375	834.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.108	0.141	NaN	NaN	0.257	0.313	NaN	NaN	7.71	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.746	"drain-di-1"	56.732	0	1	0	0.0	0.0	0.0	null	450.522	0.091
-10.9	0.02585	19500.0	2934.375	553.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.108	0.113	NaN	NaN	0.257	0.251	NaN	NaN	7.71	8.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.781	"drain-di-1"	66.767	0	1	0	0.0	0.0	0.0	null	460.557	0.09
-9.3	0.026125	20437.5	2943.75	300.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.109	0.088	NaN	NaN	0.26	0.196	NaN	NaN	7.8	6.86	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.815	"drain-di-1"	76.801	0	1	0	0.0	0.0	0.0	null	470.591	0.09
-9.2	0.0264	19125.0	2934.375	28.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.108	0.061	NaN	NaN	0.257	0.136	NaN	NaN	7.71	4.76	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.764	"drip-di-1"	1.313	0	1	0	0.0	0.0	0.0	null	480.54	0.088
-8.0	0.026125	19687.5	2943.75	-215.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.109	0.036	NaN	NaN	0.26	0.08	NaN	NaN	7.8	2.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.804	"drip-di-1"	11.353	0	1	0	0.0	0.0	0.0	null	490.58	0.087
11.7	0.026675	20250.0	2803.125	37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	140.0	0.095	0.062	NaN	NaN	0.226	0.138	NaN	NaN	6.78	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.798	"reverse-f"	6.179	0	1	0	0.0	0.0	0.0	null	500.574	0.096
12.6	0.0275	20062.5	2784.375	300.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.088	NaN	NaN	0.221	0.196	NaN	NaN	6.63	6.86	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.836	"reverse-f"	16.217	0	1	0	0.0	0.0	0.0	null	510.612	0.087
12.3	0.03025	20062.5	2737.5	600.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.089	0.118	NaN	NaN	0.212	0.262	NaN	NaN	6.36	9.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.875	"reverse-f"	26.256	0	1	0	0.0	0.0	0.0	null	520.651	0.09
13.9	0.033825	21562.5	2821.875	918.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	167.0	0.097	0.15	NaN	NaN	0.231	0.333	NaN	NaN	6.93	11.655	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.911	"reverse-f"	36.292	0	1	0	0.0	0.0	0.0	null	530.687	0.09
12.3	0.037675	23062.5	2812.5	1190.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.177	NaN	NaN	0.229	0.393	NaN	NaN	6.87	13.755	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.949	"reverse-f"	46.33	0	1	0	0.0	0.0	0.0	null	540.725	0.092
12.3	0.040975	23062.5	2784.375	1471.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.093	0.205	NaN	NaN	0.221	0.456	NaN	NaN	6.63	15.96	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.781	"reverse-f"	56.162	0	1	0	0.0	0.0	0.0	null	550.557	0.086
12.1	0.044	21562.5	2765.625	1762.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	145.0	0.092	0.234	NaN	NaN	0.219	0.52	NaN	NaN	6.57	18.2	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.811	"reverse-f"	66.192	0	1	0	0.0	0.0	0.0	null	560.587	0.086
12.5	0.046475	22125.0	2775.0	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.093	0.262	NaN	NaN	0.221	0.582	NaN	NaN	6.63	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.849	"reverse-f"	76.23	0	1	0	0.0	0.0	0.0	null	570.625	0.088
11.9	0.0484	19125.0	2784.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.093	0.285	NaN	NaN	0.221	0.633	NaN	NaN	6.63	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.994	"reverse"	86.375	0	1	0	0.0	0.0	0.0	null	580.77	0.09
12.4	0.049225	20812.5	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.833	"reverse"	96.214	0	1	0	0.0	0.0	0.0	null	590.609	0.083
13.0	0.05005	19875.0	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.871	"reverse"	106.252	0	1	0	0.0	0.0	0.0	null	600.647	0.083
12.3	0.051425	20250.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.908	"reverse"	116.289	0	1	0	0.0	0.0	0.0	null	610.684	0.083
12.9	0.051975	22125.0	2784.375	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.093	0.283	NaN	NaN	0.221	0.629	NaN	NaN	6.63	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.945	"reverse"	126.326	0	1	0	0.0	0.0	0.0	null	620.721	0.087
