cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-10.1	0.028325	30937.5	3084.375	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.123	0.3	NaN	NaN	0.293	0.667	NaN	NaN	8.79	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.734	"deionize-uv"	56.516	0	1	0	0.0	0.0	0.0	null	330.529	0.083
-9.8	0.02805	30000.0	3065.625	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.122	0.298	NaN	NaN	0.29	0.662	NaN	NaN	8.7	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.772	"deionize-uv"	66.554	0	1	0	0.0	0.0	0.0	null	340.567	0.085
-9.2	0.0275	29250.0	3075.0	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.122	0.305	NaN	NaN	0.29	0.678	NaN	NaN	8.7	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.606	"deionize-uv"	76.388	0	1	0	0.0	0.0	0.0	null	350.401	0.089
-6.6	0.027225	29812.5	3103.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-79.0	0.125	0.302	NaN	NaN	0.298	0.671	NaN	NaN	8.94	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.644	"deionize-uv"	86.426	0	1	0	0.0	0.0	0.0	null	360.439	0.086
-9.5	0.02695	29812.5	3093.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.124	0.302	NaN	NaN	0.295	0.671	NaN	NaN	8.85	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.683	"deionize-uv"	96.465	0	1	0	0.0	0.0	0.0	null	370.478	0.089
-8.9	0.02695	30000.0	3075.0	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.122	0.301	NaN	NaN	0.29	0.669	NaN	NaN	8.7	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.719	"deionize-uv"	106.501	0	1	0	0.0	0.0	0.0	null	380.514	0.087
-7.0	0.02695	30000.0	3084.375	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.123	0.298	NaN	NaN	0.293	0.662	NaN	NaN	8.79	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.755	"deionize-uv"	116.537	0	1	0	0.0	0.0	0.0	null	390.55	0.09
-9.0	0.026675	28687.5	3065.625	1921.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.122	0.25	NaN	NaN	0.29	0.556	NaN	NaN	8.7	19.46	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.715	"drain-di-1"	6.345	0	1	0	0.0	0.0	0.0	null	400.51	0.09
-9.0	0.026125	26062.5	3075.0	1659.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.122	0.224	NaN	NaN	0.29	0.498	NaN	NaN	8.7	17.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.75	"drain-di-1"	16.38	0	1	0	0.0	0.0	0.0	null	410.545	0.087
-9.1	0.02585	25875.0	3093.75	1406.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.124	0.199	NaN	NaN	0.295	0.442	NaN	NaN	8.85	15.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.789	"drain-di-1"	26.419	0	1	0	0.0	0.0	0.0	null	420.584	0.092
-8.8	0.025575	28687.5	3056.25	1153.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.121	0.173	NaN	NaN	0.288	0.384	NaN	NaN	8.64	13.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.822	"drain-di-1"	36.452	0	1	0	0.0	0.0	0.0	null	430.617	0.087
-8.6	0.0253	28312.5	3075.0	900.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.122	0.148	NaN	NaN	0.29	0.329	NaN	NaN	8.7	11.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.858	"drain-di-1"	46.488	0	1	0	0.0	0.0	0.0	null	440.653	0.09
-8.7	0.025575	28500.0	3084.375	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.123	0.123	NaN	NaN	0.293	0.273	NaN	NaN	8.79	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.898	"drain-di-1"	56.528	0	1	0	0.0	0.0	0.0	null	450.693	0.084
-8.6	0.025575	26812.5	3075.0	393.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.122	0.097	NaN	NaN	0.29	0.216	NaN	NaN	8.7	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.728	"drain-di-1"	66.358	0	1	0	0.0	0.0	0.0	null	460.523	0.091
-9.1	0.0253	27750.0	3075.0	159.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.122	0.074	NaN	NaN	0.29	0.164	NaN	NaN	8.7	5.74	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.765	"drain-di-1"	76.395	0	1	0	0.0	0.0	0.0	null	470.56	0.088
-8.1	0.02475	25875.0	3056.25	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.121	0.045	NaN	NaN	0.288	0.1	NaN	NaN	8.64	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.914	"drip-di-1"	6.934	0	1	0	0.0	0.0	0.0	null	480.709	0.09
12.6	0.024475	24562.5	2878.125	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.103	0.056	NaN	NaN	0.245	0.124	NaN	NaN	7.35	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.911	"reverse-f"	1.768	0	1	0	0.0	0.0	0.0	null	490.706	0.089
13.1	0.025575	26062.5	2934.375	187.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.108	0.077	NaN	NaN	0.257	0.171	NaN	NaN	7.71	5.985	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.745	"reverse-f"	11.602	0	1	0	0.0	0.0	0.0	null	500.54	0.084
12.3	0.02805	25312.5	2925.0	496.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.107	0.108	NaN	NaN	0.255	0.24	NaN	NaN	7.65	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.785	"reverse-f"	21.642	0	1	0	0.0	0.0	0.0	null	510.58	0.087
12.7	0.03135	25875.0	2906.25	825.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.106	0.141	NaN	NaN	0.252	0.313	NaN	NaN	7.56	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.823	"reverse-f"	31.68	0	1	0	0.0	0.0	0.0	null	520.618	0.083
12.6	0.033825	26812.5	2934.375	1106.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.108	0.169	NaN	NaN	0.257	0.376	NaN	NaN	7.71	13.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.859	"reverse-f"	41.716	0	1	0	0.0	0.0	0.0	null	530.654	0.09
12.8	0.036575	27187.5	2915.625	1425.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.107	0.2	NaN	NaN	0.255	0.444	NaN	NaN	7.65	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.901	"reverse-f"	51.758	0	1	0	0.0	0.0	0.0	null	540.696	0.09
11.6	0.039325	24187.5	2915.625	1715.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	139.0	0.107	0.23	NaN	NaN	0.255	0.511	NaN	NaN	7.65	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.932	"reverse-f"	61.789	0	1	0	0.0	0.0	0.0	null	550.727	0.087
12.4	0.04125	24375.0	2934.375	2015.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.108	0.26	NaN	NaN	0.257	0.578	NaN	NaN	7.71	20.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.971	"reverse-f"	71.828	0	1	0	0.0	0.0	0.0	null	560.766	0.092
12.8	0.04345	26250.0	2915.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.107	0.286	NaN	NaN	0.255	0.636	NaN	NaN	7.65	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.915	"reverse"	81.772	0	1	0	0.0	0.0	0.0	null	570.71	0.086
12.1	0.0451	25312.5	2906.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.106	0.286	NaN	NaN	0.252	0.636	NaN	NaN	7.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.952	"reverse"	91.809	0	1	0	0.0	0.0	0.0	null	580.747	0.097
12.7	0.0462	25312.5	2915.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.107	0.286	NaN	NaN	0.255	0.636	NaN	NaN	7.65	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.992	"reverse"	101.849	0	1	0	0.0	0.0	0.0	null	590.787	0.09
11.5	0.0473	25125.0	2934.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	138.0	0.108	0.286	NaN	NaN	0.257	0.636	NaN	NaN	7.71	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.033	"reverse"	111.89	0	1	0	0.0	0.0	0.0	null	600.828	0.09
12.4	0.0484	24562.5	2896.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.105	0.286	NaN	NaN	0.25	0.636	NaN	NaN	7.5	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.869	"reverse"	121.726	0	1	0	0.0	0.0	0.0	null	610.664	0.087
12.7	0.048675	26062.5	2934.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.108	0.285	NaN	NaN	0.257	0.633	NaN	NaN	7.71	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.907	"reverse"	131.764	0	1	0	0.0	0.0	0.0	null	620.702	0.083
