cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.8	0.03795	30562.5	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.516	"deionize"	97.181	0	1	0	0.0	0.0	0.0	null	130.312	0.09
-11.1	0.0363	31687.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-133.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.556	"deionize"	107.221	0	1	0	0.0	0.0	0.0	null	140.352	0.087
-10.4	0.035475	31312.5	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.595	"deionize"	117.26	0	1	0	0.0	0.0	0.0	null	150.391	0.085
-10.9	0.035475	30750.0	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-131.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.432	"deionize"	127.097	0	1	0	0.0	0.0	0.0	null	160.228	0.091
-8.7	0.03465	30187.5	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-104.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.47	"deionize"	137.135	0	1	0	0.0	0.0	0.0	null	170.266	0.092
-10.4	0.0341	30000.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.506	"deionize"	147.171	0	1	0	0.0	0.0	0.0	null	180.302	0.09
-10.6	0.033275	29437.5	2971.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.542	"deionize"	157.207	0	1	0	0.0	0.0	0.0	null	190.338	0.09
-10.4	0.033	29250.0	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.582	"deionize"	167.247	0	1	0	0.0	0.0	0.0	null	200.378	0.092
-9.8	0.032725	30000.0	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.619	"deionize"	177.284	0	1	0	0.0	0.0	0.0	null	210.415	0.09
-9.7	0.032175	30750.0	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.652	"deionize"	187.317	0	1	0	0.0	0.0	0.0	null	220.448	0.09
-9.2	0.03135	30750.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.492	"deionize"	197.157	0	1	0	0.0	0.0	0.0	null	230.288	0.089
-10.3	0.031625	30000.0	2943.75	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.109	0.298	NaN	NaN	0.26	0.662	NaN	NaN	7.8	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.528	"deionize"	207.193	0	1	0	0.0	0.0	0.0	null	240.324	0.087
-8.8	0.031625	30000.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-106.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.562	"deionize"	217.227	0	1	0	0.0	0.0	0.0	null	250.358	0.087
-8.9	0.0308	29437.5	2962.5	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-107.0	0.111	0.297	NaN	NaN	0.264	0.66	NaN	NaN	7.92	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.605	"deionize"	227.27	0	1	0	0.0	0.0	0.0	null	260.401	0.091
-9.7	0.029975	29250.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.641	"deionize"	237.306	0	1	0	0.0	0.0	0.0	null	270.437	0.091
-9.5	0.0297	30750.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.597	"deionize-uv"	7.145	0	1	0	0.0	0.0	0.0	null	280.393	0.088
-9.1	0.029975	31312.5	2962.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.111	0.306	NaN	NaN	0.264	0.68	NaN	NaN	7.92	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.631	"deionize-uv"	17.179	0	1	0	0.0	0.0	0.0	null	290.427	0.086
-8.8	0.0297	30562.5	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.669	"deionize-uv"	27.217	0	1	0	0.0	0.0	0.0	null	300.465	0.085
-8.9	0.02915	30000.0	2934.375	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.108	0.304	NaN	NaN	0.257	0.676	NaN	NaN	7.71	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.707	"deionize-uv"	37.255	0	1	0	0.0	0.0	0.0	null	310.503	0.09
-9.6	0.02915	29437.5	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.738	"deionize-uv"	47.286	0	1	0	0.0	0.0	0.0	null	320.534	0.09
-7.7	0.02805	29625.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.769	"deionize-uv"	57.317	0	1	0	0.0	0.0	0.0	null	330.565	0.095
-8.4	0.02805	30187.5	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.807	"deionize-uv"	67.355	0	1	0	0.0	0.0	0.0	null	340.603	0.09
-8.3	0.02805	29625.0	2962.5	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.111	0.296	NaN	NaN	0.264	0.658	NaN	NaN	7.92	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.639	"deionize-uv"	77.187	0	1	0	0.0	0.0	0.0	null	350.435	0.086
-8.4	0.02805	29812.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.678	"deionize-uv"	87.226	0	1	0	0.0	0.0	0.0	null	360.474	0.085
-8.8	0.027225	30562.5	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.717	"deionize-uv"	97.265	0	1	0	0.0	0.0	0.0	null	370.513	0.083
-8.4	0.02695	31312.5	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.754	"deionize-uv"	107.302	0	1	0	0.0	0.0	0.0	null	380.55	0.086
-8.0	0.026675	30000.0	2953.125	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.791	"deionize-uv"	117.339	0	1	0	0.0	0.0	0.0	null	390.587	0.087
-8.4	0.026675	30000.0	2971.875	1912.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.249	NaN	NaN	0.267	0.553	NaN	NaN	8.01	19.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.76	"drain-di-1"	7.16	0	1	0	0.0	0.0	0.0	null	400.556	0.084
-8.0	0.026675	29250.0	2953.125	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.11	0.223	NaN	NaN	0.262	0.496	NaN	NaN	7.86	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.802	"drain-di-1"	17.202	0	1	0	0.0	0.0	0.0	null	410.598	0.087
-7.9	0.026125	29812.5	2962.5	1406.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-95.0	0.111	0.199	NaN	NaN	0.264	0.442	NaN	NaN	7.92	15.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.838	"drain-di-1"	27.238	0	1	0	0.0	0.0	0.0	null	420.634	0.091
-9.0	0.0264	29625.0	2953.125	1162.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.11	0.174	NaN	NaN	0.262	0.387	NaN	NaN	7.86	13.545	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.879	"drain-di-1"	37.279	0	1	0	0.0	0.0	0.0	null	430.675	0.089
-5.9	0.02585	29812.5	2953.125	900.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-71.0	0.11	0.148	NaN	NaN	0.262	0.329	NaN	NaN	7.86	11.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.917	"drain-di-1"	47.317	0	1	0	0.0	0.0	0.0	null	440.713	0.087
-7.3	0.026125	30375.0	2962.5	665.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-88.0	0.111	0.125	NaN	NaN	0.264	0.278	NaN	NaN	7.92	9.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.754	"drain-di-1"	57.154	0	1	0	0.0	0.0	0.0	null	450.55	0.085
-7.6	0.025575	30000.0	2953.125	393.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.11	0.097	NaN	NaN	0.262	0.216	NaN	NaN	7.86	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.798	"drain-di-1"	67.198	0	1	0	0.0	0.0	0.0	null	460.594	0.085
-8.2	0.0253	29812.5	2962.5	168.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.111	0.075	NaN	NaN	0.264	0.167	NaN	NaN	7.92	5.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.835	"drain-di-1"	77.235	0	1	0	0.0	0.0	0.0	null	470.631	0.087
-8.1	0.025575	28875.0	2981.25	-103.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.113	0.048	NaN	NaN	0.269	0.107	NaN	NaN	8.07	3.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.787	"drip-di-1"	7.142	0	1	0	0.0	0.0	0.0	null	480.583	0.087
12.6	0.025575	24750.0	2803.125	-28.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.055	NaN	NaN	0.226	0.122	NaN	NaN	6.78	4.27	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.786	"reverse-f"	1.972	0	1	0	0.0	0.0	0.0	null	490.582	0.086
12.6	0.026675	26250.0	2793.75	206.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.094	0.079	NaN	NaN	0.224	0.176	NaN	NaN	6.72	6.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.819	"reverse-f"	12.005	0	1	0	0.0	0.0	0.0	null	500.615	0.084
12.5	0.029425	27750.0	2793.75	496.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.094	0.108	NaN	NaN	0.224	0.24	NaN	NaN	6.72	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.853	"reverse-f"	22.039	0	1	0	0.0	0.0	0.0	null	510.649	0.086
12.0	0.032175	27562.5	2812.5	834.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.096	0.141	NaN	NaN	0.229	0.313	NaN	NaN	6.87	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.894	"reverse-f"	32.08	0	1	0	0.0	0.0	0.0	null	520.69	0.086
11.7	0.03465	24750.0	2775.0	1125.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	140.0	0.093	0.171	NaN	NaN	0.221	0.38	NaN	NaN	6.63	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.926	"reverse-f"	42.112	0	1	0	0.0	0.0	0.0	null	530.722	0.084
13.3	0.038225	25312.5	2803.125	1425.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	160.0	0.095	0.2	NaN	NaN	0.226	0.444	NaN	NaN	6.78	15.54	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.962	"reverse-f"	52.148	0	1	0	0.0	0.0	0.0	null	540.758	0.086
12.5	0.040425	25875.0	2803.125	1734.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.231	NaN	NaN	0.226	0.513	NaN	NaN	6.78	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	549.001	"reverse-f"	62.187	0	1	0	0.0	0.0	0.0	null	550.797	0.084
13.1	0.04345	27375.0	2775.0	2025.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.093	0.261	NaN	NaN	0.221	0.58	NaN	NaN	6.63	20.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.036	"reverse-f"	72.222	0	1	0	0.0	0.0	0.0	null	560.832	0.084
12.6	0.0451	26625.0	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.979	"reverse"	82.165	0	1	0	0.0	0.0	0.0	null	570.775	0.085
13.2	0.04675	26812.5	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.018	"reverse"	92.204	0	1	0	0.0	0.0	0.0	null	580.814	0.086
11.9	0.0484	27937.5	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.055	"reverse"	102.241	0	1	0	0.0	0.0	0.0	null	590.851	0.084
12.6	0.0495	26062.5	2784.375	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.284	NaN	NaN	0.221	0.631	NaN	NaN	6.63	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.092	"reverse"	112.278	0	1	0	0.0	0.0	0.0	null	600.888	0.085
12.3	0.049775	25687.5	2803.125	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.285	NaN	NaN	0.226	0.633	NaN	NaN	6.78	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.924	"reverse"	122.11	0	1	0	0.0	0.0	0.0	null	610.72	0.09
11.8	0.050875	27562.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	142.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.957	"reverse"	132.143	0	1	0	0.0	0.0	0.0	null	620.753	0.09
