cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-10.6	0.053075	18750.0	3628.125	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.178	0.412	NaN	NaN	0.424	0.916	NaN	NaN	12.72	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.424	"deionize"	127.091	0	1	0	0.0	0.0	0.0	null	160.223	0.088
-12.4	0.0517	16687.5	3618.75	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.177	0.406	NaN	NaN	0.421	0.902	NaN	NaN	12.63	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.456	"deionize"	137.123	0	1	0	0.0	0.0	0.0	null	170.255	0.088
-12.7	0.051425	16312.5	3628.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.178	0.408	NaN	NaN	0.424	0.907	NaN	NaN	12.72	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.5	"deionize"	147.167	0	1	0	0.0	0.0	0.0	null	180.299	0.089
-12.3	0.050875	18375.0	3628.125	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.178	0.405	NaN	NaN	0.424	0.9	NaN	NaN	12.72	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.531	"deionize"	157.198	0	1	0	0.0	0.0	0.0	null	190.33	0.088
-13.4	0.050325	19125.0	3656.25	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-161.0	0.181	0.405	NaN	NaN	0.431	0.9	NaN	NaN	12.93	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.569	"deionize"	167.236	0	1	0	0.0	0.0	0.0	null	200.368	0.085
-12.1	0.0506	19125.0	3628.125	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.178	0.411	NaN	NaN	0.424	0.913	NaN	NaN	12.72	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.606	"deionize"	177.273	0	1	0	0.0	0.0	0.0	null	210.405	0.086
-13.2	0.04895	17437.5	3637.5	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-158.0	0.179	0.406	NaN	NaN	0.426	0.902	NaN	NaN	12.78	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.638	"deionize"	187.305	0	1	0	0.0	0.0	0.0	null	220.437	0.084
-12.0	0.0484	16687.5	3628.125	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.178	0.407	NaN	NaN	0.424	0.904	NaN	NaN	12.72	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.676	"deionize"	197.343	0	1	0	0.0	0.0	0.0	null	230.475	0.085
-12.1	0.048125	18187.5	3628.125	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.178	0.404	NaN	NaN	0.424	0.898	NaN	NaN	12.72	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.513	"deionize"	207.18	0	1	0	0.0	0.0	0.0	null	240.312	0.091
-11.7	0.04785	18375.0	3618.75	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.177	0.405	NaN	NaN	0.421	0.9	NaN	NaN	12.63	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.552	"deionize"	217.219	0	1	0	0.0	0.0	0.0	null	250.351	0.091
-12.7	0.0473	18000.0	3618.75	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.177	0.405	NaN	NaN	0.421	0.9	NaN	NaN	12.63	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.592	"deionize"	227.259	0	1	0	0.0	0.0	0.0	null	260.391	0.093
-12.7	0.046475	18562.5	3637.5	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.179	0.406	NaN	NaN	0.426	0.902	NaN	NaN	12.78	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.631	"deionize"	237.298	0	1	0	0.0	0.0	0.0	null	270.43	0.091
-11.3	0.04565	18750.0	3628.125	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.178	0.406	NaN	NaN	0.424	0.902	NaN	NaN	12.72	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.668	"deionize"	247.335	0	1	0	0.0	0.0	0.0	null	280.467	0.088
-12.0	0.04565	19312.5	3637.5	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.179	0.41	NaN	NaN	0.426	0.911	NaN	NaN	12.78	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.704	"deionize"	257.371	0	1	0	0.0	0.0	0.0	null	290.503	0.086
-12.4	0.044275	18375.0	3628.125	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.178	0.406	NaN	NaN	0.424	0.902	NaN	NaN	12.72	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.742	"deionize"	267.409	0	1	0	0.0	0.0	0.0	null	300.541	0.087
-12.7	0.044275	18375.0	3628.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.178	0.408	NaN	NaN	0.424	0.907	NaN	NaN	12.72	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.783	"deionize"	277.45	0	1	0	0.0	0.0	0.0	null	310.582	0.085
-12.2	0.04345	18187.5	3637.5	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.179	0.404	NaN	NaN	0.426	0.898	NaN	NaN	12.78	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.622	"deionize"	287.289	0	1	0	0.0	0.0	0.0	null	320.421	0.091
-11.9	0.0429	17625.0	3618.75	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.177	0.408	NaN	NaN	0.421	0.907	NaN	NaN	12.63	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.661	"deionize"	297.328	0	1	0	0.0	0.0	0.0	null	330.46	0.091
-11.4	0.042075	16500.0	3646.875	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.18	0.412	NaN	NaN	0.429	0.916	NaN	NaN	12.87	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.7	"deionize"	307.367	0	1	0	0.0	0.0	0.0	null	340.499	0.096
-9.2	0.0418	16875.0	3637.5	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.179	0.413	NaN	NaN	0.426	0.918	NaN	NaN	12.78	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.737	"deionize"	317.404	0	1	0	0.0	0.0	0.0	null	350.536	0.091
-11.7	0.040975	17062.5	3628.125	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.178	0.41	NaN	NaN	0.424	0.911	NaN	NaN	12.72	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.774	"deionize"	327.441	0	1	0	0.0	0.0	0.0	null	360.573	0.091
-11.5	0.039875	18375.0	3628.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.178	0.408	NaN	NaN	0.424	0.907	NaN	NaN	12.72	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.812	"deionize"	337.479	0	1	0	0.0	0.0	0.0	null	370.611	0.089
-11.7	0.0396	18562.5	3618.75	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.177	0.405	NaN	NaN	0.421	0.9	NaN	NaN	12.63	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.851	"deionize"	347.518	0	1	0	0.0	0.0	0.0	null	380.65	0.085
-11.3	0.039325	18375.0	3637.5	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.179	0.413	NaN	NaN	0.426	0.918	NaN	NaN	12.78	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.69	"deionize"	357.357	0	1	0	0.0	0.0	0.0	null	390.489	0.09
-10.6	0.0385	18750.0	3628.125	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.178	0.407	NaN	NaN	0.424	0.904	NaN	NaN	12.72	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.728	"deionize"	367.395	0	1	0	0.0	0.0	0.0	null	400.527	0.094
-10.6	0.0385	19125.0	3618.75	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.177	0.408	NaN	NaN	0.421	0.907	NaN	NaN	12.63	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.768	"deionize"	377.435	0	1	0	0.0	0.0	0.0	null	410.567	0.091
-10.5	0.038225	19125.0	3590.625	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.174	0.406	NaN	NaN	0.414	0.902	NaN	NaN	12.42	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.809	"deionize"	387.476	0	1	0	0.0	0.0	0.0	null	420.608	0.092
-10.2	0.0374	19125.0	3637.5	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.179	0.408	NaN	NaN	0.426	0.907	NaN	NaN	12.78	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.847	"deionize"	397.514	0	1	0	0.0	0.0	0.0	null	430.646	0.091
-10.7	0.037675	18750.0	3628.125	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.178	0.404	NaN	NaN	0.424	0.898	NaN	NaN	12.72	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.885	"deionize"	407.552	0	1	0	0.0	0.0	0.0	null	440.684	0.09
-9.5	0.036575	17437.5	3628.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.178	0.408	NaN	NaN	0.424	0.907	NaN	NaN	12.72	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.922	"deionize"	417.589	0	1	0	0.0	0.0	0.0	null	450.721	0.088
-11.4	0.03685	17250.0	3618.75	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.177	0.412	NaN	NaN	0.421	0.916	NaN	NaN	12.63	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.759	"deionize"	427.426	0	1	0	0.0	0.0	0.0	null	460.558	0.091
-10.3	0.036575	16312.5	3628.125	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-124.0	0.178	0.406	NaN	NaN	0.424	0.902	NaN	NaN	12.72	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.799	"deionize"	437.466	0	1	0	0.0	0.0	0.0	null	470.598	0.089
-9.8	0.036025	16875.0	3656.25	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.181	0.408	NaN	NaN	0.431	0.907	NaN	NaN	12.93	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.836	"deionize"	447.503	0	1	0	0.0	0.0	0.0	null	480.635	0.091
-9.8	0.03575	16687.5	3618.75	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.177	0.41	NaN	NaN	0.421	0.911	NaN	NaN	12.63	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.876	"deionize"	457.543	0	1	0	0.0	0.0	0.0	null	490.675	0.092
-9.2	0.0352	17437.5	3609.375	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.176	0.41	NaN	NaN	0.419	0.911	NaN	NaN	12.57	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.912	"deionize"	467.579	0	1	0	0.0	0.0	0.0	null	500.711	0.091
-9.5	0.034925	18375.0	3628.125	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.178	0.412	NaN	NaN	0.424	0.916	NaN	NaN	12.72	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.949	"deionize"	477.616	0	1	0	0.0	0.0	0.0	null	510.748	0.091
-9.4	0.034925	19125.0	3637.5	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.179	0.405	NaN	NaN	0.426	0.9	NaN	NaN	12.78	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.986	"deionize"	487.653	0	1	0	0.0	0.0	0.0	null	520.785	0.093
-9.1	0.034375	18937.5	3628.125	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-109.0	0.178	0.409	NaN	NaN	0.424	0.909	NaN	NaN	12.72	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.822	"deionize"	497.489	0	1	0	0.0	0.0	0.0	null	530.621	0.085
-9.3	0.034375	19500.0	3628.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-112.0	0.178	0.408	NaN	NaN	0.424	0.907	NaN	NaN	12.72	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	538.865	"deionize"	507.532	0	1	0	0.0	0.0	0.0	null	540.664	0.084
-7.8	0.033825	17625.0	3637.5	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.179	0.41	NaN	NaN	0.426	0.911	NaN	NaN	12.78	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	548.909	"deionize"	517.576	0	1	0	0.0	0.0	0.0	null	550.708	0.085
-9.0	0.033825	18562.5	3618.75	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-108.0	0.177	0.408	NaN	NaN	0.421	0.907	NaN	NaN	12.63	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	558.949	"deionize"	527.616	0	1	0	0.0	0.0	0.0	null	560.748	0.086
-11.0	0.033825	18375.0	3618.75	3571.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.177	0.405	NaN	NaN	0.421	0.9	NaN	NaN	12.63	31.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	568.99	"deionize"	537.657	0	1	0	0.0	0.0	0.0	null	570.789	0.089
-9.1	0.033275	16125.0	3637.5	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.179	0.408	NaN	NaN	0.426	0.907	NaN	NaN	12.78	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	578.935	"deionize-uv"	7.536	0	1	0	0.0	0.0	0.0	null	580.734	0.09
-6.4	0.033	17250.0	3628.125	3562.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-77.0	0.178	0.404	NaN	NaN	0.424	0.898	NaN	NaN	12.72	31.43	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	588.98	"deionize-uv"	17.581	0	1	0	0.0	0.0	0.0	null	590.779	0.086
-8.6	0.03245	18000.0	3628.125	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.178	0.412	NaN	NaN	0.424	0.916	NaN	NaN	12.72	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	599.019	"deionize-uv"	27.62	0	1	0	0.0	0.0	0.0	null	600.818	0.084
-8.0	0.03245	16687.5	3628.125	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.178	0.406	NaN	NaN	0.424	0.902	NaN	NaN	12.72	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	609.055	"deionize-uv"	37.656	0	1	0	0.0	0.0	0.0	null	610.854	0.087
-7.7	0.03245	18000.0	3637.5	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.179	0.409	NaN	NaN	0.426	0.909	NaN	NaN	12.78	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	619.092	"deionize-uv"	47.693	0	1	0	0.0	0.0	0.0	null	620.891	0.089
