cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-10.6	0.02695	23062.5	3271.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.142	0.304	NaN	NaN	0.338	0.676	NaN	NaN	10.14	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.555	"deionize-uv"	7.13	0	1	0	0.0	0.0	0.0	null	280.354	0.086
-10.8	0.02695	25687.5	3271.875	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.142	0.293	NaN	NaN	0.338	0.651	NaN	NaN	10.14	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.586	"deionize-uv"	17.161	0	1	0	0.0	0.0	0.0	null	290.385	0.086
-10.7	0.025575	23812.5	3271.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-128.0	0.142	0.298	NaN	NaN	0.338	0.662	NaN	NaN	10.14	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.627	"deionize-uv"	27.202	0	1	0	0.0	0.0	0.0	null	300.426	0.088
-10.5	0.026125	25500.0	3262.5	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.141	0.304	NaN	NaN	0.336	0.676	NaN	NaN	10.08	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.66	"deionize-uv"	37.235	0	1	0	0.0	0.0	0.0	null	310.459	0.086
-10.6	0.025575	22125.0	3281.25	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.143	0.297	NaN	NaN	0.34	0.66	NaN	NaN	10.2	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.694	"deionize-uv"	47.269	0	1	0	0.0	0.0	0.0	null	320.493	0.086
-9.9	0.025025	23062.5	3262.5	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-119.0	0.141	0.306	NaN	NaN	0.336	0.68	NaN	NaN	10.08	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.731	"deionize-uv"	57.306	0	1	0	0.0	0.0	0.0	null	330.53	0.092
-11.3	0.024475	25687.5	3281.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.143	0.3	NaN	NaN	0.34	0.667	NaN	NaN	10.2	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.762	"deionize-uv"	67.337	0	1	0	0.0	0.0	0.0	null	340.561	0.09
-10.2	0.024475	23250.0	3271.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.142	0.302	NaN	NaN	0.338	0.671	NaN	NaN	10.14	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.794	"deionize-uv"	77.369	0	1	0	0.0	0.0	0.0	null	350.593	0.09
-9.2	0.0242	22875.0	3271.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.142	0.305	NaN	NaN	0.338	0.678	NaN	NaN	10.14	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.832	"deionize-uv"	87.407	0	1	0	0.0	0.0	0.0	null	360.631	0.091
-9.8	0.023375	24000.0	3281.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.143	0.304	NaN	NaN	0.34	0.676	NaN	NaN	10.2	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.665	"deionize-uv"	97.24	0	1	0	0.0	0.0	0.0	null	370.464	0.086
-9.6	0.023375	24562.5	3290.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.144	0.299	NaN	NaN	0.343	0.664	NaN	NaN	10.29	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.696	"deionize-uv"	107.271	0	1	0	0.0	0.0	0.0	null	380.495	0.084
-7.8	0.02255	23062.5	3271.875	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.142	0.305	NaN	NaN	0.338	0.678	NaN	NaN	10.14	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.734	"deionize-uv"	117.309	0	1	0	0.0	0.0	0.0	null	390.533	0.088
-9.2	0.02255	60937.5	3281.25	1968.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.143	0.255	NaN	NaN	0.34	0.567	NaN	NaN	10.2	19.845	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.695	"drain-di-1"	7.151	0	1	0	0.0	0.0	0.0	null	400.494	0.084
-8.8	0.022	63187.5	3271.875	1734.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.142	0.231	NaN	NaN	0.338	0.513	NaN	NaN	10.14	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.736	"drain-di-1"	17.192	0	1	0	0.0	0.0	0.0	null	410.535	0.087
-8.4	0.022275	63187.5	3271.875	1537.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.142	0.212	NaN	NaN	0.338	0.471	NaN	NaN	10.14	16.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.775	"drain-di-1"	27.231	0	1	0	0.0	0.0	0.0	null	420.574	0.084
-8.5	0.022	59812.5	3271.875	1340.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.142	0.192	NaN	NaN	0.338	0.427	NaN	NaN	10.14	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.815	"drain-di-1"	37.271	0	1	0	0.0	0.0	0.0	null	430.614	0.086
-8.4	0.02145	57000.0	3271.875	1134.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.142	0.171	NaN	NaN	0.338	0.38	NaN	NaN	10.14	13.3	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.851	"drain-di-1"	47.307	0	1	0	0.0	0.0	0.0	null	440.65	0.087
-8.1	0.0209	57937.5	3262.5	909.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.141	0.149	NaN	NaN	0.336	0.331	NaN	NaN	10.08	11.585	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.887	"drain-di-1"	57.343	0	1	0	0.0	0.0	0.0	null	450.686	0.084
-8.3	0.021175	57937.5	3281.25	712.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.143	0.129	NaN	NaN	0.34	0.287	NaN	NaN	10.2	10.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.927	"drain-di-1"	67.383	0	1	0	0.0	0.0	0.0	null	460.726	0.089
-9.2	0.02035	58875.0	3290.625	478.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.144	0.106	NaN	NaN	0.343	0.236	NaN	NaN	10.29	8.26	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.963	"drain-di-1"	77.419	0	1	0	0.0	0.0	0.0	null	470.762	0.087
-8.3	0.0198	61125.0	3281.25	318.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.143	0.09	NaN	NaN	0.34	0.2	NaN	NaN	10.2	7.0	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.799	"drain-di-1"	87.255	0	1	0	0.0	0.0	0.0	null	480.598	0.075
-8.3	0.02035	60187.5	3271.875	75.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.142	0.066	NaN	NaN	0.338	0.147	NaN	NaN	10.14	5.145	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.838	"drain-di-1"	97.294	0	1	0	0.0	0.0	0.0	null	490.637	0.084
-7.7	0.020075	59437.5	3271.875	-150.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.142	0.043	NaN	NaN	0.338	0.096	NaN	NaN	10.14	3.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.985	"drip-di-1"	9.746	0	1	0	0.0	0.0	0.0	null	500.784	0.087
12.6	0.019525	21750.0	3290.625	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.144	0.056	NaN	NaN	0.343	0.124	NaN	NaN	10.29	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.985	"reverse-f"	4.578	0	1	0	0.0	0.0	0.0	null	510.784	0.086
12.9	0.021175	18375.0	3271.875	403.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.142	0.098	NaN	NaN	0.338	0.218	NaN	NaN	10.14	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	519.027	"reverse-f"	14.62	0	1	0	0.0	0.0	0.0	null	520.826	0.085
12.6	0.023375	21375.0	3290.625	703.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.144	0.128	NaN	NaN	0.343	0.284	NaN	NaN	10.29	9.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.857	"reverse-f"	24.45	0	1	0	0.0	0.0	0.0	null	530.656	0.084
12.6	0.0275	18375.0	3300.0	1040.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.145	0.162	NaN	NaN	0.345	0.36	NaN	NaN	10.35	12.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.888	"reverse-f"	34.481	0	1	0	0.0	0.0	0.0	null	540.687	0.084
12.2	0.031625	18750.0	3337.5	1340.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	146.0	0.149	0.192	NaN	NaN	0.355	0.427	NaN	NaN	10.65	14.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.927	"reverse-f"	44.52	0	1	0	0.0	0.0	0.0	null	550.726	0.086
13.0	0.03575	19500.0	3290.625	1659.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.144	0.224	NaN	NaN	0.343	0.498	NaN	NaN	10.29	17.43	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.959	"reverse-f"	54.552	0	1	0	0.0	0.0	0.0	null	560.758	0.084
12.6	0.03905	18937.5	3365.625	1978.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.152	0.256	NaN	NaN	0.362	0.569	NaN	NaN	10.86	19.915	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.993	"reverse-f"	64.586	0	1	0	0.0	0.0	0.0	null	570.792	0.084
12.3	0.040975	20250.0	3318.75	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.147	0.282	NaN	NaN	0.35	0.627	NaN	NaN	10.5	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.936	"reverse"	74.529	0	1	0	0.0	0.0	0.0	null	580.735	0.085
12.4	0.0429	17437.5	3328.125	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.148	0.282	NaN	NaN	0.352	0.627	NaN	NaN	10.56	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.968	"reverse"	84.561	0	1	0	0.0	0.0	0.0	null	590.767	0.084
12.4	0.04455	19312.5	3337.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.149	0.282	NaN	NaN	0.355	0.627	NaN	NaN	10.65	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.0	"reverse"	94.593	0	1	0	0.0	0.0	0.0	null	600.799	0.084
12.7	0.0451	19875.0	3365.625	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.152	0.282	NaN	NaN	0.362	0.627	NaN	NaN	10.86	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.04	"reverse"	104.633	0	1	0	0.0	0.0	0.0	null	610.839	0.084
11.9	0.0462	18000.0	3393.75	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.154	0.283	NaN	NaN	0.367	0.629	NaN	NaN	11.01	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.073	"reverse"	114.666	0	1	0	0.0	0.0	0.0	null	620.872	0.086
