cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-14.3	0.042075	30562.5	2962.5	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-172.0	0.111	0.307	NaN	NaN	0.264	0.682	NaN	NaN	7.92	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.379	"deionize"	56.614	0	1	0	0.0	0.0	0.0	null	100.173	0.084
-11.7	0.041525	30750.0	2962.5	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.111	0.309	NaN	NaN	0.264	0.687	NaN	NaN	7.92	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.414	"deionize"	66.649	0	1	0	0.0	0.0	0.0	null	110.208	0.087
-12.6	0.040425	30750.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.456	"deionize"	76.691	0	1	0	0.0	0.0	0.0	null	120.25	0.09
-12.0	0.039325	29812.5	2953.125	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.11	0.31	NaN	NaN	0.262	0.689	NaN	NaN	7.86	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.497	"deionize"	86.732	0	1	0	0.0	0.0	0.0	null	130.291	0.09
-11.9	0.0385	29812.5	2943.75	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.109	0.308	NaN	NaN	0.26	0.684	NaN	NaN	7.8	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.534	"deionize"	96.769	0	1	0	0.0	0.0	0.0	null	140.328	0.091
-12.0	0.03795	30000.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.572	"deionize"	106.807	0	1	0	0.0	0.0	0.0	null	150.366	0.091
-11.3	0.037125	30375.0	2953.125	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.11	0.297	NaN	NaN	0.262	0.66	NaN	NaN	7.86	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.609	"deionize"	116.844	0	1	0	0.0	0.0	0.0	null	160.403	0.09
-11.5	0.03685	30375.0	2953.125	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.11	0.309	NaN	NaN	0.262	0.687	NaN	NaN	7.86	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.447	"deionize"	126.682	0	1	0	0.0	0.0	0.0	null	170.241	0.084
-11.7	0.036025	30187.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.485	"deionize"	136.72	0	1	0	0.0	0.0	0.0	null	180.279	0.084
-11.3	0.0352	29437.5	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.518	"deionize"	146.753	0	1	0	0.0	0.0	0.0	null	190.312	0.087
-9.5	0.034925	30000.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.556	"deionize"	156.791	0	1	0	0.0	0.0	0.0	null	200.35	0.087
-9.9	0.034375	30000.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-119.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.593	"deionize"	166.828	0	1	0	0.0	0.0	0.0	null	210.387	0.087
-11.0	0.033825	30187.5	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.626	"deionize"	176.861	0	1	0	0.0	0.0	0.0	null	220.42	0.087
-11.0	0.033825	30187.5	2953.125	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.11	0.301	NaN	NaN	0.262	0.669	NaN	NaN	7.86	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.666	"deionize"	186.901	0	1	0	0.0	0.0	0.0	null	230.46	0.093
-10.6	0.033	29625.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.698	"deionize"	196.933	0	1	0	0.0	0.0	0.0	null	240.492	0.091
-10.5	0.03245	30750.0	2971.875	2334.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-126.0	0.112	0.291	NaN	NaN	0.267	0.647	NaN	NaN	8.01	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.532	"deionize"	206.767	0	1	0	0.0	0.0	0.0	null	250.326	0.087
-10.4	0.03135	30000.0	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-125.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.573	"deionize"	216.808	0	1	0	0.0	0.0	0.0	null	260.367	0.085
-10.2	0.031625	30000.0	2971.875	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.112	0.295	NaN	NaN	0.267	0.656	NaN	NaN	8.01	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.607	"deionize"	226.842	0	1	0	0.0	0.0	0.0	null	270.401	0.084
-10.6	0.03135	28875.0	2953.125	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.11	0.295	NaN	NaN	0.262	0.656	NaN	NaN	7.86	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.643	"deionize"	236.878	0	1	0	0.0	0.0	0.0	null	280.437	0.084
-9.8	0.030525	30187.5	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.587	"deionize-uv"	6.731	0	1	0	0.0	0.0	0.0	null	290.381	0.083
-9.3	0.03025	30000.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.627	"deionize-uv"	16.771	0	1	0	0.0	0.0	0.0	null	300.421	0.083
-9.7	0.02915	30000.0	2943.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.109	0.303	NaN	NaN	0.26	0.673	NaN	NaN	7.8	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.664	"deionize-uv"	26.808	0	1	0	0.0	0.0	0.0	null	310.458	0.089
-8.4	0.029425	29250.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.699	"deionize-uv"	36.843	0	1	0	0.0	0.0	0.0	null	320.493	0.084
-8.6	0.02915	31312.5	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-103.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.732	"deionize-uv"	46.876	0	1	0	0.0	0.0	0.0	null	330.526	0.084
-9.8	0.0286	30750.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.775	"deionize-uv"	56.919	0	1	0	0.0	0.0	0.0	null	340.569	0.084
-9.8	0.02805	31125.0	2981.25	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.113	0.3	NaN	NaN	0.269	0.667	NaN	NaN	8.07	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.814	"deionize-uv"	66.958	0	1	0	0.0	0.0	0.0	null	350.608	0.086
-9.2	0.028325	30187.5	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.85	"deionize-uv"	76.994	0	1	0	0.0	0.0	0.0	null	360.644	0.087
-8.4	0.02805	29250.0	2953.125	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.295	NaN	NaN	0.262	0.656	NaN	NaN	7.86	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.685	"deionize-uv"	86.829	0	1	0	0.0	0.0	0.0	null	370.479	0.084
-9.1	0.0275	30000.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-109.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.717	"deionize-uv"	96.861	0	1	0	0.0	0.0	0.0	null	380.511	0.083
-8.4	0.0275	31125.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.753	"deionize-uv"	106.897	0	1	0	0.0	0.0	0.0	null	390.547	0.087
-8.8	0.02695	31125.0	2990.625	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.297	NaN	NaN	0.271	0.66	NaN	NaN	8.13	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.792	"deionize-uv"	116.936	0	1	0	0.0	0.0	0.0	null	400.586	0.084
-8.4	0.026125	27937.5	2962.5	1903.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.111	0.248	NaN	NaN	0.264	0.551	NaN	NaN	7.92	19.285	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.758	"drain-di-1"	6.754	0	1	0	0.0	0.0	0.0	null	410.552	0.086
-8.0	0.026125	30000.0	2962.5	1650.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.223	NaN	NaN	0.264	0.496	NaN	NaN	7.92	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.795	"drain-di-1"	16.791	0	1	0	0.0	0.0	0.0	null	420.589	0.084
-8.1	0.02585	27000.0	2962.5	1387.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.111	0.197	NaN	NaN	0.264	0.438	NaN	NaN	7.92	15.33	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.828	"drain-di-1"	26.824	0	1	0	0.0	0.0	0.0	null	430.622	0.084
-8.9	0.025575	29250.0	2971.875	1143.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-107.0	0.112	0.172	NaN	NaN	0.267	0.382	NaN	NaN	8.01	13.37	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.871	"drain-di-1"	36.867	0	1	0	0.0	0.0	0.0	null	440.665	0.085
-8.5	0.026125	26625.0	2934.375	881.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.108	0.146	NaN	NaN	0.257	0.324	NaN	NaN	7.71	11.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.903	"drain-di-1"	46.899	0	1	0	0.0	0.0	0.0	null	450.697	0.084
-8.0	0.0253	29625.0	2981.25	646.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.113	0.123	NaN	NaN	0.269	0.273	NaN	NaN	8.07	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.936	"drain-di-1"	56.932	0	1	0	0.0	0.0	0.0	null	460.73	0.087
-8.4	0.025575	28687.5	2953.125	393.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.11	0.097	NaN	NaN	0.262	0.216	NaN	NaN	7.86	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.977	"drain-di-1"	66.973	0	1	0	0.0	0.0	0.0	null	470.771	0.085
-7.0	0.025575	28687.5	2962.5	121.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.111	0.07	NaN	NaN	0.264	0.156	NaN	NaN	7.92	5.46	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.812	"drain-di-1"	76.808	0	1	0	0.0	0.0	0.0	null	480.606	0.09
-8.1	0.0253	27000.0	2971.875	-131.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-97.0	0.112	0.045	NaN	NaN	0.267	0.1	NaN	NaN	8.01	3.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.962	"drip-di-1"	7.94	0	1	0	0.0	0.0	0.0	null	490.756	0.085
12.8	0.025025	25312.5	2784.375	-18.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.093	0.056	NaN	NaN	0.221	0.124	NaN	NaN	6.63	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.963	"reverse-f"	2.775	0	1	0	0.0	0.0	0.0	null	500.757	0.085
12.6	0.0264	27375.0	2821.875	234.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.081	NaN	NaN	0.231	0.18	NaN	NaN	6.93	6.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.996	"reverse-f"	12.808	0	1	0	0.0	0.0	0.0	null	510.79	0.086
12.8	0.0297	26062.5	2812.5	534.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	154.0	0.096	0.111	NaN	NaN	0.229	0.247	NaN	NaN	6.87	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	519.028	"reverse-f"	22.84	0	1	0	0.0	0.0	0.0	null	520.822	0.084
13.4	0.03245	26062.5	2831.25	843.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	161.0	0.098	0.142	NaN	NaN	0.233	0.316	NaN	NaN	6.99	11.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.865	"reverse-f"	32.677	0	1	0	0.0	0.0	0.0	null	530.659	0.093
12.9	0.0352	26812.5	2746.875	1143.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.09	0.172	NaN	NaN	0.214	0.382	NaN	NaN	6.42	13.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.899	"reverse-f"	42.711	0	1	0	0.0	0.0	0.0	null	540.693	0.09
12.4	0.03795	26812.5	2784.375	1443.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.093	0.202	NaN	NaN	0.221	0.449	NaN	NaN	6.63	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.932	"reverse-f"	52.744	0	1	0	0.0	0.0	0.0	null	550.726	0.087
12.6	0.040975	27562.5	2812.5	1753.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.233	NaN	NaN	0.229	0.518	NaN	NaN	6.87	18.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.972	"reverse-f"	62.784	0	1	0	0.0	0.0	0.0	null	560.766	0.09
12.9	0.043175	24375.0	2784.375	2043.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	155.0	0.093	0.262	NaN	NaN	0.221	0.582	NaN	NaN	6.63	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.005	"reverse-f"	72.817	0	1	0	0.0	0.0	0.0	null	570.799	0.087
12.6	0.0451	27562.5	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.956	"reverse"	82.768	0	1	0	0.0	0.0	0.0	null	580.75	0.09
12.4	0.0462	27000.0	2775.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.992	"reverse"	92.804	0	1	0	0.0	0.0	0.0	null	590.786	0.09
12.5	0.04785	26250.0	2793.75	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.094	0.283	NaN	NaN	0.224	0.629	NaN	NaN	6.72	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.029	"reverse"	102.841	0	1	0	0.0	0.0	0.0	null	600.823	0.087
12.3	0.04895	24937.5	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.069	"reverse"	112.881	0	1	0	0.0	0.0	0.0	null	610.863	0.092
12.7	0.05005	26062.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.11	"reverse"	122.922	0	1	0	0.0	0.0	0.0	null	620.904	0.09
