cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.4	0.045375	30000.0	2971.875	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.112	0.316	NaN	NaN	0.267	0.702	NaN	NaN	8.01	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.382	"deionize"	21.487	0	1	0	0.0	0.0	0.0	null	100.225	0.087
-11.4	0.044	28500.0	2962.5	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.111	0.31	NaN	NaN	0.264	0.689	NaN	NaN	7.92	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.423	"deionize"	31.528	0	1	0	0.0	0.0	0.0	null	110.266	0.09
-11.7	0.043175	27375.0	2971.875	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.308	NaN	NaN	0.267	0.684	NaN	NaN	8.01	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.463	"deionize"	41.568	0	1	0	0.0	0.0	0.0	null	120.306	0.089
-12.0	0.042625	30000.0	2981.25	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.312	NaN	NaN	0.269	0.693	NaN	NaN	8.07	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.499	"deionize"	51.604	0	1	0	0.0	0.0	0.0	null	130.342	0.091
-12.2	0.0418	29437.5	2953.125	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.11	0.307	NaN	NaN	0.262	0.682	NaN	NaN	7.86	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.539	"deionize"	61.644	0	1	0	0.0	0.0	0.0	null	140.382	0.092
-11.7	0.0407	30375.0	2943.75	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.109	0.31	NaN	NaN	0.26	0.689	NaN	NaN	7.8	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.574	"deionize"	71.679	0	1	0	0.0	0.0	0.0	null	150.417	0.091
-12.0	0.0396	30000.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.412	"deionize"	81.517	0	1	0	0.0	0.0	0.0	null	160.255	0.085
-16.2	0.0385	28500.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-194.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.445	"deionize"	91.55	0	1	0	0.0	0.0	0.0	null	170.288	0.084
-12.0	0.0374	29250.0	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.484	"deionize"	101.589	0	1	0	0.0	0.0	0.0	null	180.327	0.087
-12.0	0.03685	30000.0	2971.875	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.296	NaN	NaN	0.267	0.658	NaN	NaN	8.01	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.52	"deionize"	111.625	0	1	0	0.0	0.0	0.0	null	190.363	0.089
-11.7	0.036025	30000.0	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.558	"deionize"	121.663	0	1	0	0.0	0.0	0.0	null	200.401	0.084
-14.6	0.036025	30000.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-175.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.594	"deionize"	131.699	0	1	0	0.0	0.0	0.0	null	210.437	0.088
-12.2	0.035475	30000.0	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.636	"deionize"	141.741	0	1	0	0.0	0.0	0.0	null	220.479	0.088
-12.6	0.03465	29625.0	2962.5	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.111	0.301	NaN	NaN	0.264	0.669	NaN	NaN	7.92	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.675	"deionize"	151.78	0	1	0	0.0	0.0	0.0	null	230.518	0.091
-12.0	0.033825	30187.5	2971.875	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.112	0.293	NaN	NaN	0.267	0.651	NaN	NaN	8.01	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.513	"deionize"	161.618	0	1	0	0.0	0.0	0.0	null	240.356	0.088
-12.0	0.033825	26437.5	2953.125	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.11	0.298	NaN	NaN	0.262	0.662	NaN	NaN	7.86	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.55	"deionize"	171.655	0	1	0	0.0	0.0	0.0	null	250.393	0.087
-12.0	0.033	25687.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.586	"deionize"	181.691	0	1	0	0.0	0.0	0.0	null	260.429	0.084
-11.7	0.033	28687.5	2962.5	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.629	"deionize"	191.734	0	1	0	0.0	0.0	0.0	null	270.472	0.086
-12.1	0.032175	26812.5	2953.125	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.11	0.299	NaN	NaN	0.262	0.664	NaN	NaN	7.86	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.665	"deionize"	201.77	0	1	0	0.0	0.0	0.0	null	280.508	0.087
-12.3	0.031625	29625.0	2962.5	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.111	0.299	NaN	NaN	0.264	0.664	NaN	NaN	7.92	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.697	"deionize"	211.802	0	1	0	0.0	0.0	0.0	null	290.54	0.087
-12.3	0.031625	30000.0	2943.75	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.109	0.299	NaN	NaN	0.26	0.664	NaN	NaN	7.8	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.733	"deionize"	221.838	0	1	0	0.0	0.0	0.0	null	300.576	0.089
-11.9	0.031075	29062.5	2962.5	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.111	0.3	NaN	NaN	0.264	0.667	NaN	NaN	7.92	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.769	"deionize"	231.874	0	1	0	0.0	0.0	0.0	null	310.612	0.087
-11.6	0.03025	27937.5	2971.875	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.112	0.297	NaN	NaN	0.267	0.66	NaN	NaN	8.01	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.719	"deionize-uv"	1.717	0	1	0	0.0	0.0	0.0	null	320.562	0.088
-11.1	0.03025	29812.5	2953.125	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.11	0.3	NaN	NaN	0.262	0.667	NaN	NaN	7.86	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.757	"deionize-uv"	11.755	0	1	0	0.0	0.0	0.0	null	330.6	0.084
-11.7	0.02915	28875.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.791	"deionize-uv"	21.789	0	1	0	0.0	0.0	0.0	null	340.634	0.086
-10.8	0.0286	29812.5	2981.25	2325.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.113	0.291	NaN	NaN	0.269	0.647	NaN	NaN	8.07	22.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.633	"deionize-uv"	31.631	0	1	0	0.0	0.0	0.0	null	350.476	0.085
-10.4	0.0286	27187.5	2943.75	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.109	0.295	NaN	NaN	0.26	0.656	NaN	NaN	7.8	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.667	"deionize-uv"	41.665	0	1	0	0.0	0.0	0.0	null	360.51	0.084
-11.0	0.02805	28500.0	2971.875	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.112	0.305	NaN	NaN	0.267	0.678	NaN	NaN	8.01	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.701	"deionize-uv"	51.699	0	1	0	0.0	0.0	0.0	null	370.544	0.084
-10.4	0.0275	28125.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.743	"deionize-uv"	61.741	0	1	0	0.0	0.0	0.0	null	380.586	0.084
-11.3	0.027225	29625.0	2971.875	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.112	0.3	NaN	NaN	0.267	0.667	NaN	NaN	8.01	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.777	"deionize-uv"	71.775	0	1	0	0.0	0.0	0.0	null	390.62	0.084
-10.2	0.02695	30562.5	2962.5	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.111	0.294	NaN	NaN	0.264	0.653	NaN	NaN	7.92	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.812	"deionize-uv"	81.81	0	1	0	0.0	0.0	0.0	null	400.655	0.084
-10.1	0.0264	28125.0	2943.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-121.0	0.109	0.303	NaN	NaN	0.26	0.673	NaN	NaN	7.8	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.848	"deionize-uv"	91.846	0	1	0	0.0	0.0	0.0	null	410.691	0.086
-9.8	0.026675	28125.0	2934.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.108	0.302	NaN	NaN	0.257	0.671	NaN	NaN	7.71	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.881	"deionize-uv"	101.879	0	1	0	0.0	0.0	0.0	null	420.724	0.086
-9.8	0.02585	28500.0	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.919	"deionize-uv"	111.917	0	1	0	0.0	0.0	0.0	null	430.762	0.085
-9.6	0.025575	17250.0	2971.875	2043.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-115.0	0.112	0.262	NaN	NaN	0.267	0.582	NaN	NaN	8.01	20.37	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.883	"drain-di-1"	1.733	0	1	0	0.0	0.0	0.0	null	440.726	0.084
-9.2	0.025575	19875.0	2981.25	1781.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.113	0.236	NaN	NaN	0.269	0.524	NaN	NaN	8.07	18.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.922	"drain-di-1"	11.772	0	1	0	0.0	0.0	0.0	null	450.765	0.086
-9.5	0.025025	20625.0	2962.5	1528.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.111	0.211	NaN	NaN	0.264	0.469	NaN	NaN	7.92	16.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.96	"drain-di-1"	21.81	0	1	0	0.0	0.0	0.0	null	460.803	0.084
-9.3	0.024475	20625.0	2962.5	1246.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.111	0.183	NaN	NaN	0.264	0.407	NaN	NaN	7.92	14.245	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.796	"drain-di-1"	31.646	0	1	0	0.0	0.0	0.0	null	470.639	0.089
-11.3	0.025025	21750.0	2971.875	1012.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.112	0.159	NaN	NaN	0.267	0.353	NaN	NaN	8.01	12.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.836	"drain-di-1"	41.686	0	1	0	0.0	0.0	0.0	null	480.679	0.09
-9.3	0.024475	21187.5	2962.5	750.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-112.0	0.111	0.133	NaN	NaN	0.264	0.296	NaN	NaN	7.92	10.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.872	"drain-di-1"	51.722	0	1	0	0.0	0.0	0.0	null	490.715	0.084
-9.2	0.024475	21375.0	2971.875	506.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.112	0.109	NaN	NaN	0.267	0.242	NaN	NaN	8.01	8.47	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	498.912	"drain-di-1"	61.762	0	1	0	0.0	0.0	0.0	null	500.755	0.084
-9.2	0.024475	21375.0	2953.125	253.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.11	0.083	NaN	NaN	0.262	0.184	NaN	NaN	7.86	6.44	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	508.954	"drain-di-1"	71.804	0	1	0	0.0	0.0	0.0	null	510.797	0.084
-9.0	0.02365	21375.0	2953.125	-18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-108.0	0.11	0.056	NaN	NaN	0.262	0.124	NaN	NaN	7.86	4.34	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	518.897	"drip-di-1"	3.119	0	1	0	0.0	0.0	0.0	null	520.74	0.091
-8.5	0.023375	21562.5	2971.875	-65.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.112	0.051	NaN	NaN	0.267	0.113	NaN	NaN	8.01	3.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	528.936	"drip-di-1"	13.158	0	1	0	0.0	0.0	0.0	null	530.779	0.09
12.4	0.02475	22312.5	2756.25	37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.091	0.062	NaN	NaN	0.217	0.138	NaN	NaN	6.51	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.939	"reverse-f"	7.996	0	1	0	0.0	0.0	0.0	null	540.782	0.091
11.9	0.026125	22125.0	2793.75	375.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.094	0.096	NaN	NaN	0.224	0.213	NaN	NaN	6.72	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.971	"reverse-f"	18.028	0	1	0	0.0	0.0	0.0	null	550.814	0.09
12.7	0.0286	20062.5	2784.375	693.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.093	0.127	NaN	NaN	0.221	0.282	NaN	NaN	6.63	9.87	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	559.009	"reverse-f"	28.066	0	1	0	0.0	0.0	0.0	null	560.852	0.087
11.7	0.032725	21375.0	2878.125	1012.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	140.0	0.103	0.159	NaN	NaN	0.245	0.353	NaN	NaN	7.35	12.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	569.045	"reverse-f"	38.102	0	1	0	0.0	0.0	0.0	null	570.888	0.084
12.6	0.036575	22125.0	2765.625	1312.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.092	0.189	NaN	NaN	0.219	0.42	NaN	NaN	6.57	14.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	579.077	"reverse-f"	48.134	0	1	0	0.0	0.0	0.0	null	580.92	0.084
12.6	0.0396	23062.5	2756.25	1603.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.091	0.218	NaN	NaN	0.217	0.484	NaN	NaN	6.51	16.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	588.914	"reverse-f"	57.971	0	1	0	0.0	0.0	0.0	null	590.757	0.092
12.0	0.042625	22125.0	2812.5	1912.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.096	0.249	NaN	NaN	0.229	0.553	NaN	NaN	6.87	19.355	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.95	"reverse-f"	68.007	0	1	0	0.0	0.0	0.0	null	600.793	0.086
12.6	0.044275	22500.0	2850.0	2212.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.279	NaN	NaN	0.238	0.62	NaN	NaN	7.14	21.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.981	"reverse-f"	78.038	0	1	0	0.0	0.0	0.0	null	610.824	0.09
14.1	0.0462	23812.5	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	169.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.133	"reverse"	88.19	0	1	0	0.0	0.0	0.0	null	620.976	0.086
