cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.4	0.0418	33562.5	2981.25	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.113	0.318	NaN	NaN	0.269	0.707	NaN	NaN	8.07	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.398	"deionize"	66.866	0	1	0	0.0	0.0	0.0	null	100.182	0.088
-12.6	0.040975	35812.5	2971.875	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-151.0	0.112	0.311	NaN	NaN	0.267	0.691	NaN	NaN	8.01	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.435	"deionize"	76.903	0	1	0	0.0	0.0	0.0	null	110.219	0.087
-12.1	0.0396	36750.0	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.469	"deionize"	86.937	0	1	0	0.0	0.0	0.0	null	120.253	0.087
-11.7	0.0396	36187.5	2953.125	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.11	0.313	NaN	NaN	0.262	0.696	NaN	NaN	7.86	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.509	"deionize"	96.977	0	1	0	0.0	0.0	0.0	null	130.293	0.087
-9.6	0.038225	33937.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-115.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.546	"deionize"	107.014	0	1	0	0.0	0.0	0.0	null	140.33	0.087
-11.2	0.038225	34687.5	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-134.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.585	"deionize"	117.053	0	1	0	0.0	0.0	0.0	null	150.369	0.093
-11.0	0.0374	34312.5	2981.25	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.113	0.31	NaN	NaN	0.269	0.689	NaN	NaN	8.07	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.417	"deionize"	126.885	0	1	0	0.0	0.0	0.0	null	160.201	0.087
-10.6	0.037125	35250.0	2971.875	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-127.0	0.112	0.313	NaN	NaN	0.267	0.696	NaN	NaN	8.01	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.453	"deionize"	136.921	0	1	0	0.0	0.0	0.0	null	170.237	0.084
-9.8	0.036575	33562.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.495	"deionize"	146.963	0	1	0	0.0	0.0	0.0	null	180.279	0.088
-10.0	0.036025	33937.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.531	"deionize"	156.999	0	1	0	0.0	0.0	0.0	null	190.315	0.084
-10.7	0.03575	35250.0	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-128.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.569	"deionize"	167.037	0	1	0	0.0	0.0	0.0	null	200.353	0.085
-9.5	0.034925	35437.5	2981.25	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.113	0.306	NaN	NaN	0.269	0.68	NaN	NaN	8.07	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.606	"deionize"	177.074	0	1	0	0.0	0.0	0.0	null	210.39	0.087
-9.5	0.034375	32250.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.639	"deionize"	187.107	0	1	0	0.0	0.0	0.0	null	220.423	0.087
-9.4	0.0341	32250.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-113.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.479	"deionize"	196.947	0	1	0	0.0	0.0	0.0	null	230.263	0.084
-9.2	0.033825	32250.0	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.518	"deionize"	206.986	0	1	0	0.0	0.0	0.0	null	240.302	0.084
-10.2	0.03355	33562.5	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-122.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.556	"deionize"	217.024	0	1	0	0.0	0.0	0.0	null	250.34	0.084
-9.1	0.033	34687.5	2971.875	2484.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-109.0	0.112	0.306	NaN	NaN	0.267	0.68	NaN	NaN	8.01	23.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.597	"deionize"	227.065	0	1	0	0.0	0.0	0.0	null	260.381	0.088
-9.8	0.032725	35437.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.629	"deionize"	237.097	0	1	0	0.0	0.0	0.0	null	270.413	0.084
-8.4	0.032725	36375.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.566	"deionize-uv"	6.929	0	1	0	0.0	0.0	0.0	null	280.35	0.084
-9.4	0.03245	34500.0	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-113.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.603	"deionize-uv"	16.966	0	1	0	0.0	0.0	0.0	null	290.387	0.084
-8.2	0.03245	34125.0	2981.25	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.64	"deionize-uv"	27.003	0	1	0	0.0	0.0	0.0	null	300.424	0.084
-8.7	0.0319	34500.0	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.677	"deionize-uv"	37.04	0	1	0	0.0	0.0	0.0	null	310.461	0.083
-8.2	0.031625	33750.0	2962.5	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.111	0.303	NaN	NaN	0.264	0.673	NaN	NaN	7.92	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.713	"deionize-uv"	47.076	0	1	0	0.0	0.0	0.0	null	320.497	0.083
-8.4	0.03135	34875.0	2971.875	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.112	0.302	NaN	NaN	0.267	0.671	NaN	NaN	8.01	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.75	"deionize-uv"	57.113	0	1	0	0.0	0.0	0.0	null	330.534	0.083
-8.3	0.03135	36375.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.588	"deionize-uv"	66.951	0	1	0	0.0	0.0	0.0	null	340.372	0.089
-8.0	0.0308	33562.5	2971.875	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.112	0.301	NaN	NaN	0.267	0.669	NaN	NaN	8.01	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.623	"deionize-uv"	76.986	0	1	0	0.0	0.0	0.0	null	350.407	0.099
-7.4	0.030525	32062.5	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.658	"deionize-uv"	87.021	0	1	0	0.0	0.0	0.0	null	360.442	0.09
-8.4	0.03025	33937.5	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-101.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.695	"deionize-uv"	97.058	0	1	0	0.0	0.0	0.0	null	370.479	0.089
-9.7	0.03025	34875.0	2981.25	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.113	0.303	NaN	NaN	0.269	0.673	NaN	NaN	8.07	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.728	"deionize-uv"	107.091	0	1	0	0.0	0.0	0.0	null	380.512	0.083
-8.2	0.029425	34875.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-98.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.764	"deionize-uv"	117.127	0	1	0	0.0	0.0	0.0	null	390.548	0.084
-7.0	0.029975	39562.5	2981.25	2006.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.113	0.259	NaN	NaN	0.269	0.576	NaN	NaN	8.07	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.729	"drain-di-1"	6.953	0	1	0	0.0	0.0	0.0	null	400.513	0.087
-7.7	0.02915	38625.0	2971.875	1734.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-92.0	0.112	0.231	NaN	NaN	0.267	0.513	NaN	NaN	8.01	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.768	"drain-di-1"	16.992	0	1	0	0.0	0.0	0.0	null	410.552	0.087
-3.7	0.028875	39000.0	2971.875	1528.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-44.0	0.112	0.211	NaN	NaN	0.267	0.469	NaN	NaN	8.01	16.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.805	"drain-di-1"	27.029	0	1	0	0.0	0.0	0.0	null	420.589	0.085
-4.2	0.02915	36562.5	3000.0	1265.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-50.0	0.115	0.185	NaN	NaN	0.274	0.411	NaN	NaN	8.22	14.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.84	"drain-di-1"	37.064	0	1	0	0.0	0.0	0.0	null	430.624	0.084
-8.0	0.02915	36187.5	2962.5	1031.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-96.0	0.111	0.161	NaN	NaN	0.264	0.358	NaN	NaN	7.92	12.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.877	"drain-di-1"	47.101	0	1	0	0.0	0.0	0.0	null	440.661	0.088
-7.6	0.028875	39000.0	2981.25	796.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.113	0.138	NaN	NaN	0.269	0.307	NaN	NaN	8.07	10.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.716	"drain-di-1"	56.94	0	1	0	0.0	0.0	0.0	null	450.5	0.087
-7.8	0.0286	38812.5	2981.25	562.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.114	NaN	NaN	0.269	0.253	NaN	NaN	8.07	8.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.754	"drain-di-1"	66.978	0	1	0	0.0	0.0	0.0	null	460.538	0.087
-7.4	0.0286	37312.5	2981.25	309.375	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-89.0	0.113	0.089	NaN	NaN	0.269	0.198	NaN	NaN	8.07	6.93	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.796	"drain-di-1"	77.02	0	1	0	0.0	0.0	0.0	null	470.58	0.089
-7.8	0.0286	39375.0	2981.25	56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.113	0.064	NaN	NaN	0.269	0.142	NaN	NaN	8.07	4.97	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.832	"drain-di-1"	87.056	0	1	0	0.0	0.0	0.0	null	480.616	0.087
-7.2	0.02805	36750.0	2981.25	-56.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.113	0.052	NaN	NaN	0.269	0.116	NaN	NaN	8.07	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.779	"drip-di-1"	9.947	0	1	0	0.0	0.0	0.0	null	490.563	0.089
13.1	0.02805	29250.0	2821.875	9.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.097	0.059	NaN	NaN	0.231	0.131	NaN	NaN	6.93	4.585	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.781	"reverse-f"	4.782	0	1	0	0.0	0.0	0.0	null	500.565	0.092
12.6	0.030525	29812.5	2812.5	262.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.084	NaN	NaN	0.229	0.187	NaN	NaN	6.87	6.545	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.816	"reverse-f"	14.817	0	1	0	0.0	0.0	0.0	null	510.6	0.087
11.9	0.033275	29625.0	2821.875	543.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.112	NaN	NaN	0.231	0.249	NaN	NaN	6.93	8.715	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.853	"reverse-f"	24.854	0	1	0	0.0	0.0	0.0	null	520.637	0.087
12.7	0.0352	29812.5	2831.25	853.125	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.143	NaN	NaN	0.233	0.318	NaN	NaN	6.99	11.13	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.895	"reverse-f"	34.896	0	1	0	0.0	0.0	0.0	null	530.679	0.09
12.6	0.037675	30187.5	2803.125	1143.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.172	NaN	NaN	0.226	0.382	NaN	NaN	6.78	13.37	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.926	"reverse-f"	44.927	0	1	0	0.0	0.0	0.0	null	540.71	0.09
12.0	0.039325	30000.0	2821.875	1443.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	144.0	0.097	0.202	NaN	NaN	0.231	0.449	NaN	NaN	6.93	15.715	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.961	"reverse-f"	54.962	0	1	0	0.0	0.0	0.0	null	550.745	0.09
12.3	0.0418	28875.0	2821.875	1715.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.23	NaN	NaN	0.231	0.511	NaN	NaN	6.93	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.799	"reverse-f"	64.8	0	1	0	0.0	0.0	0.0	null	560.583	0.086
13.0	0.043175	30000.0	2821.875	2006.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.259	NaN	NaN	0.231	0.576	NaN	NaN	6.93	20.16	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.829	"reverse-f"	74.83	0	1	0	0.0	0.0	0.0	null	570.613	0.084
12.6	0.044825	29812.5	2878.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.103	0.286	NaN	NaN	0.245	0.636	NaN	NaN	7.35	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.969	"reverse"	84.97	0	1	0	0.0	0.0	0.0	null	580.753	0.09
12.8	0.0462	30187.5	2840.625	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.099	0.287	NaN	NaN	0.236	0.638	NaN	NaN	7.08	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.006	"reverse"	95.007	0	1	0	0.0	0.0	0.0	null	590.79	0.091
12.6	0.047575	30000.0	2850.0	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.282	NaN	NaN	0.238	0.627	NaN	NaN	7.14	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.841	"reverse"	104.842	0	1	0	0.0	0.0	0.0	null	600.625	0.084
13.0	0.048675	29625.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.877	"reverse"	114.878	0	1	0	0.0	0.0	0.0	null	610.661	0.084
12.6	0.049775	30187.5	2840.625	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.283	NaN	NaN	0.236	0.629	NaN	NaN	7.08	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.911	"reverse"	124.912	0	1	0	0.0	0.0	0.0	null	620.695	0.086
